0.5010954400149241-0.40104593737592714*I	-0.019520503980172254-0.3834045733450143*I	-0.1911672968927723-0.06975609225760644*I	-0.052584403294917335+0.11336281279822806*I	0.06183323674038274+0.037315097148872545*I	0.022535369252265233-0.05938469430421421*I	-0.03160147164394907-0.018375122008207664*I	-0.01166689097020613+0.04271983312016541*I	0.01709127357596785+0.009658653872186788*I	0.00685824007942839-0.035436607843533405*I	-0.0076655642713394185-0.004237892113239425*I	-0.00492284603510236+0.03253116400570098*I
-0.019520503980174436-0.3834045733450141*I	0.30992814312215045-0.4708020296335373*I	-0.07210490727508688-0.2700417605467964*I	-0.12933406015238172-0.032440995108747345*I	-0.03004903404264225+0.053978118494000506*I	0.030231765096440537+0.018939975140650905*I	0.010868478282060674-0.01666486118406313*I	-0.014510198067982073-0.008716468136032142*I	-0.004808650890777304+0.007283225276625993*I	0.009425709304631694+0.005420761758945377*I	0.0019353940443303502-0.0029054438378337826*I	-0.007665564271336706-0.004237892113240925*I
-0.19116729689277392-0.0697560922576109*I	-0.07210490727508947-0.2700417605468002*I	0.3717613798625428-0.4334869324846863*I	-0.04956953802280527-0.3294264548510334*I	-0.1609355317963139-0.0508161171169773*I	-0.041715925012838016+0.09669795161414327*I	0.04732303867241195+0.028598629012816578*I	0.017726718361492446-0.05210146902761016*I	-0.022175762339313676-0.012954360249276044*I	-0.009731496925870789+0.039814389282328055*I	0.009425709304635863+0.005420761758947498*I	0.006858240079432027-0.03543660784353265*I
-0.052584403294911555+0.1133628127982135*I	-0.1293340601523794-0.03244099510876008*I	-0.04956953802280899-0.3294264548510355*I	0.340159908218609-0.4518620544929117*I	-0.06123642899300051-0.28670662173088385*I	-0.1438442582203406-0.04115746324480468*I	-0.03485768493340442+0.06126134377060012*I	0.03965747440108346+0.024360736899574055*I	0.012803872326403213-0.019570305021907562*I	-0.022175762339307466-0.012954360249270686*I	-0.004808650890773258+0.007283225276635093*I	0.01709127357596715+0.009658653872193133*I
0.06183323674039771+0.037315097148853026*I	-0.030049034042629718+0.05397811849398362*I	-0.1609355317963169-0.05081611711697619*I	-0.06123642899301127-0.28670662173087347*I	0.3572511817945728-0.44220340062072505*I	-0.05437818891357808-0.3221432295744133*I	-0.15150982249168057-0.04539535535803641*I	-0.039780530968501045+0.0937925077763084*I	0.0396574744010856+0.024360736899580238*I	0.0177267183614974-0.052101469027601904*I	-0.01451019806798327-0.008716468136025064*I	-0.011666890970211903+0.042719833120168645*I
0.022535369252279967-0.059384694304227686*I	0.030231765096457357+0.018939975140640494*I	-0.04171592501283595+0.09669795161414907*I	-0.14384425822035798-0.041157463244786065*I	-0.054378188913597525-0.3221432295743999*I	0.34958561752322076-0.4464412927339549*I	-0.05930103494868931-0.2896120655687046*I	-0.15150982249169126-0.045395355358032276*I	-0.03485768493341721+0.06126134377061015*I	0.04732303867240459+0.028598629012820242*I	0.010868478282056289-0.016664861184073683*I	-0.031601471643951384-0.018375122008222305*I
-0.03160147164394582-0.018375122008212903*I	0.010868478282069402-0.01666486118406524*I	0.04732303867241693+0.028598629012823742*I	-0.03485768493341884+0.06126134377061493*I	-0.1515098224917086-0.04539535535802422*I	-0.05930103494870689-0.2896120655687012*I	0.3495856175232126-0.4464412927339614*I	-0.05437818891360205-0.32214322957441055*I	-0.1438442582203713-0.04115746324479478*I	-0.04171592501285738+0.09669795161413812*I	0.030231765096438726+0.018939975140621665*I	0.022535369252270954-0.05938469430424484*I
-0.011666890970213784+0.042719833120160394*I	-0.014510198067986951-0.008716468136034751*I	0.01772671836149084-0.0521014690276074*I	0.03965747440107362+0.02436073689957731*I	-0.03978053096851955+0.09379250777630593*I	-0.15150982249170164-0.04539535535803818*I	-0.054378188913598864-0.3221432295744136*I	0.35725118179455334-0.4422034006207264*I	-0.06123642899302974-0.2867066217308784*I	-0.16093553179633233-0.050816117116985006*I	-0.030049034042640463+0.05397811849397435*I	0.06183323674039232+0.03731509714884734*I
0.01709127357596018+0.009658653872177334*I	-0.004808650890788989+0.0072832252766191485*I	-0.02217576233932651-0.01295436024927804*I	0.012803872326393444-0.019570305021912815*I	0.03965747440108362+0.024360736899564694*I	-0.03485768493340585+0.061261343770594556*I	-0.14384425822035238-0.04115746324479985*I	-0.06123642899301793-0.28670662173087624*I	0.34015990821859715-0.4518620544929113*I	-0.04956953802281294-0.32942645485103744*I	-0.1293340601523814-0.032440995108754506*I	-0.05258440329491375+0.1133628127982227*I
0.006858240079428049-0.035436607843539525*I	0.00942570930462433+0.00542076175894235*I	-0.00973149692588493+0.039814389282326876*I	-0.022175762339316563-0.012954360249279456*I	0.01772671836150508-0.05210146902761881*I	0.0473230386724271+0.028598629012808435*I	-0.041715925012835026+0.09669795161414105*I	-0.16093553179631964-0.05081611711697558*I	-0.04956953802280844-0.3294264548510334*I	0.37176137986254487-0.4334869324846862*I	-0.07210490727508789-0.27004176054679524*I	-0.1911672968927751-0.06975609225760451*I
