0.0632924475666329-0.8434280746009215*I	-0.49660646458504104-0.05387913660925846*I	-0.00485618508084266+0.17515153984365472*I	0.006124324213934432-0.01841447576599613*I	-0.007126951167163863+0.026973904902937863*I	0.007838945432421904-0.007707694296375217*I	-0.00817837578997634+0.007578786508663473*I	0.008171786761355859-0.0017839649470225045*I	-0.007830294310514239+0.0008800921205084251*I	0.007126931800435881+0.0012368484898135552*I	-0.006095035715320056-0.0015318158953169085*I	0.004822894375130117+0.0018769053293858512*I	-0.003349773265005914-0.0014069048370638016*I	0.0017154024745503144+0.0008290157216871157*I
-0.4966064645850585-0.05387913660928224*I	0.058436262485774985-0.6682765347572717*I	-0.49048214037111243-0.07229361237520354*I	-0.011983136248036309+0.20212544474661667*I	0.013963269646340046-0.02612217006239389*I	-0.015305326957137804+0.034552691411604906*I	0.016010732193778535-0.009491659243390276*I	-0.01600867010050471+0.008458878629164317*I	0.015298718561797927-0.0005471164572240445*I	-0.013925330025818219-0.0006517237748247234*I	0.011949826175567427+0.0031137538191887385*I	-0.009444808980322506-0.0029387207323714176*I	0.0065382968496676235+0.0027059210510930088*I	-0.003349773264985017-0.0014069048370883028*I
-0.004856185080853791+0.1751515398436604*I	-0.49048214037111676-0.07229361237524154*I	0.05130931131858853-0.6413026298543251*I	-0.48264319493871266-0.08000130667163846*I	-0.020161512037999586+0.20970423125527565*I	0.022135056407697733-0.02790613500938376*I	-0.023135621267657697+0.03543278353209997*I	0.02313766399420852-0.008254810753617803*I	-0.022103705815810337+0.006927062733851218*I	0.02012161293693076+0.0013297888721901284*I	-0.017275103290836563-0.002058628611896922*I	0.01366522865011915+0.003942769540884149*I	-0.00944480898031408-0.002938720732386367*I	0.004822894375129184+0.0018769053293978778*I
0.006124324213929833-0.01841447576600462*I	-0.011983136248015292+0.20212544474659025*I	-0.4826431949387002-0.08000130667160671*I	0.04313093552861367-0.6337238433456431*I	-0.47447140817731137-0.08178527161863412*I	-0.02799180634851188+0.21058432337575994*I	0.029261988208128833-0.026669286519599322*I	-0.029230656982969536+0.03390096763678305*I	0.02796055836934163-0.0063779054242215725*I	-0.025453479080811258+0.0055201578967925755*I	0.021837015411467074+0.002158804593881995*I	-0.017275103290826137-0.002058628611881033*I	0.011949826175556557+0.0031137538192001378*I	-0.0060950357153098655-0.0015318158953182368*I
-0.007126951167128585+0.026973904902912703*I	0.013963269646356068-0.026122170062398774*I	-0.020161512038011+0.2097042312552795*I	-0.4744714081773497-0.08178527161862985*I	0.03530064121808743-0.632843751225161*I	-0.46734447637691123-0.08054842312884895*I	-0.0340868420638203+0.20905250748044724*I	0.03408488258327247-0.024792381190195313*I	-0.03258043024797695+0.032494062799716436*I	0.029675960843889085-0.005548889702526505*I	-0.025453479080803504+0.0055201578967750235*I	0.02012161293693497+0.00132978887219412*I	-0.013925330025828849-0.0006517237748031447*I	0.007126931800425267+0.001236848489781521*I
0.00783894543241-0.0077076942963852126*I	-0.015305326957156421+0.03455269141159085*I	0.022135056407711608-0.027906135009400382*I	-0.027991806348498363+0.21058432337575267*I	-0.4673444763769166-0.08054842312883358*I	0.02920560550278467-0.6343755671204647*I	-0.46252158200177057-0.07867151779945418*I	-0.0374366153288162+0.20764560264336468*I	0.0358002850578199-0.02396336546850644*I	-0.032580430247986736+0.03249406279973343*I	0.02796055836934396-0.0063779054242187085*I	-0.022103705815803006+0.00692706273384828*I	0.01529871856180746-0.0005471164572102942*I	-0.007830294310529708+0.0008800921205148771*I
-0.008178375789993482+0.007578786508675038*I	0.016010732193779426-0.009491659243409526*I	-0.02313562126764575+0.035432783532101934*I	0.0292619882081434-0.026669286519571615*I	-0.034086842063838815+0.20905250748046023*I	-0.4625215820017543-0.07867151779944023*I	0.025855832237800067-0.6357824719575262*I	-0.46080617952723296-0.0778425020777645*I	-0.0374366153288266+0.20764560264338391*I	0.034084882583270984-0.024792381190186244*I	-0.029230656982965404+0.03390096763677585*I	0.02313766399420704-0.008254810753609716*I	-0.016008670100494296+0.008458878629162298*I	0.008171786761361172-0.0017839649470179422*I
0.008171786761390364-0.0017839649470043455*I	-0.016008670100496065+0.00845887862915657*I	0.023137663994184165-0.00825481075361277*I	-0.02923065698299289+0.03390096763678935*I	0.03408488258326808-0.024792381190183135*I	-0.03743661532880428+0.20764560264338783*I	-0.46080617952725006-0.077842502077768*I	0.025855832237747102-0.6357824719575488*I	-0.46252158200174787-0.07867151779943185*I	-0.03408684206379266+0.20905250748045234*I	0.029261988208139873-0.026669286519615257*I	-0.023135621267676737+0.03543278353210662*I	0.0160107321937855-0.009491659243392469*I	-0.008178375789950936+0.007578786508662722*I
-0.00783029431052187+0.0008800921205039669*I	0.015298718561784932-0.0005471164572095778*I	-0.02210370581582413+0.006927062733867589*I	0.027960558369339465-0.006377905424200494*I	-0.03258043024795997+0.03249406279970545*I	0.03580028505784358-0.023963365468499663*I	-0.03743661532883651+0.20764560264339088*I	-0.4625215820017933-0.07867151779945442*I	0.029205605502801515-0.6343755671204679*I	-0.4673444763768916-0.0805484231288486*I	-0.027991806348512758+0.21058432337576985*I	0.022135056407694476-0.02790613500936772*I	-0.015305326957145109+0.034552691411603165*I	0.007838945432424888-0.007707694296393147*I
0.007126931800417451+0.0012368484897942733*I	-0.013925330025815507-0.0006517237748294505*I	0.020121612936938+0.0013297888721915396*I	-0.025453479080812254+0.0055201578968071*I	0.029675960843865506-0.005548889702528384*I	-0.0325804302479754+0.032494062799710885*I	0.034084882583291676-0.02479238119017981*I	-0.03408684206384312+0.20905250748046394*I	-0.4673444763769289-0.08054842312882923*I	0.0353006412180974-0.632843751225161*I	-0.4744714081773311-0.08178527161864121*I	-0.02016151203798335+0.20970423125528664*I	0.01396326964634266-0.026122170062383206*I	-0.007126951167189491+0.026973904902921488*I
