0.42190687458374415-0.06498441037274015*I	0.18695446255726003-0.10537454514418498*I	0.061126248521669285-0.10811153218755866*I	-0.009889315818997522-0.07716361856255909*I	-0.03874742269618621-0.030454777024588504*I	-0.03586317647276266+0.009893421082912475*I	-0.016470398628500353+0.02858233624102835*I	0.0037292666701703764+0.023598324070799256*I	0.014568044299025102+0.005094102783708821*I	0.014011794304609386-0.012008929593110666*I	0.006304764083934592-0.01703227120983917*I	-0.0023409900048507893-0.008957475185177654*I	-0.007520203852022296+0.004499965321268504*I	-0.008005676520405923+0.013003239910698612*I	-0.004884475302758798+0.010729781368730354*I
0.18695446255726003-0.10537454514418496*I	0.48303312310541335-0.17309594256029878*I	0.17706514673826268-0.18253816370674397*I	0.022378825825483364-0.138566309212147*I	-0.04575249229175986-0.06727019747964637*I	-0.05521782132468615-0.0018724407835599274*I	-0.03213390980259203+0.03349174515371197*I	-0.0019023543294751568+0.03367643902473734*I	0.017741060974779677+0.011589394477688673*I	0.020872808382959497-0.011938168426130328*I	0.01167080429975839-0.020966404778288324*I	-0.0012154397680878394-0.012532305888570681*I	-0.010346666525256757+0.004045764725520968*I	-0.012404679154781068+0.015229746689998873*I	-0.008005676520405888+0.01300323991069863*I
0.06112624852166929-0.10811153218755856*I	0.17706514673826268-0.18253816370674383*I	0.44428570040922766-0.20355071958488696*I	0.14120197026550077-0.17264474262383092*I	0.005908427196983945-0.10998397297111809*I	-0.042023225621588604-0.04367187340884655*I	-0.04064977702566061+0.0032216620001493264*I	-0.018122115497982625+0.021482815560601526*I	0.004402409754459054+0.01664416781489823*I	0.015400070969928325+0.002631919292510986*I	0.01335260453093672-0.007438203104861883*I	0.003665127779352222-0.00796316486758974*I	-0.006099915070846635-0.001802524519840297*I	-0.010346666525256627+0.004045764725521017*I	-0.0075202038520221825+0.0044999653212685516*I
-0.009889315818997506-0.07716361856255882*I	0.02237882582548338-0.1385663092121467*I	0.1412019702655007-0.17264474262383073*I	0.42781530178072835-0.17496838334385773*I	0.14493123693567245-0.1490464185530308*I	0.020476471496010118-0.10488987018740853*I	-0.028011431316978815-0.05568080300195679*I	-0.03434501294172628-0.013810609209689722*I	-0.020463105502834207+0.012525340375423752*I	-0.003117794097564138+0.0211441331361665*I	0.0073943944495217795+0.015635159203209414*I	0.008468129228177752+0.003291578263868415*I	0.00366512777935241-0.007963164867589675*I	-0.0012154397680875552-0.012532305888570558*I	-0.0023409900048505807-0.008957475185177559*I
-0.03874742269618613-0.030454777024588285*I	-0.04575249229175975-0.06727019747964604*I	0.005908427196984037-0.10998397297111778*I	0.14493123693567264-0.14904641855303072*I	0.442383346079755-0.16987428056014825*I	0.15894303124028267-0.16105534814614106*I	0.02678123557994465-0.12192214139724765*I	-0.030352421321830417-0.06463827818713477*I	-0.041865216793749764-0.00931064388842176*I	-0.028468782023241147+0.02552858028612184*I	-0.008002269400323395+0.03187391450489653*I	0.007394394449521923+0.01563515920320934*I	0.013352604530937031-0.007438203104861842*I	0.011670804299758765-0.020966404778288164*I	0.006304764083934851-0.017032271209839033*I
-0.03586317647276254+0.009893421082912714*I	-0.05521782132468601-0.0018724407835595588*I	-0.04202322562158846-0.043671873408846214*I	0.02047647149601021-0.10488987018740835*I	0.15894303124028258-0.16105534814614103*I	0.4486881101636894-0.18690655176998744*I	0.15660204123543106-0.17001282333131928*I	0.019261031727921075-0.11742217607598006*I	-0.0383580978422376-0.05163503827643719*I	-0.04674969209650932+0.0014191374803077552*I	-0.028468782023241164+0.025528580286121393*I	-0.003117794097564039+0.021144133136166116*I	0.01540007096992858+0.0026319192925109026*I	0.02087280838295982-0.01193816842613016*I	0.014011794304609611-0.012008929593110486*I
-0.01647039862850018+0.02858233624102855*I	-0.032133909802591794+0.033491745153712275*I	-0.04064977702566037+0.0032216620001495784*I	-0.028011431316978707-0.05568080300195673*I	0.02678123557994463-0.12192214139724782*I	0.15660204123543112-0.17001282333131948*I	0.4411679063116661-0.18240658644872032*I	0.1485963647150238-0.15700958342062224*I	0.014376556425161323-0.10669239470725114*I	-0.03835809784223783-0.051635038276438144*I	-0.04186521679375002-0.009310643888422959*I	-0.02046310550283435+0.0125253403754229*I	0.004402409754459108+0.016644167814897956*I	0.01774106097477983+0.011589394477688822*I	0.01456804429902524+0.005094102783709043*I
0.003729266670170617+0.023598324070799374*I	-0.0019023543294747877+0.03367643902473745*I	-0.018122115497982292+0.021482815560601585*I	-0.03434501294172613-0.01381060920968985*I	-0.03035242132183045-0.06463827818713502*I	0.019261031727920923-0.11742217607598042*I	0.14859636471502358-0.1570095834206224*I	0.436283431008906-0.17167680507999145*I	0.14859636471502338-0.15700958342062343*I	0.01926103172792052-0.11742217607598217*I	-0.030352421321830986-0.0646382781871368*I	-0.03434501294172672-0.013810609209691065*I	-0.01812211549798282+0.021482815560601103*I	-0.0019023543294751939+0.0336764390247375*I	0.003729266670170402+0.023598324070799544*I
0.01456804429902537+0.005094102783708868*I	0.017741060974780076+0.011589394477688683*I	0.004402409754459435+0.016644167814898095*I	-0.02046310550283402+0.012525340375423409*I	-0.041865216793749806-0.009310643888422298*I	-0.03835809784223781-0.051635038276437784*I	0.014376556425161021-0.10669239470725164*I	0.14859636471502322-0.15700958342062374*I	0.4411679063116651-0.18240658644872274*I	0.1566020412354302-0.17001282333132228*I	0.026781235579943843-0.12192214139725027*I	-0.02801143131697938-0.05568080300195836*I	-0.04064977702566088+0.0032216620001489105*I	-0.03213390980259211+0.03349174515371227*I	-0.016470398628500343+0.028582336241028745*I
0.014011794304609604-0.012008929593110626*I	0.020872808382959844-0.011938168426130345*I	0.01540007096992866+0.002631919292510781*I	-0.003117794097563942+0.021144133136166043*I	-0.02846878202324114+0.025528580286121157*I	-0.0467496920965095+0.0014191374803069739*I	-0.03835809784223809-0.05163503827643881*I	0.019261031727920312-0.11742217607598264*I	0.15660204123543014-0.17001282333132242*I	0.4486881101636886-0.1869065517699907*I	0.1589430312402819-0.1610553481461437*I	0.020476471496009688-0.10488987018741001*I	-0.0420232256215887-0.04367187340884672*I	-0.05521782132468607-0.001872440783559374*I	-0.03586317647276255+0.009893421082913018*I
0.006304764083934702-0.0170322712098391*I	0.011670804299758572-0.020966404778288285*I	0.01335260453093692-0.00743820310486202*I	0.007394394449521946+0.01563515920320901*I	-0.008002269400323314+0.031873914504895864*I	-0.02846878202324119+0.025528580286120636*I	-0.041865216793750125-0.009310643888423651*I	-0.03035242132183113-0.06463827818713727*I	0.02678123557994371-0.12192214139725048*I	0.1589430312402818-0.1610553481461437*I	0.4423833460797543-0.16987428056015016*I	0.14493123693567248-0.14904641855303172*I	0.005908427196984371-0.1099839729711178*I	-0.04575249229175926-0.06727019747964555*I	-0.03874742269618581-0.03045477702458787*I
-0.0023409900048508058-0.008957475185177512*I	-0.001215439768087848-0.012532305888570511*I	0.0036651277793522583-0.007963164867589707*I	0.008468129228177855+0.003291578263868188*I	0.007394394449522079+0.015635159203208855*I	-0.0031177940975638738+0.0211441331361655*I	-0.020463105502834224+0.012525340375422342*I	-0.03434501294172667-0.013810609209691417*I	-0.028011431316979404-0.05568080300195847*I	0.02047647149600962-0.10488987018740986*I	0.14493123693567248-0.14904641855303152*I	0.427815301780729-0.1749683833438577*I	0.14120197026550182-0.17264474262383014*I	0.022378825825484547-0.1385663092121459*I	-0.009889315818996785-0.07716361856255838*I
-0.0075202038520224114+0.004499965321268694*I	-0.010346666525256912+0.004045764725521239*I	-0.006099915070846735-0.0018025245198401028*I	0.003665127779352458-0.007963164867589695*I	0.013352604530937241-0.00743820310486209*I	0.015400070969928896+0.002631919292510519*I	0.0044024097544594215+0.016644167814897595*I	-0.018122115497982608+0.021482815560600915*I	-0.04064977702566082+0.003221662000148957*I	-0.04202322562158873-0.043671873408846484*I	0.005908427196984292-0.10998397297111746*I	0.14120197026550166-0.17264474262382992*I	0.4442857004092291-0.20355071958488574*I	0.17706514673826418-0.1825381637067428*I	0.06112624852167024-0.10811153218755798*I
-0.008005676520406074+0.01300323991069879*I	-0.012404679154781282+0.015229746689999154*I	-0.010346666525256782+0.004045764725521268*I	-0.0012154397680875417-0.01253230588857045*I	0.01167080429975897-0.02096640477828823*I	0.020872808382960163-0.011938168426130335*I	0.017741060974780194+0.011589394477688659*I	-0.001902354329474918+0.033676439024737465*I	-0.03213390980259198+0.03349174515371237*I	-0.055217821324686056-0.0018724407835591268*I	-0.04575249229175931-0.06727019747964524*I	0.022378825825484422-0.1385663092121457*I	0.17706514673826415-0.18253816370674272*I	0.4830331231054148-0.1730959425602978*I	0.18695446255726098-0.10537454514418446*I
-0.0048844753027589005+0.010729781368730462*I	-0.008005676520406034+0.013003239910698808*I	-0.007520203852022289+0.004499965321268725*I	-0.002340990004850581-0.00895747518517746*I	0.006304764083934974-0.017032271209839023*I	0.014011794304609831-0.012008929593110536*I	0.014568044299025475+0.005094102783708992*I	0.0037292666701705893+0.023598324070799554*I	-0.01647039862850025+0.02858233624102884*I	-0.035863176472762534+0.009893421082913184*I	-0.03874742269618585-0.030454777024587664*I	-0.009889315818996852-0.07716361856255818*I	0.061126248521670215-0.10811153218755791*I	0.18695446255726095-0.10537454514418444*I	0.4219068745837447-0.06498441037273987*I
