0.3781416958947401-0.026270313195211503*I	0.16930834985339896-0.0461589650783084*I	0.07919930857944148-0.0552633178944664*I	0.02902552115378698-0.05238292400166312*I	-0.0017642337845970902-0.03971901259915965*I	-0.018309950366762973-0.021955151367398396*I	-0.022876670653081858-0.004592347081325013*I	-0.01841689617238697+0.007845742553026197*I	-0.008978246360063655+0.01310998244415565*I	0.001107207994071783+0.011616142744991462*I	0.008328333244105753+0.005876525128455849*I	0.010831795073342271-0.000724838614611063*I	0.0086878403254185-0.005294614280091198*I	0.0035387208579593095-0.00640802640734665*I	-0.0021973138048744117-0.0043778569383339135*I	-0.006262914037708348-0.0007988451913277626*I	-0.007321157361112618+0.0023589125702984668*I	-0.005310493412240399+0.003678971274895839*I	-0.0013228802107902295+0.0028549299168368005*I	0.0029049358124759433+0.0006750838241851983*I	0.005679701298204285-0.0014979863384671655*I	0.0059716812664939-0.0024678309902529706*I	0.003759960879793919-0.00180036656694223*I
0.16930834985339893-0.04615896507830839*I	0.45734100447418174-0.08153363108967793*I	0.19833387100718602-0.09854188907997155*I	0.07743507479484443-0.09498233049362612*I	0.01071557078702405-0.0743380753690616*I	-0.024640904437678888-0.044311359680484746*I	-0.03672684653914987-0.014109408814372297*I	-0.03185491701314545+0.008517635362830556*I	-0.01730968817831511+0.019461885298017602*I	-0.0006499131159578347+0.01898650757261145*I	0.011939003067414097+0.010891304130380365*I	0.01701617356952429+0.0005819108483646258*I	0.014370515931301588-0.0071328650219577424*I	0.006490526520544093-0.009672471218425155*I	-0.002724193179749048-0.007206871598674463*I	-0.009518471165987046-0.0020189443680355087*I	-0.011573407449948758+0.0028801260835680208*I	-0.008644037571902853+0.005213842487135224*I	-0.0024055575997644543+0.004354055099081012*I	0.004356821087414063+0.001356943578369631*I	0.008876617078969853-0.00179274716606776*I	0.009439662177998215-0.0032983529054093786*I	0.005971681266493906-0.0024678309902529598*I
0.07919930857944149-0.05526331789446639*I	0.19833387100718594-0.09854188907997151*I	0.45557677068958485-0.12125264368883765*I	0.180023920640423-0.12049704044737009*I	0.05455840414176268-0.09957467757495131*I	-0.007701325385362768-0.0664923328160356*I	-0.03361915079774238-0.0312013772363293*I	-0.035619638545077915-0.002493266069381026*I	-0.023526583769039502+0.014394160491286253*I	-0.006477893104972694+0.018737046683406415*I	0.008037927209460777+0.013691893292520173*I	0.015477723925373481+0.004483277723033643*I	0.014818859764649908-0.0037959460899693797*I	0.008107601893593242-0.00793171021328563*I	-0.0008306308405685484-0.00731355864812684*I	-0.008034686591989472-0.003527900323778788*I	-0.01084135137677729+0.0008359855488011463*I	-0.008668471637472822+0.0035552099077531163*I	-0.002964336273698555+0.0037158561486680137*I	0.0035661236667294664+0.0018862241088280526*I	0.008116781967208003-0.00044342298857255597*I	0.00887661707896987-0.0017927471660677148*I	0.005679701298204302-0.0014979863384671256*I
0.02902552115378696-0.0523829240016631*I	0.07743507479484439-0.09498233049362606*I	0.180023920640423-0.12049704044737*I	0.43270010003650283-0.1258449907701629*I	0.16160702446803626-0.11265129789434415*I	0.04558015778169932-0.086464695130796*I	-0.006594117391290632-0.05487619007104448*I	-0.025290817553636255-0.02532485210787378*I	-0.02478784347173531-0.003218104683992326*I	-0.014838743443620761+0.009099546211194893*I	-0.0029391722470132257+0.012329020276059656*I	0.005840613404586447+0.009314036354186152*I	0.00921480988766515+0.003684432531705732*I	0.007497702403537273-0.0014370335196711222*I	0.0027971084813528157-0.0042527389383900435*I	-0.0021535110513587925-0.0044586287312903036*I	-0.005129750779513523-0.002852816499593811*I	-0.005161650078572976-0.0006620007896661573*I	-0.0026967903709788736+0.001087378917500108*I	0.0007956246060954101+0.0019154895817258281*I	0.0035661236667295032+0.001886224108828138*I	0.004356821087414106+0.001356943578369748*I	0.0029049358124759715+0.0006750838241852784*I
-0.0017642337845970883-0.039719012599159664*I	0.010715570787024047-0.07433807536906156*I	0.054558404141762704-0.0995746775749513*I	0.16160702446803626-0.11265129789434411*I	0.4237218536764398-0.11273500832600758*I	0.16271423246210853-0.10103515514935313*I	0.053908491025805555-0.08058817000234055*I	0.004237677682052094-0.0556010286856559*I	-0.016602977228217377-0.030619466387965213*I	-0.021249122613775737-0.00962613109133914*I	-0.017036057248495003+0.004721689272860852*I	-0.009202086284721503+0.011530175084731751*I	-0.0014805439565261577+0.011672948924484405*I	0.0039043164754247388+0.007363403806601285*I	0.006174822192747037+0.0014178963971653448*I	0.00570204429382878-0.003577655114205165*I	0.003526190246845547-0.005956615069757712*I	0.0008419304869804568-0.005320647489846901*I	-0.0014016891987789692-0.0024623673566083796*I	-0.0026967903709787964+0.0010873789175002036*I	-0.002964336273698455+0.003715856148668176*I	-0.0024055575997643697+0.004354055099081182*I	-0.0013228802107901818+0.0028549299168369076*I
-0.018309950366762955-0.021955151367398392*I	-0.02464090443767887-0.04431135968048474*I	-0.007701325385362726-0.06649233281603556*I	0.04558015778169937-0.08646469513079591*I	0.16271423246210853-0.10103515514935309*I	0.432050186920546-0.10685848319755216*I	0.1735460275354512-0.10175999376396455*I	0.0625963313512245-0.085882784282432*I	0.00777639854001174-0.06200905509300271*I	-0.018800291033091564-0.03499732332629925*I	-0.027512036651483975-0.010424976282666996*I	-0.024357214609607592+0.007080601843159182*I	-0.014512579696961903+0.015209146359627366*I	-0.002803424167316382+0.0145278788413209*I	0.006809252287900718+0.008038487630786137*I	0.011854523490951405-0.00008008994130212556*I	0.0116737255603228-0.006045486104458333*I	0.007286151126639603-0.007756981636699995*I	0.0008419304869805893-0.00532064748984683*I	-0.005161650078572779-0.0006620007896660148*I	-0.008668471637472624+0.0035552099077532954*I	-0.00864403757190271+0.005213842487135391*I	-0.005310493412240324+0.0036789712748959403*I
-0.02287667065308182-0.004592347081325004*I	-0.036726846539149816-0.014109408814372277*I	-0.03361915079774233-0.031201377236329274*I	-0.006594117391290596-0.05487619007104443*I	0.053908491025805576-0.08058817000234046*I	0.17354602753545126-0.10175999376396452*I	0.4407380272459649-0.11215309747764365*I	0.17708474839341107-0.1081680201713114*I	0.06039901754635037-0.09026064122076602*I	0.0015134845023035512-0.06280790028433052*I	-0.026121448394204126-0.032638410756000824*I	-0.03282253006372439-0.006746005007771276*I	-0.025680094820397844+0.009935531759995777*I	-0.01160764388448594+0.015884230183812294*I	0.0028762771308879784+0.013029892502853456*I	0.012780933554394757+0.005570656640532963*I	0.015614484370745509-0.0018804565082444426*I	0.01167372556032299-0.0060454861044582945*I	0.003526190246845859-0.005956615069757641*I	-0.005129750779513174-0.002852816499593721*I	-0.010841351376776978+0.000835985548801236*I	-0.01157340744994854+0.0028801260835680954*I	-0.007321157361112506+0.002358912570298509*I
-0.01841689617238693+0.0078457425530262*I	-0.03185491701314538+0.008517635362830569*I	-0.03561963854507786-0.002493266069381*I	-0.025290817553636234-0.025324852107873712*I	0.004237677682052062-0.055601028685655834*I	0.06259633135122449-0.08588278428243197*I	0.17708474839341096-0.10816802017131139*I	0.43854071344109063-0.11653095441597769*I	0.1708218343557028-0.10896686536263922*I	0.05307786018523777-0.08790172865046757*I	-0.0037970089099369237-0.05912892900943472*I	-0.027444328604994458-0.029783480839164093*I	-0.0299175942512485-0.0060709211835861905*I	-0.020000393522193537+0.008437545421528468*I	-0.005635962617991928+0.013416399193559199*I	0.006636238010682089+0.011229525935911172*I	0.012780933554394993+0.005570656640532993*I	0.011854523490951821-0.00008008994130210961*I	0.005702044293829293-0.0035776551142051986*I	-0.0021535110513582795-0.004458628731290386*I	-0.008034686591989039-0.0035279003237789017*I	-0.009518471165986744-0.0020189443680356167*I	-0.006262914037708198-0.0007988451913278266*I
-0.00897824636006361+0.013109982444155639*I	-0.01730968817831505+0.019461885298017578*I	-0.02352658376903944+0.014394160491286258*I	-0.024787843471735304-0.003218104683992282*I	-0.01660297722821743-0.03061946638796514*I	0.0077763985400116495-0.06200905509300263*I	0.060399017546350235-0.09026064122076596*I	0.17082183435570256-0.10896686536263915*I	0.4312195560799779-0.11417204184567913*I	0.16551134094346223-0.10528789408774329*I	0.051754979974447377-0.08504679873363069*I	-0.0008920730974611331-0.05845384518524946*I	-0.021764627306790255-0.031281467177631236*I	-0.023945912984754587-0.00853875217383914*I	-0.016240432642399494+0.006637178854586282*I	-0.0056359626179917416+0.013416399193559287*I	0.0028762771308883934+0.013029892502853515*I	0.006809252287901316+0.008038487630786078*I	0.006174822192747731+0.0014178963971651214*I	0.0027971084813534935-0.004252738938390399*I	-0.0008306308405679757-0.007313558648127249*I	-0.0027241931797486437-0.007206871598674824*I	-0.002197313804874206-0.004377856938334125*I
0.0011072079940718127+0.01161614274499144*I	-0.000649913115957794+0.018986507572611434*I	-0.006477893104972663+0.018737046683406415*I	-0.014838743443620767+0.009099546211194909*I	-0.021249122613775807-0.009626131091339097*I	-0.018800291033091686-0.03499732332629918*I	0.0015134845023033947-0.06280790028433046*I	0.0530778601852376-0.08790172865046751*I	0.16551134094346215-0.10528789408774328*I	0.42989667586918767-0.1113171119288423*I	0.16841627675593793-0.10461281026355798*I	0.05743468127265146-0.08654478507209774*I	0.005079608169032633-0.06092167617550228*I	-0.01800466642699639-0.03308183374457329*I	-0.023945912984754524-0.008538752173838957*I	-0.02000039352219329+0.00843754542152869*I	-0.011607643884485465+0.01588423018381238*I	-0.002803424167315694+0.014527878841320731*I	0.0039043164754255536+0.007363403806600828*I	0.007497702403538098-0.001437033519671793*I	0.008107601893593957-0.007931710213286366*I	0.006490526520544615-0.009672471218425788*I	0.003538720857959585-0.006408026407347014*I
