0.4879550744427496-0.1630147654756015*I	0.17374852796207343-0.2241593990717021*I	-0.024738307873381733-0.16119877391040083*I	-0.09208117265575921-0.041324955431317166*I	-0.055212589434751776+0.042888951696228715*I	0.010416141582740271+0.04923945831241009*I	0.038808093453628255+0.006891597389547181*I	0.01905625130225885-0.026483929019879664*I	-0.013408446015398607-0.021767839402268032*I	-0.022533646134841302+0.004324690106505137*I	-0.005571835876778232+0.018648215301873824*I	0.013181728366089399+0.009107312087862827*I	0.013497167197007031-0.008216390114030034*I	-0.0009508284645857022-0.012594808509834209*I	-0.011545244089298197-0.0019103672272490107*I	-0.00744908346521204+0.008863968779555535*I	0.0042356445530297325+0.007518736435555361*I	0.0093157440561805-0.002251895056317355*I	0.003167878781507466-0.007783073069831505*I	-0.0056814131918427975-0.0033517323215915508*I	-0.006919634082855251+0.0043379742500758356*I	-0.00014719411758854457+0.005780139499180073*I	0.005988242281044356+0.00015470725341870423*I	0.004602802106360738-0.004897809679685581*I	-0.0019018688005372558-0.00341377619887185*I	-0.0055819409148140315+0.0020095662270511088*I	-0.0025073383713848417+0.004345363530939509*I	0.0031877173137800077+0.0011043140163648183*I	0.004747516945800863-0.0031414187060866522*I	0.0007049422733097835-0.0030598229111995696*I	-0.003876773156773826+0.0008258618101268551*I	-0.00367539233428998+0.003319491144134465*I	0.0007851051260523126+0.001407503505108299*I	0.00410420988768066-0.0021459189088962175*I	0.002484324434725106-0.0026973260263544207*I	-0.0019802557300856337+0.0002701385303108286*I	-0.003979797303763702+0.00272741527045498*I	-0.0012494284088766711+0.001499495556499437*I	0.002900345662829073-0.0016685463352043635*I	0.003567299335588255-0.002543324168288738*I
0.1737485279620739-0.22415939907170215*I	0.4632167665693687-0.3242135393860025*I	0.08166735530631426-0.26548435450301955*I	-0.07995089730813391-0.11830982221417223*I	-0.08166503107301953+0.007914502881093107*I	-0.016404495981123913+0.04978054908577631*I	0.02947239288499902+0.02275552929253094*I	0.025399647438229735-0.014876242012720428*I	-0.003477394832582325-0.022159238913374246*I	-0.01898028189217677-0.003119624100394026*I	-0.009351917768751916+0.013432002194368152*I	0.0079253313202287+0.01043182518784397*I	0.01223089990150345-0.0034874964219713243*I	0.001951923107708392-0.010126757341279248*I	-0.00839991192979836-0.003730839730279165*I	-0.007309599536269169+0.0056083692083056455*I	0.0018666605909677845+0.006612073723237386*I	0.007403523334536581-0.00026433663427691875*I	0.003634330864337137-0.005603627377909575*I	-0.003751755301348259-0.003445098819756176*I	-0.005828607309431624+0.002428407177588195*I	-0.0009313918018109148+0.004492681503494311*I	0.0044556079887723725+0.0008823298194942292*I	0.004086373480507273-0.0032590689454535214*I	-0.0009791388084533336-0.0028882434526348866*I	-0.004409207171922409+0.000931587332067386*I	-0.0023942236010344726+0.0031138802434159344*I	0.0022401785744156624+0.00120394482485313*I	0.003892659587089654-0.001955508894834339*I	0.0008707437890271016-0.002315556895959329*I	-0.0029704500609800464+0.00025966823293545067*I	-0.0030916680307213618+0.002233365315235841*I	0.0004288175533908499+0.001173572235238962*I	0.0032694295607776543-0.0012898225212456447*I	0.0021239541575953317-0.0018757803785853574*I	-0.0014954728690382924+0.000030089244100214115*I	-0.0032296841389621075+0.0017696340868098889*I	-0.0010794516409345864+0.0010588689352505336*I	0.002317870926711515-0.0010438286117890679*I	0.0029003456628289965-0.0016685463352040983*I
-0.024738307873381264-0.16119877391040074*I	0.08166735530631465-0.26548435450301905*I	0.40800417713461634-0.28132458768977375*I	0.09208349688905369-0.21624489619060924*I	-0.041142803854506464-0.11141822482462468*I	-0.06260877977076099-0.018569426138785934*I	-0.02981294199652245+0.02801270968350902*I	0.006938746750157989+0.027080219399036754*I	0.019827811561451733+0.003771973289153921*I	0.009704333533507149-0.013051926825511016*I	-0.0054831146951698296-0.011336014214423724*I	-0.01030274623333794+0.0008371936845340972*I	-0.0036199127690701854+0.008521457960594772*I	0.004781816436290308+0.005376472357583551*I	0.006187567660736708-0.0026080209057250028*I	0.0009158321263806169-0.005982734786597964*I	-0.004141720754763167-0.002174703861527436*I	-0.003814752600876376+0.003260341401644334*I	0.0004838892516800971+0.00407363761579769*I	0.0034871367467476317+0.00017651212126965887*I	0.0022364869796956018-0.003290391566338008*I	-0.0012258052030708812-0.0024694025020978844*I	-0.002833260602347937+0.0010789053046217582*I	-0.0011263329260416369+0.0028918960465444733*I	0.0015790351091219436+0.0010862945854852972*I	0.002208578505325765-0.001783929436270216*I	0.00033830977387754274-0.0022098313740187905*I	-0.0016892813277251764+0.00005405733221721394*I	-0.0016365945823581048+0.0020298066349809145*I	0.00021726725280007622+0.0013639822493011014*I	0.0016558489150798597-0.000908053390849832*I	0.001133759826700989-0.00188625067595931*I	-0.0006073435959958409-0.0004639607111172357*I	-0.0015514381766941817+0.0014437107655504529*I	-0.0007103677429852675+0.0014375927492090797*I	0.0008745257487193962-0.00037628482208668394*I	0.0014048727937912065-0.0016384570911046601*I	0.00033761519662617355-0.0007736900814786647*I	-0.0010794516409347948+0.0010588689352511514*I	-0.0012494284088768943+0.0014994955565000435*I
-0.09208117265575905-0.0413249554313171*I	-0.07995089730813346-0.1183098222141721*I	0.09208349688905393-0.2162448961906093*I	0.44681227058824347-0.27443299030022644*I	0.1111397481913119-0.24272882521048858*I	-0.054551249869905-0.13318606422689225*I	-0.08514242590560175-0.014244736032280278*I	-0.03538477787330018+0.046660924985383455*I	0.020120475116247614+0.036187531486900085*I	0.03332497875845866-0.004444416824875772*I	0.008753505068921152-0.02564673533534526*I	-0.017028358784468588-0.013246381441673229*I	-0.017751829698550953+0.009701162464088765*I	0.0006157317839580809+0.016040194396149024*I	0.01409756049246899+0.003124577301264927*I	0.009355446442242258-0.010391093975557954*I	-0.004765581065464011-0.00933446710819108*I	-0.011061354837620087+0.0021632703885469573*I	-0.003961946718466326+0.009040480900823383*I	0.006472131532723458+0.004228344869215835*I	0.008089938853107865-0.004721297558416323*I	0.0003346181791581743-0.006704167765210512*I	-0.006807746117885158-0.0004598362750477542*I	-0.005340598973733494+0.005424268835560409*I	0.0020613843877371404+0.003996210062909161*I	0.0063265520549214685-0.002055124120600533*I	0.0029135207786347116-0.004843752347468382*I	-0.0035384633828962763-0.0013839695638905504*I	-0.0053646736620144506+0.003373548476352796*I	-0.0008514894563048746+0.0034373101400903*I	0.0043214771404814665-0.0007819366595937362*I	0.004140173349805481-0.0036053794172027052*I	-0.000846495903384067-0.0016161121456473686*I	-0.004587140899758646+0.0022634545593379035*I	-0.00280086658556971+0.002943206322049249*I	0.0021899779198448037-0.0002309535859959533*I	0.0044418250843081195-0.002919608990375415*I	0.0014048727937910918-0.0016384570911039855*I	-0.003229684138962436+0.001769634086810736*I	-0.003979797303764015+0.00272741527045552*I
-0.05521258943475216+0.042888951696228673*I	-0.08166503107301977+0.007914502881092937*I	-0.04114280385450649-0.11141822482462492*I	0.111139748191312-0.24272882521048889*I	0.43340382457284504-0.2962008297024947*I	0.08860610205647129-0.23840413510398364*I	-0.060123085746682424-0.11453784892501846*I	-0.07196069753951209-0.005137423944417126*I	-0.021887610676293277+0.0384445348713538*I	0.019169646651661452+0.023592722977065845*I	0.0217797346691599-0.006354784052125702*I	0.0013044216037083637-0.016782766555791275*I	-0.01279271423143993-0.005727645006119426*I	-0.008436085642371895+0.0074492674077703*I	0.0037836105654638808+0.008257121326316796*I	0.008416147300624503-0.0002271550203273297*I	0.002435812359385475-0.006053119725482935*I	-0.004912775183053787-0.0035543276090116544*I	-0.005073112556576591+0.0023179776419654683*I	0.0006408553878938561+0.0041426712211379306*I	0.004570262732185739+0.0008145686703439203*I	0.0025079979382931607-0.0027117313313657796*I	-0.002172720192227797-0.002358804234271679*I	-0.003620028804106712+0.0006444777413171342*I	-0.0005930820279342414+0.002282850129475087*I	0.002766326661045829+0.0009363871517118162*I	0.0024497788981474905-0.0012292623104715038*I	-0.0007618715556544953-0.0015242612033324716*I	-0.0027533582568427008+0.000023533941218576256*I	-0.0012604637743326007+0.0012276295674573433*I	0.0016328349784210303+0.0007399841137368472*I	0.0023412214103963372-0.0005117981292820955*I	0.00016037604604234748-0.0008779641467476018*I	-0.002095924312259857-0.00011661658914849858*I	-0.0016867952369285146+0.0005949082241329363*I	0.0007664327500193424+0.00039988215376055984*I	0.002189977919844981-0.00023095358599523118*I	0.0008745257487194852-0.00037628482208595254*I	-0.0014954728690384437+0.00003008924410044*I	-0.0019802557300858453+0.000270138530310724*I
0.010416141582739267+0.049239458312409744*I	-0.016404495981125027+0.049780549085775685*I	-0.0626087797707614-0.0185694261387865*I	-0.05455124986990465-0.13318606422689258*I	0.0886061020564718-0.23840413510398384*I	0.4278319886960678-0.277552614400621*I	0.10178783042256119-0.22929682301612073*I	-0.04662591854967556-0.12275423903904785*I	-0.07291152600409836-0.017732232454250863*I	-0.033432854765592344+0.036534167644104165*I	0.011720563186448535+0.0324566917566195*I	0.02601537922218868+0.0011639523834273096*I	0.010620165659887762-0.019034661612110385*I	-0.009624835449933714-0.013510718075951606*I	-0.01411749883421599+0.004097535086178753*I	-0.003136023517392514+0.012595095576392658*I	0.008268953183035211+0.0055529844788526185*I	0.008424054640429581-0.005898412472064175*I	-0.00030997307669299056-0.008452137288696768*I	-0.006974981357113912-0.001095798556905799*I	-0.0049410855269207896+0.006152237448189255*I	0.002062924360799591+0.005159932201283327*I	0.005695715252071428-0.001607417315000615*I	0.002574796753571415-0.0055002229403567325*I	-0.0029150865307979814-0.0024153451698796413*I	-0.004469855184708286+0.0031087119396049404*I	-0.000909065673243608+0.004255878295848396*I	0.0032348840242008093+0.00017824119463773992*I	0.0033423383320272805-0.003670180112228365*I	-0.00026903382211665883-0.0026737920851355327*I	-0.0032407195044176092+0.0014977680977684774*I	-0.0023469623253422815+0.0034673993841916953*I	0.0010917930015200239+0.0009876974272166503*I	0.0030607217088718663-0.0025465104819526758*I	0.0014713750233288096-0.002659940757437268*I	-0.0016867952369284225+0.0005949082241336498*I	-0.0028008665855693026+0.002943206322050038*I	-0.000710367742984766+0.0014375927492091276*I	0.002123954157595652-0.0018757803785861371*I	0.002484324434725215-0.0026973260263552378*I
0.03880809345362707+0.006891597389546855*I	0.029472392884997586+0.02275552929253029*I	-0.0298129419965231+0.028012709683508323*I	-0.08514242590560137-0.014244736032280714*I	-0.06012308574668143-0.11453784892501845*I	0.10178783042256198-0.22929682301612042*I	0.44132915589307437-0.2857690045146501*I	0.10083700195797471-0.24189163152595392*I	-0.058171162638975066-0.1246646062662967*I	-0.08036060946931177-0.008868263674696553*I	-0.029197210212563843+0.04405290407965726*I	0.021036307242627828+0.0302047967002999*I	0.029183258003694913-0.006619120686405467*I	0.004938752468043697-0.022386393933702127*I	-0.016544469532790075-0.009172743825875539*I	-0.014264692951805125+0.009877674585358896*I	0.00285221876365202+0.012749802829811259*I	0.01287175528939671+0.0006551747991671024*I	0.006522185839893025-0.009312188670935652*I	-0.005891913991507084-0.006442571061645203*I	-0.00948231972849983+0.003249564974034114*I	-0.0017533682131424437+0.007256551464554782*I	0.006810441306599015+0.0020185134951983064*I	0.006400657525380598-0.004667240226197492*I	-0.0013019764032021768-0.004674361130226813*I	-0.006590478865087334+0.000904145974257206*I	-0.003684750058655421+0.00451621544471438*I	0.0031951442144373967+0.0021099593869523797*I	0.005719208458926201-0.002519084831716759*I	0.0013620826019420135-0.0034000415819175744*I	-0.004248831125879974+0.00005362318531926438*I	-0.004490147913294038+0.002997263654267405*I	0.0005533833374867801+0.0017988530489867751*I	0.004659092337107999-0.0015556267410721733*I	0.003060721708871337-0.0025465104819521866*I	-0.002095924312260209-0.00011661658914803508*I	-0.004587140899758403+0.002263454559337819*I	-0.001551438176693441+0.0014437107655496878*I	0.0032694295607784774-0.001289822521246725*I	0.004104209887681176-0.00214591890889699*I
0.019056251302258277-0.026483929019879626*I	0.02539964743822901-0.014876242012720553*I	0.0069387467501577475+0.027080219399036414*I	-0.035384777873299744+0.04666092498538318*I	-0.07196069753951116-0.0051374239444168255*I	-0.04662591854967468-0.12275423903904716*I	0.10083700195797506-0.24189163152595325*I	0.4297839118037746-0.2876793717418984*I	0.09338791849276076-0.23302766274639872*I	-0.05393551808594693-0.1171458698307427*I	-0.07104486541313267-0.01112015873101568*I	-0.026029331431057783+0.036269831009824456*I	0.015354894050783528+0.026853064378707884*I	0.022263623920838173-0.002281146436329612*I	0.004791558350454142-0.016606254434522127*I	-0.010556227251745804-0.009018036572457276*I	-0.009661890845443532+0.004979864905672687*I	0.000950349963115896+0.009336026630938887*I	0.007289814374583148+0.002664741026217963*I	0.0040148474685074605-0.004966825139996036*I	-0.002704196677728645-0.005338257045279693*I	-0.0047348027827003635+0.00010814626794898389*I	-0.001048425939832982+0.004196728553357477*I	0.0029336681498260404+0.00284437530532756*I	0.0027252651910918972-0.0013477490820612724*I	-0.0005168712771490898-0.003266857625117807*I	-0.002486268977406775-0.0012417729346391245*I	-0.001200425623930917+0.0018188894183595633*I	0.0012148884843513148+0.0023800979172628523*I	0.0017394111551625362+0.00020833043873790062*I	0.00011265419306564857-0.001900546025418459*I	-0.0013484854630507915-0.0016149231498852321*I	-0.0009228485777062026+0.00045393948597896117*I	0.0005533833374858383+0.0017988530489873482*I	0.0010917930015185253+0.0009876974272168188*I	0.00016037604604105616-0.0008779641467483916*I	-0.0008464959033845194-0.001616112145648652*I	-0.000607343595995351-0.0004639607111180807*I	0.0004288175533918202+0.001173572235238943*I	0.0007851051260530524+0.0014075035051086243*I
-0.013408446015398316-0.021767839402267418*I	-0.0034773948325818945-0.02215923891337354*I	0.019827811561452167+0.0037719732891542163*I	0.020120475116248003+0.03618753148690014*I	-0.021887610676292864+0.03844453487135417*I	-0.07291152600409792-0.017732232454249923*I	-0.05817116263897462-0.1246646062662954*I	0.09338791849276105-0.23302766274639775*I	0.43401955635680267-0.280160635306344*I	0.10270366254893978-0.23527955780271723*I	-0.05076763930444085-0.12492894290057512*I	-0.07672627860497695-0.014471891052607478*I	-0.03294896551391471+0.04060780525990039*I	0.015207699933193538+0.03263320387788786*I	0.028251866201881887-0.0021264391829113965*I	0.009394360456815284-0.02150406411420854*I	-0.01245809605228207-0.012431812771330071*I	-0.015243831760256964+0.006989431132722923*I	-0.0015569884082694847+0.013681390161877862*I	0.010477531688361583+0.003769055042582958*I	0.008762364414306674-0.00810824384608156*I	-0.0019992544044194734-0.008398079956477445*I	-0.00861157593947337+0.0009340080780775522*I	-0.0047238182741213405+0.007516219697492777*I	0.003718773275879644+0.00425187881043561*I	0.006829475078772794-0.00349366799095837*I	0.0019674531575753487-0.0059641836514731416*I	-0.004466524707493228-0.0009716344043290036*I	-0.005180222927694934+0.0045463046888139175*I	-0.00003453992452510267+0.00387959347376171*I	0.004639756817991968-0.0014602158964666825*I	0.0036799535286538357-0.0044438701937067554*I	-0.0013484854630514997-0.0016149231498843969*I	-0.004490147913295612+0.0029972636542680907*I	-0.0023469623253444404+0.0034673993841910157*I	0.00234122141039426-0.0005117981292840762*I	0.004140173349804189-0.003605379417204428*I	0.0011337598267007782-0.0018862506759591841*I	-0.003091668030720817+0.0022333653152377376*I	-0.0036753923342894147+0.003319491144136318*I
-0.02253364613484054+0.004324690106506195*I	-0.018980281892175675-0.0031196241003926665*I	0.009704333533508002-0.013051926825510226*I	0.033324978758459-0.004444416824875653*I	0.019169646651661383+0.023592722977065904*I	-0.0334328547655925+0.036534167644104804*I	-0.08036060946931166-0.008868263674695393*I	-0.05393551808594656-0.11714586983074163*I	0.10270366254894014-0.23527955780271678*I	0.437187435138309-0.2879437083761766*I	0.0970222493570957-0.2386312901243091*I	-0.05768727338729752-0.1205909686504991*I	-0.07687347272256691-0.008691751553427307*I	-0.02696072323287109+0.040762512513318895*I	0.019810502039554423+0.027735394198201875*I	0.026349997401345335-0.00554021538178374*I	0.0038124195420016567-0.019494497887157913*I	-0.014965434423667536-0.008086449240390932*I	-0.01205611444647862+0.008093745149087814*I	0.003190528537529502+0.010539971455792052*I	0.01118247396167033+0.0007092321313848458*I	0.0048855912575331475-0.007282382035953359*I	-0.005674646738708242-0.005078588812342588*I	-0.00782647081341989+0.0023415115831850524*I	-0.0006196083864402504+0.005370300788595082*I	0.006203097710604492+0.001554552784079805*I	0.004849219348686804-0.003223529460648514*I	-0.0020123441461882604-0.0032367683810189504*I	-0.00571595311636931+0.0005278611521695981*I	-0.002279877264865173+0.0028777583536088894*I	0.003532759411063454+0.0013362693054729184*I	0.004639756817991681-0.001460215896466164*I	0.00011265419306486432-0.0019005460254176742*I	-0.00424883112588136+0.000053623185319347695*I	-0.003240719504419498+0.0014977680977671963*I	0.0016328349784190126+0.0007399841137348913*I	0.004321477140479806-0.0007819366595945781*I	0.0016558489150788897-0.0009080533908482619*I	-0.0029704500609803656+0.00025966823293877337*I	-0.0038767731567738322+0.0008258618101295707*I
