0.3944997750764854-0.6508053429041418*I	-0.27936485717972964-0.34608739455523313*I	-0.1840852304783442+0.12937432444369*I	0.08189595439373876+0.05888725478057834*I	0.012625226994043656-0.06242841635028826*I	-0.04787720453419911+0.022408820260562182*I	0.025337419477663478+0.016950621223215098*I	0.013248876819584463-0.02703950079384579*I	-0.02719851165963985+0.012904485957671512*I	0.009307966464885603+0.006450051924534364*I	0.015465900810863548-0.01587758141474646*I	-0.01935706925316604+0.012014985287561522*I
-0.279364857179711-0.34608739455522863*I	0.21041454459816433-0.5214310184604312*I	-0.19746890278597282-0.28720013977463515*I	-0.1714600034842848+0.06694590809339877*I	0.034018749859553776+0.0812960750411287*I	0.037962646471712595-0.0454777951270796*I	-0.03462832771461929-0.004630680533287648*I	-0.0018610921819807863+0.02985510718088255*I	0.02255684328447587-0.020589448869315893*I	-0.011732610848769875-0.0029730954570805213*I	-0.010049102788286468+0.018465037212098703*I	0.015465900810851203-0.015877581414735414*I
-0.18408523047832404+0.1293743244436964*I	-0.19746890278595364-0.28720013977463843*I	0.22303977159222738-0.5838594348107207*I	-0.24534610732016515-0.26479131951407825*I	-0.14612258400663503+0.08389652931662152*I	0.04726762667912745+0.054256574247288254*I	0.010764134812075981-0.03257330916941695*I	-0.025320361249733907+0.0018193713912374523*I	0.013604808628877613+0.013977525766137634*I	0.0031997740313085415-0.008574463581742079*I	-0.011732610848777886-0.0029730954570632365*I	0.009307966464869942+0.006450051924542861*I
0.08189595439375565+0.05888725478059097*I	-0.1714600034842617+0.0669459080934048*I	-0.24534610732014642-0.26479131951409063*I	0.24837719106986184-0.5669088135875052*I	-0.23209723050061767-0.2918308203079147*I	-0.17332109566627057+0.09680101527429098*I	0.05657559314403833+0.0607066261718189*I	0.02623003562294013-0.048450890584150016*I	-0.044677430502906665+0.013834356678823975*I	0.01360480862888365+0.013977525766153256*I	0.02255684328446861-0.020589448869309607*I	-0.027198511659651273+0.012904485957664934*I
0.012625226994077036-0.06242841635026665*I	0.03401874985957741+0.0812960750411641*I	-0.14612258400662+0.08389652931662235*I	-0.23209723050060224-0.29183082030794505*I	0.22117867941022076-0.5540043276298563*I	-0.2227892640356934-0.2853807683833963*I	-0.15785519485538946+0.08092343385956335*I	0.037218523890858925+0.07272161145942524*I	0.02623003562294382-0.04845089058412833*I	-0.025320361249723852+0.0018193713912353499*I	-0.0018610921819900914+0.029855107180859652*I	0.013248876819565283-0.027039500793857446*I
-0.04787720453417174+0.022408820260572358*I	0.03796264647172365-0.04547779512705559*I	0.04726762667912311+0.05425657424730532*I	-0.17332109566626994+0.09680101527428159*I	-0.22278926403569516-0.2853807683834149*I	0.2366445802210984-0.5698819090445938*I	-0.2421463332888752-0.2733657830958087*I	-0.1578551948554164+0.08092343385958295*I	0.056575593144016695+0.06070662617184224*I	0.010764134812086018-0.03257330916942362*I	-0.0346283277146161-0.0046306805333086384*I	0.025337419477641315+0.016950621223207188*I
0.025337419477650835+0.016950621223200124*I	-0.034628327714620655-0.004630680533307424*I	0.010764134812077476-0.03257330916941082*I	0.05657559314401847+0.06070662617184597*I	-0.1578551948554133+0.08092343385956499*I	-0.24214633328887347-0.27336578309582626*I	0.23664458022109103-0.5698819090445865*I	-0.22278926403572485-0.28538076838339044*I	-0.17332109566629122+0.09680101527429637*I	0.04726762667913764+0.0542565742473*I	0.03796264647173225-0.045477795127070064*I	-0.047877204534190476+0.02240882026056215*I
0.013248876819563854-0.027039500793861138*I	-0.0018610921819726609+0.02985510718086587*I	-0.025320361249709614+0.001819371391232727*I	0.02623003562293242-0.048450890584148754*I	0.03721852389084448+0.07272161145941475*I	-0.15785519485539587+0.08092343385956513*I	-0.22278926403569602-0.28538076838339993*I	0.22117867941023606-0.5540043276298503*I	-0.23209723050058234-0.2918308203079246*I	-0.14612258400662578+0.08389652931662686*I	0.03401874985956271+0.08129607504115172*I	0.01262522699407808-0.06242841635027324*I
-0.027198511659632496+0.012904485957674093*I	0.022556843284481487-0.020589448869306762*I	0.013604808628883594+0.013977525766133522*I	-0.04467743050290274+0.013834356678795788*I	0.02623003562294335-0.048450890584154194*I	0.05657559314402652+0.06070662617183369*I	-0.17332109566626758+0.09680101527429294*I	-0.23209723050057007-0.2918308203079259*I	0.24837719106990575-0.5669088135875079*I	-0.24534610732015522-0.2647913195140804*I	-0.17146000348428325+0.06694590809341457*I	0.08189595439375741+0.05888725478059489*I
0.00930796646490056+0.006450051924542066*I	-0.011732610848783001-0.0029730954570796886*I	0.003199774031282728-0.008574463581752956*I	0.013604808628875613+0.013977525766149634*I	-0.025320361249736474+0.001819371391245772*I	0.010764134812059806-0.03257330916942103*I	0.047267626679126096+0.05425657424728869*I	-0.14612258400662737+0.08389652931662406*I	-0.24534610732016135-0.2647913195140741*I	0.22303977159223454-0.583859434810705*I	-0.19746890278596152-0.2872001397746259*I	-0.18408523047834943+0.12937432444369346*I
0.01546590081086685-0.01587758141474227*I	-0.010049102788281417+0.018465037212092195*I	-0.011732610848778607-0.0029730954570791335*I	0.022556843284462946-0.020589448869304416*I	-0.001861092181996149+0.029855107180891294*I	-0.034628327714623985-0.004630680533294129*I	0.037962646471723094-0.04547779512708644*I	0.03401874985955877+0.08129607504114322*I	-0.1714600034842877+0.06694590809342325*I	-0.1974689027859714-0.287200139774626*I	0.21041454459815778-0.5214310184604303*I	-0.27936485717972925-0.3460873945552242*I
-0.01935706925316638+0.012014985287564395*I	0.015465900810881283-0.01587758141473028*I	0.009307966464903228+0.006450051924534905*I	-0.027198511659640934+0.012904485957651146*I	0.013248876819582645-0.027039500793848315*I	0.02533741947767265+0.016950621223222884*I	-0.04787720453417732+0.022408820260556794*I	0.012625226994082528-0.062428416350281735*I	0.08189595439376574+0.05888725478059614*I	-0.18408523047835423+0.12937432444368713*I	-0.2793648571797409-0.3460873945552352*I	0.39449977507649714-0.6508053429041231*I
