0.5147652441765281-0.20873494405851636*I	0.15633684374546747-0.2664022437983059*I	-0.07423785502248968-0.1597887675329218*I	-0.11883780800730982-0.009068626125904146*I	-0.03279033013769391+0.062243272968663124*I	0.04907757797729443+0.0362692580152884*I	0.044218730464941715-0.015469761923961095*I	-0.013240086799506012-0.028836957037545703*I	-0.03969880838915087-0.005604098818766149*I	-0.008733128049361728+0.014739258263474374*I	0.028964554841490582+0.011766240223009818*I	0.02203385879801018-0.001848976753406591*I	-0.01515255464721909-0.008319297383825464*I	-0.02838933353114494-0.005613398845147648*I
0.15633684374546714-0.26640224379830557*I	0.44052738915403766-0.36852371159143754*I	0.037499035738157355-0.27547086992420894*I	-0.10702818516018342-0.09754549456425748*I	-0.06976023003001504+0.02720063188938514*I	0.011428400327248124+0.04677351104470221*I	0.035837491177788616+0.007432300977742142*I	0.004519922075791106-0.02107386074272838*I	-0.021973214848866964-0.014097698774072591*I	-0.01073425354765884+0.006162141404242549*I	0.01330073074865044+0.012890281510066817*I	0.013812000194273484+0.003446942839183474*I	-0.006355474733133213-0.007462375598555013*I	-0.015152554647218264-0.00831929738382594*I
-0.0742378550224905-0.1597887675329209*I	0.03749903573815655-0.27547086992420816*I	0.4077370590163439-0.3062804386227723*I	0.08657661371545264-0.23920161190891867*I	-0.0628094546952407-0.11301525648821782*I	-0.08300031682952017-0.0016363251481614168*I	-0.028270408061902168+0.04116941222593391*I	0.027104363128427858+0.022171559241213907*I	0.0334844769172837-0.009307620519720844*I	0.00006064394914641769-0.01594667552748096*I	-0.0258868081948742-0.00215715597958443*I	-0.015088602782491217+0.007276882664917755*I	0.013812000194275594+0.003446942839182363*I	0.022033858798012375-0.0018489767534077745*I
-0.11883780800731075-0.009068626125902932*I	-0.10702818516018459-0.09754549456425603*I	0.08657661371545189-0.23920161190891795*I	0.4519557894812872-0.32175020054673287*I	0.07333652691594812-0.26803856894646577*I	-0.10250826308439046-0.11861935530698717*I	-0.091733444878881+0.013102933115309317*I	0.000694146779590045+0.05293565244894095*I	0.049138221926440684+0.02032258248780576*I	0.018331922270067885-0.017626917903547177*I	-0.028328689581995574-0.02156007437262939*I	-0.025886808194872376-0.002157155979585109*I	0.013300730748654085+0.01289028151006523*I	0.028964554841493642+0.011766240223008415*I
-0.032790330137694605+0.06224327296866414*I	-0.06976023003001605+0.02720063188938633*I	-0.06280945469524148-0.11301525648821728*I	0.07333652691594793-0.2680385689464658*I	0.41225698109213804-0.3273542993655031*I	0.06460339886658784-0.25329931068299627*I	-0.0735437082428985-0.10685311508398088*I	-0.06969958608086915+0.011253956361901612*I	-0.014458407867627263+0.04461635506511603*I	0.020748888395297017+0.014709183642658991*I	0.018331922270068034-0.017626917903546497*I	0.000060643949148249344-0.01594667552748089*I	-0.01073425354765546+0.006162141404241744*I	-0.008733128049358937+0.014739258263473503*I
0.049077577977294166+0.03626925801528885*I	0.011428400327247797+0.04677351104470264*I	-0.0830003168295206-0.001636325148161339*I	-0.10250826308439083-0.1186193553069874*I	0.06460339886658724-0.25329931068299627*I	0.4412215359336293-0.3155880591424971*I	0.08663725766459872-0.25514828743640394*I	-0.08869626289011702-0.11517241246780485*I	-0.09808891961201405+0.005640557516756158*I	-0.014458407867628276+0.04461635506511772*I	0.04913822192643992+0.020322582487808032*I	0.03348447691728433-0.009307620519719183*I	-0.021973214848865042-0.01409769877407197*I	-0.03969880838914916-0.00560409881876613*I
0.044218730464941916-0.015469761923961154*I	0.03583749117778893+0.007432300977741964*I	-0.02827040806190211+0.041169412225933656*I	-0.09173344487888153+0.013102933115309126*I	-0.07354370824289962-0.10685311508398078*I	0.08663725766459793-0.25514828743640366*I	0.4260689812864104-0.3239073565263209*I	0.05824792413345337-0.26076168628154905*I	-0.08869626289011813-0.11517241246780319*I	-0.06969958608087079+0.011253956361904606*I	0.0006941467795889317+0.05293565244894422*I	0.027104363128427726+0.022171559241216644*I	0.004519922075791667-0.021073860742726644*I	-0.013240086799505458-0.028836957037544915*I
-0.013240086799505302-0.028836957037546126*I	0.004519922075792023-0.02107386074272885*I	0.027104363128428264+0.022171559241213848*I	0.0006941467795895099+0.052935652448941405*I	-0.06969958608087039+0.011253956361902465*I	-0.08869626289011812-0.11517241246780399*I	0.05824792413345291-0.2607616862815484*I	0.4260689812864097-0.3239073565263192*I	0.08663725766459754-0.25514828743640156*I	-0.07354370824289948-0.10685311508397835*I	-0.0917334448788813+0.013102933115311707*I	-0.028270408061902307+0.04116941222593641*I	0.035837491177788304+0.007432300977744541*I	0.044218730464941326-0.01546976192395952*I
-0.039698808389149506-0.005604098818766951*I	-0.021973214848865313-0.014097698774073289*I	0.03348447691728448-0.00930762051972056*I	0.04913822192644034+0.020322582487807016*I	-0.014458407867627969+0.044616355065117574*I	-0.09808891961201435+0.0056405575167574286*I	-0.08869626289011792-0.11517241246780222*I	0.08663725766459784-0.2551482874364009*I	0.4412215359336292-0.31558805914249516*I	0.06460339886658813-0.25329931068299577*I	-0.10250826308438996-0.11861935530698711*I	-0.08300031682952044-0.0016363251481599618*I	0.011428400327247078+0.046773511044705215*I	0.04907757797729336+0.03626925801529101*I
-0.008733128049359952+0.014739258263473248*I	-0.010734253547656775+0.0061621414042416015*I	0.000060643949147418276-0.015946675527480605*I	0.018331922270067896-0.017626917903545695*I	0.02074888839529716+0.01470918364266053*I	-0.014458407867627277+0.04461635506511871*I	-0.06969958608086928+0.011253956361905298*I	-0.0735437082428984-0.10685311508397742*I	0.06460339886658858-0.25329931068299494*I	0.41225698109213915-0.3273542993655043*I	0.0733365269159488-0.2680385689464676*I	-0.0628094546952413-0.11301525648821734*I	-0.06976023003001654+0.027200631889388465*I	-0.03279033013769516+0.06224327296866636*I
