0.4983236466714221-0.4856573437599072*I	-0.09527493969153344-0.38923453004688857*I	-0.22443734467312415-0.0011726864600758082*I	-0.0031502912440940153+0.11336727837402612*I	0.08386395970815429-0.01237213778310722*I	-0.02061621979108519-0.04463962296656194*I	-0.04602117668973971+0.019536425131732274*I	0.02831017706916919+0.017747974749387888*I	0.025804754858159563-0.01618760302305166*I	-0.03126654744915085-0.0036312888057198614*I	-0.011767992551689564+0.008877131784030903*I	0.032305040026583576-0.0027459130634056184*I
-0.09527493969151966-0.38923453004688785*I	0.27388630199831676-0.48683003021998694*I	-0.09842523093561331-0.2758672516728719*I	-0.14057338496496594-0.013544824243191379*I	-0.023766511035186642+0.0687276554074627*I	0.037842783018400133+0.007164287348629655*I	0.007693957278069964-0.02689164821716772*I	-0.02021642183158759+0.0033488221086866825*I	-0.0029563703799809354+0.01411668594367162*I	0.014036762306477204-0.007310471239020193*I	0.0010384925774441943-0.006377201869126264*I	-0.011767992551680491+0.00887713178403031*I
-0.2244373446731006-0.0011726864600772624*I	-0.0984252309355967-0.27586725167287224*I	0.3577502617064745-0.49920216800310563*I	-0.11904145072670563-0.32050687463943517*I	-0.18659456165471944+0.005991600888545104*I	0.004543666033967688+0.08647563015685146*I	0.06364753787655245-0.009023315674422386*I	-0.023572590171076477-0.030522937022884982*I	-0.031984414383267094+0.012225953892718881*I	0.02934866964661193+0.011370772880264472*I	0.014036762306482885-0.007310471239018257*I	-0.0312665474491404-0.0036312888057156*I
-0.0031502912440837076+0.11336727837401844*I	-0.14057338496495775-0.013544824243195912*I	-0.1190414507267044-0.3205068746394339*I	0.3117290850167165-0.47966574287135993*I	-0.09073127365754549-0.30275889989003957*I	-0.16078980679655774-0.010196002134512154*I	-0.026722881415168022+0.08284434135112512*I	0.051879545324881746-0.00014618389039330187*I	0.008732449855513691-0.033268850086294696*I	-0.03198441438327561+0.01222595389271444*I	-0.002956370379985307+0.014116685943673771*I	0.025804754858159598-0.01618760302304378*I
0.08386395970813998-0.012372137783116919*I	-0.023766511035196704+0.06872765540745157*I	-0.1865945616547183+0.005991600888541684*I	-0.09073127365754172-0.3027588998900367*I	0.33753383987488-0.49585334589440744*I	-0.1219978211066833-0.3063901886957585*I	-0.17255779934823026-0.0013188703504776467*I	0.005582158611419252+0.08009842828772197*I	0.0518795453248625-0.00014618389039587967*I	-0.02357259017109663-0.030522937022892587*I	-0.020216421831599968+0.0033488221086797852*I	0.028310177069163042+0.017747974749385362*I
-0.02061621979110783-0.044639622966566345*I	0.037842783018387574+0.007164287348616329*I	0.0045436660339750745+0.08647563015683979*I	-0.16078980679655006-0.010196002134511717*I	-0.12199782110668426-0.30639018869575424*I	0.3257658473231964-0.4869762141103685*I	-0.08969278108010247-0.3091361017591577*I	-0.17255779934824866-0.0013188703504758287*I	-0.02672288141518918+0.0828443413511285*I	0.06364753787653991-0.009023315674430495*I	0.007693957278060128-0.02689164821718808*I	-0.04602117668974927+0.01953642513171541*I
-0.04602117668975097+0.01953642513173337*I	0.007693957278065322-0.026891648217174408*I	0.06364753787655619-0.009023315674432111*I	-0.02672288141516846+0.08284434135112115*I	-0.17255779934823545-0.0013188703504810554*I	-0.08969278108010328-0.30913610175916617*I	0.3257658473231852-0.4869762141103809*I	-0.1219978211066955-0.30639018869576046*I	-0.16078980679655414-0.010196002134508275*I	0.004543666033976934+0.08647563015684223*I	0.03784278301838988+0.007164287348610195*I	-0.020616219791107143-0.04463962296657479*I
0.028310177069170883+0.017747974749391278*I	-0.02021642183158548+0.00334882210868849*I	-0.023572590171082125-0.03052293702288572*I	0.05187954532486791-0.0001461838903967505*I	0.0055821586114140585+0.08009842828770933*I	-0.17255779934824034-0.0013188703504966245*I	-0.12199782110668948-0.30639018869577456*I	0.33753383987488517-0.4958533458944191*I	-0.09073127365752477-0.3027588998900476*I	-0.1865945616547029+0.005991600888535207*I	-0.02376651103519646+0.06872765540745572*I	0.08386395970813137-0.012372137783108007*I
0.025804754858164677-0.016187603023047253*I	-0.0029563703799727337+0.014116685943675822*I	-0.03198441438326738+0.012225953892719743*I	0.008732449855502367-0.0332688500862971*I	0.051879545324860846-0.00014618389040278387*I	-0.02672288141517589+0.08284434135111868*I	-0.16078980679654886-0.010196002134515492*I	-0.0907312736575342-0.30275889989004845*I	0.3117290850167219-0.47966574287137176*I	-0.11904145072670433-0.32050687463943883*I	-0.14057338496496213-0.013544824243192921*I	-0.0031502912440894842+0.11336727837402276*I
-0.031266547449147364-0.003631288805717142*I	0.014036762306484485-0.007310471239019678*I	0.02934866964661781+0.011370772880261004*I	-0.031984414383273596+0.01222595389271372*I	-0.02357259017109198-0.03052293702288321*I	0.06364753787654882-0.009023315674412308*I	0.004543666033976629+0.08647563015685847*I	-0.18659456165471622+0.0059916008885443905*I	-0.11904145072671457-0.32050687463943633*I	0.3577502617064663-0.49920216800310674*I	-0.0984252309355959-0.2758672516728823*I	-0.22443734467309626-0.0011726864600915266*I
-0.011767992551687562+0.008877131784029227*I	0.0010384925774373222-0.006377201869129101*I	0.014036762306474937-0.007310471239021704*I	-0.002956370379981421+0.014116685943675877*I	-0.0202164218315894+0.0033488221086954116*I	0.0076939572780649335-0.0268916482171596*I	0.03784278301839272+0.007164287348635723*I	-0.023766511035188176+0.06872765540746859*I	-0.14057338496495447-0.013544824243189493*I	-0.09842523093559562-0.27586725167287995*I	0.27388630199832525-0.4868300302200027*I	-0.09527493969152068-0.3892345300469004*I
0.03230504002658463-0.002745913063409544*I	-0.011767992551694362+0.008877131784027326*I	-0.03126654744915902-0.00363128880571556*I	0.025804754858158363-0.016187603023040342*I	0.02831017706917348+0.017747974749394838*I	-0.046021176689745646+0.019536425131731816*I	-0.02061621979110062-0.0446396229665601*I	0.08386395970815375-0.0123721377831012*I	-0.0031502912440667385+0.11336727837402422*I	-0.22443734467309176-0.0011726864600880293*I	-0.09527493969152429-0.3892345300468982*I	0.4983236466714134-0.4856573437599082*I
