0.09043421173103854-0.8376715130951202*I	-0.49127733377139543-0.0791965576321743*I	-0.011997180857236125+0.1803567011338163*I	0.014212123507608275-0.026120112406609705*I	-0.01517210609264241+0.02850690580048*I	0.014863582667296833-0.00867097713586925*I	-0.013389149536315531+0.005425086337327025*I	0.01101763150006248+0.0011103103713867072*I	-0.008068068531841506-0.003256551104605157*I	0.004895000384585089+0.005350789967276994*I	-0.0018683129551708487-0.0055710090283494235*I	-0.0006963769088061001+0.0052258234941148654*I	0.0025838408063179846-0.004023897263799694*I	-0.0036723674989069324+0.00259723336070388*I	0.003950767442514299-0.0010424626821835777*I	-0.0035198862174721747-0.0003341910521597628*I	0.0025658088706512574+0.0014181657186116928*I	-0.001323199643816875-0.0020513198454243957*I	0.000032518080494834095+0.002254634752702683*I	0.0010948025229696808-0.002084753563671431*I	-0.0018911707996303487+0.001608582781324737*I	0.0022439030945624714-0.0009463804409562315*I	-0.0021387290400081845+0.0002622605054363571*I	0.0016698788069707403+0.0003579689880308227*I	-0.0009502144569852985-0.0008489457989532161*I	0.00009557539846905528+0.0011299396756229956*I	0.0007070205731358244-0.0011884024408242407*I	-0.0012887566739720178+0.001073048122189164*I	0.0015951475484487026-0.0008224010294070393*I	-0.0015940212672499636+0.00048016376484407537*I	0.0012674562952321008-0.00011469623463357585*I	-0.0007115927184294633-0.00021554079006315535*I	0.00006349619044562644+0.00048091588533134534*I	0.000582593076289368-0.0006579969913190043*I	-0.001101712134323414+0.0007287855943691942*I	0.0013672847689003582-0.0007026602625919678*I	-0.0013562385747877617+0.000601142254518734*I	0.0010958173486625893-0.0004385595921630958*I	-0.0006156632273702847+0.00023101113356643888*I
-0.4912773337713697-0.07919655763216675*I	0.07843703087380843-0.6573148119613108*I	-0.47706521026379234-0.10531667003874567*I	-0.02716928694990403+0.20886360693431105*I	0.02907570617491014-0.0347910895425059*I	-0.028561255628941802+0.033931992137775285*I	0.025881214167388842-0.007560666764511467*I	-0.021457218068111503+0.002168535232720617*I	0.015912631884623538+0.006461100338651167*I	-0.009936381487032011-0.008827560132976302*I	0.004198623475789536+0.010576613461387574*I	0.0007155278511419852-0.009594906292144946*I	-0.004368744407717531+0.00782305685480449*I	0.006534608248801597-0.0050663599460035545*I	-0.007192253716411862+0.002263042308561946*I	0.006516576313171564+0.0003757030364351468*I	-0.004843085861262858-0.002385510897623873*I	0.0025983269511657817+0.0036728004712680336*I	-0.00022839712084309478-0.004136073409106893*I	-0.0018586527191404327+0.0038632175340355913*I	0.00333870561752024-0.003031134004639987*I	-0.004029899839660338+0.0018708432867536088*I	0.0039137819014973775-0.0005884114529216036*I	-0.003088943497014398-0.000586685293488448*I	0.0017654542054517392+0.001487908663672131*I	-0.00024319388383486744-0.002037348239791557*I	-0.0011931812754953119+0.002202987797805754*I	0.0023021681215918493-0.0020108034702604072*I	-0.0028827779411985037+0.0015532118870362475*I	0.00286260384372744-0.0009370972640293507*I	-0.002305613985656034+0.00026462297474815394*I	0.0013309524856596937+0.0003662196507050328*I	-0.00012899964217313515-0.0008735377813691915*I	-0.0010382159439055324+0.0012097014796940242*I	0.0019498778451845587-0.0013606572539337032*I	-0.0024579507091285115+0.0013299278488796999*I	0.0024631021175341187-0.0011412198547344882*I	-0.0019719018021480063+0.0008321533880578928*I	0.0010958173486783351-0.00043855959218527807*I
-0.011997180857271082+0.18035670113383703*I	-0.47706521026379195-0.10531667003875182*I	0.06326492478116659-0.6288079061608437*I	-0.46220162759645594-0.1139876471746667*I	-0.04055843648618601+0.2142886932716256*I	0.04009333767496443-0.03368077917108678*I	-0.0366293241607864+0.030675441033195677*I	0.030776214551951595-0.0022098767972394172*I	-0.023325531023312217-0.0034024737956203344*I	0.015216254975826222+0.011686923832779285*I	-0.007352540680698846-0.01285145739677938*I	0.0005262559768852953+0.013173846822081347*I	0.004666295293645988-0.010637368974342315*I	-0.007888630625208674+0.0074888658026846236*I	0.009100417119455596-0.0036481942273624214*I	-0.008515453360212371+0.00021172246309600023*I	0.006549094393663341+0.0026303377891239137*I	-0.003748283338304459-0.004470264461242055*I	0.0007071561515228357+0.00528138325264819*I	0.0020155059737223995-0.005082453850076529*I	-0.0039973817591213955+0.004125478039438572*I	0.005008584424496693-0.002673165016620445*I	-0.0049801142966465865+0.001021897487817902*I	0.004009357299986135+0.0005415282227094132*I	-0.0023819229238589935-0.0017750877343852662*I	0.0004766975314907662+0.002560956785838913*I	0.0013519536646057913-0.0028597492691696483*I	-0.0027872025427485617+0.002683151562657968*I	0.0035696244168410057-0.0021254997048522936*I	-0.0035943706596508512+0.001337671096954355*I	0.002926100034129157-0.0004561813787358221*I	-0.0017230209093710245-0.00039337401653641454*I	0.00022924035134664088+0.0010950052450850365*I	0.0012382851267379229-0.001576198043994867*I	-0.00239445451871036+0.0018108437342025665*I	0.003045695193826452-0.0017992168460671675*I	-0.0030736139364747807+0.0015609389824321163*I	0.002463102117553236-0.0011412198547608701*I	-0.0013562385747738354+0.0006011422545214584*I
0.014212123507579872-0.02612011240661974*I	-0.027169286949873875+0.20886360693428088*I	-0.4622016275964709-0.11398764717465927*I	0.04987577524485932-0.6233828198235223*I	-0.451183996096403-0.11287733680325991*I	-0.048626505018039196+0.21103214216702884*I	0.044988338059544906-0.028329989203839515*I	-0.038497637115952665+0.025104432004831867*I	0.03007983764312717+0.0030159466968765996*I	-0.020741690217021352-0.00742637105944544*I	0.011543887476936637+0.01428415719347316*I	-0.0034017732381949463-0.01389392007896145*I	-0.0029936302406288477+0.012839655769934585*I	0.007232104164288905-0.009219203255708507*I	-0.0092118302689888+0.005437545957220228*I	0.009132935199983365-0.0013935594746817697*I	-0.007420650837228274-0.0018730311005545272*I	0.004657923594046868+0.004238920570431014*I	-0.0015043802437542798-0.005416644902235062*I	-0.0014315728884841013+0.0055436437580303095*I	0.0036853847806644253-0.004724484862065029*I	-0.004947596216153682+0.0032765322405127885*I	0.00510415982298125-0.0015432253409961853*I	-0.004273093723491539-0.0001665049530316807*I	0.002720600626023185+0.0016145763448896324*I	-0.0007867753754082611-0.0025974887637595055*I	-0.0011173237357595736+0.0030411205506928824*I	0.002619409959837965-0.002974445503838264*I	-0.003498795261186618+0.002467610772557583*I	0.0036331206072757333-0.0016445838195465977*I	-0.003011777583362361+0.000679674105634119*I	0.0018243878998082962+0.0002726042156636781*I	-0.00035573614049558044-0.0010960342791206423*I	-0.0011269982234508957+0.001696147499562108*I	0.0023341024753738065-0.0020147576361569247*I	-0.003010117746086079+0.002041854867770463*I	0.0030456951938625746-0.0017992168460865528*I	-0.0024579507091161803+0.0013299278488990093*I	0.0013672847688836268-0.0007026602625805345*I
-0.015172106092701237+0.028506905800463746*I	0.029075706174903706-0.03479108954249249*I	-0.040558436486182264+0.21428869327161867*I	-0.45118399609641-0.11287733680325594*I	0.04180770671302629-0.6266393709281408*I	-0.4462889957118279-0.1075265468360202*I	-0.05049481797319492+0.20546113313865638*I	0.04429196115076417-0.02310416570973818*I	-0.03591379630965202+0.021080534741045525*I	0.0264074701442181+0.005613180057588879*I	-0.016790922774466217-0.008468833741648226*I	0.008024001259453788+0.0139499661413233*I	-0.0008359643675814683-0.012475754360318756*I	-0.004316829884459113+0.010788335924504788*I	0.007264622244795556-0.006964568503023714*I	-0.008117027746006818+0.003352792393567013*I	0.007241764400337362+0.00021502330664768706*I	-0.00517674774268502-0.0028194115415263957*I	0.002519194554041819+0.004501181075863481*I	0.00016549856324292364-0.005058675914202652*I	-0.002381787345481635+0.004694697959113817*I	0.0037809601791101875-0.003594545186421158*I	-0.0042405756430073495+0.002088129799682609*I	0.0038154031490161013-0.00047017721878303824*I	-0.0026779461750464553-0.0009889059824363241*I	0.0011265793587702565+0.0020947401097177985*I	0.0004806809198396498-0.0027121849984046167*I	-0.0018289164541991107+0.0028255797606061435*I	0.0026829061502781273-0.00249352961850431*I	-0.0029162021848901675+0.0018096137812567503*I	0.0025314084729221964-0.0009157982251631697*I	-0.001644492814466252-0.000022986156941211532*I	0.00046814932502306777+0.0008737464701654114*I	0.0007400812081590488-0.001534593871315553*I	-0.0017426614508443854+0.0019271586331180107*I	0.002334102475389548-0.0020147576361521967*I	-0.0023944545186604335+0.0018108437342237572*I	0.0019498778451797706-0.0013606572539127642*I	-0.0011017121343481068+0.0007287855943698962*I
0.014863582667264093-0.00867097713588641*I	-0.028561255628959607+0.033931992137800224*I	0.04009333767496086-0.03368077917109465*I	-0.04862650501802568+0.2110321421669873*I	-0.4462889957118268-0.10752654683600729*I	0.03993939375783778-0.6322103799564607*I	-0.44698537262064086-0.10230072334189079*I	-0.04791097716688574+0.20143723587485218*I	0.04061959365184052-0.02050693234901222*I	-0.03196302886714528+0.020038072058866523*I	0.022887583926760036+0.005278989005432972*I	-0.014225113903830404-0.0070506680230197506*I	0.006700801615628003+0.011898646295911471*I	-0.0008034462870754611-0.010221119607616245*I	-0.003222027361453376+0.008703582360813733*I	0.005373451445178031-0.0053559857217112174*I	-0.0058731246514967675+0.0024064119526040397*I	0.005103035360315092+0.0004772838120811597*I	-0.003506868935723306-0.0024614425534929246*I	0.0015689800970427681+0.0036522352769102926*I	0.0002610739616990469-0.003928736238584587*I	-0.001674766772363101+0.00350629551826985*I	0.00249220350518705-0.0025214970642509354*I	-0.0026454280945273257+0.001265728770236779*I	0.0022213818817692545+9.986546026663494*^-6*I	-0.0014104898797953243-0.0011036022170693638*I	0.00041498664031908855+0.001879199319648376*I	0.0005441771102459504-0.002231269113066283*I	-0.0012463233779036788+0.0021675827692795827*I	0.001581194015944289-0.0017647440241374036*I	-0.001548917416022697+0.0011069535186921378*I	0.0011751698981553441-0.0003146559706556068*I	-0.0005486754657861617-0.00046154574911147397*I	-0.0001475139023516134+0.0011047576037252077*I	0.0007400812081420375-0.0015345938713063913*I	-0.0011269982234577405+0.0016961474995833938*I	0.001238285126762475-0.0015761980440019252*I	-0.0010382159438941875+0.0012097014797049382*I	0.0005825930762992995-0.0006579969913095007*I
-0.013389149536315304+0.005425086337305467*I	0.025881214167361805-0.007560666764504489*I	-0.03662932416082253+0.030675441033194212*I	0.04498833805952513-0.028329989203847928*I	-0.05049481797319688+0.2054611331386393*I	-0.4469853726206434-0.10230072334188992*I	0.042523234564157325-0.6362342772202869*I	-0.4506577401195357-0.09970348998118359*I	-0.04396020972437542+0.2003947731926658*I	0.037099707434350274-0.020841123401191358*I	-0.029397219996506+0.021456237777460026*I	0.021564384282927635+0.0032276691599973173*I	-0.014192595823357548-0.004796033270306941*I	0.007795604138619473+0.009813892732219026*I	-0.0026946170866623056-0.008612536826312986*I	-0.0009781242669154528+0.007757201919871489*I	0.0032347224051715155-0.005093725216295749*I	-0.004203245844498694+0.0027643809406096937*I	0.004152820903308437-0.0003716619868717175*I	-0.003411293537248671-0.0013315028778693309*I	0.002276000670149809+0.0024638328361017833*I	-0.001027682712292633-0.0028556881163839367*I	-0.00007961922387920746+0.0026838944888549782*I	0.0008981822379275146-0.002041333299398801*I	-0.0013779717992995497+0.0011510325356495518*I	0.001509789163333318-0.00020555424401721344*I	-0.0013469936893632417-0.0006226863317518937*I	0.0009975797166251548+0.0012212023283256512*I	-0.0005575350240656592-0.0015024835187262132*I	0.00012096139099274406+0.0014649225066812289*I	0.00022495544115990466-0.0011636017696156757*I	-0.0004531000673393019+0.0006683939265074105*I	0.0005595066707750137-0.00008364483709244358*I	-0.0005486754658029779-0.0004615457491220329*I	0.0004681493250234244+0.0008737464701580902*I	-0.00035573614051532203-0.0010960342791387413*I	0.00022924035134756603+0.0010950052450720003*I	-0.00012899964212458184-0.0008735377813883635*I	0.00006349619041817745+0.00048091588532628293*I
0.011017631500040944+0.0011103103713968842*I	-0.021457218068165276+0.002168535232731261*I	0.030776214551942765-0.0022098767972440372*I	-0.03849763711597983+0.02510443200482704*I	0.04429196115074294-0.023104165709746296*I	-0.047910977166870386+0.2014372358748295*I	-0.45065774011956655-0.09970348998118113*I	0.04647400200665999-0.6372767399024747*I	-0.4541776263369942-0.10003768103333208*I	-0.04139440085371928+0.20181293891129243*I	0.035776507790541895-0.02289244324660691*I	-0.029364701916006257+0.02371087253017636*I	0.022659186805883684+0.0011429155963222095*I	-0.01608376662298993-0.0031874504889984967*I	0.010039507233154006+0.008867512291275281*I	-0.0048333461267007815-0.008350276320884566*I	0.0006917545400567872+0.008115170907880795*I	0.002284507948160865-0.00594267101520558*I	-0.004107670446032055+0.0038943206162495555*I	0.004859841476474065-0.0015600644277081969*I	-0.004700050211216209-0.00025845475567947063*I	0.003871148218618503+0.0016414318066610698*I	-0.0026217039795234736-0.0023755243515379927*I	0.001187837071359027+0.0025691982542466662*I	0.00018658951949046296-0.00225687408947924*I	-0.0013144756088830705+0.0016319484209488249*I	0.002092382239634893-0.000863551235352376*I	-0.0024487058236765916+0.00010609926264104348*I	0.0023648644855041993+0.0005185420657558535*I	-0.00191377359887096-0.0009013412642061045*I	0.0012167787396345465+0.0010263629145272522*I	-0.0003907077862111476-0.0009325906360526508*I	-0.0004531000673372028+0.0006683939265069599*I	0.001175169898151491-0.0003146559706485163*I	-0.0016444928144549182-0.00002298615697434809*I	0.001824387899813301+0.0002726042156461234*I	-0.0017230209093725673-0.00039337401652284444*I	0.0013309524856758904+0.0003662196506877068*I	-0.0007115927184612042-0.00021554079009034055*I
-0.008068068531842248-0.00325655110461969*I	0.015912631884653063+0.006461100338657787*I	-0.02332553102331733-0.00340247379562748*I	0.03007983764311391+0.0030159466968674347*I	-0.03591379630966403+0.021080534741033833*I	0.040619593651829114-0.02050693234902795*I	-0.04396020972438974+0.20039477319266913*I	-0.45417762633701575-0.10003768103331052*I	0.049039810877320116-0.6358585741838708*I	-0.45550082598084013-0.10208900087877036*I	-0.04136188277322235+0.20406757366402262*I	0.036871310313518715-0.024977196810270937*I	-0.03125587271564525+0.025319455311475347*I	0.02490308990044033+0.00019653515536007706*I	-0.018222495662978157-0.002925189983561737*I	0.011709386040121466+0.009225481279296309*I	-0.005783560583708251-0.009199222119841992*I	0.0007873299385274229+0.009245110583488347*I	0.0029915285212835105-0.0071310734560610465*I	-0.005396427120039964+0.004967368738397852*I	0.006454989024894326-0.002382465457144832*I	-0.006294071478440929+0.00022170900916324156*I	0.00513860451388286+0.0015267355720095382*I	-0.003333296697968426-0.0025910651416458756*I	0.001251333261781636+0.003050114139561518*I	0.0007691825957710136-0.002914871080784004*I	-0.002416187743191449+0.002360734015328849*I	0.0034596670085190605-0.0015662114979429858*I	-0.003804944398481893+0.0007072415171321349*I	0.003460681834192114+0.00007998247357276554*I	-0.002529436826219544-0.0006703301306478276*I	0.0012167787396582129+0.0010263629145152405*I	0.00022495544115459342-0.0011636017695865*I	-0.001548917416010752+0.0011069535186784153*I	0.002531408472951905-0.0009157982251865424*I	-0.0030117775833472726+0.000679674105645052*I	0.0029261000341368657-0.00045618137872850326*I	-0.002305613985682551+0.0002646229747576254*I	0.0012674562952430524-0.0001146962346382785*I
0.004895000384556455+0.005350789967273504*I	-0.009936381487007503-0.008827560132969781*I	0.015216254975844218+0.011686923832757358*I	-0.020741690217008467-0.0074263710594323915*I	0.02640747014421262+0.005613180057593643*I	-0.03196302886716346+0.020038072058845606*I	0.0370997074343539-0.020841123401178947*I	-0.041394400853732354+0.20181293891128224*I	-0.4555008259808371-0.10208900087877086*I	0.04907232895780712-0.6336039394311721*I	-0.45440602345787384-0.10417375444246486*I	-0.043253053572869744+0.20567615644529444*I	0.03911521340804477-0.02592357725124351*I	-0.033394601755637104+0.025581715816909607*I	0.026572968707424243+0.0005545041434048922*I	-0.019172710119985767-0.0037741357824918947*I	0.011804961438616635+0.010355420954915722*I	-0.005076540010559834-0.010387624560642704*I	-0.0005014267354343419+0.010318158705696991*I	0.00458667606975631-0.00795347448548537*I	-0.006990448387264972+0.005447532503288065*I	0.007722445320176554-0.0024971616917432997*I	-0.007005664196910816+6.168219093136278*^-6*I	0.0052021007042637015+0.0020076514573872527*I	-0.002750703621685904-0.003249062132923088*I	0.0001496211274429363+0.0037788997339486393*I	0.002136467364688695-0.0036175313433654942*I	-0.003772426317972139+0.002961876269851619*I	0.004555484357175579-0.002004771090098037*I	-0.004420607625843043+0.0009382526506842698*I	0.003460681834193616+0.00007998247356729417*I	-0.0019137735988364478-0.000901341264193044*I	0.00012096139097131077+0.0014649225066856058*I	0.0015811940159430303-0.0017647440241303311*I	-0.0029162021848508062+0.0018096137812530775*I	0.003633120607274665-0.0016445838195424706*I	-0.003594370659653315+0.0013376710969537102*I	0.0028626038437205995-0.0009370972640657669*I	-0.0015940212672504173+0.00048016376485651713*I
