0.014892499504959737-0.8483814007811181*I	-0.4997562252399604-0.012659429979160215*I	-0.0002977377073243106+0.17033007100041803*I	0.00040517192125552837-0.004937405200110581*I	-0.0004882839276264337+0.024848858179484127*I	0.0005829144564168563-0.0029835481091593247*I	-0.0006469769421736686+0.008587348996678415*I	0.0007129411441887959-0.0020165467611725895*I	-0.0007786623635984456+0.004044532290217735*I	0.0008479671075701622-0.001354952260835842*I	-0.0008878724545589253+0.0021927545356068244*I	0.0009084100744730617-0.0009066024355260773*I	-0.000930915315245886+0.0012359752170382873*I	0.0009653433079138562-0.0005306856420951175*I	-0.0009723104828403311+0.0006731452664849277*I	0.0009493498484079246-0.0002773275226310434*I	-0.000932459560720978+0.0003200748267901087*I	0.0009200174667460313-0.00006778313393666423*I	-0.0008770497573625484+0.00007690442627139337*I	0.0008246569070964608+0.00005642056654782273*I	-0.000780692907948843-0.000037507979590022846*I	0.0007169542357376084+0.00012717978818287584*I	-0.0006342177197596179-0.00012576818221178172*I	0.0005616231074502781+0.00014506113336709882*I	-0.00048462671261250356-0.00011114702676581335*I	0.0003887783803313317+0.00012295849967781112*I	-0.0002925357281690327-0.00009612859274222721*I	0.00020037368420936172+0.00006684676754387789*I	-0.00010191651001558409-0.00002799338777721705*I
-0.49975622523998664-0.01265942997915509*I	0.014594761797630229-0.678051329780672*I	-0.4993510533187243-0.017596835179304986*I	-0.0007860216349806538+0.1951789291799122*I	0.0009880863777048364-0.007920953309219004*I	-0.001135260869787147+0.03343620717614555*I	0.001295855600546772-0.005000094870335315*I	-0.001425639305775306+0.01263188128691634*I	0.0015609082517678103-0.0033714990220210603*I	-0.0016665348181229057+0.006237286825877381*I	0.0017563771820899748-0.0022615546963574446*I	-0.0018187877698102707+0.0034287297526381906*I	0.0018737533823984214-0.0014372880775774693*I	-0.0019032257980630758+0.001909120483513082*I	0.0019146931562850082-0.0008080131647427806*I	-0.0019047700435345799+0.0009932200932809816*I	0.0018693673151981868-0.0003451106565695904*I	-0.0018095093180916044+0.0003969792530517366*I	0.0017446743738286808-0.000011362567417583397*I	-0.001657742665388718+0.000039396446640619855*I	0.001541611142820881+0.00018360035475423908*I	-0.0014149106277077887-0.00016327616179494678*I	0.0012785773431508763+0.00027224092154997975*I	-0.0011188444323928196-0.00023691520898410233*I	0.0009504014878191692+0.00026801963300891073*I	-0.0007771624407403991-0.00020727561950269465*I	0.00058915206456752+0.00018980526723432048*I	-0.0003944522381146919-0.0001241219804954889*I	0.00020037368421249938+0.00006684676756494191*I
-0.00029773770732140583+0.1703300710004168*I	-0.49935105331870056-0.01759683517924064*I	0.014106477870016444-0.653202471601196*I	-0.4987681388622784-0.02058038328844763*I	-0.0014329985771386238+0.20376627817658693*I	0.0017010275218564755-0.009937500070420949*I	-0.0019139232333632052+0.037480739466373716*I	0.0021438227081849014-0.006355047131185963*I	-0.0023135117603143747+0.014824635822512788*I	0.0024693183262193157-0.004278101457530104*I	-0.0025974501333772804+0.007473262042884873*I	0.0027217204899779206-0.002792240338434457*I	-0.002791098252629047+0.004101875019120546*I	0.002823103230818169-0.0017146156002561608*I	-0.0028356853588171285+0.0022291953103207953*I	0.0028347106230613693-0.0008757962986719347*I	-0.002781819800936692+0.0010701245195240106*I	0.002694024222230079-0.00028869009006698607*I	-0.0025902022260756935+0.0003594712734467905*I	0.0024616286095795687+0.00011581722080289789*I	-0.002291960385068129-0.00008637173553191896*I	0.002103234250232134+0.0003286614880803859*I	-0.0018995373403688446-0.0002744231885968827*I	0.0016673557235395086+0.0003951994212742951*I	-0.0014113801605296192-0.0003330438016983656*I	0.001150775171983806+0.00033486640055260824*I	-0.0008790789507975665-0.00023526900727397217*I	0.0005891520645632795+0.00018980526725829685*I	-0.0002925357281746248-0.00009612859273670782*I
0.0004051719212775615-0.004937405200107785*I	-0.0007860216349676605+0.19517892917991475*I	-0.49876813886228527-0.020580383288393563*I	0.013459500927819373-0.6446151226045329*I	-0.4980551977181396-0.02259693004962075*I	-0.002211660940726994+0.20781081046684197*I	0.002548994629439631-0.011292452331235802*I	-0.0028017956879194676+0.03967349400201203*I	0.003052232782676581-0.0072616495666940955*I	-0.0032444270755560218+0.016060611039571508*I	0.0034346616341688167-0.0048087870996449756*I	-0.0035697606162017007+0.008146407309328967*I	0.0036710703383802208-0.003069567861085569*I	-0.003723557813373017+0.004421949845904416*I	0.003743120697556156-0.0017823987341515771*I	-0.003712735116168903+0.002306099736578376*I	0.0036593675301211217-0.0008193757321464084*I	-0.0035625127088792278+0.0010326165399251802*I	0.003410978457971834-0.00016151030185789558*I	-0.003224419945830807+0.00023370309127506556*I	0.0030232517170007173+0.0002608783541612061*I	-0.0027765870977381215-0.0001975187623086456*I	0.0024920126306232316+0.00045161998778668703*I	-0.00219207306851529-0.0003705517813012748*I	0.0018677294077432166+0.0004620461887896827*I	-0.0015132966705057875-0.0003610371894669231*I	0.0011507751720024734+0.00033486640059328827*I	-0.000777162440789349-0.0002072756195044602*I	0.00038877838035112147+0.00012295849971465968*I
-0.0004882839276042382+0.024848858179482188*I	0.0009880863776753326-0.007920953309246333*I	-0.0014329985771547693+0.20376627817661958*I	-0.49805519771809403-0.02259693004961205*I	0.012680838564282116-0.6405705903142926*I	-0.49720723061051025-0.023951882310418407*I	-0.0030995333952840414+0.21000356500242376*I	0.0034574047039282055-0.012199054766787454*I	-0.003732711003165221+0.0409094692190391*I	0.004017576090600323-0.0077923352087407825*I	-0.004216737558381606+0.016733756306059895*I	0.00438401148254312-0.005086114622258577*I	-0.004502220176904819+0.008466482136144796*I	0.004591087805156456-0.003137350995037943*I	-0.004600607570765042+0.004498854272216678*I	0.004567777604609717-0.0017259781676309456*I	-0.00449342802415605+0.0022685917569593823*I	0.00437632176589801-0.0006921959439450058*I	-0.00419673042867666+0.0009068483577542267*I	0.003972601565363267-0.00001644916847975754*I	-0.0037090466584591246+0.00012255606447676148*I	0.0034120300973374106+0.0003838368538701951*I	-0.00306912282587723-0.0002936473550515378*I	0.002692386314793035+0.0005184667553294676*I	-0.0022939895785124313-0.000398545169067824*I	0.001867729407731349+0.0004620461888059716*I	-0.0014113801605345451-0.0003330438016888898*I	0.0009504014877853356+0.00026801963302513094*I	-0.00048462671264963564-0.000111147026776795*I
0.0005829144564327377-0.0029835481091166033*I	-0.001135260869840259+0.033436207176160394*I	0.0017010275218592224-0.00993750007043453*I	-0.002211660940685107+0.20781081046680427*I	-0.49720723061050337-0.02395188231041644*I	0.01179296610969804-0.6383778357786661*I	-0.4962988205360202-0.02485848474596278*I	-0.004030448710509879+0.21123954021945082*I	0.004422748011828042-0.012729740408858764*I	-0.004705021486024133+0.041582614485529024*I	0.0049669259389651-0.0080696627314326*I	-0.005149197119099329+0.017053831132817186*I	0.005304028949333802-0.005153897756185817*I	-0.005379269934318975+0.008543386562425785*I	0.005415744712229145-0.0030809304285023603*I	-0.005381300478692048+0.004461346292577286*I	0.00528473184034956-0.0015987983794254902*I	-0.0051276457438970266+0.0021428235747637235*I	0.004937944873272476-0.0005471348105779287*I	-0.0046813571413077395+0.0007957013309730092*I	0.0043613799457688784+0.00010650933121597218*I	-0.0040015823866084085+0.000026427471787454166*I	0.0036124037815567496+0.0004506836213786345*I	-0.003171039335904602-0.0003216407428144872*I	0.002692386314784991+0.0005184667553273303*I	-0.0021920730685021754-0.00037055178129886404*I	0.001667355723526555+0.00039519942125117684*I	-0.0011188444323660255-0.00023691520897073162*I	0.0005616231074175304+0.00014506113334897958*I
-0.0006469769422094592+0.00858734899668844*I	0.0012958556005823998-0.005000094870325793*I	-0.001913923233368686+0.03748073946638364*I	0.0025489946294444976-0.011292452331267484*I	-0.003099533395269724+0.21000356500241926*I	-0.4962988205360204-0.02485848474593336*I	0.010862050794446246-0.6371418605616097*I	-0.4953334772281015-0.02538917038805833*I	-0.005002759193345153+0.21191268548594738*I	0.005372097860243279-0.013007067931502293*I	-0.005637481046723093+0.04190268931228112*I	0.005886943405728914-0.008137445865357924*I	-0.006026246876497835+0.017130735559109544*I	0.006128685856385347-0.0050974771896630956*I	-0.0061599628422481754+0.008505878582812243*I	0.0061326989479650726-0.0029537506402655023*I	-0.0060155181985110965+0.004335578110415247*I	0.005846354947799047-0.0014537372460762883*I	-0.005612272456514464+0.002031676547989412*I	0.005326723253643454-0.0004241763108790301*I	-0.004973892869459261+0.0006995727382504217*I	0.004561753629937729+0.00017335609876793833*I	-0.004103498896574876-1.5659159998938534*^-6*I	0.0036124037815410547+0.00045068362136871474*I	-0.0030691228259120233-0.0002936473550424867*I	0.0024920126305897758+0.0004516199877890461*I	-0.0018995373403323267-0.0002744231885798314*I	0.0012785773431702693+0.00027224092156823436*I	-0.0006342177197676581-0.00012576818219821317*I
0.0007129411441306247-0.002016546761198269*I	-0.001425639305782591+0.012631881286919246*I	0.0021438227082035627-0.006355047131133575*I	-0.0028017956879316523+0.039673494002017036*I	0.003457404703925137-0.012199054766760555*I	-0.0040304487105316915+0.21123954021945943*I	-0.4953334772281169-0.025389170388035873*I	0.009889740311653841-0.6364687152951929*I	-0.49438412737976584-0.025666497910694537*I	-0.005935218754087872+0.21223276031275295*I	0.006292115327046488-0.013074851065481282*I	-0.006514530804118498+0.041979593738575335*I	0.006711600312798564-0.008081025298779798*I	-0.006806939784481164+0.01709322757952824*I	0.006845640092140489-0.004970297401479692*I	-0.006794180562000543+0.008380110400615084*I	0.006694322055352245-0.0028086895068879327*I	-0.006500144911115787+0.004224431083619164*I	0.0062351333281608174-0.001330778746396915*I	-0.005904808184700124+0.0019355479552688926*I	0.005527096937843848-0.0003573295433509088*I	-0.005075809379431224+0.0006715793504911675*I	0.0045617536299576164+0.00017335609874523193*I	-0.00400158238660193+0.000026427471717484077*I	0.0034120300973156693+0.00038383685385868707*I	-0.002776587097764419-0.0001975187622858663*I	0.0021032342502410413+0.00032866148810151207*I	-0.0014149106277072242-0.00016327616179927587*I	0.0007169542357296083+0.00012717978819590942*I
-0.0007786623635838407+0.004044532290224517*I	0.0015609082517741648-0.0033714990219978866*I	-0.0023135117603042127+0.014824635822508854*I	0.00305223278268176-0.007261649566688882*I	-0.0037327110031992934+0.04090946921904738*I	0.00442274801183557-0.012729740408861536*I	-0.005002759193323937+0.21191268548595701*I	-0.4943841273797231-0.025666497910693614*I	0.008957280750889283-0.6361486404683929*I	-0.4934641099129486-0.02573428104463258*I	-0.006812268511441049+0.2123096647389807*I	0.007116772234070344-0.013018430498927177*I	-0.0072952237121207755+0.041942085758978793*I	0.007428554548559455-0.00795384551060017*I	-0.007441157504157688+0.01696745939729413*I	0.007407263199560307-0.00482523626811332*I	-0.007278807274677644+0.008268963373843778*I	0.007083100435733059-0.002685731007212641*I	-0.006792680639234885+0.004128302490889228*I	0.0064355070123170354-0.0012639319788611942*I	-0.0060067246947033606+0.0019075545675095074*I	0.005527096937874816-0.0003573295433253263*I	-0.004973892869417378+0.0006995727382539301*I	0.0043613799457330495+0.00010650933117918094*I	-0.0037090466584732014+0.00012255606448149117*I	0.003023251717023177+0.0002608783541587103*I	-0.002291960385088146-0.0000863717355316679*I	0.0015416111428096944+0.0001836003547494943*I	-0.0007806929079805305-0.00003750797963661401*I
0.0008479671075791847-0.0013549522608547466*I	-0.0016665348181065748+0.0062372868258599124*I	0.0024693183262456736-0.004278101457541831*I	-0.003244427075585364+0.016060611039566835*I	0.004017576090578013-0.007792335208781505*I	-0.004705021486024338+0.04158261448552486*I	0.005372097860223219-0.013007067931462292*I	-0.0059352187540769215+0.21223276031275232*I	-0.49346410991296086-0.02573428104463434*I	0.008080230993547361-0.6360717360421055*I	-0.49263945300587836-0.025677860478085245*I	-0.0075929614194374835+0.21227215675942138*I	0.007833726469826224-0.01289125071074245*I	-0.007929441431810009+0.04181631757675273*I	0.007990177655953171-0.00780878437720045*I	-0.007925784216854593+0.01685631237055266*I	0.007796041579927616-0.004702277768460317*I	-0.007571343002801641+0.008172834781107401*I	0.007283474119919802-0.0026188842396398216*I	-0.006894597149252714+0.004100309103134369*I	0.006435507012381729-0.0012639319789091617*I	-0.005904808184675935+0.001935547955245288*I	0.005326723253661402-0.0004241763108279236*I	-0.004681357141267864+0.0007957013309723288*I	0.00397260156538966-0.000016449168502569338*I	-0.0032244199458428867+0.00023370309125868681*I	0.00246162860956099+0.00011581722085573853*I	-0.001657742665349362+0.000039396446668566*I	0.0008246569070975152+0.00005642056651723043*I
