0.52324230211622-0.34116391426041015*I	0.04199006203489782-0.35791662000364194*I	-0.1761106236099297-0.11032096472471166*I	-0.08669922615959813+0.0827283064001989*I	0.0537057193954704+0.06390066721691626*I	0.04898285013089008-0.031812516503966326*I	-0.02812773964612175-0.04017073321856497*I	-0.033757759532815734+0.015889424590801483*I	0.017560589573694108+0.028869927639088657*I	0.02572735985957038-0.008180932512853442*I	-0.012008124985944568-0.022169365969125776*I	-0.020867385438371848+0.003743374937790554*I	0.00866673212478565+0.017675387495630922*I	0.017659697181109178-0.0009072890211064605*I	-0.006475221568933796-0.014388862854573282*I	-0.015421562191820838-0.0010224749819309322*I	0.004947689224122154+0.011844426505636198*I	0.013808436404345977+0.0024147000647993626*I	-0.003820827811496542-0.009758024910624136*I	-0.012613559974735133-0.003444346721394867*I	0.002954374488222202+0.00797362191287091*I	0.011713622492830582+0.004209164922907015*I	-0.002271916709325786-0.006406830004720925*I	-0.01104675331710588-0.004786044732761523*I	0.0017080186163269432+0.004985884977784575*I	0.010564707013759965+0.005214153684340048*I	-0.0012115890579925163-0.003664016712478899*I	-0.010212388630179387-0.005517614614862037*I	0.0007817209442320734+0.0024090110384168517*I	0.009990758596950169+0.00571510005103554*I	-0.0003865831689959856-0.0011869828869804642*I	-0.00988827081530551-0.005799572079689966*I
0.04199006203489743-0.35791662000364266*I	0.34713167850628995-0.4514848789851226*I	-0.04470916412470193-0.2751883136034433*I	-0.12240490421446155-0.04642029750779694*I	-0.0377163760287107+0.0509157898962283*I	0.025577979749346166+0.023729933998344596*I	0.015225090598072182-0.01592309191317091*I	-0.01056715007243005-0.011300805579479238*I	-0.008030399673250038+0.0077084920779473595*I	0.005552464587741489+0.006700561669961309*I	0.00485997442118828-0.004437557575066777*I	-0.0033413928611686333-0.0044939784734992945*I	-0.0032076882572699386+0.0028360859166818805*I	0.0021915105558467122+0.0032865246410586184*I	0.002238134989283896-0.0019297640030341383*I	-0.0015275323448160356-0.0025444363489333325*I	-0.0016131257874788727+0.001392225082871055*I	0.0011268614126220243+0.00208640159501294*I	0.0011948764296071828-0.0010296466565954843*I	-0.0008664533232785681-0.0017844029977524512*I	-0.0008999374819094781+0.0007648182015143412*I	0.0006824577788908888+0.001566791908152662*I	0.0006668691757191901-0.0005768798098521914*I	-0.0005638980930029133-0.0014209450269341514*I	-0.0004820463033471447+0.00042810895158074065*I	0.0004964295583356654+0.0013218682653068337*I	0.0003523183835816855-0.00030346093052292767*I	-0.00042986811376192536-0.0012550056740644605*I	-0.00022163003323321642+0.00019748543617116774*I	0.0003951377752319749+0.0012220281514346777*I	0.00010248778164240256-0.00008447202865587332*I	-0.000386583168996544-0.0011869828869815252*I
-0.1761106236099302-0.11032096472471298*I	-0.044709164124701634-0.2751883136034442*I	0.4008373979017595-0.3875842117682074*I	0.004273686006186755-0.307000830107413*I	-0.15053264386058646-0.08659103072636945*I	-0.07147413556153172+0.06680521448702029*I	0.04313856932303348+0.05259986163742633*I	0.04095245045763389-0.024104024426026948*I	-0.02257527505838611-0.033470171548606736*I	-0.028897785111636314+0.011451867015733001*I	0.014219196712511496+0.02437594916558429*I	0.022519671602283686-0.005344846596179716*I	-0.009816614430112605-0.018882841328073677*I	-0.018629250449097814+0.0018136109347550858*I	0.007139199779963601+0.015130951146700624*I	0.01604657139362543+0.0004849360617689512*I	-0.005348360156316836-0.012302461259557095*I	-0.01422668576221859-0.002052121638525113*I	0.004081235900839082+0.01006002350788383*I	0.012908498922432019+0.003179518266314104*I	-0.003138370032610965-0.008191233002469728*I	-0.011946690799022917-0.004021226531244327*I	0.0023904763952106735+0.00655267688593964*I	0.01123157618947512+0.0046372738744910385*I	-0.0017754871509948573-0.005084961739410035*I	-0.010694434933523699-0.00508950566328095*I	0.0012781505025682516+0.0037308793037209*I	0.010343076980527747+0.0054116391205090986*I	-0.0008164512827642541-0.002441988561047291*I	-0.010109900848543124-0.0056020866435206205*I	0.00039513777523099436+0.001222028151432589*I	0.009990758596948503+0.005715100051032892*I
-0.08669922615959917+0.08272830640019695*I	-0.12240490421445978-0.046420297507798566*I	0.004273686006190479-0.307000830107413*I	0.37270965825563945-0.42775494498677613*I	-0.029484073526630294-0.2911114055166162*I	-0.13297205428689873-0.057721103087284495*I	-0.04574677570197263+0.05862428197416557*I	0.03113044433707545+0.030430495668299813*I	0.02008506501924995-0.02036064948823965*I	-0.013908542933609946-0.015794784052982163*I	-0.011238087930534463+0.010544577994620193*I	0.007743975143572048+0.009987086311009256*I	0.007098109410459251-0.006367321578106543*I	-0.0048689252059912844-0.007038414822431235*I	-0.004820814044750411+0.004228310999557054*I	0.003318371968468568+0.005372926236073132*I	0.003433011418889964-0.00295941065963192*I	-0.0023939856680965676-0.004328839346689264*I	-0.002513063269389999+0.0021570432843839825*I	0.001809319191511825+0.0036531935031669915*I	0.0018617456053243461-0.001606526466445489*I	-0.0014303514162864214-0.0032053480246855433*I	-0.0013819837852642371+0.0011929271530958102*I	0.0011788873372198406+0.002888660173462218*I	0.0010191875592992727-0.000880340740370355*I	-0.0009937662067610628-0.002675950700994823*I	-0.0007036763365758622+0.0006255943877524348*I	0.0008915673335678345+0.002543896416739915*I	0.0004548061652197878-0.000387932959180381*I	-0.00081645128276302-0.0024419885610476593*I	-0.00022163003323467497+0.00019748543616838424*I	0.0007817209442291638+0.0024090110384135635*I
0.0537057193954692+0.0639006672169129*I	-0.03771637602870861+0.050915789896226464*I	-0.1505326438605796-0.08659103072636783*I	-0.02948407352662404-0.2911114055166143*I	0.3902702478293309-0.3988850173476878*I	-0.0037567136670676646-0.29929233802946803*I	-0.1449801792728542-0.07989046905640891*I	-0.06661416114035404+0.062367656911954485*I	0.03979717646185652+0.04810588316392652*I	0.03774476220035958-0.02126793850934997*I	-0.02038376450254046-0.03018364690755517*I	-0.026659650122350987+0.009522103012695021*I	0.012691664367699673+0.021831512816653333*I	0.02090654581481215-0.003952621513303388*I	-0.00868975301748138-0.016796439733059314*I	-0.017434374019482453+0.0007839642781535825*I	0.00627274645669026+0.0133465481489383*I	0.01514663391171935+0.0012497542632767854*I	-0.004665902377421597-0.01073566935140409*I	-0.013559816586493547-0.002629001448373367*I	0.0035173378078410316+0.008639078480951592*I	0.012426452619086703+0.003607627217893133*I	-0.0026419404742748583-0.0068693647371650375*I	-0.011594372415438634-0.004324687461766891*I	0.0019606082814542258+0.005297671211877498*I	0.011009946156246992+0.004834759310664493*I	-0.001380349375761477-0.003862933587973432*I	-0.010591947151882709-0.005173977691934624*I	0.0008915673335712566+0.002543896416741259*I	0.010343076980530322+0.005411639120509489*I	-0.0004298681137638553-0.0012550056740663256*I	-0.010212388630183054-0.005517614614864355*I
0.048982850130888794-0.031812516503973015*I	0.025577979749345805+0.02372993399834079*I	-0.07147413556152803+0.0668052144870236*I	-0.1329720542868922-0.057721103087280415*I	-0.0037567136670624787-0.299292338029468*I	0.3782621228433785-0.4210543833168147*I	-0.024624099105445014-0.2955489630916809*I	-0.13631344714807-0.06221508156078235*I	-0.048954463959243126+0.06146036789084519*I	0.03332195489292594+0.0337170203093537*I	0.022323200008542966-0.022290413491275654*I	-0.015436075278412818-0.018339220401911018*I	-0.012851213717998536+0.011936803077499714*I	0.008870836556208218+0.012073487906027847*I	0.008292985840077417-0.00739696823470412*I	-0.0057353785292639445-0.008822817820191583*I	-0.005720751526658359+0.004993129201065018*I	0.00400082974736031+0.006939718144226678*I	0.004099880594612466-0.003536290469477205*I	-0.002957883761094754-0.005749784373616323*I	-0.002995109572734138+0.002585152235968201*I	0.0023057487498487415+0.004975061768474631*I	0.0022140639889090133-0.001909987396967908*I	-0.0018602195300421083-0.0044603536987490935*I	-0.0016036138184917805+0.0013904125892684927*I	0.0015740251124523148+0.004110688324900172*I	0.001121675340938104-0.000964812769021099*I	-0.0013803493757593497-0.0038629335879719786*I	-0.0007036763365726629+0.0006255943877536345*I	0.0012781505025691643+0.0037308793037208205*I	0.00035231838357911873-0.00030346093052363587*I	-0.0012115890579956466-0.0036640167124793576*I
-0.028127739646123556-0.04017073321857412*I	0.015225090598068005-0.015923091913177635*I	0.04313856932303002+0.05259986163742778*I	-0.04574677570197112+0.058624281974168475*I	-0.14498017927284917-0.07989046905641169*I	-0.024624099105441753-0.29554896309168543*I	0.3869288549681616-0.4033789958211909*I	-0.006964401924335864-0.2964562521127912*I	-0.14278866871700596-0.07660394441535653*I	-0.06437602615106697+0.06043789290891636*I	0.03826964411704643+0.04556144681499429*I	0.03613163641288855-0.019875713426473096*I	-0.019256903089911594-0.028097245312536507*I	-0.025464773692740732+0.008492456356100587*I	0.011825211044419057+0.020047109818898113*I	0.020006608332896195-0.0031878033117896695*I	-0.00800729523859846-0.015229647824900442*I	-0.016767504843769532+0.00020708446831282467*I	0.005708848363683034+0.011925603122015226*I	0.014664587608367292+0.001677863214865128*I	-0.004169472819092775-0.00941380108609152*I	-0.013207498202918026-0.002932462378890248*I	0.0030874696940768115+0.0073840728068926414*I	0.012204822585853644+0.003805112654067996*I	-0.0022468026990451703-0.0056473365857268925*I	-0.011491884633802497-0.004409159490417403*I	0.0015740251124521294+0.004110688324901345*I	0.011009946156246777+0.00483475931066564*I	-0.0009937662067620362-0.0026759507009952977*I	-0.010694434933525634-0.005089505663281901*I	0.0004964295583336564+0.001321868265307399*I	0.010564707013758811+0.005214153684341481*I
-0.03375775953281862+0.01588942459079496*I	-0.010567150072436101-0.011300805579486256*I	0.04095245045762781-0.02410402442602998*I	0.031130444337073678+0.030430495668299008*I	-0.0666141611403526+0.06236765691195158*I	-0.13631344714807037-0.062215081560787956*I	-0.006964401924338592-0.29645625211279525*I	0.3804536333992205-0.41776785867576355*I	-0.022385964116164534-0.29747872709472*I	-0.13784097949288832-0.06475951790971837*I	-0.05056758974672362+0.06285259297371562*I	0.034448816305544576+0.0358034219043667*I	0.02351807643814193-0.02332006014787326*I	-0.01630252860170503-0.02012362339966748*I	-0.013751151199923524+0.012701621279012903*I	0.009553294335086495+0.013640279814186614*I	0.00895985501578874-0.00797384804454453*I	-0.006299276622272599-0.010243762847114668*I	-0.006202797830013276+0.005421238152652215*I	0.004497259305685044+0.008261586409537319*I	0.004452198978183116-0.0038397513999953634*I	-0.0033877518748644496-0.007004790047674915*I	-0.003216739605972259+0.002782637672144258*I	0.0027008865250751466+0.00619708991991295*I	0.0023165517705435535-0.001994459425619959*I	-0.002246802699045823-0.0056473365857271605*I	-0.001603613818494167+0.0013904125892686085*I	0.0019606082814505633+0.00529767121187723*I	0.0010191875592958858-0.0008803407403711412*I	-0.0017754871509965743-0.005084961739409655*I	-0.0004820463033470765+0.0004281089515833162*I	0.001708018616327613+0.004985884977787356*I
0.0175605895736904+0.02886992763908691*I	-0.008030399673254049+0.007708492077943371*I	-0.022575275058387304-0.033470171548611115*I	0.02008506501925087-0.020360649488241636*I	0.039797176461855606+0.048105883163927235*I	-0.048954463959248504+0.0614603678908456*I	-0.14278866871701168-0.07660394441535727*I	-0.02238596411616685-0.29747872709472106*I	0.38540132262333926-0.4059234321701242*I	-0.008577527711818208-0.2950640270299202*I	-0.14166180730438577-0.07451754282034487*I	-0.06318114972146541+0.059408246252317116*I	0.037403190793755446+0.04377704381723612*I	0.035231698930962195-0.01911089522496315*I	-0.018574445311034107-0.02653045340438332*I	-0.02479790451702516+0.007915576546252967*I	0.011261312951420212+0.01862616479196764*I	0.019524562029552085-0.0027596943602090146*I	-0.007510865680266095-0.01390777955959556*I	-0.016415186460194235-0.00009637646221083184*I	0.005278980249917919+0.01067059744795125*I	0.014442957575135048+0.0018753486510361104*I	-0.0037743350438603175-0.008191772934657721*I	-0.013105010421278554-0.0030169344075464256*I	0.00270088652507658+0.006197089919910973*I	0.012204822585853434+0.0038051126540657545*I	-0.0018602195300454613-0.004460353698750494*I	-0.01159437241544246-0.004324687461767437*I	0.001178887337218906+0.002888660173462748*I	0.011231576189476582+0.004637273874493457*I	-0.0005638980930018817-0.0014209450269299976*I	-0.011046753317106025-0.004786044732758068*I
0.02572735985956556-0.008180932512854833*I	0.00555246458773991+0.006700561669959306*I	-0.028897785111630863+0.011451867015732106*I	-0.01390854293360407-0.01579478405298076*I	0.03774476220035836-0.021267938509346454*I	0.03332195489291896+0.03371702030935762*I	-0.06437602615107123+0.06043789290891965*I	-0.13784097949288693-0.06475951790971606*I	-0.008577527711815308-0.29506402702991824*I	0.3815804948118454-0.4156814570807473*I	-0.021191087686555688-0.2985083737513146*I	-0.1387074328161688-0.0665439209074715*I	-0.05146752722863807+0.06361741117523004*I	0.03513127408443068+0.03737021381252156*I	0.02418494561386158-0.02389693995772264*I	-0.016866426694699656-0.02154456842660199*I	-0.014233197503259043+0.013129730230588521*I	0.010049723893429454+0.014962148079486664*I	0.009312173399371623-0.008277308975071906*I	-0.006729144736033423-0.011498768521180841*I	-0.006424427863240316+0.005618723588821832*I	0.004892397080925891+0.009483614560968964*I	0.004554686759831467-0.003924223428655208*I	-0.003774335043858175-0.008191772934660725*I	-0.0032167396059680506+0.002782637672139365*I	0.0030874696940788237+0.007384072806889353*I	0.002214063988907264-0.0019099873969679923*I	-0.0026419404742758635-0.006869364737163815*I	-0.0013819837852610513+0.001192927153096501*I	0.0023904763952143277+0.006552676885940828*I	0.0006668691757181691-0.0005768798098491026*I	-0.0022719167093293467-0.006406830004717761*I
