0.4951133974090853-0.1846930821444739*I	0.1621272901545609-0.24579107332730946*I	-0.04478186143606299-0.1630562151670228*I	-0.10007547338223063-0.026106230311057438*I	-0.04593901728185634+0.055403819548523636*I	0.023075978009771993+0.04562813583054636*I	0.039808034911531336-0.006041424513520938*I	0.009062050671888061-0.03216239151881841*I	-0.021104581372354658-0.014287565383244376*I	-0.019109603901942177+0.01445104126951958*I	0.0035723251499603613+0.01878921678106207*I	0.016475495649371032+2.6022427510179647*^-6*I	0.007605040755382772-0.014523685190373298*I	-0.008036979324625831-0.008476665242151555*I	-0.011194882222888919+0.006732379239718154*I	-0.0007672609164929012+0.010875544496072462*I	0.00865623163610311+0.000779303900552524*I	0.006361024097720829-0.008696145943848672*I	-0.0030035465679467545-0.005753314722399051*I	-0.007422838729448521+0.004136992122535525*I	-0.0025042908730084947+0.007438149214924738*I	0.004691554072053211+0.0006930578299510963*I	0.005476775919462724-0.00622924915028077*I	-0.0002624092813994666-0.004253936978576047*I	-0.005083974780939024+0.0031994163997218976*I	-0.0034637616142003734+0.005778403188069657*I	0.0020995175125423323+0.00037876035959466135*I	0.004781906681138281-0.005225847815168594*I	0.0016446993279064077-0.0034087565240670577*I	-0.003303791413773347+0.0030472891712176133*I	-0.004154008841170438+0.005112918918692923*I
0.16212729015456062-0.24579107332730943*I	0.4503315359730221-0.34774929731149634*I	0.06205181677233018-0.27189730363836684*I	-0.09072087871791919-0.10765239561849893*I	-0.07699949537245832+0.01952190551948897*I	-0.0061309823703244466+0.049362395035002594*I	0.03213802868166095+0.01346574431172769*I	0.01870345353917778-0.02032898989676561*I	-0.010047553230053017-0.017711350249299006*I	-0.01753225622239355+0.004501651397817673*I	-0.002634108252570955+0.014453643512270777*I	0.011177365905342825+0.004265531590689142*I	0.008438516324744438-0.008474062999399954*I	-0.003589841467507307-0.007791305950654358*I	-0.008804240241120241+0.002398879253921886*I	-0.0025386505867875326+0.007511683140271693*I	0.005593763181226393+0.002179398552224649*I	0.005652685068155464-0.004974010821845931*I	-0.0010618146317277538-0.004559153821312757*I	-0.005507837440954701+0.001684834492526045*I	-0.002731284657394593+0.004830049952487066*I	0.0029724850464547935+0.001208900064644435*I	0.004429144790654106-0.0035608791486247066*I	0.0003928011385239385-0.0030298327505590976*I	-0.0037261708955997667+0.0015244662094928256*I	-0.002984457268396928+0.0035781767593153096*I	0.0013181450669372831+0.0005525553728995555*I	0.0037442168404478995-0.0030299961644739584*I	0.0014781152673641871-0.0021785586439524137*I	-0.00250930951326448+0.0017041623946247439*I	-0.003303791413773519+0.00304728917121699*I
-0.044781861436063-0.16305621516702246*I	0.062051816772330196-0.27189730363836634*I	0.40439251869116627-0.2923454777629722*I	0.08512779478210263-0.2262691678078201*I	-0.05091284380638693-0.11369382013201994*I	-0.06793744470056881-0.012640485999329928*I	-0.02723556374267711+0.035074829651757566*I	0.013028424779721024+0.02791678558124679*I	0.02227577868914009-0.001539773115703561*I	0.006427942419319024-0.01770874800654756*I	-0.00992721546701084-0.010022033792554886*I	-0.010671087577197721+0.005976978270120187*I	-0.000017516317547702143+0.010997910830408531*I	0.007671255408249275+0.0024014814966741554*I	0.005066390168592841-0.007012002050099835*I	-0.0024432161434026554-0.006297266689924821*I	-0.005542197154736862+0.0017583684178741363*I	-0.0018290755482231818+0.006316390674761052*I	0.0031483941951474938+0.0024641383930793306*I	0.003629739440326782-0.003866095991361085*I	-0.00003106152149079677-0.00454441465775396*I	-0.002993693938793416+0.0005761129739116556*I	-0.0021114897344839214+0.004408316464366286*I	0.0009653831764539185+0.0022175240394438364*I	0.0024923186510661297-0.0026510723909666063*I	0.001055735785537641-0.0037013816056786423*I	-0.0013397579404921451+0.0001694202352451127*I	-0.0019856463468378724+0.0035998445441141396*I	-0.00040979200072382955+0.00208292275421638*I	0.0014781152673636563-0.002178558643954199*I	0.0016446993279059198-0.003408756524068835*I
-0.10007547338223051-0.026106230311056928*I	-0.09072087871791903-0.10765239561849817*I	0.08512779478210276-0.22626916780781936*I	0.44420055360269817-0.29838690227649317*I	0.09418984545399224-0.2584315593266389*I	-0.07201742517873966-0.12798138551526522*I	-0.08704704860250873+0.0018105552701889469*I	-0.02366323859271463+0.053864046432819765*I	0.029503920429093285+0.02791938782399885*I	0.02988081944452292-0.01606345830607541*I	-0.0016090369053076666-0.026185413248697758*I	-0.021122097689901056-0.003289654552835555*I	-0.011438348493692116+0.016852522766193978*I	0.008638715318553427+0.011777214730962854*I	0.014032279505967476-0.0062946644471724295*I	0.00206284360064345-0.0127653167724971*I	-0.009866054872852695-0.0021602745673882854*I	-0.008046488027745111+0.009196517632799174*I	0.0028624785238315167+0.0070094485047122275*I	0.008625170114611651-0.003765110757201164*I	0.003367330158927772-0.008120032969936788*I	-0.005115036302430214-0.0013449982580322282*I	-0.006457455552994333+0.006354516161980079*I	-0.000011972221941998986+0.00478707682395853*I	0.005747289857591459-0.003008323775727989*I	0.004137017978970918-0.006059828915037136*I	-0.0022480556282379743-0.0006540924344642721*I	-0.005493766781664544+0.005282339153935339*I	-0.001985646346838723+0.003599844544112265*I	0.003744216840446791-0.0030299961644773047*I	0.004781906681137538-0.005225847815171269*I
-0.045939017281856225+0.055403819548524164*I	-0.076999495372458+0.01952190551948978*I	-0.05091284380638664-0.11369382013201913*I	0.09418984545399248-0.25843155932663864*I	0.42309597223034573-0.3126744676597388*I	0.07508024155205191-0.24398051805712032*I	-0.06844510002877793-0.10919216873420297*I	-0.07057155295313712+0.0018131575129416142*I	-0.01605819783733246+0.039340361242448836*I	0.021466941104466106+0.01944272258184938*I	0.018685937221632636-0.009331079066356017*I	-0.0023762978218013747-0.015309868752624575*I	-0.012465866053798277-0.0025103506522821564*I	-0.005077324395971679+0.008156376822346574*I	0.005635168750606096+0.0060239000085650024*I	0.006609440776518818-0.0021576723246364204*I	-0.00044144727236403376-0.005327167557572741*I	-0.005174500800797473-0.0014672167374379578*I	-0.0025697121082805456+0.0029672684825178047*I	0.0026000692424324704+0.002755511526135783*I	0.0035411953336714234-0.0005656943574800211*I	-0.00009643145527452076-0.002341629781868839*I	-0.003015518789889492-0.0009662378984403121*I	-0.0016755488718572216+0.001128668346808205*I	0.0016327271059630496+0.0013783202998883725*I	0.00244349844381616+0.00003896539548721479*I	-0.000016990862201521155-0.0009469099963457225*I	-0.002248055628239013-0.0006540924344647986*I	-0.0013397579404937395+0.0001694202352429454*I	0.0013181450669358201+0.0005525553728962157*I	0.0020995175125414966+0.00037876035959209765*I
0.02307597800977232+0.04562813583054656*I	-0.006130982370323961+0.049362395035003025*I	-0.06793744470056837-0.01264048599932934*I	-0.07201742517873931-0.12798138551526458*I	0.07508024155205217-0.24398051805711993*I	0.4266682973803071-0.29388525087867645*I	0.09155573720142278-0.24397791581436765*I	-0.060840059273396516-0.12371585392457353*I	-0.07860853227776511-0.006663507729207416*I	-0.027253080060223284+0.04607274048216828*I	0.020699680187972306+0.030318267077921984*I	0.027342168857735962-0.008551775165803546*I	0.003984726275920255-0.024006014696472764*I	-0.015469412621744037-0.008263665374680446*I	-0.012500163125418847+0.01229336894488227*I	0.0031308778775997535+0.013462049223488834*I	0.011300994848574894-0.0014646144946868893*I	0.005035328647101279-0.011556416707854898*I	-0.005436910082195933-0.005721153716014895*I	-0.007653686889220665+0.006166684882238732*I	-0.0008636923717703934+0.008533914714203533*I	0.005640712846211173-0.00018693399788844304*I	0.004685475225861857-0.007567477597041005*I	-0.0013708194619844885-0.0043749944225103705*I	-0.004979340285632016+0.0041759575180240855*I	-0.002521281735208887+0.006491239218580917*I	0.0024434984438152793+0.00003896539548802422*I	0.004137017978969274-0.006059828915036737*I	0.0010557357855357735-0.0037013816056794967*I	-0.0029844572683984483+0.0035781767593135276*I	-0.0034637616142011926+0.005778403188068203*I
0.039808034911531946-0.006041424513521211*I	0.032138028681661664+0.013465744311727416*I	-0.02723556374267671+0.03507482965175761*I	-0.08704704860250853+0.001810555270189459*I	-0.06844510002877768-0.10919216873420239*I	0.09155573720142299-0.2439779158143672*I	0.43427333813568825-0.308408936069047*I	0.08351875787679448-0.2524545810565167*I	-0.07203494149628759-0.11698347468485429*I	-0.07937579319425894+0.0042120367668645135*I	-0.01859684842411989+0.046852044382719796*I	0.02706070428569398+0.0216221211340731*I	0.024338622289789984-0.0143050898882018*I	-0.0034381124535274037-0.01986902257393645*I	-0.017973703494750977-0.0008255161597560128*I	-0.007808609053363197+0.012986426774831885*I	0.008607653797065047+0.0072328000732063726*I	0.011038585567176856-0.005718551473263983*I	-0.00004864613383821602-0.008357000308133616*I	-0.008900671696398275+0.00005724947205351883*I	-0.005554169376680636+0.00654544524183077*I	0.003918214309366178+0.0033080668990313647*I	0.007285412174116543-0.003595690521958694*I	0.0013816838120877147-0.004520188425825068*I	-0.005524828303155678+0.0007379244961826054*I	-0.004979340285632361+0.004175957518025405*I	0.0016327271059620866+0.001378320299890181*I	0.00574728985759004-0.0030083237757266095*I	0.002492318651064597-0.0026510723909660373*I	-0.003726170895601055+0.0015244662094927898*I	-0.005083974780939756+0.0031994163997217133*I
0.009062050671888942-0.032162391518818986*I	0.01870345353917866-0.020328989896766344*I	0.013028424779721142+0.027916785581246467*I	-0.023663238592715005+0.05386404643282*I	-0.07057155295313722+0.0018131575129419748*I	-0.06084005927339597-0.12371585392457335*I	0.08351875787679523-0.2524545810565167*I	0.4230784559127975-0.3016765568293281*I	0.08275149696030107-0.2415790365604452*I	-0.06337870986018372-0.11620417078430369*I	-0.07301476909653698-0.0044841091769852945*I	-0.02160039499206614+0.0410987296603212*I	0.01963786555624507+0.02575911325660997*I	0.021834331416781046-0.006866940673276224*I	0.0012534416185261195-0.01917596474398576*I	-0.012496927575287264-0.007054765310037947*I	-0.008071018334761954+0.008732489796254949*I	0.0035236790161255714+0.010432216472928003*I	0.007574823952974935+0.0000598517148052523*I	0.0020508713787024332-0.007978239948540581*I	-0.004118765015260901-0.005168598343118054*I	-0.003909470048774248+0.003136688717760483*I	0.000614422895593159+0.006355356070246959*I	0.003131403332946376+0.0015172283967340874*I	0.0013816838120881071-0.004520188425823748*I	-0.0013708194619842671-0.004374994422508333*I	-0.001675548871857382+0.0011286683468100162*I	-0.000011972221942501537+0.00478707682395968*I	0.0009653831764532083+0.0022175240394445126*I	0.0003928011385232255-0.0030298327505585954*I	-0.0002624092813999229-0.004253936978575711*I
-0.0211045813723538-0.014287565383244891*I	-0.01004755323005226-0.01771135024929959*I	0.022275778689139943-0.0015397731157037872*I	0.029503920429092573+0.02791938782399888*I	-0.01605819783733273+0.03934036124244868*I	-0.07860853227776439-0.0066635077292079275*I	-0.07203494149628627-0.11698347468485487*I	0.08275149696030176-0.24157903656044552*I	0.4317346875489012-0.3008972529287776*I	0.08911252105802307-0.2502751825042953*I	-0.06638225642812969-0.12195748550670259*I	-0.08043760782598602-0.0003471170544483248*I	-0.024104685865076074+0.04853687887524728*I	0.024329419628296902+0.026452171086561376*I	0.027311107336242972-0.013096189823557567*I	0.0009910323371262156-0.023429901722562433*I	-0.01758090235622711-0.0038553489103162*I	-0.011534779948963826+0.014510892984324503*I	0.005623196528666296+0.010810976832521604*I	0.012356730634112394-0.005165996100365789*I	0.003695570706609183-0.011386996472610794*I	-0.007422556429033159-0.002121309171902932*I	-0.008063478889943495+0.008249607636452579*I	0.0006144228955942618+0.0063553560702477845*I	0.007285412174118152-0.00359569052195709*I	0.004685475225863292-0.007567477597039434*I	-0.0030155187898885877-0.0009662378984395538*I	-0.006457455552993899+0.00635451616197995*I	-0.002111489734483702+0.004408316464365783*I	0.004429144790654283-0.003560879148625079*I	0.005476775919462848-0.006229249150280895*I
-0.01910960390194158+0.014451041269519547*I	-0.01753225622239304+0.004501651397817766*I	0.00642794241931883-0.017708748006547353*I	0.029880819444522252-0.016063458306075525*I	0.021466941104465728+0.01944272258184852*I	-0.027253080060222874+0.04607274048216687*I	-0.07937579319425804+0.004212036766863229*I	-0.0633787098601831-0.11620417078430421*I	0.08911252105802332-0.25027518250429537*I	0.42873114098095505-0.30665056765117665*I	0.08168968232857429-0.2461381903817585*I	-0.06888654730113958-0.11451933629177655*I	-0.07574605375393433+0.00034594077550300235*I	-0.018627909945614425+0.04230762972496578*I	0.024067010346896883+0.022198234107984414*I	0.02222713255530346-0.00989677342383615*I	-0.0024727292770751323-0.017651498534493108*I	-0.015481384843686156-0.0034765885507226364*I	-0.0067528732678267265+0.009285045169153482*I	0.007267895856572313+0.007402220308451261*I	0.009052939220339517-0.0021187069291511516*I	-0.00045843813456031176-0.006274077553919518*I	-0.007422556429032083-0.002121309171902995*I	-0.003909470048771825+0.0031366887177607756*I	0.003918214309369207+0.003308066899031922*I	0.005640712846213674-0.00018693399788812176*I	-0.00009643145527311356-0.0023416297818692677*I	-0.005115036302429526-0.0013449982580335102*I	-0.0029936939387927033+0.0005761129739098946*I	0.002972485046455787+0.0012089000646428132*I	0.004691554072054008+0.0006930578299501452*I
