0.5185476075820927-0.30029076201733074*I	-0.08670963550148489+0.33310694498645493*I	-0.13837413267100074-0.12947560868866564*I	0.10534659401544902-0.05659750359714961*I	0.01998583038753648+0.06868744452979739*I	-0.058834191426306755+0.011985497162910655*I	0.0038093280087043153-0.039353349445450526*I	0.03738211552400135-0.0010401568229194164*I	-0.01321567735473587+0.025487577742869486*I	-0.023388311462556998-0.0032728998418854577*I	0.01595835282592421-0.016371924422609076*I	0.01578279739751691+0.0036167600077559653*I	-0.0196586637519442+0.01025144317679129*I	-0.007221336757704066-0.00008123326915306442*I	0.02047844195501661-0.010606043019816226*I
-0.0867096355014869+0.33310694498645554*I	0.38017347491109565-0.4297663707059975*I	0.018636958513960408+0.2765094413893078*I	-0.11838830228346137-0.060788164158871394*I	0.04651240258914097-0.044612006434236365*I	0.023795158396241516+0.029334095084346052*I	-0.021452075902306574+0.0109453403399897*I	-0.009406349346030018-0.013865771702577601*I	0.01399380406144331-0.0043130566648092025*I	0.0027426754711883925+0.009115653320264606*I	-0.00760551406503956+0.00034386016586700246*I	-0.0037003109260206873-0.006120481245814963*I	0.008561460639813884+0.003535526738600682*I	0.0008197782030708962-0.0003545998430232885*I	-0.007221336757702829-0.00008123326915396756*I
-0.13837413267099602-0.12947560868866698*I	0.018636958513956116+0.2765094413893091*I	0.4001593052986375-0.3610789261762054*I	-0.040197232912349605+0.288494938552224*I	-0.1145789742747557-0.10014151360432563*I	0.08389451811314082-0.04565216325715593*I	0.010579481041508135+0.05482167282721989*I	-0.04484038736486588+0.007672440498097225*I	0.006552003479894637-0.030237696125179354*I	0.029776601458961584-0.0006962966570591812*I	-0.016915988280757643+0.019367096497060244*I	-0.014826850822741908+0.00026262689671062043*I	0.016778131028993795-0.016726524265628446*I	0.008561460639816238+0.0035355267385986985*I	-0.01965866375194679+0.010251443176793643*I
0.1053465940154441-0.056597503597148005*I	-0.11838830228345568-0.06078816415887268*I	-0.04019723291235231+0.2884949385522243*I	0.4039686333073418-0.40043227562166006*I	-0.002815117388348327+0.2874547817293059*I	-0.12779465162948983-0.07465393586145289*I	0.0605062066505817-0.04892506309904795*I	0.026537833867432595+0.03844974840461767*I	-0.02905758996734657+0.011289200505848878*I	-0.013106660272052992-0.019986252948386796*I	0.022555264701260284-0.0007775299262119085*I	0.0035624536742569638+0.008761053477243713*I	-0.014826850822740352+0.0002626268967103835*I	-0.00370031092602326-0.006120481245812183*I	0.015782797397518877+0.0036167600077528003*I
0.01998583038753946+0.06868744452979618*I	0.046512402589137684-0.04461200643423565*I	-0.11457897427475432-0.10014151360432494*I	-0.0028151173883482748+0.2874547817293046*I	0.39075295595260573-0.37494469787878704*I	-0.026203428850906676+0.28418188188741383*I	-0.11183629880356606-0.09102586028405528*I	0.07628900404810199-0.045308303091295084*I	0.006879170115483903+0.048701191581406754*I	-0.03627892672504732+0.01120796723670147*I	0.007371781682961783-0.030592295968208744*I	0.022555264701261037-0.0007775299262082072*I	-0.016915988280758774+0.01936709649705789*I	-0.007605514065039287+0.000343860165865394*I	0.015958352825924643-0.016371924422606182*I
-0.05883419142630841+0.011985497162911066*I	0.023795158396242442+0.029334095084345993*I	0.083894518113142-0.04565216325715685*I	-0.12779465162949166-0.07465393586145154*I	-0.026203428850905888+0.28418188188741317*I	0.40671130877852957-0.3913166223013891*I	-0.010420631453385934+0.28779864189516524*I	-0.13149496255551563-0.08077441710726464*I	0.06906766729040113-0.045389536360442344*I	0.027357612070500123+0.038095148561583*I	-0.03627892672504809+0.011207967236706954*I	-0.01310666027205343-0.01998625294839493*I	0.029776601458962024-0.0006962966570539769*I	0.002742675471189799+0.009115653320264705*I	-0.023388311462559055-0.0032728998418877246*I
0.0038093280087059117-0.039353349445450256*I	-0.021452075902307216+0.010945340339989847*I	0.010579481041506479+0.05482167282721923*I	0.06050620665058397-0.04892506309904737*I	-0.11183629880356698-0.09102586028405517*I	-0.010420631453386162+0.2877986418951647*I	0.38705264502658016-0.38106517912459587*I	-0.017641968211086247+0.28771740862601386*I	-0.11101652060049866-0.09138046012708478*I	0.06906766729039818-0.04538953636043913*I	0.006879170115486443+0.04870119158139895*I	-0.029057589967346455+0.011289200505858183*I	0.006552003479893546-0.03023769612518487*I	0.013993804061442927-0.004313056664809245*I	-0.013215677354734579+0.025487577742871692*I
0.037382115524000364-0.0010401568229206877*I	-0.009406349346029642-0.013865771702577719*I	-0.044840387364864856+0.007672440498100237*I	0.026537833867431342+0.03844974840461369*I	0.076289004048102-0.045308303091293196*I	-0.1314949625555144-0.08077441710726357*I	-0.017641968211087357+0.28771740862601225*I	0.40753108698159707-0.3916712221444133*I	-0.01764196821108955+0.2877174086260141*I	-0.13149496255551119-0.08077441710726695*I	0.07628900404809946-0.04530830309128938*I	0.02653783386743218+0.038449748404610976*I	-0.04484038736486381+0.007672440498100632*I	-0.009406349346031549-0.013865771702576338*I	0.03738211552400178-0.0010401568229221145*I
-0.013215677354737134+0.025487577742872185*I	0.013993804061445026-0.0043130566648098955*I	0.00655200347989355-0.030237696125183563*I	-0.029057589967346715+0.011289200505855026*I	0.006879170115484948+0.04870119158140389*I	0.06906766729040002-0.04538953636044391*I	-0.11101652060049788-0.0913804601270821*I	-0.017641968211089952+0.287717408626013*I	0.38705264502658415-0.38106517912459587*I	-0.010420631453388526+0.287798641895165*I	-0.11183629880356558-0.09102586028405645*I	0.06050620665058263-0.04892506309904571*I	0.010579481041506637+0.054821672827219114*I	-0.021452075902305325+0.010945340339987553*I	0.0038093280087036826-0.03935334944544773*I
-0.023388311462553834-0.0032728998418890933*I	0.0027426754711847344+0.009115653320266169*I	0.02977660145896297-0.0006962966570551791*I	-0.01310666027205172-0.01998625294839282*I	-0.036278926725049156+0.011207967236703585*I	0.027357612070500636+0.038095148561585614*I	0.06906766729039875-0.0453895363604423*I	-0.13149496255551113-0.0807744171072664*I	-0.010420631453389452+0.287798641895166*I	0.4067113087785305-0.39131662230138786*I	-0.02620342885090568+0.28418188188741145*I	-0.1277946516294906-0.074653935861451*I	0.08389451811314028-0.04565216325715718*I	0.02379515839624314+0.029334095084347707*I	-0.05883419142630811+0.01198549716290908*I
0.01595835282592153-0.016371924422605637*I	-0.007605514065036737+0.00034386016586548127*I	-0.016915988280758007+0.01936709649705691*I	0.022555264701258126-0.0007775299262074336*I	0.007371781682963957-0.03059229596820913*I	-0.03627892672504802+0.011207967236703498*I	0.006879170115484795+0.04870119158140151*I	0.07628900404809977-0.04530830309128851*I	-0.11183629880356359-0.09102586028405883*I	-0.026203428850907817+0.28418188188741245*I	0.39075295595260573-0.37494469787878293*I	-0.0028151173883481026+0.2874547817293014*I	-0.11457897427475372-0.10014151360432338*I	0.046512402589136595-0.04461200643423632*I	0.01998583038754026+0.06868744452979668*I
0.01578279739751795+0.0036167600077534746*I	-0.003700310926021189-0.0061204812458140944*I	-0.014826850822743301+0.0002626268967133211*I	0.003562453674259567+0.008761053477240698*I	0.022555264701259372-0.0007775299262086768*I	-0.013106660272054054-0.019986252948391917*I	-0.02905758996734483+0.011289200505856814*I	0.026537833867432012+0.03844974840460932*I	0.06050620665058036-0.048925063099043674*I	-0.12779465162948767-0.07465393586145111*I	-0.0028151173883497888+0.2874547817293002*I	0.40396863330734145-0.4004322756216553*I	-0.040197232912351034+0.2884949385522228*I	-0.11838830228345666-0.06078816415887378*I	0.1053465940154445-0.05659750359714659*I
-0.019658663751945298+0.010251443176793051*I	0.008561460639814061+0.0035355267386000234*I	0.016778131028995565-0.016726524265630274*I	-0.014826850822742366+0.0002626268967125653*I	-0.01691598828075874+0.019367096497057736*I	0.02977660145896382-0.0006962966570551355*I	0.006552003479892082-0.030237696125184885*I	-0.04484038736486408+0.00767244049810204*I	0.010579481041507821+0.05482167282721862*I	0.08389451811313972-0.045652163257158686*I	-0.11457897427475405-0.10014151360432137*I	-0.04019723291235041+0.28849493855222186*I	0.40015930529863675-0.3610789261762067*I	0.01863695851395769+0.27650944138931266*I	-0.13837413267099727-0.1294756086886698*I
-0.007221336757701369-0.00008123326915452789*I	0.0008197782030688896-0.00035459984302227876*I	0.008561460639815763+0.0035355267385993932*I	-0.003700310926022526-0.006120481245813749*I	-0.007605514065037606+0.000343860165866517*I	0.0027426754711866895+0.009115653320263975*I	0.013993804061444506-0.004313056664808253*I	-0.009406349346031169-0.013865771702577164*I	-0.021452075902305086+0.010945340339987017*I	0.023795158396240537+0.02933409508434953*I	0.04651240258914011-0.04461200643423782*I	-0.11838830228345876-0.06078816415887368*I	0.018636958513957788+0.27650944138931294*I	0.38017347491109654-0.42976637070600304*I	-0.08670963550148662+0.33310694498645865*I
0.020478441955013863-0.010606043019815239*I	-0.007221336757700344-0.00008123326915490149*I	-0.019658663751947265+0.010251443176793655*I	0.015782797397518974+0.003616760007753631*I	0.01595835282592286-0.016371924422607285*I	-0.023388311462556405-0.0032728998418865844*I	-0.01321567735473581+0.025487577742870696*I	0.03738211552400156-0.0010401568229217546*I	0.003809328008702959-0.03935334944544714*I	-0.05883419142630507+0.011985497162908*I	0.0199858303875365+0.06868744452979711*I	0.10534659401544658-0.05659750359714607*I	-0.13837413267099744-0.1294756086886707*I	-0.08670963550148675+0.3331069449864591*I	0.5185476075820933-0.3002907620173326*I
