0.47534707480745836-0.5030944059623408*I	-0.12167965233253768-0.39462417391594445*I	-0.2144659352495912+0.014034111886149201*I	0.007650846023102612+0.12152738120349313*I	0.06966877422105758-0.024371649736616534*I	-0.02259942743612857-0.05030574188139676*I	-0.03082164685364048+0.032553600549521736*I	0.022228611361873853+0.020833141137391244*I	0.012577067170420314-0.031007361706867086*I	-0.017786608773637382-0.003058385585625052*I	-0.0034914645148883088+0.025608070307870438*I	0.012669820852332292-0.008450138025602724*I	-0.0002830634784394817-0.01808155655289158*I	-0.008494455429586647+0.01554170770313415*I	0.0008934828604714338+0.009314302674650582*I	0.006180445113865882-0.018975721086654948*I
-0.12167965233253475-0.39462417391594734*I	0.260881139557873-0.48906029407619345*I	-0.1140288063094292-0.27309679271244974*I	-0.14479716102853354-0.010337537850466143*I	-0.014948581413030685+0.07122163932209104*I	0.0388471273674143+0.008181950812893583*I	-0.000370816074249658-0.029472600744014383*I	-0.01824457968321049+0.0015462388426545175*I	0.004442002588242722+0.01777475555177077*I	0.009085602655531001-0.005399291398993252*I	-0.005116787921310281-0.011508523611224631*I	-0.003774527993331762+0.007526513754985441*I	0.004175365422745391+0.007091569677539588*I	0.0006104193820324841-0.008767253878234422*I	-0.0023140103157217136-0.003434013383516602*I	0.0008934828604695508+0.009314302674653423*I
-0.2144659352495869+0.014034111886147702*I	-0.11402880630942774-0.2730967927124508*I	0.33054991377892873-0.5134319438128054*I	-0.1366282337455664-0.3234025345938498*I	-0.17561880788217962+0.02221606269904121*I	0.007280029948849307+0.0920547804594663*I	0.05142419453784694-0.022825410893980755*I	-0.01815742484788009-0.032530986329638585*I	-0.021736044198100036+0.027154309150527293*I	0.01711182344057026+0.009324617526171093*I	0.008802539177085629-0.023480847951875522*I	-0.013611243350902554+0.004033184091924914*I	-0.0028810451328647214+0.01684081642965143*I	0.010355810536608131-0.011884151409105289*I	0.0006104193820296588-0.008767253878230293*I	-0.00849445542958918+0.015541707703137946*I
0.007650846023104712+0.12152738120349862*I	-0.1447971610285309-0.01033753785046234*I	-0.13662823374556265-0.32340253459384954*I	0.29972826692528376-0.48087834326329615*I	-0.1143996223836847-0.30256939345647166*I	-0.16304174071174346-0.008791299007830423*I	-0.010506578824783317+0.08899639487384192*I	0.047932730022946665+0.0027826594138890756*I	-0.005487603995562224-0.04098112435524219*I	-0.022019107676545503+0.00907275259764146*I	0.00861736801098139+0.024866325229318816*I	0.00969602203755213-0.014166545277208946*I	-0.007430798237041687-0.014942536994718276*I	-0.0028810451328666613+0.016840816429655386*I	0.00417536542274161+0.007091569677545564*I	-0.0002830634784413309-0.018081556552887654*I
0.06966877422106106-0.024371649736612933*I	-0.01494858141301536+0.07122163932209691*I	-0.17561880788215778+0.022216062699047537*I	-0.11439962238367293-0.3025693934564669*I	0.31230533409571587-0.5118857049701626*I	-0.132186231157323-0.3056277790420926*I	-0.1665332052266473+0.016816771300041663*I	0.002163242027530772+0.08054625684824103*I	0.047649666544498454-0.01529889713899668*I	-0.013982059425149457-0.025439416652099152*I	-0.021125624816073687+0.018387055272300504*I	0.014797813124848722+0.00589060414266936*I	0.009696022037557685-0.01416654527720911*I	-0.01361124335090231+0.004033184091929638*I	-0.003774527993337832+0.0075265137549956375*I	0.012669820852326782-0.008450138025593643*I
-0.02259942743611758-0.050305741881404534*I	0.03884712736744344+0.00818195081289333*I	0.007280029948885418+0.09205478045948105*I	-0.1630417407117246-0.008791299007811414*I	-0.13218623115732375-0.3056277790420831*I	0.3088138695807989-0.48627763466229385*I	-0.11951641030500981-0.31407791706769717*I	-0.1668162687050862-0.0012647852528408776*I	-0.006331213402047352+0.09608796455138588*I	0.04854314940497366-0.005984594464342623*I	-0.0078016143112803376-0.044415137738754426*I	-0.021125624816064406+0.01838705527230084*I	0.008617368010992468+0.02486632522931899*I	0.00880253917708788-0.023480847951870353*I	-0.005116787921319593-0.011508523611210103*I	-0.0034914645148993216+0.02560807030788559*I
-0.030821646853625127+0.03255360054950963*I	-0.0003708160742292438-0.02947260074401929*I	0.05142419453786296-0.022825410893964997*I	-0.010506578824776503+0.08899639487386872*I	-0.16653320522665108+0.016816771300059517*I	-0.11951641030501729-0.31407791706769267*I	0.3085308061023613-0.504359191215182*I	-0.12801086573457943-0.2985362093645515*I	-0.16592278584460401+0.008049517421813111*I	-0.00015076828817830318+0.07711224346472752*I	0.04854314940497974-0.005984594464339256*I	-0.013982059425140227-0.025439416652091953*I	-0.02201910767654135+0.009072752597648972*I	0.017111823440567553+0.009324617526178188*I	0.009085602655524959-0.005399291398982609*I	-0.017786608773642576-0.003058385585614321*I
0.022228611361886173+0.020833141137389904*I	-0.018244579683212876+0.0015462388426503437*I	-0.018157424847900155-0.03253098632963701*I	0.04793273002293456+0.0027826594139043967*I	0.00216324202753304+0.08054625684825996*I	-0.16681626870508823-0.0012647852528319542*I	-0.12801086573458895-0.2985362093645498*I	0.309424288962843-0.4950448885405237*I	-0.12183042062071149-0.3175119304512041*I	-0.16592278584460204+0.008049517421818333*I	-0.006331213402041867+0.09608796455139477*I	0.04764966654450008-0.015298897138980527*I	-0.005487603995571119-0.04098112435522704*I	-0.021736044198110153+0.027154309150533396*I	0.004442002588246383+0.01777475555177159*I	0.01257706717043102-0.03100736170686566*I
0.012577067170424679-0.03100736170685992*I	0.004442002588232796+0.01777475555176687*I	-0.021736044198124638+0.027154309150513888*I	-0.005487603995575779-0.040981124355245285*I	0.04764966654450634-0.015298897138983735*I	-0.006331213402038231+0.096087964551402*I	-0.16592278584460982+0.008049517421825556*I	-0.12183042062072152-0.31751193045119813*I	0.3094242889628445-0.49504488854051487*I	-0.12801086573457796-0.29853620936454095*I	-0.16681626870508248-0.0012647852528292966*I	0.002163242027531806+0.08054625684825734*I	0.04793273002293709+0.002782659413903009*I	-0.018157424847890253-0.03253098632963335*I	-0.018244579683204018+0.0015462388426562002*I	0.02222861136188986+0.02083314113739393*I
-0.0177866087736444-0.003058385585622242*I	0.009085602655524237-0.005399291398997336*I	0.01711182344056697+0.009324617526158901*I	-0.02201910767654555+0.009072752597631364*I	-0.01398205942514451-0.025439416652096487*I	0.048543149404981834-0.005984594464325366*I	-0.00015076828817321697+0.07711224346475008*I	-0.16592278584460418+0.008049517421830188*I	-0.12801086573458256-0.2985362093645426*I	0.30853080610236644-0.5043591912151761*I	-0.11951641030500319-0.3140779170676916*I	-0.1665332052266411+0.01681677130004859*I	-0.010506578824782016+0.08899639487385141*I	0.05142419453784607-0.022825410893969948*I	-0.00037081607424611224-0.029472600744003208*I	-0.03082164685363455+0.032553600549529466*I
