0.32142172050385304-0.0023559204433110663*I	0.12199356392349756-0.004558765073241077*I	0.055284288116735594-0.006494997863831869*I	0.029089264544986164-0.00805428614402936*I	0.01682119850013395-0.009146217143901379*I	0.01008153346805871-0.009707308847481734*I	0.005945320995773326-0.009704940081906052*I	0.003281103714122221-0.009139243812309112*I	0.0015886584732014311-0.008043073031952123*I	0.0005971094154718286-0.006480073928168954*I	0.00011487310953733992-0.004540980433596094*I	-0.000028006517928367514-0.002338343608025477*I
0.12199356392349757-0.004558765073241073*I	0.37670600862058873-0.008850918307142934*I	0.15108282846848373-0.012613051217270433*I	0.07210548661686955-0.01564121500773325*I	0.039170798013044884-0.017761594991511087*I	0.022766519495907276-0.018851157225807425*I	0.013362637182180934-0.018846552659790843*I	0.007533979468974755-0.017748013113858173*I	0.0038782131295940505-0.01561931774047807*I	0.0017035315827387707-0.012584053465548214*I	0.0005691028975434611-0.00881841753619443*I	0.00011487310953733985-0.004540980433596093*I
0.05528428811673558-0.006494997863831868*I	0.15108282846848373-0.012613051217270433*I	0.3935272071207227-0.01799713545104432*I	0.16116436193654254-0.022320360064752177*I	0.07805080761264291-0.02534615508963931*I	0.042451901727167105-0.026900838803820205*I	0.024355177969108723-0.02689423025775956*I	0.013959746597652766-0.02532662658795981*I	0.0076488525785121005-0.02228899354745428*I	0.0038502066116656844-0.01795766134850355*I	0.0017035315827387716-0.012584053465548218*I	0.0005971094154718289-0.006480073928168956*I
0.029089264544986154-0.008054286144029355*I	0.07210548661686951-0.01564121500773325*I	0.16116436193654246-0.02232036006475217*I	0.39947252811649603-0.027702075532950374*I	0.16444546565066467-0.03145960387706128*I	0.07963946608584428-0.03338922812159143*I	0.04304901114263893-0.03338091273198917*I	0.024470051078646037-0.031435210691355644*I	0.013931740079724395-0.027664970195985288*I	0.007648852578512093-0.022288993547454262*I	0.0038782131295940474-0.015619317740478068*I	0.00158865847320143-0.008043073031952123*I
0.016821198500133944-0.009146217143901379*I	0.039170798013044884-0.01776159499151109*I	0.0780508076126429-0.025346155089639305*I	0.16444546565066473-0.03145960387706129*I	0.4010611865896974-0.035745148564902504*I	0.1650425750661365-0.03793967780523024*I	0.07975433919538165-0.037930208555187535*I	0.04302100462471057-0.03571925634001464*I	0.024470051078646058-0.03143521069135566*I	0.013959746597652763-0.0253266265879598*I	0.007533979468974757-0.017748013113858176*I	0.003281103714122222-0.009139243812309114*I
0.010081533468058707-0.00970730884748173*I	0.022766519495907273-0.018851157225807425*I	0.04245190172716711-0.02690083880382021*I	0.07963946608584432-0.03338922812159144*I	0.16504257506613654-0.03793967780523025*I	0.4011760596992347-0.04028612899849859*I	0.16501456854820817-0.040278021413255725*I	0.07975433919538162-0.03793020855518752*I	0.043049011142638954-0.03338091273198917*I	0.024355177969108712-0.02689423025775955*I	0.013362637182180934-0.018846552659790843*I	0.005945320995773327-0.00970494008190605*I
0.0059453209957733245-0.009704940081906045*I	0.013362637182180939-0.018846552659790843*I	0.024355177969108726-0.02689423025775957*I	0.04304901114263897-0.03338091273198918*I	0.07975433919538168-0.03793020855518754*I	0.16501456854820817-0.04027802141325574*I	0.40117605969923475-0.040286128998498615*I	0.1650425750661365-0.03793967780523026*I	0.07963946608584434-0.03338922812159145*I	0.04245190172716711-0.026900838803820222*I	0.022766519495907283-0.01885115722580744*I	0.010081533468058715-0.00970730884748174*I
0.003281103714122221-0.009139243812309107*I	0.007533979468974759-0.017748013113858166*I	0.013959746597652768-0.025326626587959807*I	0.02447005107864606-0.03143521069135565*I	0.04302100462471058-0.03571925634001466*I	0.07975433919538165-0.03793020855518753*I	0.1650425750661366-0.03793967780523026*I	0.4010611865896974-0.0357451485649025*I	0.16444546565066476-0.031459603877061294*I	0.07805080761264288-0.025346155089639305*I	0.03917079801304489-0.017761594991511094*I	0.01682119850013395-0.009146217143901379*I
0.0015886584732014303-0.008043073031952114*I	0.003878213129594049-0.015619317740478061*I	0.007648852578512097-0.022288993547454266*I	0.013931740079724394-0.027664970195985294*I	0.024470051078646048-0.03143521069135565*I	0.04304901114263894-0.03338091273198917*I	0.07963946608584432-0.033389228121591445*I	0.1644454656506647-0.031459603877061294*I	0.3994725281164962-0.027702075532950385*I	0.1611643619365425-0.022320360064752173*I	0.07210548661686957-0.01564121500773325*I	0.029089264544986178-0.00805428614402936*I
0.000597109415471828-0.006480073928168948*I	0.0017035315827387694-0.012584053465548209*I	0.00385020661166568-0.017957661348503542*I	0.007648852578512094-0.02228899354745427*I	0.013959746597652756-0.025326626587959804*I	0.024355177969108705-0.02689423025775955*I	0.042451901727167105-0.02690083880382021*I	0.07805080761264285-0.025346155089639305*I	0.16116436193654246-0.02232036006475218*I	0.39352720712072264-0.017997135451044317*I	0.15108282846848373-0.012613051217270434*I	0.0552842881167356-0.006494997863831871*I
0.00011487310953733975-0.0045409804335960905*I	0.0005691028975434609-0.008818417536194426*I	0.0017035315827387703-0.01258405346554821*I	0.0038782131295940487-0.015619317740478068*I	0.007533979468974756-0.017748013113858173*I	0.01336263718218093-0.018846552659790843*I	0.022766519495907276-0.01885115722580743*I	0.03917079801304489-0.01776159499151109*I	0.07210548661686955-0.01564121500773325*I	0.15108282846848375-0.012613051217270438*I	0.3767060086205886-0.008850918307142942*I	0.12199356392349756-0.0045587650732410775*I
-0.00002800651792836753-0.002338343608025475*I	0.0001148731095373398-0.004540980433596091*I	0.0005971094154718287-0.006480073928168953*I	0.0015886584732014311-0.008043073031952126*I	0.0032811037141222206-0.009139243812309112*I	0.005945320995773325-0.009704940081906054*I	0.010081533468058712-0.009707308847481737*I	0.01682119850013395-0.009146217143901379*I	0.02908926454498618-0.008054286144029364*I	0.05528428811673561-0.006494997863831871*I	0.1219935639234976-0.004558765073241079*I	0.3214217205038531-0.0023559204433110693*I
