0.36627224833274324-0.019080044648413248*I	0.16108716328061312-0.03421457558011605*I	0.07804669989849167-0.042514820067221626*I	0.0342740027629742-0.042820029617743484*I	0.007091010132305587-0.03592618217354496*I	-0.009483527100950823-0.02425660883272912*I	-0.01726137022445301-0.011100044603191127*I	-0.017701894113880713+0.0003377865319259457*I	-0.012904731444559402+0.007779014242487101*I	-0.005514508074724512+0.01037280654793345*I	0.0018016096901154785+0.00872849957799371*I	0.006944418891590966+0.004515401595091311*I	0.008809269500608848-0.00020464445149537505*I	0.00742163028589268-0.0036748768992479245*I	0.0037609722236305247-0.004945694461304439*I	-0.0006533378263453585-0.004040535719558266*I	-0.004278088846699751-0.00177050721518895*I	-0.0060105424354963575+0.0006964440769642239*I	-0.005474746755182162+0.002331275845885482*I	-0.003064287078429107+0.0026184765970943074*I	0.0002498111439917473+0.0016848529413636371*I	0.003271124662282152+0.00015979937169734873*I	0.004974437353444005-0.0011523591576107174*I	0.004826024922356794-0.001641029004300164*I	0.002935463963429114-0.0011456912162562654*I
0.16108716328061304-0.034214575580116084*I	0.4443189482312345-0.061594864715634835*I	0.1953611660435872-0.07703460519785951*I	0.0851377100307972-0.0784410022407665*I	0.024790475662023356-0.06707663845047256*I	-0.010170360092147423-0.047026226776736006*I	-0.027185421214831546-0.02391882230080311*I	-0.0301661016690124-0.00332103036070397*I	-0.023216402188605212+0.010710593079859448*I	-0.011103121754443914+0.016507513820480855*I	0.0014299108168664572+0.014888208143024804*I	0.01061087919072432+0.008523855126498375*I	0.014366049177483641+0.0008405246958434185*I	0.01257024172423936-0.005150338912799783*I	0.006768292459547305-0.007715412618806162*I	-0.0005171166230692514-0.006716201676493362*I	-0.006663880261841746-0.0033440916425940197*I	-0.009752835601881947+0.0005607686306965512*I	-0.009074829513925497+0.0033149206740585462*I	-0.0052249356111904455+0.004016128787249134*I	0.00020683758385301894+0.0027782759687916664*I	0.0052242484974357305+0.0005324937837529266*I	0.008097149584638929-0.001481229632602812*I	0.00790990131687311-0.002298050373866981*I	0.00482602492235679-0.0016410290043001635*I
0.07804669989849167-0.04251482006722162*I	0.19536116604358722-0.07703460519785954*I	0.4514099583635401-0.09752104688917981*I	0.18587763894263637-0.10129121403058865*I	0.0678763398063442-0.0895410468439576*I	0.007088581548142621-0.06673885191854657*I	-0.023075091536706862-0.03924721253424882*I	-0.03269992928955607-0.013546015752869546*I	-0.028364491978896924+0.005407469217289875*I	-0.016271983297014243+0.015225994674950893*I	-0.0022938522538350618+0.016302869368985604*I	0.00885154110275914+0.011213331243776995*I	0.014371851414354838+0.0035781606651940283*I	0.013712711351138258-0.0032000110237147715*I	0.008292152877539557-0.006920846127988672*I	0.0007577500240508755-0.007018968541841883*I	-0.005991863378251501-0.004384925830607831*I	-0.009728167340270948-0.00072561504549967*I	-0.009503024457890292+0.0022456215720602288*I	-0.005803704851643427+0.0034747200457559296*I	-0.00025049825774650544+0.0028637696296384403*I	0.0050328625062097685+0.0011372469644915153*I	0.00815971246086482-0.000613197432503334*I	0.008097149584638919-0.0014812296326028112*I	0.004974437353443993-0.001152359157610716*I
0.034274002762974196-0.04282002961774353*I	0.08513771003079725-0.0784410022407666*I	0.1858776389426365-0.10129121403058865*I	0.43414858813908713-0.1086210914923709*I	0.1681757448287557-0.10095342749866258*I	0.05497160836178479-0.08176203260147033*I	0.0015740734734180837-0.056366045370612905*I	-0.021273481846591377-0.030518712956254895*I	-0.02575551039796508-0.009030614157777995*I	-0.019555222478288052+0.005202824765794724*I	-0.008850353011121552+0.011551117775703171*I	0.001467119969795459+0.011357174907681334*I	0.00819820327641375+0.007172795524218858*I	0.01009376256765502+0.0018076534500051855*I	0.007702168915641799-0.002503566946750454*I	0.0028174061223572616-0.004589570282103103*I	-0.002306537054378388-0.004400491944747498*I	-0.005742052234259913-0.00270007288924412*I	-0.0064570426779889415-0.000565815673802256*I	-0.004528587104446406+0.001093262414449561*I	-0.0009776799292867179+0.0018336910414557968*I	0.0026849657056825568+0.001718078413382189*I	0.005032862506209745+0.001137246964491518*I	0.005224248497435698+0.00053249378375293*I	0.0032711246622821274+0.00015979937169735092*I
0.007091010132305565-0.03592618217354499*I	0.024790475662023338-0.06707663845047265*I	0.06787633980634417-0.08954104684395764*I	0.1681757448287556-0.10095342749866258*I	0.4212438566945278-0.10084207724988363*I	0.1626612367540311-0.0905806209507289*I	0.05677321805190029-0.07303353302347639*I	0.008518492365009076-0.051850643775521295*I	-0.01246421234598247-0.030723357407749948*I	-0.01833388011207234-0.01270549105702564*I	-0.015794250254657492+0.00025713030449051695*I	-0.009503690837466905+0.00751058205614508*I	-0.0028109688769043335+0.009586667692492527*I	0.0021876608409172925+0.007869239601183199*I	0.004619015812472701+0.00413892929589077*I	0.004637881837212485+0.00011490965034395224*I	0.003067217266348785-0.002904717340739365*I	0.0009645876079035484-0.004240692573050054*I	-0.0007676148808160925-0.0038524320468547556*I	-0.0016310177556322822-0.002206844678102362*I	-0.001593123141017371-0.00005242880180667327*I	-0.0009776799292867504+0.001833691041455805*I	-0.00025049825774655754+0.002863769629638449*I	0.0002068375838529657+0.002778275968791673*I	0.00024981114399171385+0.0016848529413636406*I
-0.009483527100950849-0.024256608832729124*I	-0.010170360092147473-0.04702622677673607*I	0.00708858154814257-0.0667388519185466*I	0.054971608361784725-0.08176203260147036*I	0.16266123675403116-0.09058062095072891*I	0.423045466384643-0.0921135776718896*I	0.1696056556456221-0.0860652193556373*I	0.06558248755250916-0.07323817747497144*I	0.01594012265090183-0.055525520674768895*I	-0.008703240122351883-0.03566905186905412*I	-0.01898721793841767-0.016746026776583704*I	-0.020072339101357244-0.0015133769106982966*I	-0.01551423327296334+0.008207026133109405*I	-0.008285715632086648+0.011917943538378085*I	-0.0008766262375120332+0.01048771619827759*I	0.0048688269564641905+0.005823782237254503*I	0.007909006499494373+0.0002747090220414059*I	0.008041654619792558-0.004057076498349981*I	0.00579061253026017-0.005881721577350138*I	0.0021678490826129225-0.004998123263110972*I	-0.0016310177556323124-0.002206844678102347*I	-0.004528587104446464+0.0010932624144495817*I	-0.005803704851643497+0.003474720045755946*I	-0.0052249356111905105+0.004016128787249144*I	-0.003064287078429144+0.002618476597094312*I
-0.017261370224453038-0.011100044603191127*I	-0.027185421214831605-0.023918822300803135*I	-0.02307509153670692-0.03924721253424884*I	0.0015740734734180069-0.05636604537061292*I	0.05677321805190019-0.07303353302347641*I	0.1696056556456221-0.08606521935563732*I	0.4318547358852521-0.09231822212338464*I	0.17702728593151495-0.08974009625488483*I	0.06934345977613983-0.07818387193627556*I	0.015286784824556575-0.05956605639432694*I	-0.01298132896905158-0.03743955908424295*I	-0.024997760373914036-0.016049582699619435*I	-0.025547085856539517+0.0008178989351872028*I	-0.018578520351392645+0.010825502730203735*I	-0.008035904488095165+0.013602796479741771*I	0.0023944984247698327+0.010647515569975008*I	0.00984326430990793+0.004671423079643874*I	0.012735031421850966-0.0013663199822586743*I	0.010977118583221557-0.005202767714606192*I	0.005790612530260148-0.005881721577350124*I	-0.0007676148808161403-0.0038524320468547304*I	-0.006457042677989009-0.0005658156738022298*I	-0.009503024457890362+0.002245621572060247*I	-0.00907482951392556+0.0033149206740585584*I	-0.005474746755182197+0.0023312758458854874*I
-0.01770189411388075+0.0003377865319259543*I	-0.03016610166901247-0.0033210303607039636*I	-0.03269992928955616-0.013546015752869536*I	-0.021273481846591467-0.03051871295625488*I	0.008518492365008984-0.05185064377552131*I	0.06558248755250909-0.07323817747497142*I	0.17702728593151482-0.08974009625488488*I	0.43561570810888256-0.09726391658468873*I	0.17637394810516963-0.09378063197444284*I	0.06506537092944012-0.07995437915146433*I	0.009276242389060274-0.05886961231736272*I	-0.018456075724233766-0.03510828323835753*I	-0.028062047452343277-0.013431106102525214*I	-0.025297274712547994+0.002502751876550777*I	-0.015307395689110768+0.010985302101901061*I	-0.0030614671346514367+0.01245043732213108*I	0.007220523347126399+0.0090064865656749*I	0.012778728273336903+0.003525731863387664*I	0.012735031421850933-0.0013663199822586528*I	0.008041654619792513-0.00405707649834995*I	0.000964587607903499-0.004240692573050023*I	-0.005742052234259965-0.002700072889244102*I	-0.009728167340270993-0.0007256150454996653*I	-0.00975283560188198+0.0005607686306965461*I	-0.006010542435496376+0.0006964440769642192*I
-0.012904731444559434+0.00777901424248712*I	-0.023216402188605274+0.010710593079859483*I	-0.02836449197889699+0.005407469217289906*I	-0.025755510397965153-0.009030614157777969*I	-0.012464212345982576-0.03072335740774993*I	0.015940122650901747-0.055525520674768875*I	0.06934345977613975-0.07818387193627552*I	0.1763739481051696-0.09378063197444284*I	0.43133761926218306-0.09903442379987751*I	0.17036340566967342-0.0930841878974786*I	0.05959062417425802-0.07762310330557902*I	0.006211955310631102-0.0562511357202686*I	-0.018206264580242187-0.033423430296994086*I	-0.024790922790061353-0.013271306730828016*I	-0.020322837359104253+0.0013503927189399767*I	-0.010481370766754207+0.009344273097600872*I	-0.00012600317122247938+0.011304746105874824*I	0.00722052334712635+0.009006486565674902*I	0.00984326430990786+0.004671423079643892*I	0.007909006499494315+0.00027470902204142526*I	0.0030672172663487444-0.002904717340739359*I	-0.0023065370543784076-0.004400491944747515*I	-0.005991863378251503-0.004384925830607864*I	-0.006663880261841742-0.0033440916425940574*I	-0.004278088846699746-0.0017705072151889723*I
-0.005514508074724546+0.010372806547933497*I	-0.011103121754443983+0.016507513820480928*I	-0.016271983297014327+0.015225994674950975*I	-0.019555222478288156+0.005202824765794786*I	-0.018333880112072463-0.012705491057025611*I	-0.00870324012235199-0.03566905186905413*I	0.015286784824556495-0.05956605639432696*I	0.06506537092944009-0.07995437915146442*I	0.1703634056696734-0.09308418789747866*I	0.42586287250700106-0.0967031479539922*I	0.16729911859124427-0.09046571130038462*I	0.05984043531824967-0.07593825036421564*I	0.009483079972913066-0.056091336348571504*I	-0.013231827226798415-0.03457578945460499*I	-0.019964897867704792-0.01491233573512829*I	-0.017387373395675303+0.00020470150268366008*I	-0.010481370766754277+0.009344273097600846*I	-0.0030614671346515417+0.012450437322131037*I	0.0023944984247697225+0.010647515569974966*I	0.004868826956464106+0.005823782237254454*I	0.004637881837212449+0.00011490965034388197*I	0.0028174061223572677-0.004589570282103194*I	0.0007577500240509104-0.007018968541841984*I	-0.0005171166230692095-0.006716201676493448*I	-0.0006533378263453319-0.0040405357195583145*I
