0.004964507552521789-0.8487226570498616*I	-0.4999207698556093-0.004251654397987023*I	-0.00005026335711631268+0.16987782680942365*I	0.00010044018075160385-0.0017067944769007446*I	-0.00010898382799076063+0.02439436585147775*I	0.00012736128206713708-0.0011086084452967414*I	-0.00013075287162354947+0.008242724649611701*I	0.00015287584331957535-0.0008198608813917689*I	-0.00017159071868674234+0.003846254359563882*I	0.0001953130266330065-0.000659978310685477*I	-0.00019137362211550172+0.00215105224171198*I	0.0001959565430962744-0.0005389175021998439*I	-0.0002174068673321242+0.0013569747501628378*I	0.0002396241391176845-0.0004658292940931046*I	-0.0002300288048726948+0.0009352398748262387*I	0.00022335256972697449-0.00038658902965125347*I	-0.00023773073017444786+0.0006754685062585245*I	0.0002524056601604137-0.00034716828038307783*I	-0.0002407859204606562+0.0005202062247931696*I	0.00023284003172122545-0.00028549549600411287*I	-0.00023654147286287017+0.0004010626611315725*I	0.00023116756422014484-0.0002532509257191489*I	-0.00021680679627946424+0.00032066131243320666*I	0.0002178326137369453-0.00020942685462055287*I	-0.00021409747742709922+0.0002514461025055361*I	0.00018833545572723856-0.00017612423232711246*I	-0.00016787885237507487+0.00020436402623102976*I	0.000170522923341399-0.00013805818047009163*I	-0.00016184500388796718+0.0001449472925272248*I	0.00013102229612264808-0.00011283582200102522*I	-0.0001085780540191073+0.00012032206334293515*I	0.00010150980526466226-0.0000710153574330001*I	-0.0000842793850792399+0.00006419566677655914*I	0.00005763282621582197-0.00005095276908669296*I	-0.000038785389305362004+0.000040598897579309746*I	0.000023379295788752955-0.00001048732214982327*I
-0.49992076985559153-0.00425165439799753*I	0.004914244195371189-0.6788448302404043*I	-0.49982032967486334-0.005958448874863314*I	-0.00015924718511416784+0.19427219266091258*I	0.00022780146282185443-0.002815402922182396*I	-0.00023973669961741844+0.03263709050108054*I	0.0002802371253598714-0.0019284693266747427*I	-0.0003023435903283168+0.012088979009178479*I	0.0003481888699486515-0.0014798391920834585*I	-0.0003629643408053889+0.005997306601263097*I	0.00039126956973161315-0.0011988958128928623*I	-0.00040878048945247+0.0035080269918723963*I	0.00043558068221063366-0.001004746796281486*I	-0.0004474356721970496+0.0022922146249797068*I	0.00046297670885091035-0.000852418323757912*I	-0.00046775953500538433+0.0016107083810877262*I	0.0004757582299032743-0.0007337573100229001*I	-0.0004785166506250418+0.001195674731058761*I	0.00048524569190470755-0.0006326637764107844*I	-0.00047732739330865793+0.000921268885923282*I	0.00046400759593664563-0.0005387464217130761*I	-0.0004533482691347254+0.000721723973566643*I	0.00044900017797038796-0.0004626777803578052*I	-0.000430904273720997+0.0005721074149461227*I	0.0004061680694866017-0.0003855510869496517*I	-0.00038197632980597655+0.0004558101287225561*I	0.00035885837904710993-0.00031418241280533775*I	-0.00032972385626914297+0.00034931131878525486*I	0.00030154521944373447-0.0002508940024486178*I	-0.00027042305790095307+0.000265269355839985*I	0.00023253210139701606-0.00018385117944115495*I	-0.00019285743909970451+0.00018451773010347413*I	0.0001591426314734723-0.00012196812654206237*I	-0.00012306477438748677+0.00010479456434616417*I	0.00008101212201548545-0.0000614400912372795*I	-0.000038785389325989005+0.000040598897572405574*I
-0.00005026335713516583+0.1698778268094223*I	-0.49982032967485823-0.005958448874880164*I	0.004805260367406605-0.6544504643889462*I	-0.499692968392805-0.007067057320180633*I	-0.00029000005676603637+0.20251491731052598*I	0.0003806773061423707-0.0036352638035609596*I	-0.0004113274182958642+0.0364833448606434*I	0.00047555015199530283-0.002588447637382359*I	-0.0004937172124396315+0.014240031250902922*I	0.0005441454130339153-0.002018756694261152*I	-0.0005803712081394356+0.007354281351434823*I	0.0006308937088530023-0.001664725106981628*I	-0.0006388092943113418+0.004443266866713983*I	0.0006589332519510667-0.0013913358259320145*I	-0.0006851664023856566+0.002967683131235124*I	0.0007153823689962574-0.0011995866041417632*I	-0.0007085454554876013+0.002130914605880569*I	0.0007085982616305638-0.0010192528060489754*I	-0.000715058123495692+0.001596737392151937*I	0.0007164132560884835-0.0008859147020950217*I	-0.0006941341896140373+0.0012419301983645219*I	0.0006818402096958323-0.0007481732763703042*I	-0.0006674457465589837+0.0009731700760463478*I	0.0006373356336737089-0.0006388020126715984*I	-0.0005987831260833177+0.0007764714411900416*I	0.0005766909928322267-0.0005236092674339617*I	-0.000543821333688065+0.0006007574212699143*I	0.0004898806751566691-0.0004270182348013255*I	-0.0004383019102819992+0.0004696333821017521*I	0.0004030550247411846-0.00032190935989312176*I	-0.0003547024429800429+0.0003294650226326001*I	0.00029016492758303163-0.0002348039485388504*I	-0.00023164282841562814+0.0002251166276891622*I	0.00018252192728986148-0.00013245544866438916*I	-0.00012306477437868497+0.00010479456433305258*I	0.000057632826217528624-0.00005095276907382991*I
0.00010044018075623506-0.00170679447690815*I	-0.0001592471851256241+0.19427219266092002*I	-0.4996929683927977-0.007067057320167954*I	0.004674507495768215-0.6462077397393275*I	-0.4995400925494805-0.007886918201555996*I	-0.0004615907754486823+0.20636117167008*I	0.0005759903327636833-0.004295242114253908*I	-0.0006027010404261664+0.038634397102355486*I	0.0006715066951046329-0.0031273651395641784*I	-0.0007111240797652672+0.015597006001039469*I	0.0007837695521357927-0.002484585988357251*I	-0.0008104000130045999+0.008289521226247567*I	0.000854246278589422-0.0020513141366453073*I	-0.0008765400244908179+0.005118735372971492*I	0.0009113389120987376-0.001738504106322061*I	-0.0009259523228155839+0.0034878893560340287*I	0.0009482224007392662-0.001485082100151467*I	-0.0009450869283564142+0.0025319772670014296*I	0.00093976582582701-0.0012725037317515035*I	-0.0009318649197742114+0.001917398704597878*I	0.0009342458698565458-0.0010953415567702665*I	-0.0009082316670428242+0.0014933763008674406*I	0.0008701756654106533-0.0009242975086665223*I	-0.0008353245989326306+0.001177534102308221*I	0.0008078585570404342-0.0007768601931625489*I	-0.0007606281299880714+0.0009214187337171537*I	0.0007077132889171083-0.0006364450894208658*I	-0.0006523993876827457+0.0007210794846117653*I	0.0005913904804394229-0.0004980335922110153*I	-0.0005225812953644114+0.0005338290488557157*I	0.0004606878509534009-0.0003728621289854367*I	-0.00039348783229903637+0.0003700639202004439*I	0.0003135442233924826-0.00024529127069237907*I	-0.00023164282841056007+0.00022511662769191773*I	0.00015914263149968924-0.00012196812652058483*I	-0.00008427938508594615+0.00006419566677442722*I
-0.00010898382796799631+0.02439436585147921*I	0.00022780146280610504-0.0028154029221825563*I	-0.00029000005677696063+0.2025149173105082*I	-0.4995400925494951-0.007886918201548335*I	0.004502916777083937-0.6423614853797748*I	-0.4993447795228393-0.008546896512242828*I	-0.00065296439758305+0.20851222391180946*I	0.0007719468758433934-0.004834159616456867*I	-0.0008201079077365517+0.03999137185253784*I	0.0009111308342069567-0.0035931944336254637*I	-0.0009411528846437417+0.016532245875889962*I	0.001007122121901459-0.002871175018023798*I	-0.0010481307431686783+0.008964989732515432*I	0.0011066519387414354-0.0023984824170107458*I	-0.0011173259449603872+0.0056389415977470886*I	0.0011441789438411333-0.002023999602368383*I	-0.0011624937956872456+0.0038889520171276988*I	0.0011793899649465694-0.0017383330258454286*I	-0.0011618937246466537+0.002852638579438596*I	0.001157598439600927-0.0014819305864102413*I	-0.001145962397187996+0.0021688448071038873*I	0.001122581325565424-0.0012714657890543477*I	-0.0010761105194026616+0.0016977403271010365*I	0.0010406985887726546-0.0010623556891845777*I	-0.0009971696027883553+0.0013224813948191508*I	0.0009388808531242969-0.0008896960151252993*I	-0.0008692061840165933+0.0010417407970707204*I	0.0008092230942098676-0.0007074604468995812*I	-0.0007366787727717333+0.0007852751513707446*I	0.000649023306648477-0.0005489863612700137*I	-0.0005613666846659951+0.0005744279464521352*I	0.00048406714672623644-0.00038334945118866884*I	-0.00039348783229881655+0.0003700639202078295*I	0.00029016492758803094-0.00023480394848133002*I	-0.00019285743910281764+0.00018451773009682106*I	0.00010150980530584171-0.00007101535744584507*I
0.000127361282058056-0.0011086084453166465*I	-0.00023973669958847195+0.03263709050108829*I	0.00038067730612035904-0.0036352638035344904*I	-0.000461590775462107+0.20636117167006396*I	-0.49934477952283274-0.00854689651227304*I	0.0043115431549788094-0.6402104331380296*I	-0.49914882297976104-0.009085814014420766*I	-0.0008703712648970524+0.20986919866195186*I	0.0010115710149711907-0.005299988910560867*I	-0.001050136712618379+0.040926611727345436*I	0.0011344834039669902-0.00397978346329974*I	-0.001178883614785834+0.01720771438212338*I	0.001259527782045159-0.0032183432984022814*I	-0.0012889166636541843+0.009485195957313756*I	0.0013394919704667854-0.00268397791303156*I	-0.0013538674178076957+0.00604000425885444*I	0.0013753465080270414-0.002277250528070754*I	-0.0013793005919745804+0.004209613329595612*I	0.0013972225787074058-0.0019477598804836852*I	-0.0013759912020718528+0.0031040846819218324*I	0.0013459338953080073-0.0016580548187252685*I	-0.0013138412495750675+0.0023732088333546244*I	0.001293104248903119-0.0014095239695329*I	-0.0012379555232825679+0.0018426876196424467*I	0.001171720884848662-0.0011751915111768967*I	-0.0011057476568574745+0.001442803458177026*I	0.0010403906584117598-0.0009607113725734217*I	-0.0009534855690718224+0.0011059364638248091*I	0.0008668559204366621-0.0007584132159343213*I	-0.000775464162088067+0.0008258740489480326*I	0.0006724026024506309-0.0005594736834679272*I	-0.0005613666846970545+0.000574427946451148*I	0.00046068785093940037-0.00037286212899521204*I	-0.0003547024429843275+0.00032946502263851913*I	0.00023253210137654038-0.00018385117942214791*I	-0.00010857805401900951+0.00012032206334345402*I
-0.0001307528716592449+0.008242724649617443*I	0.0002802371253742276-0.0019284693266655535*I	-0.0004113274182908495+0.03648334486062424*I	0.0005759903327519203-0.004295242114285275*I	-0.0006529643975839556+0.20851222391178334*I	-0.49914882297976193-0.009085814014432932*I	0.00409413628762727-0.6388534583879065*I	-0.4989091988406226-0.009551643308514386*I	-0.0011004000697683635+0.21080443853680547*I	0.0012349235846973478-0.005686577940203984*I	-0.0012878674427704568+0.04160208023359002*I	0.0013868890641351534-0.004326951743693316*I	-0.0014196695352714265+0.017727920606932474*I	0.0014923678137613702-0.0035038387944006204*I	-0.0015254581364623156+0.009886258618406727*I	0.001570659534675066-0.0029372288387541742*I	-0.0015706742141163668+0.0063606655713179866*I	0.0015931791218001168-0.0024866773826963486*I	-0.0015933980693682692+0.00446105943209928*I	0.001585558034440234-0.0021238841128360104*I	-0.001543870054444881+0.0033084487081914524*I	0.0015164568186522127-0.0017961129991864323*I	-0.0014756862534506504+0.002518156125888948*I	0.0014241265450234627-0.0015223597915298825*I	-0.0013465335773040006+0.001963009682958059*I	0.0012732306901409001-0.0012462068685814118*I	-0.001190027041934598+0.001506999124933885*I	0.0010980234846289243-0.0010116641416770473*I	-0.0009922709583903518+0.0011465353614102352*I	0.0008902352161975683-0.0007689005381022958*I	-0.0007754641620936942+0.0008258740489622801*I	0.0006490233066639538-0.0005489863612885802*I	-0.0005225812953626003+0.0005338290488832496*I	0.00040305502472658486-0.0003219093598927575*I	-0.0002704230579220648+0.00026526935586884627*I	0.00013102229609740498-0.0001128358219888926*I
0.00015287584330075425-0.0008198608813348335*I	-0.0003023435903014978+0.01208897900916369*I	0.0004755501520045291-0.0025884476373737256*I	-0.0006027010404211726+0.03863439710235385*I	0.0007719468758731238-0.004834159616448001*I	-0.0008703712649035326+0.20986919866195408*I	-0.49890919884064233-0.009551643308543014*I	0.0038641074827652356-0.6379182185130656*I	-0.4986858462709127-0.009938232338198582*I	-0.0013381307999230665+0.2114799070430424*I	0.0014873292448893231-0.006033746220595579*I	-0.0015286533632168737+0.04212228645840688*I	0.0016197290958619341-0.004612447239683284*I	-0.0016562110081393927+0.018128983268054292*I	0.0017235353779635593-0.0037570897201204545*I	-0.0017422649327804355+0.010206919930852742*I	0.0017884921484210914-0.0031466556933986665*I	-0.0017847716915089275+0.0066121116738160615*I	0.0017815145775181794-0.00266280161501096*I	-0.0017612769217746937+0.004665423458326053*I	0.0017560809577682652-0.002261942293289242*I	-0.0017057150583317084+0.003453396000695554*I	0.0016474791147453062-0.0019089488211842356*I	-0.0015842643074771249+0.0026384781892299695*I	0.0015256363502956951-0.0015933751489727184*I	-0.0014308129624042232+0.0020272053497396633*I	0.0013308635163632929-0.0012971596376726248*I	-0.001228812431243176+0.0015475980225387548*I	0.0011214027804190346-0.0010221514638066181*I	-0.0009922709583802297+0.001146535361397824*I	0.0008668559204170873-0.0007584132159485868*I	-0.0007366787728020251+0.0007852751513894327*I	0.0005913904804372649-0.0004980335922188147*I	-0.00043830191028997327+0.0004696333820991736*I	0.0003015452194532499-0.0002508940024621415*I	-0.00016184500386628647+0.00014494729253260795*I
-0.00017159071869264883+0.003846254359539296*I	0.00034818886994144075-0.0014798391920729575*I	-0.0004937172124531821+0.014240031250902344*I	0.0006715066951222008-0.0031273651395626275*I	-0.000820107907762652+0.03999137185250013*I	0.0010115710149465257-0.005299988910540736*I	-0.0011004000697710302+0.2108044385367898*I	-0.4986858462708956-0.009938232338156444*I	0.003626376752608221-0.637242750006842*I	-0.4984334406107478-0.010285400618594768*I	-0.0015789167203866556+0.2120001132678411*I	0.0017201692766150474-0.006319241716604969*I	-0.0017651948360890822+0.042523349119498885*I	0.0018508966600212634-0.0048656981654221*I	-0.0018730178044179101+0.018449644580498786*I	0.0019413679917516683-0.003966516574733646*I	-0.0019563624101907318+0.010458366033373107*I	0.0019768276041350324-0.003322779925724717*I	-0.0019526505438864448+0.006816475700068728*I	0.001952037500898762-0.002800859795476589*I	-0.0019231219256567965+0.0048103707508552135*I	0.0018871032538441137-0.0023747781152994823*I	-0.0018142931123489943+0.0035737180640630643*I	0.0017489889200603017-0.001979964178611659*I	-0.0016685436925763487+0.0027026738559982476*I	0.0015832691765008343-0.0016443279180533604*I	-0.0014695983516889118+0.002067804247322158*I	0.0013542428121768736-0.0013076469598343114*I	-0.0012288124312442618+0.0015475980225095381*I	0.001098023484590957-0.0010116641416692124*I	-0.0009534855690751631+0.0011059364638379672*I	0.0008092230942281186-0.0007074604468375648*I	-0.0006523993876923262+0.0007210794845990541*I	0.0004898806751420104-0.00042701823478165845*I	-0.0003297238562666956+0.0003493113187699017*I	0.0001705229233750196-0.0001380581804776002*I
0.0001953130266323629-0.0006599783106678598*I	-0.00036296434080816843+0.005997306601295289*I	0.0005441454130254517-0.0020187566942839476*I	-0.0007111240797783127+0.015597006001042564*I	0.0009111308342166983-0.0035931944336391438*I	-0.0010501367126345572+0.040926611727338955*I	0.0012349235846954825-0.0056865779402064725*I	-0.0013381307999245696+0.21147990704302405*I	-0.49843344061073613-0.010285400618570096*I	0.0033855908321385655-0.6367225437820171*I	-0.4982006005790124-0.01057089611458028*I	-0.0018154581932625527+0.21240117592893343*I	0.0019513368408078401-0.0065724926423092285*I	-0.0019820016323711786+0.04284401043196941*I	0.0020687292738119987-0.005075125020069767*I	-0.00208711528184711+0.01870109068298927*I	0.002129703447464352-0.0041426408070791565*I	-0.0021242412625687673+0.01066273005962018*I	0.0021473505274849165-0.0034608381061798105*I	-0.0021144955477466476+0.00696142299259282*I	0.0020830597969684296-0.002913695617468049*I	-0.002031699979685032+0.004930692814207719*I	0.0019886130591465056-0.002445793472720139*I	-0.0018985724974348215+0.0036379137308005377*I	0.0018066217462745994-0.0020309169477054833*I	-0.0017073290818815018+0.0027432727535797057*I	0.0016066484723079003-0.0016548152402206884*I	-0.0014695983517104586+0.0020678042473122405*I	0.0013308635163448632-0.0012971596376685633*I	-0.0011900270419060233+0.001506999124962519*I	0.0010403906583988693-0.0009607113725829888*I	-0.0008692061839878094+0.001041740797056193*I	0.000707713288938603-0.0006364450894089423*I	-0.0005438213336928921+0.0006007574212615148*I	0.0003588583790710533-0.00031418241277844763*I	-0.0001678788523558442+0.00020436402624271992*I
