0.4818553836619091-0.531184098485202*I	-0.1525863555811734-0.3879949085545019*I	-0.22668185986035652+0.03559905067693396*I	0.03474234481742865+0.11015580212552509*I	0.07123483240279796-0.033686598207834054*I	-0.048521751562596846-0.03499591900116716*I	-0.022072157421439642+0.031037710848391215*I	0.04428042172589686+0.007707822956160411*I	-0.005471477908053541-0.020502717918007587*I	-0.03267968648856266+0.0027120515316454495*I	0.021822583424168512+0.010455521638832569*I	0.0172288892151534-0.0036295554854175486*I	-0.029606234156904877-0.004548423441986938*I
-0.15258635558116326-0.3879949085544999*I	0.2551735238015698-0.495585047808265*I	-0.11784401076373431-0.2778391064289724*I	-0.15544702745756353+0.00191245246910681*I	-0.013779406745178548+0.07515988312436599*I	0.04916267498134874-0.002648887359433253*I	-0.004241329836713825-0.0272880960449969*I	-0.027543635329502537+0.010534992930386976*I	0.011600735237340731+0.010419874487800828*I	0.016351105516128214-0.010047196279179394*I	-0.01545079727340197-0.0009175039537718879*I	-0.007783650732729689+0.005907098196843555*I	0.01722888921516282-0.0036295554854229037*I
-0.22668185986033354+0.03559905067693014*I	-0.11784401076371408-0.27783910642897713*I	0.32640835620436925-0.5292716460160943*I	-0.16636576232634315-0.3128350254301326*I	-0.1775191848790141+0.032950163317503896*I	0.03050101498070558+0.08286770608053647*I	0.043691197073282145-0.02315160527742576*I	-0.036921016325274184-0.024576044513341055*I	-0.005721051905319439+0.020990514569221144*I	0.028829624452501056+0.006790319002381966*I	-0.013255128640777603-0.014595619721169791*I	-0.015450797273397668-0.0009175039537784053*I	0.02182258342417779+0.010455521638828194*I
0.03474234481744563+0.11015580212551913*I	-0.15544702745754235+0.001912452469098106*I	-0.16636576232632977-0.3128350254301376*I	0.3043361987829205-0.49823393516770137*I	-0.12208534060044929-0.30512720247397546*I	-0.18299066278707027+0.012447445399495941*I	-0.0021786715078483954+0.08557975761218649*I	0.06551378049746856-0.01269608363858836*I	-0.01969212711011593-0.028205599998758185*I	-0.035327286062232316+0.016442091127229275*I	0.028829624452497475+0.006790319002376085*I	0.016351105516125022-0.010047196279180931*I	-0.03267968648856191+0.002712051531648649*I
0.07123483240279173-0.03368659820782303*I	-0.013779406745176564+0.07515988312437089*I	-0.17751918487899912+0.03295016331749999*I	-0.12208534060043591-0.3051272024739772*I	0.298864720874867-0.5187366530857116*I	-0.15476502708900514-0.3024151509423327*I	-0.16116807936288613+0.022902967038321752*I	0.015050217707312616+0.08195020212675572*I	0.03590754634055922-0.017244507080592688*I	-0.019692127110114074-0.02820559999877173*I	-0.005721051905320292+0.020990514569216807*I	0.011600735237340978+0.010419874487805701*I	-0.005471477908050626-0.020502717918006338*I
-0.04852175156260906-0.03499591900114507*I	0.04916267498134835-0.0026488873594194655*I	0.03050101498072587+0.08286770608053246*I	-0.18299066278704912+0.012447445399496838*I	-0.15476502708899983-0.30241515094232146*I	0.3206873042990333-0.5082811314468745*I	-0.13753613787385788-0.30604470642775705*I	-0.1907743135197975+0.018354543596321472*I	0.015050217707318327+0.08195020212674466*I	0.06551378049747743-0.012696083638608404*I	-0.03692101632526283-0.024576044513349916*I	-0.02754363532949159+0.010534992930386079*I	0.0442804217259017+0.0077078229561561825*I
-0.022072157421430514+0.031037710848395905*I	-0.0042413298366934665-0.0272880960449952*I	0.04369119707330703-0.02315160527743336*I	-0.0021786715078332235+0.08557975761218291*I	-0.16116807936288813+0.022902967038336025*I	-0.13753613787386493-0.30604470642773896*I	0.29108107014211493-0.5128295548888634*I	-0.13753613787385155-0.3060447064277498*I	-0.16116807936288147+0.02290296703832616*I	-0.002178671507835593+0.0855797576121751*I	0.04369119707330305-0.023151605277443296*I	-0.004241329836706116-0.027288096045002055*I	-0.02207215742144735+0.031037710848395024*I
0.044280421725917396+0.007707822956152008*I	-0.027543635329480093+0.010534992930385872*I	-0.0369210163252649-0.02457604451334614*I	0.06551378049746559-0.012696083638605787*I	0.015050217707304026+0.08195020212675111*I	-0.19077431351980487+0.01835454359633626*I	-0.13753613787385383-0.30604470642774134*I	0.32068730429903747-0.5082811314468666*I	-0.1547650270890063-0.302415150942319*I	-0.18299066278705664+0.012447445399497617*I	0.030501014980728713+0.08286770608052874*I	0.049162674981353474-0.0026488873594291487*I	-0.0485217515626087-0.03499591900115367*I
-0.005471477908049374-0.02050271791800176*I	0.011600735237337484+0.010419874487816172*I	-0.005721051905331398+0.020990514569225988*I	-0.019692127110127966-0.02820559999877638*I	0.035907546340551336-0.017244507080609525*I	0.015050217707313213+0.08195020212674364*I	-0.16116807936288285+0.022902967038319733*I	-0.1547650270890043-0.3024151509423352*I	0.29886472087486676-0.5187366530857156*I	-0.12208534060043308-0.3051272024739693*I	-0.17751918487899054+0.03295016331751782*I	-0.013779406745164272+0.07515988312438017*I	0.07123483240280118-0.03368659820782567*I
-0.032679686488572224+0.0027120515316622906*I	0.01635110551611202-0.010047196279163617*I	0.028829624452490377+0.006790319002389633*I	-0.035327286062233634+0.016442091127234305*I	-0.01969212711012061-0.028205599998769273*I	0.06551378049746007-0.012696083638611855*I	-0.0021786715078480068+0.08557975761216385*I	-0.1829906627870552+0.012447445399478105*I	-0.12208534060042915-0.3051272024739883*I	0.30433619878293416-0.49823393516769965*I	-0.16636576232632802-0.31283502543011865*I	-0.15544702745755143+0.001912452469117143*I	0.03474234481743463+0.11015580212552617*I
