0.4962764625694767-0.18865015482263803*I	0.15902323344514596-0.24987240108588865*I	-0.049193367913228356-0.1636673737468253*I	-0.10117129827717769-0.023507387922408956*I	-0.04335859374168358+0.057816375664818974*I	0.02551986951498278+0.04528793070772094*I	0.039146067693920164-0.008255791523767044*I	0.006568955592994268-0.03340320094039374*I	-0.022041774309303753-0.013229417318959727*I	-0.017464190846690163+0.016271034835047674*I	0.00542162780934761+0.01910012032391469*I	0.01610647737712062-0.0014257828838855106*I	0.005673887130347731-0.015794125786163588*I	-0.008885031259766384-0.008040517890449586*I	-0.009913253926420295+0.008214778648386602*I	0.000823456415576597+0.011498942121649373*I	0.008429375216522995-0.0001804254650022313*I	0.004707418253400333-0.009955546625578546*I	-0.00381397720681484-0.005722150303737314*I	-0.006337988190125739+0.005359705698476646*I	-0.0010432591747705669+0.00826305297095388*I	0.00455744538190089+0.00009271264639960388*I	0.003975444711790412-0.007449296112252038*I	-0.0010723982000464516-0.004529449543303098*I	-0.004124769042060081+0.004194167357599518*I	-0.002066569225100794+0.006749700280267931*I	0.002035382764947256+0.00008945822541653415*I	0.0033628238363958753-0.0063855705087550495*I	0.0008119892045902044-0.003943236878922361*I	-0.0024225118736267604+0.0038183181462200107*I	-0.0027676716416852347+0.006192703853765564*I
0.15902323344514588-0.2498724010858888*I	0.44708309465624807-0.3523175285694634*I	0.05785193516796765-0.27337978900829774*I	-0.09255196165491254-0.10585099808200636*I	-0.07565142876219529+0.021780542785312305*I	-0.0042125260477631965+0.04956058414105278*I	0.032088825107977684+0.011884729767328418*I	0.017104293384617133-0.021485208842725402*I	-0.010895235253695389-0.017132166105344796*I	-0.016620146499955857+0.005870703004955893*I	-0.001357713469569291+0.01484525195116263*I	0.011095514939695635+0.0033059945377511106*I	0.007221446117354361-0.00946630077433545*I	-0.004239366796072857-0.007579347137777411*I	-0.008061574844190643+0.0034584242311996452*I	-0.001483878709898621+0.008034353183384744*I	0.005530874668975404+0.0015433954960716602*I	0.004615398009706693-0.005902575768738604*I	-0.0016305699367266272-0.004595840927101203*I	-0.004857236381586286+0.0025409026672168376*I	-0.0017805428082253343+0.005452418344876172*I	0.0029321855370197376+0.0008137568587015795*I	0.0034850471818546136-0.004436736896903819*I	-0.00014932433026937136-0.0032551287546528627*I	-0.003138967425146953+0.002220250736964471*I	-0.00208938627711257+0.004283625583015704*I	0.0012962546112953446+0.0003641297715125643*I	0.0028473719695377773-0.003853778653506125*I	0.0009403119627694684-0.0025672523625353454*I	-0.001955682437094716+0.0022494669748429163*I	-0.0024225118736265743+0.003818318146219829*I
-0.049193367913228696-0.16366737374682533*I	0.05785193516796725-0.2733797890082978*I	0.4037245009145632-0.29450115290464474*I	0.08337180468294941-0.22809185830057674*I	-0.05340589396099249-0.11410678960577234*I	-0.06908247316919995-0.011622658155079395*I	-0.02625430035706535+0.036331166822095584*I	0.01462463426128879+0.028155764602378595*I	0.02252592119396536-0.0023850885188087443*I	0.005211242123425558-0.018557948989229116*I	-0.010946259369607672-0.009923422781207275*I	-0.01024274472933522+0.006804734060712766*I	0.001182261013275194+0.011520773186137038*I	0.008044902532929714+0.002032641347313454*I	0.004190008420447811-0.007759772602779271*I	-0.003354156590793196-0.006497122394377442*I	-0.005297855916716305+0.002312202879649538*I	-0.000807113521152803+0.006903101194550244*I	0.0035721388349341503+0.002360477202216398*I	0.002926875445172874-0.004503128280701386*I	-0.000881791669796593-0.004908393445035555*I	-0.0028529410082718787+0.0009229688015725265*I	-0.0011925835050400648+0.005007924216300505*I	0.0014184779567541635+0.0023129633833634433*I	0.0018860584346781838-0.003165670529237061*I	0.0002238564112492979-0.004165319771791283*I	-0.0012773970725217796+0.0003403887040927062*I	-0.0011262572623306861+0.004182447917731927*I	0.00007970032785317964+0.0023389252002587145*I	0.0009403119627698184-0.0025672523625360167*I	0.0008119892045905579-0.00394323687892299*I
-0.10117129827717786-0.023507387922408998*I	-0.09255196165491278-0.10585099808200651*I	0.08337180468294926-0.22809185830057682*I	0.4428705686084832-0.3027569444284105*I	0.0899407602759447-0.2614950592409683*I	-0.07544766827029432-0.12733620692472938*I	-0.08654666401588847+0.0046483766799708115*I	-0.02083267254771719+0.05543128714601204*I	0.030731111638409164+0.026729981718493865*I	0.028199808324312983-0.018179214304972206*I	-0.0036737891363405224-0.026598466879678928*I	-0.02085951329602791-0.0017086441328210467*I	-0.009419288313759763+0.018303676182361953*I	0.009611636229795566+0.011340347721135359*I	0.012752320786326684-0.007922905278263368*I	0.0003760312136299211-0.013481922906513882*I	-0.009692144780921133-0.0011374166958980055*I	-0.006341115091488382+0.010575255850605298*I	0.0037503318607469424+0.006995813840950409*I	0.007547583546723737-0.005088818910036015*I	0.001854477245126039-0.009032577824005128*I	-0.005006560711856707-0.0007142260874365649*I	-0.004919510233372702+0.007672669081839963*I	0.0008427992599069659+0.005097382441716418*I	0.004781301793149853-0.004072607125392333*I	0.0026980476392686587-0.007108907408160106*I	-0.002198655462376672-0.00034700162557192406*I	-0.004045068714206172+0.006533092557857474*I	-0.0011262572623303648+0.004182447917730939*I	0.0028473719695381-0.003853778653507712*I	0.0033628238363960297-0.0063855705087562595*I
-0.04335859374168347+0.057816375664819064*I	-0.07565142876219515+0.02178054278531226*I	-0.05340589396099246-0.11410678960577268*I	0.0899407602759445-0.26149505924096883*I	0.4208287942991813-0.3159863617473681*I	0.07247656942925614-0.24522402440591876*I	-0.07002604046094643-0.10823608660081394*I	-0.070440186638769+0.0032225937960846207*I	-0.01515878541737082+0.03963716135984703*I	0.02184608037864213+0.0186894638280431*I	0.018286554397892403-0.009964435656586022*I	-0.0028503327207649765-0.015099524758029129*I	-0.012430138079507477-0.0018890695978220175*I	-0.004711870060362987+0.008348129556785542*I	0.0057976590229776815+0.0056181974174009126*I	0.006414332596199511-0.002563199579783742*I	-0.0006672279611405528-0.005218869935557887*I	-0.005134699399019555-0.0010447040494977829*I	-0.0023656703796974344+0.003125959738352579*I	0.002677933660700753+0.0024663642976461867*I	0.0034228145046637805-0.0008946515524372842*I	-0.0002120919799748632-0.0022828775437374786*I	-0.0029711779469099977-0.000624767862020123*I	-0.0015566863969776583+0.0012870985730847318*I	0.0016547884644966568+0.00115414556279379*I	0.0023587899195233538-0.00025428897917257134*I	-0.00006962400241582691-0.0009162035543948855*I	-0.002198655462376299-0.00034700162557257106*I	-0.0012773970725215172+0.00034038870409103093*I	0.0012962546112951917+0.0003641297715103298*I	0.002035382764946957+0.00008945822541491381*I
0.02551986951498325+0.045287930707721406*I	-0.004212526047762556+0.04956058414105313*I	-0.06908247316919962-0.01162265815507961*I	-0.0754476682702946-0.12733620692473016*I	0.07247656942925557-0.24522402440591953*I	0.42625042210852876-0.29688624142345366*I	0.08858304680637467-0.24664980728980615*I	-0.06435215333060133-0.1240302123869804*I	-0.07932521789853718-0.004817924094367287*I	-0.02507203934379205+0.047851940008232854*I	0.02266953679421766+0.030188405949693322*I	0.0267159296144131-0.010144861121586274*I	0.0018570855326318738-0.025055071383605083*I	-0.0162441152863256-0.007611219901556535*I	-0.01104985825049022+0.013707835255264774*I	0.004754399848207829+0.013881250388356577*I	0.010971777978102414-0.002470486933383711*I	0.0033082167506518862-0.012668166047810887*I	-0.006207097599064653-0.005574153592802579*I	-0.006490439421756815+0.00732012709595057*I	0.0006113644356001978+0.009216064577913316*I	0.005458197269610841-0.0008051933270208706*I	0.003150731856420461-0.008668448052492311*I	-0.0021591887423203114-0.00456800474094218*I	-0.003979198270604438+0.005105416719305075*I	-0.0011128831771881206+0.007346849416559631*I	0.0023587899195236482-0.00025428897917254207*I	0.00269804763926887-0.007108907408160749*I	0.00022385641124914173-0.004165319771792917*I	-0.002089386277113011+0.004283625583013577*I	-0.0020665692251011706+0.006749700280266415*I
0.03914606769392085-0.008255791523766176*I	0.03208882510797858+0.011884729767329277*I	-0.02625430035706499+0.03633116682209564*I	-0.08654666401588897+0.004648376679969957*I	-0.07002604046094772-0.10823608660081503*I	0.0885830468063738-0.2466498072898065*I	0.43192430923887315-0.31268036720961984*I	0.07969801554660604-0.2546903251802582*I	-0.07426540725702263-0.1158154337385944*I	-0.07850176148296137+0.006681018027283609*I	-0.01664266412727082+0.047671514543233505*I	0.027376955047615042+0.020232859324117863*I	0.02290195240759514-0.015867011425321063*I	-0.00448090265749564-0.019695365685126805*I	-0.01728737446109591+0.000651833069398052*I	-0.006492412868587643+0.013800547901664146*I	0.008729844560000134+0.006431954276103419*I	0.009899379778057217-0.006999936476688514*I	-0.0008165522914077104-0.008473998690213145*I	-0.008273666824165431+0.0011755466874639492*I	-0.004455056656809686+0.007409585321366286*I	0.003974188271996072+0.0028304940691579973*I	0.006270186474201399-0.004748430205943046*I	0.0007282199827944819-0.004850129906271795*I	-0.004926860384004667+0.0016246991128240067*I	-0.003979198270604104+0.005105416719305545*I	0.0016547884644964926+0.0011541455627942553*I	0.004781301793149136-0.004072607125392438*I	0.0018860584346776148-0.0031656705292379002*I	-0.0031389674251469045+0.0022202507369632903*I	-0.004124769042059755+0.00419416735759868*I
0.006568955592995045-0.033403200940392765*I	0.017104293384618042-0.02148520884272432*I	0.014624634261288962+0.02815576460237886*I	-0.020832672547718166+0.05543128714601141*I	-0.0704401866387707+0.0032225937960836744*I	-0.0643521533306028-0.12403021238698096*I	0.07969801554660551-0.2546903251802583*I	0.42201105531245253-0.30446558856123346*I	0.08052147196218273-0.24319138305860621*I	-0.06583603204050043-0.11599585920359257*I	-0.07379434322956305-0.003274528598291012*I	-0.02045664133408808+0.041949364239498604*I	0.021038966857487757+0.02559256502259509*I	0.02185869323282463-0.007603958454367911*I	0.00007654272440642788-0.01960265303872855*I	-0.013311929749304376-0.006797463042855556*I	-0.007564811068633859+0.009271098358359514*I	0.004605075517939331+0.010626121633701599*I	0.007832810552955215-0.00025023619642169974*I	0.001218830473538466-0.008384540464797582*I	-0.004910842987769943-0.005210023821291959*I	-0.0036430674522188173+0.0034663484424433217*I	0.0015516763983709043+0.006648812215377865*I	0.0035025148325179213+0.0014442736478228254*I	0.0007282199827953147-0.004850129906271341*I	-0.0021591887423200854-0.00456800474094129*I	-0.0015566863969789103+0.0012870985730856672*I	0.0008427992599051517+0.005097382441717074*I	0.0014184779567534996+0.0023129633833637894*I	-0.00014932433026837964-0.003255128754652688*I	-0.001072398200045146-0.004529449543303011*I
-0.022041774309303045-0.01322941731895885*I	-0.010895235253694768-0.017132166105343825*I	0.022525921193965046-0.0023850885188083835*I	0.030731111638407797+0.026729981718493574*I	-0.015158785417372587+0.039637161359846636*I	-0.07932521789853847-0.004817924094367342*I	-0.07426540725702305-0.11581543373859421*I	0.08052147196218284-0.2431913830586061*I	0.4304404305289757-0.3046460140262308*I	0.08522889021558198-0.25314692968418034*I	-0.06965000924731704-0.12171800950732742*I	-0.08013233141969002+0.002085177100185558*I	-0.02149990050885849+0.05021241721045059*I	0.025596412239389812+0.02568527766899229*I	0.025834137944616118-0.015053254566622093*I	-0.000995855475639961-0.02413210258203329*I	-0.017436698791365633-0.0026032956852571117*I	-0.009631380293736669+0.01602079863862683*I	0.006640458282884492+0.010715579859117681*I	0.01119563438934975-0.006635806705177366*I	0.0020308196781287356-0.01232777734372083*I	-0.00733335486139524-0.001391705675072814*I	-0.006410739093902103+0.009659052296208418*I	0.0015516763983719171+0.006648812215377867*I	0.006270186474202355-0.004748430205942589*I	0.003150731856419989-0.008668448052491324*I	-0.002971177946912031-0.0006247678620188349*I	-0.004919510233374813+0.007672669081841357*I	-0.001192583505040552+0.005007924216301889*I	0.0034850471818559095-0.004436736896902606*I	0.003975444711791901-0.007449296112251296*I
-0.01746419084668949+0.01627103483504811*I	-0.016620146499955458+0.005870703004956418*I	0.005211242123424854-0.018557948989228815*I	0.028199808324311397-0.01817921430497201*I	0.02184608037864081+0.018689463828043498*I	-0.025072039343792204+0.04785194000823342*I	-0.07850176148296052+0.006681018027284069*I	-0.06583603204049945-0.11599585920359257*I	0.08522889021558237-0.2531469296841806*I	0.4266264533221591-0.3103681643299661*I	0.07889090202545504-0.24778722398570435*I	-0.07069326842208754-0.11345495653637616*I	-0.07557488603778803+0.0021778897465821357*I	-0.017524455797066858+0.04276312109819628*I	0.024524014039343955+0.02115582812568779*I	0.021709368902555704-0.010859087209023462*I	-0.003062424700741941-0.017382402301765968*I	-0.015401316026420045-0.002513837459840973*I	-0.006268556457342213+0.009635228129871455*I	0.0074524474874743795+0.006772342980194794*I	0.008773122515724124-0.0028174885589582277*I	-0.000736851963554716-0.006135073489956202*I	-0.007333354861394409-0.001391705675073377*I	-0.0036430674522181386+0.003466348442442822*I	0.003974188271995785+0.0028304940691580823*I	0.005458197269609527-0.0008051933270200326*I	-0.00021209197997652167-0.002282877543736049*I	-0.005006560711857897-0.0007142260874348306*I	-0.0028529410082722174+0.0009229688015742623*I	0.002932185537020019+0.0008137568587030069*I	0.004557445381901248+0.00009271264640042099*I
