0.43518601302226356-0.59412239416227*I	-0.22253119704888122-0.37484509676302114*I	-0.20568453233068978+0.08858401837444692*I	0.06367008046379198+0.09236047891730932*I	0.03900148670729389-0.06009527696899979*I	-0.051742739014899744-0.007448001186387636*I	0.007518291269979557+0.038664724664770014*I	0.027894336564904483-0.01876087014315385*I	-0.02189348809066143-0.013688458513773476*I	-0.006201236437854536+0.021745440418271388*I	0.019875120560430868-0.004303843689501556*I	-0.007808233846822456-0.013264613981946297*I	-0.010446555328953125+0.012138380380473693*I	0.012886505196196192+0.002051907183032551*I	0.00019050277905734226-0.010960674673922397*I	-0.010737060053793553+0.005946583434583387*I	0.00675971923824354+0.004702654429336138*I	0.0046944377612808345-0.008200154882797746*I	-0.00885109681100043+0.001976049629190967*I	0.0016930811149920822+0.005436513508978601*I	0.006669030503607301-0.005629781312179914*I	-0.005854607558337338-0.0004673180033317028*I	-0.0021429904805748017+0.00516691952766083*I	0.0067171814453705625-0.003523564642992404*I	-0.002432944791088706-0.0018110079733117026*I	-0.0046040605606666+0.004528811809471869*I	0.005289455812416401-0.001959223692251216*I	0.0008358992713600707-0.002517021160246981*I	-0.005595860152158339+0.0038479363383241063*I	0.0029008844508087877-0.000849113219350745*I	0.003504728055772982-0.0029158497443511197*I	-0.0051787169142809945+0.0033241172654215156*I
-0.22253119704889024-0.3748450967630178*I	0.22950148069156198-0.5055383757878222*I	-0.1588611165850972-0.28248461784571705*I	-0.1666830456234002+0.02848874140544166*I	0.011927341448886098+0.08491247773092483*I	0.04651977797726316-0.021430552304221476*I	-0.02384840245000422-0.026208871329538686*I	-0.014375196820683346+0.024976266150991067*I	0.02169310012705423+0.00298457027511079*I	-0.002018367530229491-0.017992302203279974*I	-0.014009470284682954+0.008480826436322813*I	0.009428565231471257+0.007834536690976394*I	0.005078271349368024-0.011212706798903526*I	-0.010256052549904745+0.0011777057065598423*I	0.0021494451423946757+0.007998490617618488*I	0.0069502220173038665-0.006258020244589624*I	-0.006042622292507016-0.002253571448222101*I	-0.0020913775727676026+0.006678704058522818*I	0.00638751887624598-0.002763641373814062*I	-0.002182066307416108-0.0036537316829867773*I	-0.0041615264433516085+0.00496919550563155*I	0.004526040023040902-0.00046286178454194054*I	0.0008625738870544354-0.003990882646335422*I	-0.0045759352716378855+0.0033559115543497385*I	0.002113120884719095+0.0010052471664857203*I	0.0028565110213280287-0.0037702316655495336*I	-0.0037681612893138527+0.0020117906492394455*I	-0.0003064043397541294+0.0018887126460746684*I	0.003736783722150381-0.0033661343796055946*I	-0.0020911320964037442+0.0009320865939643602*I	-0.0022778324634826277+0.0024750040460588814*I	0.003504728055770023-0.0029158497443639393*I
-0.2056845323306965+0.08858401837443818*I	-0.15886111658509763-0.2824846178457185*I	0.26850296739885693-0.5656336527568291*I	-0.21060385560000355-0.2899326190321077*I	-0.15916475435343078+0.06715346607021579*I	0.039821678013782016+0.06615160758777479*I	0.02462628988659773-0.03511901081800227*I	-0.030049638887853503-0.004463430911278573*I	0.005499923739756309+0.02067242246148452*I	0.01388486628022883-0.010280043706834337*I	-0.012464922859195225-0.00585392182279609*I	-0.0011229650884948034+0.010532733619375798*I	0.009619068010524352-0.003126137982933414*I	-0.0056587887044313575-0.005266123364327151*I	-0.00349633331165913+0.005880360135883109*I	0.006843882903682982-0.00020166426518535214*I	-0.0019008747937071752-0.004281970615399865*I	-0.004349541177544638+0.003182942060758594*I	0.004577652930820811+0.0010489227463401519*I	0.0005329113179141117-0.003230959377163014*I	-0.004325056787980627+0.0015131878446544395*I	0.0025556550020244973+0.001445630862635507*I	0.0020930952319606014-0.0022738697578503276*I	-0.0037414866735993924+0.0005379291631347753*I	0.000713520540785948+0.0013966878621043675*I	0.0029490201560761543-0.001511773993743814*I	-0.002739349130842408+0.00007770467278103149*I	-0.0008672768385218923+0.0011626774298802644*I	0.003198323716002159-0.0010271370982824143*I	-0.0014419331921432335-0.00004201711418416478*I	-0.002091132096411582+0.0009320865939641064*I	0.002900884450794876-0.0008491132193569562*I
0.06367008046379508+0.09236047891729052*I	-0.1666830456233894+0.02848874140543463*I	-0.210603855599992-0.2899326190321017*I	0.2760212586688294-0.5269689280920562*I	-0.18270951903510396-0.3086934891752561*I	-0.18105824244409013+0.05346500755644222*I	0.033620441575930866+0.0878970480060346*I	0.04450141044703333-0.03942285450750788*I	-0.03785787273467433-0.01772804489321293*I	-0.004946631589206605+0.0328108028419748*I	0.026771371476410476-0.008228136523782828*I	-0.012274420080142654-0.01681459649670367*I	-0.011860025142283064+0.016479317053949186*I	0.016378787248778216+0.001576516446375306*I	-0.0009643509431434432-0.013466278247138287*I	-0.012347430122673647+0.007856409765081847*I	0.008536964018641369+0.005234849243804764*I	0.004768155709883037-0.00991175192758*I	-0.010204148735856946+0.0027156240574057397*I	0.0024346624502861952+0.006215842273977158*I	0.007250092763303865-0.006754524020149016*I	-0.00675800157907344-0.00029782012862969524*I	-0.0020484055586526043+0.0059744426721199135*I	0.007382551044367624-0.004233093450097061*I	-0.0029055874022494528-0.0019790919970938702*I	-0.004882339611385744+0.005244624200437396*I	0.00584990460687251-0.0023608872131117902*I	0.0007653789249263212-0.0028381450715851022*I	-0.006045993752798417+0.004486794695304294*I	0.0031983237160089165-0.001027137098271724*I	0.0037367837221423503-0.0033661343795831212*I	-0.005595860152178821+0.003847936338344399*I
0.03900148670728606-0.06009527696899892*I	0.01192734144888504+0.08491247773092193*I	-0.1591647543534207+0.06715346607021389*I	-0.1827095190350953-0.3086934891752558*I	0.2541277705781674-0.5406573866058246*I	-0.18891075547295424-0.286948048756984*I	-0.16118312188365685+0.0491611638669342*I	0.025812207729104995+0.07463243402409747*I	0.03405485511807274-0.027284474127008945*I	-0.024971367538489116-0.015676137710164476*I	-0.004756128810159229+0.02185012816804932*I	0.01603431142261868-0.0022815530892156296*I	-0.00551470084188374-0.012111942067389352*I	-0.007165587380994852+0.008279162171142123*I	0.007527690437752999+0.003552566075579947*I	0.0007287301718064147-0.008029764738142217*I	-0.005678399619087011+0.0022266284528996796*I	0.0026823564603197666+0.004767531240454239*I	0.0026251652293379888-0.00474483239993534*I	-0.00348696729046688-0.0008079405855830626*I	1.7176592023607044*^-6+0.00440483430068367*I	0.002646032202636821-0.00222571221066561*I	-0.0014685457666572853-0.0022570438208757396*I	-0.0012125062873006179+0.0034574215118950385*I	0.0017866908921887871-0.00038515711174722634*I	-4.7029514592189545*^-6-0.0028282052164470568*I	-0.0013776115556150554+0.0023287744560671697*I	0.0006711876925986448+0.0009632300523031995*I	0.0007653789249305187-0.0028381450715805317*I	-0.0008672768385167878+0.0011626774298922633*I	-0.0003064043397622883+0.0018887126460969004*I	0.0008358992713434648-0.002517021160226657*I
-0.05174273901492456-0.007448001186371997*I	0.046519777977245276-0.021430552304217778*I	0.03982167801378144+0.0661516075877662*I	-0.18105824244408517+0.053465007556435074*I	-0.18891075547295183-0.2869480487569901*I	0.27400289113859694-0.5449612302953372*I	-0.19671898931978238-0.3002126627389328*I	-0.17162967721261913+0.061299544247426875*I	0.038698712925297224+0.07668434120714869*I	0.034245357897130964-0.038245148800941486*I	-0.03570842759227979-0.009729554275609682*I	0.0020035904280953916+0.026552782597368617*I	0.020728749183906846-0.010481707972008363*I	-0.014365797652911088-0.010135892438180768*I	-0.005472506266054941+0.013715675680136492*I	0.014196720941333292-0.002077215236605167*I	-0.005125877386513359-0.008497082741499951*I	-0.00782139009963343+0.007393547980541885*I	0.00939953790570253+0.0012439665974692097*I	0.00019222043824817148-0.00655584037323076*I	-0.008091027851140763+0.0037208712238945914*I	0.005291173471608904+0.0024456106084364037*I	0.0034819314739863343-0.004742733370899728*I	-0.007064405918828463+0.001590892517455363*I	0.0016883781634986761+0.002608308292533364*I	0.005291418947965614-0.0033010068561127783*I	-0.00518341986573037+0.000495912048971574*I	-0.0013776115556154004+0.0023287744560746585*I	0.0058499046068672044-0.002360887213103745*I	-0.002739349130856507+0.0000777046727841045*I	-0.0037681612893321905+0.0020117906492348597*I	0.005289455812403259-0.0019592236922583756*I
0.007518291269961722+0.03866472466476564*I	-0.02384840245001525-0.0262088713295381*I	0.024626289886595792-0.03511901081799927*I	0.03362044157593045+0.08789704800602766*I	-0.1611831218836544+0.04916116386691878*I	-0.19671898931977763-0.30021266273894276*I	0.26355633580963267-0.5328228499148514*I	-0.1838324841235961-0.29816075555588495*I	-0.17143917443356071+0.05033886957349796*I	0.02796165287150896+0.08263092464170414*I	0.041005077135380805-0.033542494371622454*I	-0.031013989830996014-0.017929709158392496*I	-0.0068475063829256015+0.02852883222658574*I	0.02242183029885826-0.005045194463022715*I	-0.007696767149322983-0.015765673750379385*I	-0.011327113824371465+0.013248357676776044*I	0.012053730460790231+0.0030897042910406364*I	0.0015913040588776534-0.012020647384483696*I	-0.01025433489070622+0.005582540007245386*I	0.004795477345046718+0.00577277840694696*I	0.005481676250656605-0.00851506406546849*I	-0.007255128579809822+0.0012038500636788363*I	-0.00030468668058285627+0.0062935469467725255*I	0.006382815924782558-0.005591846590281329*I	-0.0035596778630387536-0.0013249572269321685*I	-0.003490338750760915+0.005932425557947659*I	0.005291418947967136-0.0033010068561036107*I	-4.702951461878536*^-6-0.0028282052164355217*I	-0.004882339611398815+0.005244624200450048*I	0.0029490201560571573-0.0015117739937405442*I	0.0028565110213115545-0.003770231665561825*I	-0.004604060560675906+0.004528811809456977*I
0.027894336564898127-0.018760870143172837*I	-0.014375196820688994+0.02497626615098747*I	-0.030049638887855643-0.004463430911267747*I	0.04450141044703577-0.03942285450751101*I	0.025812207729110356+0.07463243402408486*I	-0.17162967721261677+0.06129954424741947*I	-0.18383248412359893-0.298160755555887*I	0.263746838588678-0.5437835245887752*I	-0.19456954417739247-0.2922141721213183*I	-0.16467945519531793+0.05504152400282061*I	0.032656090632782776+0.07443076975891012*I	0.032153980324359545-0.03156644474241343*I	-0.029320908716031335-0.01249319564940593*I	-0.00017847587932643647+0.02289905091438808*I	0.016567222740543758-0.00551251246638418*I	-0.00983975762986548-0.010598754222731554*I	-0.004609932378977976+0.009724793033795202*I	0.009620785669718464+0.0012786963177477302*I	-0.003012756501774175-0.007491835575001914*I	-0.004964879078286943+0.0036233163150065167*I	0.005631376616391196+0.003255757246728755*I	-0.00011418390152582887-0.0046671277271238135*I	-0.004354244129009963+0.00035473684431105507*I	0.0032000413752064976+0.00337769720239265*I	0.0012040990105210148-0.002267729324860004*I	-0.003559677863040856-0.0013249572269141137*I	0.0016883781635042235+0.002608308292535999*I	0.001786690892185024-0.0003851571117437326*I	-0.0029055874022629762-0.0019790919970760767*I	0.0007135205407863078+0.0013966878621147706*I	0.002113120884735161+0.0010052471664834487*I	-0.002432944791075651-0.0018110079733128165*I
-0.021893488090669634-0.013688458513780173*I	0.021693100127038626+0.0029845702751064443*I	0.005499923739746645+0.0206724224614857*I	-0.03785787273466966-0.0177280448932121*I	0.034054855118078535-0.02728447412701156*I	0.03869871292528985+0.07668434120714458*I	-0.17143917443357143+0.05033886957349775*I	-0.19456954417739125-0.2922141721213139*I	0.27050655782693084-0.5390808701594412*I	-0.1898751064161074-0.3004143270041144*I	-0.17353055200633385+0.0570175736320132*I	0.0343491717477499+0.07986728326788702*I	0.038823010827960726-0.03719622605460946*I	-0.0351755162743552-0.012960513652760831*I	-0.002321466359891623+0.0280659704420435*I	0.023284404185922182-0.00903607710936378*I	-0.012272702420935831-0.012409762196032141*I	-0.00921399293963029+0.014253604843273947*I	0.014910241482124926-0.0006805273744909251*I	-0.002176857230443075-0.010008856735231917*I	-0.01056073923047513+0.007471252653334004*I	0.008532261067189626+0.0024066440273565123*I	0.003390544154263528-0.007582977471503627*I	-0.00953296104327365+0.0036788541097311648*I	0.0032000413751978006+0.00337769720241768*I	0.006382815924780554-0.0055918465902628596*I	-0.00706440591882342+0.0015908925174379287*I	-0.0012125062872989458+0.003457421511881757*I	0.0073825510443633795-0.00423309345008104*I	-0.003741486673590818+0.0005379291631480599*I	-0.004575935271603395+0.0033559115543515972*I	0.006717181445409002-0.0035235646429880446*I
-0.006201236437860251+0.021745440418264147*I	-0.0020183675302400906-0.01799230220329284*I	0.013884866280222133-0.010280043706842741*I	-0.004946631589205055+0.03281080284197536*I	-0.024971367538488012-0.015676137710166085*I	0.03424535789712143-0.038245148800944345*I	0.027961652871500983+0.08263092464171165*I	-0.1646794551953077+0.05504152400283346*I	-0.18987510641609245-0.30041432700411025*I	0.26165546101593046-0.5371048205302583*I	-0.1881820253011306-0.2949778134951423*I	-0.16686152150273487+0.051387792319826146*I	0.028494564189421395+0.07939996526454128*I	0.03668002034738911-0.032029306526952565*I	-0.028458334828993095-0.016484078295740504*I	-0.0047544111509782135+0.026254962468736872*I	0.018680343625271587-0.0045072652998966855*I	-0.006983246608516213-0.014368985888276968*I	-0.008378093668291628+0.011736583683038863*I	0.00931438132993714+0.003167408963826064*I	0.0007240272203466441-0.010857969954602592*I	-0.0070560111747080875+0.004555402908969323*I	0.0033535441529017854+0.0057307612927715145*I	0.003390544154245436-0.007582977471507568*I	-0.004354244129009683+0.00035473684430979994*I	-0.0003046866805757839+0.00629354694676906*I	0.0034819314739852943-0.004742733370917967*I	-0.0014685457666431157-0.0022570438208953133*I	-0.0020484055586333554+0.005974442672120981*I	0.0020930952319579955-0.0022738697578341773*I	0.0008625738870587545-0.003990882646324658*I	-0.0021429904805492406+0.00516691952766191*I
