0.5257849050948928-0.24309500034806822*I	0.1358472360268748-0.2930692319593526*I	-0.10645123948473456-0.15092818382707185*I	-0.12423054301850554+0.015399676015698551*I	-0.008819387790704023+0.06752789632318233*I	0.06634831282126197+0.020487348099707765*I	0.030471885001517228-0.02569908152866058*I	-0.03720533904120598-0.02101893864130955*I	-0.03816178100142212+0.0042858980655714595*I	0.017048625145096474+0.012204790807017984*I	0.040953464980731255+0.005381932817346837*I
0.1358472360268738-0.2930692319593525*I	0.41933366561015656-0.39402318417513965*I	0.011616693008367235-0.27766955594365333*I	-0.1152706272754405-0.08340028750388825*I	-0.05788223019724453+0.03588702411540756*I	0.02165249721081361+0.04182881479452279*I	0.02914297378005766-0.0005315905416009887*I	-0.007689895999902895-0.02141318346308831*I	-0.02015671389610828-0.008814147834290588*I	0.0027916839793093494+0.009667830882919337*I	0.01704862514509624+0.012204790807018692*I
-0.10645123948473666-0.15092818382707127*I	0.01161669300836526-0.2776695559436529*I	0.4105142778194491-0.32649528785195553*I	0.07796500582962652-0.2571822078439435*I	-0.08479874227392363-0.10909936903254712*I	-0.09508756923844838+0.014868085474099289*I	-0.016509283790604953+0.04611471286009556*I	0.046191598925157125+0.011673200265418645*I	0.033263568980829654-0.016031250645739598*I	-0.020156713896108274-0.00881414783428907*I	-0.038161781001422056+0.0042858980655730156*I
-0.12423054301850775+0.015399676015699705*I	-0.11527062727544314-0.08340028750388731*I	0.077965005829625-0.25718220784394363*I	0.4409861628209657-0.35219436938061544*I	0.040759666788422584-0.27820114648525285*I	-0.12296052327534207-0.10481347096697526*I	-0.07803894409334887+0.02707287628111847*I	0.02444418119012744+0.051496645677444094*I	0.046191598925157+0.011673200265419993*I	-0.007689895999901695-0.021413183463086218*I	-0.03720533904120439-0.021018938641308018*I
-0.008819387790704769+0.06752789632318376*I	-0.05788223019724557+0.03588702411540834*I	-0.08479874227392452-0.10909936903254822*I	0.04075966678842221-0.2782011464852544*I	0.40282438181954794-0.347908471315045*I	0.05780829193352205-0.265996355678235*I	-0.0820070582946107-0.09943153814962764*I	-0.07803894409335056+0.027072876281119044*I	-0.01650928379060495+0.046114712860096656*I	0.029142973780060883-0.0005315905415997219*I	0.030471885001520822-0.025699081528659712*I
0.0663483128212635+0.02048734809970876*I	0.02165249721081519+0.0418288147945228*I	-0.09508756923844791+0.014868085474097171*I	-0.12296052327534256-0.10481347096697817*I	0.05780829193352166-0.2659963556782363*I	0.44377784680027954-0.342526538497697*I	0.057808291933519836-0.2659963556782345*I	-0.12296052327534411-0.10481347096697573*I	-0.09508756923844734+0.014868085474098753*I	0.02165249721081789+0.04182881479452315*I	0.06634831282126599+0.020487348099708546*I
0.030471885001520163-0.025699081528660316*I	0.02914297378006079-0.0005315905416016709*I	-0.01650928379060398+0.046114712860093415*I	-0.0780389440933497+0.027072876281116043*I	-0.08200705829461158-0.09943153814962878*I	0.05780829193351968-0.2659963556782343*I	0.40282438181954616-0.3479084713150443*I	0.04075966678842295-0.27820114648525474*I	-0.08479874227392117-0.109099369032549*I	-0.05788223019724128+0.035887024115408096*I	-0.00881938779070185+0.067527896323184*I
-0.037205339041203385-0.021018938641309146*I	-0.007689895999900319-0.021413183463088445*I	0.046191598925157513+0.011673200265417535*I	0.024444181190126063+0.05149664567744287*I	-0.07803894409335184+0.027072876281118954*I	-0.12296052327534457-0.10481347096697441*I	0.04075966678842285-0.27820114648525335*I	0.4409861628209691-0.35219436938061705*I	0.07796500582962967-0.25718220784394497*I	-0.1152706272754394-0.08340028750388714*I	-0.12423054301850592+0.015399676015700567*I
-0.03816178100142109+0.0042858980655731726*I	-0.02015671389610743-0.008814147834288945*I	0.03326356898082931-0.016031250645739497*I	0.04619159892515558+0.01167320026541902*I	-0.01650928379060651+0.04611471286009631*I	-0.09508756923844856+0.014868085474100064*I	-0.08479874227392202-0.1090993690325468*I	0.07796500582962912-0.2571822078439435*I	0.4105142778194513-0.3264952878519555*I	0.01161669300836636-0.27766955594365245*I	-0.10645123948473631-0.15092818382707085*I
0.01704862514509607+0.012204790807020941*I	0.002791683979308836+0.00966783088292246*I	-0.020156713896108784-0.008814147834288402*I	-0.007689895999902467-0.021413183463087918*I	0.02914297378005946-0.0005315905416014401*I	0.02165249721081583+0.04182881479452333*I	-0.05788223019724345+0.03588702411540991*I	-0.11527062727544102-0.08340028750388524*I	0.011616693008365877-0.2776695559436515*I	0.41933366561015584-0.3940231841751399*I	0.13584723602687368-0.29306923195935347*I
0.04095346498073054+0.005381932817349249*I	0.017048625145095527+0.012204790807021252*I	-0.0381617810014223+0.004285898065573527*I	-0.03720533904120457-0.021018938641309617*I	0.030471885001519962-0.025699081528661627*I	0.06634831282126429+0.020487348099708008*I	-0.008819387790703855+0.06752789632318487*I	-0.12423054301850747+0.01539967601570191*I	-0.10645123948473689-0.15092818382707*I	0.1358472360268735-0.29306923195935325*I	0.5257849050948926-0.2430950003480696*I
