0.048187097053399984-0.845307669440621*I	-0.49644529473672255-0.04197154750886207*I	-0.00502592375933139+0.17399747008811267*I	0.006248965262374352-0.015587549003638157*I	-0.007082706356430526+0.02757973062627546*I	0.007506365535765157-0.008404192568283645*I	-0.007503706836210616+0.01010600306471706*I	0.00709207858293893-0.004589285738119395*I	-0.006238698774749529+0.004418324716249734*I	0.004998245704578046-0.002227346726238784*I	-0.003507177436158285+0.001741422350855308*I	0.0018325114686465731-0.0006541622176010869*I
-0.4964452947367272-0.04197154750883875*I	0.043161173294068045-0.6713101993525051*I	-0.49019632947434644-0.05755909651248668*I	-0.01210863011575337+0.2015772007143999*I	0.013755330798137917-0.023991741571930406*I	-0.014586413192638488+0.03768573369098044*I	0.014598444118708103-0.012993478306399022*I	-0.013742405610955756+0.014524327780980822*I	0.01209032428753911-0.006816632464353682*I	-0.009745876210900856+0.006159747067107264*I	0.006830757173215063-0.002881508943840003*I	-0.003507177436168047+0.0017414223508593492*I
-0.0050259237593342256+0.17399747008811586*I	-0.4901963294743583-0.05755909651247375*I	0.03607846693763971-0.6437304687262397*I	-0.48268996393858715-0.06596328908079328*I	-0.01961233695196822+0.21168320377911087*I	0.02084740938107132-0.02858102731002286*I	-0.020825111967401513+0.04210405840724586*I	0.019596689823300595-0.0152208250326601*I	-0.01724958304710396+0.016265750131833425*I	0.013922835756158715-0.0074707946819395025*I	-0.009745876210909119+0.006159747067113114*I	0.004998245704601918-0.0022273467262426674*I
0.0062489652623757865-0.01558754900362955*I	-0.012108630115769037+0.20157720071441423*I	-0.48268996393857716-0.06596328908078022*I	0.02857476010144659-0.6336244656615213*I	-0.4755978853556547-0.07055257481889854*I	-0.025851035726720126+0.21610152849535866*I	0.025845655085671868-0.030808374036263127*I	-0.024332289403547383+0.043845480758115896*I	0.02142920129194156-0.015874987250241265*I	-0.017249583047110974+0.01626575013182224*I	0.012090324287514456-0.006816632464351854*I	-0.006238698774758293+0.004418324716262147*I
-0.007082706356427798+0.027579730626288063*I	0.013755330798144757-0.023991741571916518*I	-0.019612336951979024+0.2116832037790952*I	-0.47559788535565234-0.0705525748188833*I	0.022336061326689204-0.6292061409452523*I	-0.470599639651049-0.07277992154514001*I	-0.029358213162888627+0.21784295084622024*I	0.027678166554295287-0.031462536253869765*I	-0.02433228940352537+0.043845480758108006*I	0.019596689823308935-0.015220825032653994*I	-0.01374240561095242+0.01452432778096363*I	0.0070920785829327385-0.0045892857381131125*I
0.007506365535780414-0.008404192568295717*I	-0.014586413192628706+0.03768573369098896*I	0.020847409381057905-0.02858102731002403*I	-0.025851035726729765+0.21610152849536599*I	-0.4705996396510556-0.07277992154514218*I	0.0188288838905265-0.6274647185943975*I	-0.4687671281824193-0.07343408376272091*I	-0.029358213162882126+0.2178429508462272*I	0.02584565508566898-0.030808374036259866*I	-0.020825111967378726+0.04210405840725261*I	0.014598444118714322-0.012993478306416846*I	-0.007503706836200996+0.010106003064711397*I
-0.007503706836208747+0.010106003064713695*I	0.01459844411870117-0.012993478306412589*I	-0.020825111967374264+0.04210405840724662*I	0.025845655085677353-0.030808374036267044*I	-0.02935821316288122+0.21784295084621885*I	-0.46876712818242444-0.07343408376273439*I	0.018828883890529287-0.6274647185943989*I	-0.47059963965105733-0.07277992154512142*I	-0.025851035726722905+0.2161015284953715*I	0.020847409381082774-0.02858102731003465*I	-0.014586413192636321+0.037685733690994865*I	0.007506365535765006-0.008404192568297202*I
0.007092078582926684-0.004589285738104583*I	-0.013742405610969923+0.01452432778096242*I	0.019596689823313286-0.015220825032657852*I	-0.02433228940353484+0.04384548075810682*I	0.02767816655430772-0.03146253625386696*I	-0.029358213162883957+0.21784295084622463*I	-0.4705996396510739-0.07277992154513002*I	0.02233606132669041-0.6292061409452556*I	-0.4755978853556419-0.07055257481889282*I	-0.019612336951971978+0.21168320377910513*I	0.013755330798142753-0.023991741571917947*I	-0.007082706356419097+0.027579730626277252*I
-0.006238698774742677+0.0044183247162689065*I	0.01209032428750599-0.006816632464357965*I	-0.01724958304710753+0.016265750131830153*I	0.02142920129194811-0.015874987250243167*I	-0.024332289403553427+0.043845480758096606*I	0.025845655085655977-0.030808374036277293*I	-0.025851035726715214+0.2161015284953794*I	-0.47559788535564035-0.07055257481887538*I	0.02857476010143162-0.6336244656615136*I	-0.482689963938587-0.06596328908077434*I	-0.01210863011577139+0.20157720071439747*I	0.006248965262369569-0.015587549003619*I
0.004998245704594173-0.0022273467262324126*I	-0.009745876210919373+0.0061597470671058575*I	0.01392283575616693-0.007470794681972523*I	-0.017249583047107636+0.016265750131815117*I	0.019596689823300317-0.015220825032628324*I	-0.0208251119673884+0.04210405840724844*I	0.020847409381068438-0.02858102731004948*I	-0.019612336951967457+0.21168320377910416*I	-0.48268996393858643-0.06596328908078791*I	0.03607846693763733-0.643730468726226*I	-0.49019632947435343-0.05755909651247435*I	-0.005025923759339523+0.17399747008812294*I
-0.0035071774361452868+0.0017414223508450677*I	0.0068307571732310595-0.002881508943840913*I	-0.00974587621091813+0.006159747067115751*I	0.012090324287525378-0.006816632464373917*I	-0.01374240561093952+0.014524327780968349*I	0.014598444118714943-0.012993478306403183*I	-0.014586413192641284+0.03768573369098693*I	0.013755330798136005-0.023991741571913472*I	-0.012108630115760716+0.201577200714385*I	-0.49019632947434577-0.05755909651249763*I	0.04316117329406659-0.6713101993525097*I	-0.4964452947367375-0.04197154750885268*I
0.0018325114686444932-0.0006541622176090972*I	-0.003507177436157319+0.0017414223508414386*I	0.004998245704578408-0.0022273467262461585*I	-0.0062386987747559824+0.004418324716256642*I	0.007092078582940364-0.004589285738108982*I	-0.007503706836198554+0.010106003064713103*I	0.007506365535762893-0.008404192568297428*I	-0.007082706356435292+0.02757973062627234*I	0.006248965262381834-0.015587549003627958*I	-0.0050259237593250905+0.1739974700881237*I	-0.49644529473672644-0.04197154750886769*I	0.0481870970533832-0.8453076694406397*I
