0.4578337558642118-0.574680096170849*I	-0.19511254554852825-0.3776190072310978*I	-0.21821320522487717+0.0702202377814824*I	0.055605523472507176+0.09468463026718804*I	0.054784288289919644-0.04892096801072955*I	-0.056886249497923286-0.01408740686279751*I	-0.0035363471993435924+0.03141312838498235*I	0.04204343397625745-0.009411394195590637*I	-0.021707913504623075-0.010409975530540207*I	-0.02190009803996286+0.010102740614792025*I	0.03270605299969589-0.002484041215853227*I
-0.1951125455485196-0.37761900723110675*I	0.23962055063934076-0.5044598583893789*I	-0.1395070220760311-0.28293437696391477*I	-0.1634289169349817+0.021299269770758862*I	-0.0012807260254393271+0.0805972234043997*I	0.051247941090561785-0.01750783962573698*I	-0.014842815521671444-0.023498801058379367*I	-0.02524426070396365+0.02100315285443754*I	0.020143335936308848+0.0006913464191823718*I	0.010998139495091472-0.012894016746406667*I	-0.021900098039950827+0.01010274061479222*I
-0.21821320522487953+0.07022023778147264*I	-0.1395070220760265-0.2829343769639259*I	0.2944048389292342-0.5533808264001082*I	-0.1963932715739804-0.29702178382671063*I	-0.16696526413433077+0.052712398155738034*I	0.04076270795082984+0.07118582920880241*I	0.029540027585944963-0.027917815156288564*I	-0.03674291356163342-0.013396060443607487*I	0.00746179229574051+0.01851911163857061*I	0.020143335936316717+0.0006913464191896888*I	-0.02170791350460758-0.010409975530541214*I
0.05560552347247985+0.0946846302671929*I	-0.16342891693499137+0.021299269770752152*I	-0.19639327157396946-0.29702178382672256*I	0.2908684917298996-0.5219676980151371*I	-0.15434983759768112-0.3064331780223184*I	-0.1886731776389127+0.04230242262517568*I	0.018862609910877792+0.08128856982357038*I	0.062246080585633-0.030401856372152022*I	-0.03674291356164319-0.013396060443593788*I	-0.025244260703970317+0.02100315285444329*I	0.042043433976259426-0.009411394195596539*I
0.05478428828989368-0.048920968010714605*I	-0.00128072602545461+0.08059722340440115*I	-0.16696526413432458+0.05271239815572715*I	-0.15434983759767848-0.30643317802232034*I	0.26916057822531275-0.532377673545678*I	-0.17624993563763056-0.2963304374075262*I	-0.1559671246392242+0.039818381409327204*I	0.018862609910863158+0.08128856982358551*I	0.02954002758592421-0.0279178151562893*I	-0.014842815521687834-0.023498801058394747*I	-0.0035363471993500126+0.03141312838497335*I
-0.05688624949793081-0.01408740686279175*I	0.05124794109056491-0.01750783962574228*I	0.040762707950826926+0.07118582920879887*I	-0.18867317763894054+0.04230242262518742*I	-0.17624993563765518-0.29633043740751946*I	0.30186663122499413-0.5348617147615197*I	-0.17624993563764257-0.296330437407513*I	-0.1886731776389387+0.04230242262518627*I	0.040762707950813715+0.0711858292087857*I	0.051247941090556026-0.017507839625757405*I	-0.05688624949792899-0.014087406862799662*I
-0.003536347199347867+0.0314131283849757*I	-0.014842815521658032-0.023498801058395136*I	0.02954002758594887-0.027917815156292464*I	0.018862609910843795+0.08128856982358326*I	-0.15596712463925652+0.03981838140932653*I	-0.17624993563764665-0.29633043740752874*I	0.2691605782252894-0.5323776735456801*I	-0.15434983759770982-0.3064331780223156*I	-0.16696526413432913+0.052712398155735085*I	-0.0012807260254347475+0.08059722340440129*I	0.05478428828990771-0.048920968010720475*I
0.04204343397625676-0.009411394195598138*I	-0.025244260703966237+0.021003152854425805*I	-0.036742913561630286-0.013396060443614938*I	0.06224608058564388-0.030401856372155846*I	0.018862609910873795+0.08128856982357383*I	-0.18867317763893576+0.04230242262516798*I	-0.15434983759771126-0.30643317802232656*I	0.29086849172988577-0.5219676980151293*I	-0.19639327157395853-0.2970217838267069*I	-0.1634289169349713+0.021299269770762963*I	0.05560552347249184+0.0946846302671975*I
-0.021707913504610488-0.010409975530543014*I	0.02014333593629425+0.000691346419181671*I	0.007461792295730296+0.0185191116385639*I	-0.036742913561606534-0.013396060443609165*I	0.02954002758596308-0.027917815156296988*I	0.04076270795080961+0.0711858292087898*I	-0.16696526413434312+0.052712398155735196*I	-0.19639327157395756-0.2970217838267093*I	0.29440483892925995-0.5533808264001141*I	-0.13950702207601873-0.2829343769639263*I	-0.21821320522487858+0.07022023778148068*I
-0.021900098039952742+0.010102740614790284*I	0.010998139495091985-0.012894016746405789*I	0.020143335936310014+0.0006913464191823683*I	-0.02524426070397015+0.021003152854427373*I	-0.014842815521688535-0.023498801058396496*I	0.05124794109054953-0.017507839625748346*I	-0.0012807260254341646+0.08059722340439766*I	-0.1634289169349678+0.021299269770758796*I	-0.13950702207602284-0.28293437696391677*I	0.23962055063934562-0.5044598583893809*I	-0.19511254554851443-0.377619007231107*I
0.032706052999691204-0.002484041215856214*I	-0.021900098039939087+0.01010274061479055*I	-0.02170791350460144-0.0104099755305479*I	0.04204343397622928-0.009411394195607242*I	-0.003536347199386558+0.0314131283849699*I	-0.05688624949792764-0.014087406862803187*I	0.05478428828992932-0.04892096801073581*I	0.055605523472495144+0.09468463026719084*I	-0.21821320522489196+0.07022023778149833*I	-0.19511254554852253-0.3776190072310902*I	0.4578337558642256-0.5746800961708554*I
