0.3937254904470443-0.03589818341909796*I	0.17901399579531846-0.061693769449458195*I	0.0781352764471905-0.07088503282136016*I	0.01896885255020293-0.06266072440574107*I	-0.015410310366805359-0.04182951522291026*I	-0.029232561129009103-0.016647556522887325*I	-0.026571664628934104+0.004469194894778129*I	-0.013983713792434968+0.015966134768123422*I	0.0007426907648632504+0.016731096913388085*I	0.01106438159128063+0.009754011498816405*I	0.013710871064989366+0.00022805497756956278*I	0.00929312212320624-0.006929479468603462*I	0.0013258535833641529-0.009025062374499963*I	-0.005779687467285348-0.006259722735602754*I	-0.00879703709733101-0.0010307958233417723*I	-0.006943579899431321+0.003609509040662653*I	-0.0018704717318008743+0.005508839649398588*I	0.003455969184500927+0.004267714779343907*I	0.00634049533347317+0.0011076020017681113*I	0.0056256352045132695-0.0020217378892073944*I	0.0020791308059445873-0.003539844242330386*I	-0.002191350584227661-0.0029652158433113424*I	-0.0049201232470787865-0.0009709264682542666*I	-0.004833475736464077+0.0011569620314868998*I	-0.002207081114019164+0.0022889925968190166*I	0.0013970521140296514+0.0020164035761938578*I	0.004022307019248241+0.0007450157373483178*I	0.004348303618992666-0.0006602322633451586*I	0.0023330624836876293-0.0014217326682419186*I	-0.0008360318884008206-0.0012601839641304031*I	-0.003421123235002542-0.0004623669299193375*I	-0.004065843159582345+0.00038259207074131923*I	-0.0024914150384659026+0.0007798165904746812*I	0.0003929028941441062+0.0006073001171084726*I	0.003003266202095007+0.00012510100532415208*I	0.003935207672721604-0.0002570945634088407*I	0.0027060378876317256-0.00027992428626989497*I
0.17901399579531838-0.06169376944945816*I	0.4718607668942347-0.10678321624045803*I	0.19798284834552132-0.12435449385519924*I	0.06272496608038514-0.11271454804427043*I	-0.01026370857880617-0.0793082809286284*I	-0.041981974995739454-0.03736032032813216*I	-0.043216274921444066-0.0006814217547639479*I	-0.025828973864070872+0.021200291808166176*I	-0.002919332201154388+0.025720146266939803*I	0.014453561829852545+0.016959151890957633*I	0.02035750371448677+0.002824532030212945*I	0.015036724648353428-0.008797007396930389*I	0.003513434655920808-0.013189202204206222*I	-0.007471183513966928-0.010055858197841747*I	-0.012723267366716726-0.0026502136949401243*I	-0.010667508829131929+0.0044780438260567795*I	-0.003487610714930439+0.007877223820006518*I	0.004470023601672254+0.006616441651166643*I	0.009081604389014166+0.0022459768901364496*I	0.008419626139417734-0.002432242240562349*I	0.003434284620285607-0.004986953732518826*I	-0.002840992441134189-0.004510770710584751*I	-0.0070248263206917185-0.0018082538118245476*I	-0.0071272043610979404+0.0013180661285646452*I	-0.0034364236224344335+0.0031733656076806554*I	0.001815225905229037+0.0030340083341672368*I	0.0057453557330222425+0.0013561713128486033*I	0.006355369502935769-0.0006767169308936949*I	0.0035122717305917234-0.0019204162274756517*I	-0.0010880607513150417-0.001884099598161334*I	-0.00490187504798329-0.000877591893389139*I	-0.0059125382734685535+0.00031744966055532255*I	-0.003672940265438327+0.000989892187849809*I	0.0005118511636290362+0.0009049175957988843*I	0.004328110566865662+0.00035020555369969994*I	0.005709304089726699-0.00015482328094567797*I	0.003935207672721588-0.0002570945634088023*I
0.07813527644719045-0.07088503282136012*I	0.19798284834552132-0.12435449385519928*I	0.45645045652742944-0.14861273146336842*I	0.1687502872165123-0.14100205037808666*I	0.036153301451451035-0.10824535314949242*I	-0.024247422371241136-0.0633421461605051*I	-0.04123928423087626-0.0206292234147442*I	-0.03215189333016355+0.009072589744052366*I	-0.012118102799081673+0.02142834678573568*I	0.006373789922051651+0.018790666798336315*I	0.015779415413216487+0.007934089516457672*I	0.014577816247201222-0.0034351907053898185*I	0.0062396875510222286-0.00982780322027219*I	-0.003430145243510679-0.009579693163543616*I	-0.009341655245767942-0.004547018548443227*I	-0.009267298182215923+0.001617501084403695*I	-0.004327013495658876+0.00558564582782478*I	0.002138024489582733+0.005855485930798983*I	0.006549154407616771+0.003076597408836089*I	0.006890253804786473-0.0007192389531750958*I	0.003499502892338961-0.003403168708816847*I	-0.001399191116178425-0.003829991701032177*I	-0.005048073555153306-0.002221778113765991*I	-0.005627774206662051+0.00020814976436906037*I	-0.0031048973418497444+0.0020630818659127257*I	0.0009118799965581031+0.0025131333443352676*I	0.00414828838891645+0.0016122756659250903*I	0.0049093238446211405+0.00009598734871797073*I	0.002934246267932904-0.0011390838608132524*I	-0.0005535714289909497-0.001537824156734518*I	-0.003579475789781248-0.0011042830076867724*I	-0.004508972153839442-0.00027029177628069357*I	-0.002909272071373751+0.00044255066587954546*I	0.00026226740728312617+0.0007327976244411145*I	0.0032178890512606618+0.0006249933095291634*I	0.004328110566865604+0.0003502055536998441*I	0.0030032662020949568+0.00012510100532428026*I
0.018968852550202895-0.06266072440574104*I	0.0627249660803851-0.11271454804427042*I	0.16875028721651228-0.14100205037808666*I	0.42987879189849537-0.14414353656859047*I	0.15476657342407726-0.12503591560996336*I	0.0368959922163143-0.09151425623610439*I	-0.013183040779960567-0.053588134661688824*I	-0.027528413165887052-0.02040116843717479*I	-0.022858771206957583+0.0021431102754487894*I	-0.010792249215717866+0.012403284411235659*I	0.0005941024547659341+0.012530944062733536*I	0.006982378315885128+0.006903293693115884*I	0.007634236347769618+0.0001743183352728083*I	0.004369215819221134-0.004318963570873659*I	0.000025823940990066727-0.005311978384199795*I	-0.0030011599122949395-0.003439416546675252*I	-0.0036416629777028145-0.0004042368048038897*I	-0.0022478826897144384+0.00204580158549415*I	-0.0000533260946450297+0.0028902700874873415*I	0.0016290311605379538+0.002105670940581479*I	0.0020567780683224453+0.00043772307831142836*I	0.0012924217783198977-0.0011141761119982147*I	-2.1390021486751928*^-6-0.0018135881248386883*I	-0.0010257665359050306-0.001476762376418015*I	-0.0012794705876694754-0.000452082498976416*I	-0.0007718348581623583+0.0006413491976704952*I	0.00007584810815689674+0.001252949380204542*I	0.0007271651539134243+0.0011499087360054188*I	0.0008434806850382677+0.0004785794194589711*I	0.0004428312294664935-0.00035926727033882855*I	-0.00016066853484728727-0.0009305240396261888*I	-0.0005762095876865971-0.0009791820023626148*I	-0.0005737644811181036-0.0005273863396893853*I	-0.00020323418374221052+0.00016262637960989376*I	0.0002622674072830093+0.0007327976244413674*I	0.0005118511636288773+0.0009049175957992312*I	0.00039290289414399614+0.0006073001171087136*I
-0.01541031036680543-0.041829515222910243*I	-0.010263708578806294-0.07930828092862839*I	0.03615330145145088-0.10824535314949232*I	0.15476657342407718-0.1250359156099633*I	0.4306214826633583-0.12741243965520244*I	0.16583095501535783-0.11528190411114715*I	0.05060686328130343-0.09128620125853515*I	-0.0038899186567546828-0.060517614130292524*I	-0.026202559582523332-0.02942623081167489*I	-0.0286384586742434-0.004116612460154022*I	-0.019589286313049306+0.011372488587893873*I	-0.006349477444665736+0.016140453103396197*I	0.005111906584083994+0.012412133342514476*I	0.01109020553227035+0.004442033114616674*I	0.010709711152694123-0.0032113615691056444*I	0.005651459145503149-0.00733371627340736*I	-0.0009220291063505519-0.006979260789005884*I	-0.0058330135619306485-0.0033694526481155567*I	-0.007168005936793321+0.0010748751172394903*I	-0.004886801831109094+0.004047232118973802*I	-0.0005780499534810968+0.004394663537400048*I	0.003453830182352266+0.0024541266545048675*I	0.005314728797568281-0.00036916037465026247*I	0.004346164616844012-0.002473820388184157*I	0.0013072959477824346-0.0028984950446602127*I	-0.0021155024760706625-0.0017122664631071057*I	-0.0041929580931654355+0.00017898226775083894*I	-0.003989995051426081+0.0016355414509455163*I	-0.0017642498845531214+0.00192972532647977*I	0.001236383579181796+0.001085879536567194*I	0.0034460974315610325-0.00023416626501478232*I	0.0037745391378739743-0.0011876186030349623*I	0.002129828299944898-0.0012591062886322948*I	-0.0005737644811182424-0.0005273863396891012*I	-0.002909272071374003+0.0004425506658800339*I	-0.0036729402654386025+0.0009898921878503167*I	-0.00249141503846608+0.0007798165904750022*I
-0.029232561129009182-0.016647556522887314*I	-0.04198197499573957-0.03736032032813216*I	-0.024247422371241268-0.06334214616050507*I	0.036895992216314136-0.09151425623610449*I	0.16583095501535777-0.11528190411114715*I	0.4443323537283474-0.12718438467763313*I	0.1751240771385636-0.12221138357975087*I	0.0519327168646671-0.10031126363303526*I	-0.009669606124040558-0.06677733686589542*I	-0.03499959667985484-0.030457026635016687*I	-0.03558203857367508-0.0005071034194913468*I	-0.02145975804485042+0.01688132823729251*I	-0.0028935082601649477+0.020408167882740146*I	0.011452401917557068+0.013519735344282578*I	0.016715840736783498+0.0024202952254091955*I	0.01278884195863854-0.0067512058114362105*I	0.003460108561275291-0.010298932116718984*I	-0.005842152353429502-0.007950187257260533*I	-0.010666489298394791-0.002212490616629104*I	-0.009375087050812421+0.0033638677140580453*I	-0.003489749717079266+0.006063635695167244*I	0.003444257065767361+0.0051396792747480415*I	0.007802133801345082+0.0017938943911594831*I	0.007647791281255892-0.0017908930428923303*I	0.00351013272844295-0.003734004352314688*I	-0.0021138272872205668-0.0033608619745797096*I	-0.0061813456356536196-0.0013296743923660052*I	-0.006684373131632007+0.0009587988582252604*I	-0.003597092157282596+0.002242841568053743*I	0.0012390163175413848+0.0020548263318037638*I	0.005171591251903051+0.0008287849731583349*I	0.006152135319192554-0.0005140905512845476*I	0.0037745391378738846-0.0011876186030347368*I	-0.0005762095876868377-0.000979182002362173*I	-0.004508972153839803-0.0002702917762801354*I	-0.005912538273468924+0.00031744966055583554*I	-0.00406584315958258+0.0003825920707416264*I
-0.02657166462893419+0.004469194894778125*I	-0.043216274921444205-0.0006814217547639522*I	-0.04123928423087638-0.020629223414744217*I	-0.01318304077996073-0.05358813466168888*I	0.05060686328130334-0.09128620125853519*I	0.17512407713856362-0.12221138357975099*I	0.44565820731171113-0.13620944705213342*I	0.16934438967127785-0.1284711063153538*I	0.043135679767335615-0.10134205945637713*I	-0.016613186023472244-0.06316782782523271*I	-0.0368700684116559-0.024948186985618022*I	-0.03212606938917421+0.0037606113598526907*I	-0.01511926271137722+0.017988930239060747*I	0.0027321269443483483+0.0183864299935328*I	0.01353153272350161+0.009979891101952122*I	0.014524490152555717-0.000544920617902353*I	0.007868718711559591-0.007722132279690814*I	-0.0013733671751889076-0.009141970085232516*I	-0.008049233467448687-0.005661194660441963*I	-0.009269437184365027-0.00019608704043563984*I	-0.005352780031563977+0.004108883451406093*I	0.0008585539019136059+0.005403403431821966*I	0.005777319549455089+0.003717946606506132*I	0.006966101912944168+0.0005337104270291614*I	0.004226668046253031-0.0022532599728115935*I	-0.0005557104311399029-0.0033514122815733586*I	-0.004605242325687075-0.0025810453841050964*I	-0.005788442741510106-0.000722374275257645*I	-0.0036811069295374773+0.0010838998635493155*I	0.0003381155154387021+0.00198574700464488*I	0.00394505420517298+0.0017749020455339458*I	0.005171591251903067+0.0008287849731584858*I	0.003446097431560939-0.00023416626501449929*I	-0.00016066853484756144-0.0009305240396258268*I	-0.003579475789781664-0.0011042830076864036*I	-0.004901875047983715-0.0008775918933888406*I	-0.0034211232350028122-0.0004623669299191707*I
-0.013983713792435045+0.015966134768123433*I	-0.025828973864071+0.021200291808166162*I	-0.03215189333016365+0.009072589744052334*I	-0.027528413165887188-0.02040116843717485*I	-0.003889918656754768-0.06051761413029258*I	0.05193271686466708-0.10031126363303533*I	0.1693443896712778-0.12847110631535383*I	0.43686117021437976-0.13724024287547532*I	0.16240080977184615-0.12486159727469123*I	0.041265208035534566-0.09583321980697847*I	-0.013157216838971303-0.058900113045888665*I	-0.03052957307818259-0.023840584983849684*I	-0.026500434184660766+0.0017388734706454715*I	-0.013040131905432528+0.014449085996730428*I	0.0005407763601206971+0.015421214150221364*I	0.008611409476422737+0.009008964633697592*I	0.009691014416091518+0.0006120414135841494*I	0.005661637597540348-0.005433139682872252*I	0.000023684938840756906-0.007125566509039064*I	-0.00402692644820033-0.004916178923093909*I	-0.00492113356537221-0.0008563193037808666*I	-0.0030197175478762404+0.0026871507831642957*I	0.00002252201351275944+0.004143219467691807*I	0.002356196314452335+0.0032555796765870704*I	0.002900258753361427+0.0009163024977707035*I	0.0017352530077866196-0.001473443382336782*I	-0.0001628075369963157-0.002744112164464835*I	-0.0016019761235924936-0.0024559443787809257*I	-0.0018532350687887602-0.000979468838666444*I	-0.0009750690419058166+0.0008039755772795173*I	0.00033811551543880795+0.0019857470046450135*I	0.0012390163175414835+0.0020548263318039507*I	0.0012363835791817546+0.0010858795365673375*I	0.00044283122946624443-0.000359267270338793*I	-0.0005535714289913607-0.0015378241567345892*I	-0.0010880607513154695-0.0018840995981614542*I	-0.0008360318884010935-0.001260183964130491*I
0.0007426907648631713+0.016731096913388116*I	-0.00291933220115452+0.025720146266939817*I	-0.012118102799081815+0.02142834678573566*I	-0.022858771206957715+0.0021431102754487234*I	-0.02620255958252341-0.02942623081167502*I	-0.009669606124040555-0.06677733686589553*I	0.043135679767335657-0.10134205945637738*I	0.16240080977184618-0.12486159727469139*I	0.4349906984825787-0.13173140322607674*I	0.16585677895634712-0.12059388249534721*I	0.04760570336900794-0.09472561780521015*I	-0.007531581634457744-0.06092185093509578*I	-0.02845044227223777-0.027380429226179906*I	-0.02869178476888831-0.001226342372665864*I	-0.017960255152511297+0.01347815952847595*I	-0.004292699376343451+0.016578176181707868*I	0.006404328362403479+0.011297957230516114*I	0.01108806653012111+0.002628444989777536*I	0.009683944616788601-0.0046881239455242585*I	0.004371988557833473-0.007785798772384327*I	-0.0016938639645126747-0.006337911591335702*I	-0.005757165453773095-0.0021165032679109734*I	-0.006440840782878992+0.0022247838532453205*I	-0.004043321146069943+0.004525811538433452*I	-0.00013521872401402215+0.004035396267061977*I	0.0032931616475050675+0.0015236026148793013*I	0.004738519209881239-0.0013483423770125598*I	0.0037724001357250553-0.003001206727873602*I	0.001104061764039182-0.0027358686650507036*I	-0.0018532350687886338-0.0009794688386662957*I	-0.0036811069295372774+0.0010838998635495309*I	-0.0035970921572824424+0.0022428415680538607*I	-0.001764249884553126+0.0019297253264796352*I	0.0008434806850380547+0.00047857941945853553*I	0.0029342462679325366-0.0011390838608138928*I	0.0035122717305913413-0.001920416227476285*I	0.0023330624836873856-0.001421732668242311*I
0.011064381591280557+0.009754011498816455*I	0.014453561829852413+0.016959151890957695*I	0.006373789922051494+0.018790666798336332*I	-0.010792249215718001+0.012403284411235619*I	-0.028638458674243465-0.0041166124601541496*I	-0.03499959667985482-0.030457026635016905*I	-0.01661318602347214-0.06316782782523299*I	0.04126520803553469-0.09583321980697877*I	0.1658567789563473-0.12059388249534728*I	0.44133119381605235-0.1306238012243084*I	0.17148241416086088-0.12261562038455422*I	0.04968483417495285-0.09826546204754025*I	-0.009722932218685216-0.06388706677840704*I	-0.03337056551931651-0.02835135569443432*I	-0.03352526050535244-0.00006938034117935297*I	-0.02016733626653056+0.015767152125294417*I	-0.002895647262313886+0.01859457975790115*I	0.01042663538165167+0.012042972967863975*I	0.01543637014911375+0.001968212726432144*I	0.012017007100476157-0.00610985661376615*I	0.003535956669432486-0.009045982736514491*I	-0.005114987199515519-0.0068002785212547*I	-0.009823008613355865-0.001733911197169334*I	-0.008932255821345391+0.0030046004437202143*I	-0.003650418251926312+0.005133111655542005*I	0.002868047478080604+0.004160497272386125*I	0.007228369320226439+0.0012665080514704427*I	0.007444557097512901-0.0016282666632824196*I	0.0037724001357251394-0.003001206727873504*I	-0.0016019761235923382-0.0024559443787806976*I	-0.005788442741509944-0.0007223742752574216*I	-0.006684373131631922+0.0009587988582252536*I	-0.0039899950514261425+0.0016355414509450859*I	0.000727165153913205+0.0011499087360045367*I	0.0049093238446208205+0.00009598734871681649*I	0.006355369502935457-0.0006767169308947822*I	0.004348303618992475-0.0006602322633458179*I
