0.3826678128819182-0.0287824733339938*I	0.17167564885772355-0.05035487855154668*I	0.0782658192507883-0.05979689492993442*I	0.025652663100257468-0.0558853499844853*I	-0.0058225307935389084-0.04128213714809486*I	-0.021248291718421627-0.021417630476803586*I	-0.02356507035296763-0.0025292003581209557*I	-0.01680476007849707+0.010406285339387032*I	-0.006029603249280056+0.015111790225890986*I	0.0039035823488346518+0.012365797868529633*I	0.009650400655355952+0.0052519942512629265*I	0.010111551564946997-0.0023074355524578785*I	0.006340266447880753-0.007112963911674462*I	0.0007401145733340712-0.00774745104209733*I	-0.004073461762768325-0.004794075659091914*I	-0.006293379347204911-0.0002380102907300611*I	-0.0054691185792768455+0.003601823832260601*I	-0.0024509485939856676+0.005115024289293465*I	0.001157760110244697+0.0039882413078782845*I	0.0037576113231045823+0.0011507825640144644*I	0.004396367495882572-0.001817907136360451*I	0.0030633418800165087-0.0034941467419159987*I	0.0005672731785737285-0.00324649691342961*I	-0.0018985996035839297-0.0014350572520479292*I	-0.0032916153385406915+0.0008710946360364265*I	-0.0031299532605205656+0.002479694132437109*I	-0.0016298001107292906+0.00266232444041534*I	0.0004540547209894264+0.0014657040867290352*I	0.00218880736790977-0.0003783827233988468*I	0.002861876774383468-0.0018706879706808217*I	0.0022556287327349846-0.002264201698824399*I	0.0007011168383994684-0.0014251955583074927*I	-0.0010924236300848768+0.00013356484970582108*I	-0.002349101416883711+0.0015477561574982427*I	-0.002547863522809748+0.002063041700112675*I	-0.0016275264011564514+0.0014247501535899155*I
0.17167564885772366-0.050354878551546696*I	0.46093363213270666-0.08857936826392819*I	0.19732831195798123-0.10624022853603196*I	0.07244328845724937-0.10107903207802925*I	0.004404371381835874-0.0773029804612889*I	-0.029387601146506483-0.04381133750621581*I	-0.03805305179691863-0.01101134513741655*I	-0.02959467360224762+0.012582589867770042*I	-0.012901177729662342+0.02277208320791668*I	0.003620797406075974+0.020363784477153906*I	0.01401513391378173+0.010058362316071733*I	0.015990667103236777-0.001860969660411569*I	0.010851666138281145-0.010054886594555251*I	0.002266804685112499-0.011907039570766418*I	-0.005553264773870772-0.007985461332827426*I	-0.009542580342045116-0.00119225182683134*I	-0.00874432794119054+0.004877013998563377*I	-0.0043113584690321356+0.007590065140138859*I	0.001306662729118897+0.006265806853307895*I	0.005554127606127228+0.0021703341715177955*I	0.006820953203121028-0.0023433641779015816*I	0.00496364067445624-0.005064404049790116*I	0.0011647422764325278-0.004929203993963984*I	-0.00272434215996699-0.0023754022773932308*I	-0.005028552864104493+0.0010446368803891423*I	-0.004921415449269951+0.0035334190764517385*I	-0.002675898539531086+0.003945398219166126*I	0.0005590072571805471+0.002283941717016478*I	0.0033159314953729664-0.000404983883951805*I	0.004444436100644823-0.0026425844222232714*I	0.0035629936127829966-0.003295883528988356*I	0.0011632051026501554-0.00213063684911863*I	-0.0016479845784842055+0.00012256059919069046*I	-0.003640287152894599+0.002196606549818439*I	-0.003976627818040146+0.002972506311088113*I	-0.0025478635228097395+0.00206304170011265*I
0.07826581925078827-0.05979689492993444*I	0.19732831195798117-0.10624022853603202*I	0.4551111013391677-0.12986150541202302*I	0.1760800202395595-0.12765785901283552*I	0.0488782181042819-0.10360823243615025*I	-0.012400388696661022-0.06689669512190184*I	-0.03541720439578632-0.02869954728032476*I	-0.03414946944808376+0.0013544527311131107*I	-0.019944272946891457+0.017834584119032965*I	-0.0027896261647151525+0.020464647655458742*I	0.009961063853956906+0.013250820565479365*I	0.014755248487115968+0.002310911273974304*I	0.01191720534046863-0.006655045319503587*I	0.0045582867910764074-0.010292896885285407*I	-0.003202313894164178-0.008305215738505905*I	-0.008004213367856292-0.0028704370435340344*I	-0.008384820231800327+0.0027959894810468755*I	-0.004986716618085931+0.0060277965625777676*I	0.00008500902685038526+0.005772158003778318*I	0.00437000460913529+0.0027716601113917895*I	0.006121400784700803-0.001076162741911944*I	0.004922353599536954-0.00377842142994965*I	0.001672025335915443-0.004193309413753823*I	-0.0019652109840880747-0.002449509861526988*I	-0.00435414227069624+0.0002869221630220167*I	-0.004574498143114956+0.0025103409671181124*I	-0.0027326080813600204+0.003155036353052846*I	0.00018597823485256846+0.002074710248485262*I	0.0028146359899157173+0.00001974001819202301*I	0.004017048333772605-0.0018301794422593818*I	0.0033520124705600893-0.0025090195725175697*I	0.001213892195899399-0.0017481273714902593*I	-0.0013846584201595087-0.00006759514900611104*I	-0.0032755109796406+0.0015473107527804641*I	-0.0036402871528945636+0.002196606549818337*I	-0.0023491014168836814+0.001547756157498154*I
0.025652663100257437-0.055885349984485314*I	0.07244328845724933-0.10107903207802929*I	0.1760800202395594-0.12765785901283547*I	0.4315460309862-0.13239070577014397*I	0.15927526016106272-0.11725157367344843*I	0.04284861485500211-0.0884964422102591*I	-0.008496806347826041-0.0545308972533721*I	-0.02576680374043006-0.023447553029061798*I	-0.02403791788313646-0.0009529828213447592*I	-0.013604006499010397+0.01072162020735845*I	-0.0020495115913807932+0.01271719661336131*I	0.005887602091188863+0.008456744906387308*I	0.008461869139911352+0.0020729009832440816*I	0.00644808676119208-0.0030532214872431448*I	0.0021073381970910183-0.005177872595992086*I	-0.0020445537839192556-0.004316974430627738*I	-0.004246602044751578-0.0017196544795196876*I	-0.003988452735917735+0.000978082344686295*I	-0.0019233747380695257+0.0025336498206616144*I	0.0006522822054239239+0.002525661090348523*I	0.002471405005551133+0.001336602859343648*I	0.0028297854461599146-0.00020506810587573682*I	0.0017924003390162714-0.0012987272975127453*I	0.00004222522518615244-0.0015309849733386566*I	-0.0015111562630985276-0.0009838057747980852*I	-0.0021653349027862465-0.00009146056037692463*I	-0.0017126213687311978+0.0006396529964372158*I	-0.0004769793486247215+0.0008908346542283671*I	0.0008870950732523396+0.0006495146901776559*I	0.0017222123598311058+0.00015330486789768083*I	0.0016679469168891091-0.00028242328476135606*I	0.0008041489477505025-0.0004459778724051458*I	-0.00041363420525693847-0.00032337721790059564*I	-0.0013846584201594359-0.00006759514900632142*I	-0.001647984578484111+0.0001225605991904187*I	-0.0010924236300848128+0.00013356484970563823*I
-0.005822530793538968-0.04128213714809491*I	0.004404371381835782-0.07730298046128896*I	0.048878218104281765-0.10360823243615022*I	0.15927526016106258-0.11725157367344846*I	0.42551642773692017-0.11727891554425288*I	0.1631788425098977-0.10488577580491874*I	0.052499015510358495-0.08324444795899612*I	0.0016147452171213841-0.05683833280582993*I	-0.0194265372925489-0.03056051694073623*I	-0.023297803309802-0.008700433863442143*I	-0.01767746826177837+0.005927544548266421*I	-0.008342890938585342+0.012479186322631076*I	0.0004184835119123921+0.012058568738647713*I	0.006010920545926066+0.007187925272537356*I	0.007605846871437132+0.0009350198206349651*I	0.005864949520195881-0.004027090031977784*I	0.0023518137119634772-0.006134881566988354*I	-0.0011832601647350587-0.005213801221435866*I	-0.0034211795573441295-0.0022684145687435196*I	-0.0038219743416536686+0.0010985925686134515*I	-0.0026393331331169964+0.0033967557263846954*I	-0.0006585482549695981+0.003816296991780504*I	0.0011999853354305813+0.0024572563345393685*I	0.0022464550600058046+0.00016697678921609647*I	0.0022310325930961733-0.0019093676967376525*I	0.0013507205112852983-0.0028544937454790227*I	0.00009029382994914681-0.002355662259201428*I	-0.0010115045303313215-0.0007855425618704048*I	-0.0015694029787092334+0.0010243995039340085*I	-0.0014620063436310725+0.0021972708476756526*I	-0.0008256511629784155+0.0022163465680100545*I	0.000040420515732818054+0.0011423268688282341*I	0.0008041489477506075-0.0004459778724054456*I	0.0012138921958995711-0.0017481273714907318*I	0.0011632051026503295-0.002130636849119094*I	0.0007011168383995769-0.0014251955583077774*I
-0.021248291718421707-0.021417630476803656*I	-0.029387601146506605-0.043811337506215894*I	-0.012400388696661182-0.06689669512190193*I	0.04284861485500195-0.08849644221025921*I	0.16317884250989773-0.1048857758049187*I	0.4351668283922768-0.11202692129298981*I	0.1732903940748452-0.10719321135737643*I	0.05883928195823969-0.09035741187067048*I	0.002354859790455843-0.06458578384792721*I	-0.023499999055316873-0.03535459259982817*I	-0.029591182657006592-0.00893844415417229*I	-0.023146586841054848+0.009529368380526876*I	-0.010793839532570619+0.017594210611924375*I	0.0015762436221574935+0.01604681004652581*I	0.00976853186903102+0.008338707836551617*I	0.012002214367319994-0.0008828873157256887*I	0.008928291400212547-0.007521236773893985*I	0.0029190868905372225-0.009381378480418168*I	-0.0030818597683190895-0.0066488584734840156*I	-0.006712794895884979-0.0013973199327073247*I	-0.006951927602174369+0.003578286701050325*I	-0.004269133243846324+0.006059080166799807*I	-0.00020449353398006308+0.005282001078509335*I	0.0033887927033406135+0.0020788736111403503*I	0.00510833183438966-0.0017037111814648706*I	0.004486661325831613-0.004173569395562185*I	0.0020518373496852295-0.004279689303786661*I	-0.001002129800135312-0.0022220974094957916*I	-0.0033606059472146934+0.0007622135956275933*I	-0.004117266501518731+0.0030874412040463794*I	-0.0030895327447873567+0.0036220210012652284*I	-0.0008256511629783137+0.002216346568009722*I	0.0016679469168893195-0.00028242328476194977*I	0.0033520124705603647-0.0025090195725182723*I	0.0035629936127832534-0.003295883528988975*I	0.0022556287327351386-0.0022642016988247598*I
-0.02356507035296771-0.002529200358120976*I	-0.03805305179691877-0.011011345137416575*I	-0.03541720439578653-0.0286995472803248*I	-0.008496806347826256-0.054530897253372096*I	0.052499015510358286-0.0832444479589961*I	0.17329039407484498-0.10719321135737649*I	0.4415070948401578-0.1191398852046641*I	0.17403050864817968-0.11494066239947366*I	0.05476582019547167-0.09515148752976227*I	-0.003938519556748803-0.06482379413865721*I	-0.028969117634593467-0.03175276876756759*I	-0.032042131250991965-0.00382341986487892*I	-0.021988826730809843+0.01351760968840501*I	-0.0070362282094656985+0.01874499317593864*I	0.0059726111180403866+0.01422890291016513*I	0.012831873749047778+0.004844561094635382*I	0.01256948754589387-0.004129384229155528*I	0.007029691796628671-0.008956294025942129*I	-0.0003725284480034821-0.008510283844381945*I	-0.006211813028839674-0.004169164341047085*I	-0.008342595006614216+0.0012650045077078516*I	-0.006497872881184776+0.005043990787779213*I	-0.002080325875936253+0.005680697443400826*I	0.002657383240403821+0.0034113131078283825*I	0.005644421436076081-0.0001853280876841832*I	0.005809448672789613-0.003128906739772518*I	0.003394237695747164-0.004040004545856553*I	-0.00029726406719814916-0.002731933146288658*I	-0.0035499933229448367-0.0001590557093834064*I	-0.0049881323483710206+0.002186963749217188*I	-0.004117266501518684+0.0030874412040460646*I	-0.0014620063436309087+0.002197270847675053*I	0.0017222123598313965+0.00015330486789689177*I	0.004017048333772968-0.001830179442260206*I	0.004444436100645155-0.002642584422223954*I	0.0028618767743836676-0.0018706879706812077*I
-0.016804760078497138+0.010406285339387028*I	-0.02959467360224776+0.012582589867770035*I	-0.03414946944808397+0.0013544527311131033*I	-0.025766803740430288-0.023447553029061798*I	0.0016147452171211337-0.05683833280582989*I	0.058839281958239474-0.09035741187067044*I	0.17403050864817954-0.11494066239947365*I	0.4374336330773899-0.1239339608637559*I	0.16773712930097487-0.11517867269020357*I	0.04929670161619498-0.0915496636975015*I	-0.0063894681507343344-0.05970876984936368*I	-0.027811357524348598-0.027764527459689322*I	-0.02828451992788718-0.0026726373008645493*I	-0.017592459234927048+0.011699702552044385*I	-0.003972886329448972+0.015250846434022403*I	0.006539884296614305+0.010982405996735264*I	0.010933274145464+0.0034095038425872156*I	0.009277872207353302-0.003258289593119298*I	0.0038997385361082245-0.006476599893505163*I	-0.002002328558732602-0.005847959403966696*I	-0.005757758307849986-0.0027034602543181073*I	-0.006153787638704082+0.0008866217843089568*I	-0.0036359961068008467+0.003173302817098324*I	0.00017530285679923996+0.003416495744576327*I	0.0033585000788037838+0.00198611754952074*I	0.00455199780599162-0.0000517632379785643*I	0.003460347255906198-0.001581150582274528*I	0.0008463741729375779-0.0019769628457441666*I	-0.0019247904683545613-0.0013071829926990432*I	-0.0035499933229448874-0.00015905570938368557*I	-0.003360605947214673+0.0007622135956270564*I	-0.0015694029787090605+0.0010243995039332758*I	0.0008870950732526736+0.0006495146901768282*I	0.002814635989916143+0.00001974001819122885*I	0.003315931495373358-0.00040498388395243093*I	0.002188807367910004-0.0003783827233991913*I
-0.0060296032492801145+0.015111790225891004*I	-0.012901177729662459+0.022772083207916696*I	-0.019944272946891644+0.017834584119032992*I	-0.0240379178831367-0.0009529828213447378*I	-0.019426537292549197-0.030560516940736235*I	0.002354859790455561-0.06458578384792722*I	0.05476582019547147-0.09515148752976234*I	0.16773712930097484-0.11517867269020361*I	0.4319645144981134-0.12033213703149516*I	0.16528618070698933-0.11006364840091*I	0.0504544617264397-0.08756142238962317*I	-0.0026318568276297457-0.058557987285349195*I	-0.023414990028466014-0.029582434596049853*I	-0.025221178047870628-0.006166784042780722*I	-0.017025186056353236+0.008453205638614528*I	-0.005871485933032788+0.013815789181974214*I	0.0032482689580737613+0.011853500632771465*I	0.007803320884943623+0.005889197975024174*I	0.007648072096624275-0.0005959651527040222*I	0.004353793257098005-0.005010895806776121*I	0.00018647880917761317-0.006226342127365498*I	-0.002895881533466001-0.004574148224998902*I	-0.0038981589059685585-0.0013775799145154697*I	-0.002934879268400878+0.0017481072587907233*I	-0.0009171207732852361+0.003550060594281953*I	0.00100939866192033+0.003533873707018716*I	0.0020041342831819695+0.002011278462133802*I	0.0018328208547496987-0.00015640042868492204*I	0.0008463741729374212-0.0019769628457444333*I	-0.0002972640671983246-0.002731933146289141*I	-0.00100212980013537-0.0022220974094964274*I	-0.0010115045303311784-0.000785542561871118*I	-0.0004769793486243781+0.0008908346542276564*I	0.00018597823485302394+0.0020747102484846344*I	0.0005590072571809731+0.0022839417170160093*I	0.000454054720989683+0.0014657040867287851*I
0.0039035823488346236+0.012365797868529663*I	0.0036207974060758993+0.02036378447715394*I	-0.002789626164715286+0.020464647655458794*I	-0.013604006499010597+0.0107216202073585*I	-0.023297803309802263-0.00870043386344209*I	-0.023499999055317147-0.03535459259982812*I	-0.003938519556749031-0.06482379413865717*I	0.04929670161619484-0.09154966369750153*I	0.16528618070698925-0.11006364840090993*I	0.43312227460835795-0.1163438957236167*I	0.16904379203009393-0.10891286583689538*I	0.054850829222322185-0.08937932952598358*I	0.00043148505238664874-0.06205213402726529*I	-0.022847716849892365-0.03282893150947967*I	-0.02711977765145458-0.007601841294828941*I	-0.020316801394893863+0.009324300274650666*I	-0.009001439193553194+0.016295483314411094*I	0.0016184688473447372+0.014515825073186689*I	0.008257375605933431+0.007354902061753208*I	0.009836879464534522-0.0009743478761027889*I	0.007215670031482012-0.006881583777456844*I	0.002442107541913143-0.008490543826189849*I	-0.0021947646950660426-0.0059993437833064465*I	-0.0049905825360530625-0.0012440150648098181*I	-0.005283980685284375+0.003295863416288693*I	-0.0034649842960949497+0.005613102294394293*I	-0.0006181277392362488+0.004958623860608289*I	0.002004134283181722+0.002011278462133515*I	0.003460347255905839-0.0015811505822750178*I	0.003394237695746849-0.004040004545857151*I	0.0020518373496850946-0.004279689303787278*I	0.00009029382994925998-0.0023556622592020085*I	-0.001712621368730857+0.0006396529964367198*I	-0.002732608081359558+0.003155036353052458*I	-0.0026758985395306497+0.003945398219165861*I	-0.0016298001107290278+0.002662324440415204*I
