0.3566959133202576-0.6953037328488235*I	-0.33840045940722047-0.3137544128807167*I	-0.15432176101552553+0.1571779806655535*I	0.09524674934554579+0.031597347443294954*I	-0.021731146802298942-0.05393859026502762*I	-0.02846930314346741+0.0349822430825279*I	0.03811404169296082-0.0003089235072033002*I	-0.016482349099754913-0.01961021155323462*I	-0.011321305824818023+0.018049628827414073*I	0.023167891017298874-0.0041052967289260675*I	-0.013801658653991584-0.007802656277047813*I	-0.005184397914346554+0.009930247433047788*I	0.016906116984438203-0.00436171272955291*I	-0.012673764998083892-0.0020286291442439975*I	-0.0021262834520486516+0.004514291263564646*I	0.013914543694929088-0.0033210793761701005*I	-0.012693936446691825+0.001281159315256836*I
-0.3384004594072125-0.3137544128807299*I	0.20237415230472505-0.538125752183294*I	-0.24315371006167763-0.2821570654374394*I	-0.17605290781780814+0.10323939040051594*I	0.06677744620209826+0.06657959052581015*I	0.016382894890680164-0.05424751377223712*I	-0.04495165224321373+0.01537203152929462*I	0.026792735868137452+0.017740705320203304*I	0.006685541917548174-0.023715508282167487*I	-0.025122964478797534+0.010246972550374303*I	0.017983493102945995+0.005824950704128585*I	0.0031044583304326613-0.012164369006607263*I	-0.017858162912441786+0.007901618288789622*I	0.014779833532370956+0.00015257853399283736*I	0.0012407786968349419-0.005349708520435536*I	-0.01482021989873224+0.005795450578806219*I	0.01391454369493787-0.003321079376176181*I
-0.15432176101551728+0.1571779806655295*I	-0.2431537100616704-0.2821570654374488*I	0.18064300550244333-0.5920643424483165*I	-0.2716230132051218-0.24717482235490731*I	-0.1379388661248496+0.1029304668933127*I	0.05029509710233417+0.046969378972579676*I	0.005061589065860506-0.03619788494482436*I	-0.021783761225911188+0.011266734800362957*I	0.012991077214153799+0.009938049043163148*I	0.0015011440031940469-0.013785260849104128*I	-0.008216847494380635+0.005885259820823079*I	0.005309728104860839+0.0037963215598712866*I	0.0009781748783946973-0.007650077743055374*I	-0.003943619217516584+0.004580538912611*I	0.0020858970856717845+0.0014337378492421012*I	0.0012407786968381155-0.00534970852043537*I	-0.0021262834520360393+0.0045142912635585085*I
0.09524674934555671+0.03159734744328584*I	-0.17605290781780875+0.10323939040051806*I	-0.27162301320512533-0.24717482235490423*I	0.21875704719540343-0.59237326595551*I	-0.2881053623049011-0.26678503390812924*I	-0.14926017194968363+0.12098009572072937*I	0.0734629881196408+0.04286408224364909*I	-0.00874006958812614-0.04400054122186361*I	-0.026968159140274707+0.021196982233421913*I	0.02989719419856858+0.005576336313605029*I	-0.011172620994897027-0.01581388999336575*I	-0.010343130946417969+0.010399551084370417*I	0.0192242717998004+0.0004752421836929752*I	-0.011715761568300651-0.006368918427797663*I	-0.003943619217520476+0.004580538912616779*I	0.014779833532370449+0.0001525785339970263*I	-0.012673764998091445-0.002028629144253702*I
-0.021731146802283142-0.053938590265018925*I	0.06677744620208556+0.0665795905258178*I	-0.13793886612485834+0.10293046689330351*I	-0.2881053623048872-0.2667850339081446*I	0.20743574137058265-0.5743236371280968*I	-0.2649374712875862-0.27089033063706225*I	-0.16306183060365936+0.11317743944368083*I	0.06827859020528063+0.05279432967670021*I	0.008166047396294295-0.048362253951429054*I	-0.03964192413835563+0.019168353089154364*I	0.027770910746525556+0.010090627577153614*I	0.0027419227000311207-0.019134969369545837*I	-0.02303706739311913+0.011680710399616618*I	0.019224271799788542+0.0004752421836854894*I	0.0009781748783967252-0.007650077743054885*I	-0.017858162912441827+0.007901618288789818*I	0.016906116984410025-0.004361712729563209*I
-0.028469303143462257+0.034982243082531714*I	0.01638289489066971-0.05424751377223254*I	0.050295097102331425+0.04696937897257071*I	-0.14926017194967045+0.12098009572070986*I	-0.26493747128758466-0.2708903306370723*I	0.19363408271659013-0.5821262934051434*I	-0.2701218692019457-0.260960083204019*I	-0.14615571361922702+0.1088157267141139*I	0.055604825207209684+0.05076570053243984*I	0.006039763944247163-0.04384796268786921*I	-0.02572738044343979+0.015847273712989614*I	0.015076974299834598+0.011371786892410134*I	0.00274192270004572-0.019134969369548113*I	-0.010343130946412482+0.01039955108436491*I	0.005309728104860871+0.0037963215598606596*I	0.0031044583304262584-0.012164369006611372*I	-0.005184397914361942+0.00993024743305294*I
0.03811404169296413-0.0003089235072033687*I	-0.04495165224320748+0.01537203152930288*I	0.005061589065856697-0.03619788494481687*I	0.07346298811962745+0.04286408224364331*I	-0.16306183060367463+0.11317743944367119*I	-0.27012186920196013-0.2609600832040188*I	0.210540199701014-0.5864880061347064*I	-0.2827956342000133-0.2629887123482764*I	-0.14828199707127773+0.11333001797767737*I	0.06951936890210525+0.04744462115627864*I	-0.006654172502462679-0.04256680337261258*I	-0.025727380443426092+0.015847273712980097*I	0.0277709107465511+0.01009062757715612*I	-0.01117262099487779-0.015813889993367844*I	-0.00821684749438856+0.005885259820803981*I	0.017983493102933786+0.005824950704117629*I	-0.013801658653985544-0.007802656277043196*I
-0.016482349099744033-0.01961021155322992*I	0.02679273586814965+0.017740705320209264*I	-0.02178376122592207+0.011266734800363817*I	-0.008740069588149164-0.04400054122186938*I	0.06827859020526798+0.052794329676698226*I	-0.14615571361923985+0.10881572671411997*I	-0.2827956342000214-0.262988712348273*I	0.20841391624897898-0.5819737148711539*I	-0.2688810905051088-0.2663097917244493*I	-0.1609759335179911+0.11461117729293181*I	0.06951936890211485+0.047444621156263564*I	0.006039763944244589-0.043847962687884226*I	-0.03964192413835746+0.01916835308914753*I	0.029897194198578808+0.005576336313592144*I	0.0015011440031935386-0.013785260849121102*I	-0.02512296447880743+0.010246972550361312*I	0.023167891017298395-0.004105296728934219*I
-0.011321305824820202+0.018049628827411165*I	0.006685541917546903-0.023715508282171477*I	0.012991077214150626+0.009938049043150654*I	-0.026968159140281577+0.021196982233412272*I	0.008166047396283401-0.04836225395142063*I	0.055604825207201516+0.05076570053244592*I	-0.1482819970712672+0.11333001797766952*I	-0.2688810905050912-0.2663097917244528*I	0.1957199798022804-0.5806925555558996*I	-0.26888109050509895-0.26630979172445174*I	-0.1482819970712759+0.11333001797767027*I	0.05560482520719516+0.05076570053242892*I	0.008166047396287554-0.048362253951441614*I	-0.026968159140266026+0.021196982233415592*I	0.01299107721416028+0.009938049043163102*I	0.006685541917543076-0.023715508282166*I	-0.011321305824826428+0.018049628827416283*I
0.02316789101729034-0.004105296728928988*I	-0.025122964478808144+0.010246972550369923*I	0.0015011440031907144-0.01378526084911479*I	0.029897194198570717+0.005576336313597913*I	-0.03964192413836078+0.01916835308915533*I	0.006039763944243734-0.043847962687878723*I	0.06951936890212314+0.047444621156266784*I	-0.16097593351797018+0.11461117729293818*I	-0.2688810905050984-0.26630979172444263*I	0.20841391624897695-0.581973714871155*I	-0.2827956342000186-0.2629887123482854*I	-0.14615571361923535+0.10881572671410664*I	0.06827859020527598+0.05279432967670071*I	-0.00874006958812916-0.04400054122185407*I	-0.021783761225910712+0.011266734800371585*I	0.026792735868141453+0.017740705320207516*I	-0.016482349099752082-0.019610211553230963*I
