-0.16056396753079386-0.8119570528379066*I	0.46861152404484563-0.15148191224400312*I	0.042255532569822354+0.1997726934119886*I	-0.04344029122805532-0.04035375555745359*I	0.03178351531697321+0.01755589657085072*I	-0.01991983323869656+0.006707887159047826*I	0.011262482729812225-0.017362411130811016*I	-0.0029071450620533016+0.028111564866052187*I	-0.00412151082246983-0.022269892299757052*I	0.004880193152378769+0.008880517716480914*I
0.46861152404483314-0.15148191224397461*I	-0.11830843496097786-0.6121843594259099*I	0.4251712328168111-0.19183566780145234*I	0.07403904788680415+0.2173285899828747*I	-0.06336012446675676-0.0336458683983775*I	0.04304599804679635+0.00019348544004231527*I	-0.02282697830074713+0.03481945202511104*I	0.007140971907349407-0.03963230343055828*I	0.0019730480903318087+0.0369920825825267*I	-0.004121510822495611-0.022269892299762645*I
0.042255532569785606+0.199772693412008*I	0.42517123281679164-0.19183566780145625*I	-0.0865249196439469-0.5946284628550504*I	0.40525139957810935-0.1851277806423715*I	0.08530153061657322+0.19996617885205376*I	-0.06626726952881745-0.005534303532334153*I	0.038924487224334815-0.02207640685970461*I	-0.017946785148357264+0.04369996974159138*I	0.007140971907328168-0.039632303430552886*I	-0.002907145062084806+0.028111564866057356*I
-0.04344029122806349-0.040353755557434555*I	0.07403904788680533+0.21732858998286625*I	0.40525139957811795-0.18512778064239094*I	-0.07526243691418036-0.6119908739858607*I	0.4023442545160315-0.1570162157763239*I	0.08118001979414166+0.1776962865523015*I	-0.06138707637641189+0.00334621418414267*I	0.03892448722433013-0.022076406859703385*I	-0.0228269783007504+0.034819452025105904*I	0.011262482729794937-0.017362411130820044*I
0.031783515317021435+0.0175558965708812*I	-0.06336012446673711-0.03364586839836315*I	0.0853015306165801+0.19996617885205015*I	0.40234425451603106-0.15701621577632707*I	-0.07938394773661053-0.6342607662855929*I	0.40722444766846305-0.14813569805985574*I	0.08118001979411885+0.1776962865522946*I	-0.06626726952882106-0.005534303532323606*I	0.043045998046819+0.00019348544003966873*I	-0.019919833238668014+0.0067078871590343335*I
-0.019919833238665835+0.006707887159047438*I	0.043045998046797186+0.00019348544005003132*I	-0.06626726952881956-0.005534303532309756*I	0.08118001979413075+0.17769628655231595*I	0.4072244476684431-0.14813569805985852*I	-0.07938394773662782-0.6342607662856184*I	0.4023442545160223-0.15701621577632652*I	0.08530153061657333+0.19996617885206402*I	-0.06336012446673349-0.03364586839837772*I	0.031783515317020644+0.0175558965708581*I
0.01126248272980232-0.01736241113082071*I	-0.022826978300757042+0.034819452025115244*I	0.038924487224329424-0.02207640685967588*I	-0.061387076376421434+0.0033462141841607007*I	0.08118001979412973+0.17769628655228364*I	0.40234425451604533-0.1570162157763343*I	-0.07526243691417908-0.6119908739858363*I	0.4052513995781064-0.18512778064237922*I	0.07403904788680668+0.21732858998284343*I	-0.04344029122806778-0.040353755557457016*I
-0.0029071450620533623+0.028111564866059036*I	0.007140971907332094-0.0396323034305511*I	-0.01794678514837733+0.043699969741594846*I	0.038924487224323845-0.022076406859705966*I	-0.06626726952880002-0.005534303532341023*I	0.08530153061659551+0.19996617885204587*I	0.4052513995780931-0.18512778064237928*I	-0.08652491964396136-0.5946284628550486*I	0.4251712328168178-0.19183566780145264*I	0.04225553256981107+0.1997726934119985*I
-0.004121510822451602-0.02226989229975107*I	0.0019730480903216996+0.03699208258252584*I	0.007140971907319549-0.03963230343057256*I	-0.02282697830074898+0.034819452025101394*I	0.043045998046799816+0.00019348544004649249*I	-0.06336012446675388-0.033645868398384016*I	0.0740390478867888+0.21732858998285265*I	0.4251712328167867-0.19183566780144656*I	-0.11830843496095492-0.6121843594258833*I	0.46861152404488426-0.15148191224396945*I
0.00488019315239252+0.008880517716487735*I	-0.004121510822478747-0.022269892299756525*I	-0.0029071450620654637+0.028111564866045657*I	0.0112624827298069-0.01736241113080858*I	-0.019919833238685958+0.006707887159066062*I	0.03178351531700874+0.017555896570875418*I	-0.04344029122804682-0.04035375555743538*I	0.042255532569798415+0.19977269341199716*I	0.4686115240448465-0.15148191224399693*I	-0.16056396753077395-0.8119570528378984*I
