0.35337280685350025-0.012658165994821629*I	0.15342623784271794-0.022951921862959704*I	0.07865981824459942-0.029109696945598687*I	0.041800827676153354-0.030317831202701692*I	0.018174509442230233-0.026892390663770346*I	0.0010479376726639136-0.02015283171949319*I	-0.010937516656399408-0.01204144193295118*I	-0.01772032143055154-0.004593710890524585*I	-0.019235030421404318+0.0005976099448625254*I	-0.015944497717513294+0.0027817863671625556*I	-0.008971773755012243+0.0022076227271815687*I
0.1534262378427179-0.02295192186295971*I	0.4320326250980996-0.041767862940420335*I	0.19522706551887123-0.0532697530656614*I	0.09683432768682962-0.056002087609369026*I	0.04284876534881725-0.050470662922194855*I	0.007236992785830829-0.03893383259672149*I	-0.01667238375788762-0.024746542610017744*I	-0.03017254707780371-0.011443831988088618*I	-0.03366481914806482-0.001811924523361999*I	-0.028206804176416553+0.0028052326720441143*I	-0.015944497717513294+0.0027817863671625678*I
0.07865981824459942-0.029109696945598715*I	0.19522706551887128-0.05326975306566143*I	0.45020713454032996-0.0686602536041907*I	0.19627500319153518-0.07342258478515455*I	0.08589681103043025-0.06804352954232018*I	0.02512844391826573-0.055064373812719405*I	-0.011998037635573468-0.0383362226518589*I	-0.032616881475400906-0.021964756242855106*I	-0.03914432083281597-0.00923620926090698*I	-0.03366481914806483-0.0018119245233619479*I	-0.01923503042140431+0.0005976099448625697*I
0.04180082767615336-0.030317831202701737*I	0.09683432768682966-0.056002087609369096*I	0.19627500319153518-0.07342258478515462*I	0.4392696178839305-0.08070169553714183*I	0.17855468176098366-0.07801629567567914*I	0.06666178060902597-0.06744591959745758*I	0.009183946200752467-0.052282587445556715*I	-0.0209698113905857-0.036128599924677186*I	-0.03261688147540092-0.021964756242854985*I	-0.030172547077803716-0.011443831988088468*I	-0.017720321430551543-0.004593710890524483*I
0.018174509442230258-0.02689239066377041*I	0.04284876534881729-0.05047066292219498*I	0.08589681103043025-0.0680435295423203*I	0.17855468176098366-0.07801629567567918*I	0.4200345874625262-0.08010408559227919*I	0.16261018404347038-0.07523450930851636*I	0.05769000685401372-0.06523829687027576*I	0.009183946200752467-0.052282587445556486*I	-0.011998037635573456-0.0383362226518586*I	-0.01667238375788761-0.024746542610017453*I	-0.010937516656399405-0.012041441932951001*I
0.0010479376726639567-0.020152831719493274*I	0.007236992785830904-0.038933832596721646*I	0.025128443918265814-0.05506437381271958*I	0.06666178060902601-0.06744591959745767*I	0.16261018404347044-0.07523450930851647*I	0.411062813707514-0.07789646286509741*I	0.16261018404347038-0.0752345093085161*I	0.06666178060902593-0.06744591959745712*I	0.02512844391826574-0.05506437381271891*I	0.007236992785830835-0.038933832596721084*I	0.001047937672663916-0.020152831719492947*I
-0.010937516656399351-0.012041441932951287*I	-0.01667238375788752-0.02474654261001794*I	-0.011998037635573342-0.038336222651859125*I	0.009183946200752574-0.052282587445556916*I	0.057690006854013806-0.06523829687027592*I	0.1626101840434704-0.0752345093085162*I	0.4200345874625262-0.08010408559227868*I	0.17855468176098363-0.07801629567567846*I	0.08589681103043025-0.06804352954231953*I	0.04284876534881727-0.050470662922194334*I	0.01817450944223024-0.026892390663770045*I
-0.017720321430551484-0.004593710890524701*I	-0.0301725470778036-0.01144383198808883*I	-0.03261688147540077-0.021964756242855363*I	-0.020969811390585562-0.03612859992467743*I	0.00918394620075257-0.0522825874455567*I	0.06666178060902599-0.06744591959745724*I	0.1785546817609836-0.07801629567567848*I	0.4392696178839303-0.08070169553714104*I	0.19627500319153515-0.07342258478515383*I	0.09683432768682963-0.05600208760936844*I	0.041800827676153354-0.030317831202701366*I
-0.019235030421404262+0.000597609944862415*I	-0.03366481914806474-0.0018119245233622007*I	-0.03914432083281585-0.009236209260907234*I	-0.03261688147540078-0.021964756242855255*I	-0.011998037635573356-0.03833622265185884*I	0.02512844391826583-0.0550643738127191*I	0.0858968110304303-0.06804352954231964*I	0.19627500319153524-0.07342258478515393*I	0.45020713454032996-0.06866025360419001*I	0.19522706551887128-0.053269753065660876*I	0.07865981824459942-0.029109696945598406*I
-0.015944497717513245+0.0027817863671624685*I	-0.028206804176416467+0.0028052326720439573*I	-0.033664819148064726-0.0018119245233621476*I	-0.03017254707780361-0.011443831988088682*I	-0.016672383757887516-0.024746542610017654*I	0.007236992785830913-0.03893383259672123*I	0.04284876534881731-0.050470662922194424*I	0.09683432768682966-0.056002087609368506*I	0.19522706551887128-0.05326975306566089*I	0.4320326250980996-0.04176786294041992*I	0.15342623784271792-0.022951921862959482*I
-0.008971773755012217+0.00220762272718152*I	-0.01594449771751324+0.0027817863671624815*I	-0.019235030421404245+0.0005976099448624602*I	-0.017720321430551474-0.004593710890524598*I	-0.010937516656399351-0.012041441932951107*I	0.001047937672663959-0.02015283171949302*I	0.018174509442230265-0.026892390663770093*I	0.04180082767615335-0.030317831202701397*I	0.07865981824459939-0.029109696945598406*I	0.15342623784271786-0.02295192186295947*I	0.35337280685350025-0.012658165994821498*I
