0.5022421693142913-0.1998933578561796*I	0.15503014686793837-0.2598025885649185*I	-0.06018460692248133-0.16236919358778013*I	-0.1069135242590462-0.014963966927043068*I	-0.03833717786106538+0.062004515893974294*I	0.03383024324192353+0.04075497711410784*I	0.040181956535096916-0.01432066318500345*I	-0.0002872036542467161-0.03285939279267752*I	-0.027496500530749486-0.007584772807774573*I	-0.014648436789264863+0.0189055560942926*I	0.012408949225996224+0.015447531224329524*I	0.01802295205600149-0.005837607949119026*I	0.00024763583524226176-0.01484148730658627*I	-0.014307499589166758-0.0034214299368882533*I	-0.008234211768386904+0.009830362407683176*I	0.007220592706341473+0.008010419982736909*I	0.011030111777636412-0.0036039463054108396*I	0.00014266738181497647-0.008456073369703693*I	-0.00942612670443321-0.0016060633650945052*I	-0.005555305483469768+0.006112543917510265*I	0.00507405796883715+0.004626125558123412*I	0.007877039227725858-0.002607879774734401*I	0.000059074964599226724-0.005270742886496948*I	-0.007061529021917876-0.0006302419322057706*I	-0.004202183942668055+0.004097974426885725*I	0.00397443274890914+0.0027026312603814343*I	0.006216273977739143-0.002032602897747642*I	0.000013986531715988577-0.00334376166080555*I	-0.0057760760692564675-0.000021563505244062825*I	-0.003464489357802483+0.0028033470811036983*I	0.003356674390067078+0.0014380938258755998*I	0.005291537705688368-0.0016316316480836969*I	-3.7327913366553053*^-6-0.00199836222326774*I	-0.005058190789869518+0.00040507297477144214*I	-0.0030613008570591098+0.0018464462608787024*I	0.0030195866015618263+0.0004903115927467976*I	0.004806850619315887-0.001317352733189777*I	-2.805212002123908*^-6-0.0009412650164358032*I	-0.004700451601193027+0.0007377061843620253*I	-0.0028792025132343586+0.0010503038419241101*I	0.0028690297504836105-0.0003015738228444388*I	0.004623013422748071-0.001029698081642191*I
0.15503014686793823-0.25980258856491845*I	0.4420575623918095-0.36226255144395947*I	0.04811662260889141-0.27476655549196094*I	-0.09852178478354763-0.10036467769380532*I	-0.07308328101712352+0.025791010187064835*I	0.0018447786740309687+0.04768385270897071*I	0.03354303958767687+0.007895584321430374*I	0.012685456004347926-0.021905435992777573*I	-0.014935640443510837-0.013953836698384316*I	-0.015087551304752615+0.007862758416555206*I	0.003374515266737127+0.013067948145173312*I	0.01265658506123894+0.0006060439177427453*I	0.0037154524668350816-0.009259037886007649*I	-0.007986575933144521-0.005011124898903217*I	-0.007086906882825414+0.004588990045848604*I	0.0027959000092494064+0.006226416102272268*I	0.007363260088156731-0.0004456533869667437*I	0.0016039850732039761-0.005210009670505089*I	-0.005412638101653814-0.0023435294521930976*I	-0.004352068735595185+0.003020062193029029*I	0.002321733744256823+0.0035046641427757415*I	0.0051331329334371656-0.0006446173283736116*I	0.0008155102058088386-0.0032381217069399064*I	-0.004143108978068198-0.001172768459610672*I	-0.0030870962730085716+0.0020723893281761473*I	0.002014090035070974+0.0020653715291382366*I	0.003988419280625277-0.0006411304004242279*I	0.00044019790848338897-0.0020541664029918773*I	-0.003450502826085514-0.00054041457970205*I	-0.0024194016791887476+0.0014165303206311551*I	0.0018270483478858735+0.0011717154330193565*I	0.00335294159873001-0.0005602683973929358*I	0.00023334691581847834-0.0012265586733130676*I	-0.0030650336483959563-0.00015191596238989447*I	-0.0020386041883079004+0.0008953845675172654*I	0.0017455497622564113+0.0005290935276879989*I	0.003016781389559352-0.0004509534236894711*I	0.00010639901812277697-0.0005796465488274749*I	-0.0028820077252363152+0.00010903882548912529*I	-0.0018314218507092743+0.00043613236151841323*I	0.0017438109095136384+0.000020605760282370118*I	0.0028690297504834553-0.0003015738228443215*I
-0.06018460692248232-0.1623691935877804*I	0.04811662260889033-0.27476655549196144*I	0.4037203845307421-0.30025803554998504*I	0.08194686585081293-0.23401157837785305*I	-0.05833982824845215-0.11468534087880922*I	-0.07337048467137057-0.0070683826056131055*I	-0.02565172185671778+0.04009907990119641*I	0.018894602798413394+0.026801140415724022*I	0.025094405230345476-0.006457904768447123*I	0.0030873116124915845-0.01979144464750343*I	-0.014839915469509614-0.0069787288900321695*I	-0.01093298432242893+0.009646518208283777*I	0.004422373292852562+0.010436406325425144*I	0.010936045173176636-0.0012486179032710815*I	0.0030435358444917382-0.008615071204314366*I	-0.006944239501010177-0.00386708332385541*I	-0.006630226695182606+0.0046203527371777575*I	0.0018079546046888717+0.005666890530543935*I	0.006678043042043064-0.000583884112381278*I	0.0024644011260736226-0.004951409226927575*I	-0.004292993770994497-0.002250680693468282*I	-0.004739795277659426+0.002874422210569991*I	0.0009309489907705884+0.0034533570985128873*I	0.0047899429547186324-0.0005354904465573511*I	0.0020731649996706568-0.0032053713573575848*I	-0.0030731097412929633-0.0012713723326293568*I	-0.0037619860341849202+0.0020438080238938425*I	0.0005239299228243826+0.0021622166806790897*I	0.0037968722985520136-0.0006160725771168334*I	0.0018410348796032796-0.002172046227786783*I	-0.002423134470526111-0.0005818319026380824*I	-0.003231142441984583+0.0015767884077891757*I	0.0002916407416704155+0.0012861778634842027*I	0.0032529335173800524-0.0007362470805679277*I	0.0017418169709193104-0.0014692686955814522*I	-0.002041409400311047-0.000045880448919883784*I	-0.002954901838937414+0.001266799712049938*I	0.0001375788763248841+0.0005993504182360081*I	0.0029754287686066853-0.0008812203716698964*I	0.0017410056975118108-0.0009206592561515205*I	-0.0018314218507096307+0.0004361323615190408*I	-0.0028792025132347333+0.0010503038419246292*I
-0.10691352425904753-0.014963966927043292*I	-0.09852178478354913-0.1003646776938059*I	0.08194686585081251-0.2340115783778533*I	0.44390234106583787-0.31457869873498867*I	0.08165966219656608-0.26687097117053166*I	-0.08583632877920071-0.1222701136865845*I	-0.08801892146063382+0.011837173488679936*I	-0.013242772630720032+0.05554661112552698*I	0.03691755485441572+0.020963532466605227*I	0.025342041065588072-0.021299392075034635*I	-0.011220187976674881-0.023212874584393767*I	-0.023074127237896095+0.0028516335176492565*I	-0.003712391616087119+0.017656938191019718*I	0.01545248507048914+0.006832460020013671*I	0.011078712554992091-0.009704691272975512*I	-0.006382590859940083-0.010221134569409587*I	-0.012499544984477686+0.002245460593654547*I	-0.0015561687263430384+0.009246478295301204*I	0.009684993832416675+0.0030590107558094042*I	0.006737118006643851-0.005854626998878732*I	-0.004597127895842627-0.005581651159133746*I	-0.008495177713660958+0.001847293733417769*I	-0.0007653625287494811+0.005577053470952436*I	0.0071472229685092484+0.001420754200766194*I	0.004803929486433528-0.0038792521073626506*I	-0.0037029110695861334-0.0032269348626020374*I	-0.006537599099094393+0.001531974748473757*I	-0.0004053116441163474+0.003481901849768776*I	0.005815467628513164+0.0005305850325943456*I	0.0037931395072142156-0.002614434800386158*I	-0.0032171559102679064-0.0017669732530171543*I	-0.00548443532758615+0.0012646143582389943*I	-0.000211555840422848+0.0020671000005345495*I	0.0050984913609860485-0.00003117486970700601*I	0.00325012830537681-0.0016775120970049405*I	-0.002958634630275241-0.0007315625112195942*I	-0.004920611913546332+0.0010044233930056998*I	-0.00008587208845383607+0.0009652258892081306*I	0.004760592299073131-0.0004303476634037366*I	0.002975428768606362-0.000881220371668659*I	-0.00288200772523691+0.00010903882549077981*I	-0.004700451601193502+0.0007377061843631494*I
-0.03833717786106624+0.06200451589397465*I	-0.07308328101712454+0.02579101018706493*I	-0.058339828248452574-0.11468534087880976*I	0.08165966219656623-0.2668709711705322*I	0.4164058405350902-0.32216347154276465*I	0.06701122540730377-0.2479654150762392*I	-0.07342737955320236-0.10682258246225458*I	-0.06999596940463168+0.005999565539560846*I	-0.012995136795478347+0.04070512381893933*I	0.022610055265248064+0.0175421025297147*I	0.017107829297200762-0.011469029667353558*I	-0.00399959527033327-0.01520245460165812*I	-0.012044015460259226-0.0007523127877622175*I	-0.003569724234271226+0.009200864821315356*I	0.006026358366057705+0.005226396654918213*I	0.005523407071524877-0.0035921473554662415*I	-0.0013085328911003442-0.005595009011286974*I	-0.004622505756749943-0.00036241918108055154*I	-0.001497093761742565+0.003975735408803518*I	0.002623464810500009+0.0024287688236030395*I	0.0025349340639770923-0.0017566525719930812*I	-0.0006226951469328525-0.0028790198987518447*I	-0.002278903735922555-0.00018530916432937374*I	-0.0007513759970351188+0.00223329181014686*I	0.0013711468992517633+0.001399190695521506*I	0.0013394401286315645-0.001075905026259853*I	-0.00034623667951780144-0.001788841036727421*I	-0.0012460613934058482-0.00009965689961115674*I	-0.0004090444354547844+0.0014835396264994735*I	0.0007572768386409315+0.0009356580073641474*I	0.0007318386501532774-0.000767988539508709*I	-0.00019756930870634904-0.0012766616602710693*I	-0.0006775847082699753-0.00005273837495117124*I	-0.00021436105242546592+0.0011258349840986186*I	0.0003980397597916059+0.0007065313146556048*I	0.0003709257921411296-0.0006272082550790089*I	-0.00008960487979201815-0.0010331363340612063*I	-0.0002975984907980112-0.00002527468863379513*I	-0.0000858720884538521+0.0009652258892095221*I	0.00013757887632443168+0.0005993504182383026*I	0.00010639901812206347-0.0005796465488252166*I	-2.805212002642979*^-6-0.0009412650164344391*I
0.033830243241923665+0.040754977114108665*I	0.0018447786740312894+0.047683852708971484*I	-0.07337048467137006-0.007068382605613337*I	-0.08583632877919997-0.12227011368658545*I	0.06701122540730411-0.2479654150762404*I	0.4288147897610885-0.30671594031843524*I	0.08503417746330565-0.25380302302535895*I	-0.07317974371796158-0.12166406976884231*I	-0.08430346899380045+0.002578135602670471*I	-0.021229348563866626+0.050535486226620636*I	0.029830647971589224+0.02555252251245064*I	0.0281379410748378-0.015072975972764488*I	-0.0038569278885169206-0.023658527971361618*I	-0.021470142164690186-0.0023583761528568514*I	-0.00912502971773812+0.015313408738824976*I	0.011100416334897535+0.009852522213040645*I	0.01340044629925244-0.006200027130201702*I	-0.0012494579265002758-0.01086575189778481*I	-0.011684034778667014-0.0009926611132868098*I	-0.005699277704409453+0.008073709835689242*I	0.006597897559409975+0.005131400083984752*I	0.008751208041715731-0.0037892554697406145*I	-0.0006087086152184885-0.006222781559557791*I	-0.008054979805180227-0.00020687266957431118*I	-0.0042158653548370634+0.005036638891249421*I	0.004727821289320594+0.0028372845213957758*I	0.0066309778343208465-0.0027075366743451795*I	-0.0003499694708558713-0.0037872032599970576*I	-0.006304252183278448+0.00030541607515851535*I	-0.0034703452925165454+0.003329985887377062*I	0.0037768634402019024+0.0014259696001107105*I	0.005538689269469536-0.002085341272698045*I	-0.00020037452070840556-0.002217926676706005*I	-0.00537803630946393+0.0006849678094122261*I	-0.0030935635656610164+0.002176138826024821*I	0.003267069510274835+0.00040495749181378615*I	0.004993939214889765-0.0016569063367188749*I	-0.00008960487979134122-0.0010331363340601479*I	-0.004920611913546057+0.0010044233930078053*I	-0.002954901838938017+0.0012667997120521639*I	0.003016781389558292-0.00045095342368798723*I	0.00480685061931511-0.0013173527331891673*I
0.04018195653509775-0.014320663185002585*I	0.0335430395876783+0.007895584321431363*I	-0.02565172185671634+0.040099079901196606*I	-0.08801892146063264+0.011837173488679*I	-0.07342737955320192-0.10682258246225622*I	0.08503417746330581-0.25380302302536*I	0.4290624255963294-0.3215574276250232*I	0.07072667787413671-0.25722445296224916*I	-0.08141395548635001-0.11183370736116068*I	-0.07708287628745925+0.010588555585406775*I	-0.010199236786229233+0.04693153992121025*I	0.029973315353406253+0.017096449142748053*I	0.01871181437040741-0.0166790393378579*I	-0.009412233371983502-0.017545984053850744*I	-0.016396084195850407+0.0022677494052664644*I	-0.001247990490010958+0.012705528964090034*I	0.011159491299496956+0.0045817793265432345*I	0.006338917277334751-0.006830269062407375*I	-0.005451641869167379-0.006767777470898419*I	-0.007709602029756639+0.0017099701470953599*I	0.0005169962733300055+0.006041106937941836*I	0.006611884091125053+0.0017876384231787844*I	0.0029751319724583888-0.0038108189749854475*I	-0.0040731979730202535-0.003419434478454938*I	-0.004698305415110803+0.0012312211563002206*I	0.0010756723508534595+0.0034050072431641054*I	0.004724088497983996+0.0008389222981258896*I	0.0015727870444492403-0.002302463699575853*I	-0.0034112703279174203-0.001940756999119733*I	-0.0032846655817176883+0.0007957276679049963*I	0.0013365053267996817+0.0020126331541878797*I	0.0037740582282002138+0.00048470458367612216*I	0.0008382376682760417-0.0013476350883343433*I	-0.0030795770339437987-0.0011676228347798987*I	-0.0025090065589808332+0.0003833939865697121*I	0.0015294498570876146+0.001146440744383877*I	0.003267069510276003+0.0004049574918138672*I	0.00037092579214259835-0.0006272082550778633*I	-0.0029586346302747472-0.0007315625112178838*I	-0.002041409400311982-0.00004588044891903014*I	0.0017455497622547332+0.0005290935276874289*I	0.003019586601560575+0.0004903115927458319*I
-0.0002872036542456999-0.03285939279267698*I	0.012685456004349477-0.02190543599277691*I	0.018894602798414702+0.026801140415724255*I	-0.013242772630719409+0.055546611125526384*I	-0.06999596940463192+0.00599956553955967*I	-0.07317974371796185-0.12166406976884352*I	0.0707266778741366-0.25722445296224955*I	0.4208282138279413-0.31172706521734106*I	0.0779472705804784-0.2492140329795123*I	-0.07038384370871194-0.11543765366657094*I	-0.07694020890564174+0.0021324822157041882*I	-0.019625363490659246+0.04532547655611708*I	0.02441800986993992+0.023208993060259534*I	0.02378587233924725-0.012052913779733712*I	-0.0015351941442566309-0.0201538638285849*I	-0.01633700923125176-0.003002993481230259*I	-0.008309519511929743+0.012075287031885098*I	0.00695730735682892+0.00867975375343052*I	0.010313350026244839-0.004127637802024331*I	0.0007646321085725103-0.008800380368645257*I	-0.007695615498040872-0.001633791513710339*I	-0.005259079795926986+0.006019543432697278*I	0.0031473947333231405+0.00459098550428222*I	0.006331806362527576-0.002372725149110056*I	0.0012183397326705374-0.005051066126539452*I	-0.004702038206446475-0.0007671410669691939*I	-0.0039825184390170154+0.0038100802179335687*I	0.0016627876409231902+0.0026853685590031624*I	0.004592373646010197-0.0018121521068295184*I	0.0013955802913988337-0.0032581097323091386*I	-0.0032874707937190608-0.00014553734852983398*I	-0.003363946274393179+0.0027503393385514044*I	0.0008948557149653572+0.0015350084256020432*I	0.003707267418759175-0.0016492089111773236*I	0.0015434363888044043-0.00219732091642179*I	-0.0025090065589801185+0.0003833939865685781*I	-0.0030935635656596087+0.0021761388260239556*I	0.00039803975979296687+0.0007065313146558753*I	0.0032501283053771317-0.00167751209700442*I	0.0017418169709182037-0.0014692686955823052*I	-0.002038604188309811+0.0008953845675148167*I	-0.0030613008570605604+0.0018464462608764676*I
-0.02749650053074861-0.007584772807774399*I	-0.014935640443509817-0.013953836698384143*I	0.025094405230345757-0.006457904768447148*I	0.03691755485441484+0.02096353246660497*I	-0.012995136795479917+0.04070512381893914*I	-0.08430346899380153+0.002578135602670368*I	-0.08141395548635025-0.11183370736116063*I	0.07794727058047872-0.24921403297951222*I	0.43185832560557974-0.3153310115227509*I	0.07808993796229644-0.2576701063492152*I	-0.07980997041314193-0.11704371703166493*I	-0.08249551438910845+0.008245026133214881*I	-0.014551305521819656+0.04995160211424086*I	0.03229504909766675+0.02060111328552532*I	0.023844947303845797-0.01732365666623034*I	-0.008596723166176011-0.02078410576078969*I	-0.02053919317392089+0.0010949809456572727*I	-0.0043350867630207466+0.014777918292268558*I	0.013173581334568252+0.006647150855684133*I	0.010327336557960596-0.00747139946282977*I	-0.005011443960684484-0.00882194387388972*I	-0.01116010485584334+0.0011695555673932891*I	-0.0019024054058589285+0.007457637258573186*I	0.00843893243901275+0.0029593538561984655*I	0.006328073571191231-0.004371087372378748*I	-0.003839851057200008-0.004645993151769451*I	-0.007763339063507164+0.0010793051939084904*I	-0.0009629318374561887+0.004300391810680244*I	0.006469638260239044+0.0013680158258139012*I	0.004589568434008538-0.0027534171232645446*I	-0.0033048713097938017-0.0025204035479460558*I	-0.006166673306953216+0.0009047664933957341*I	-0.0004949165239093174+0.002448765515708368*I	0.005517869137713814+0.0005053103439602114*I	0.003707267418759517-0.0016492089111786277*I	-0.003079577033943548-0.0011676228347821495*I	-0.005378036309463804+0.0006849678094102849*I	-0.00021436105242537168+0.0011258349840976825*I	0.0050984913609859565-0.00003117486970766653*I	0.003252933517379479-0.0007362470805695385*I	-0.003065033648396945-0.00015191596239252076*I	-0.005058190789870322+0.0004050729747693157*I
-0.014648436789264242+0.018905556094292533*I	-0.015087551304752249+0.007862758416554932*I	0.003087311612490796-0.01979144464750384*I	0.025342041065585904-0.02129939207503475*I	0.022610055265245472+0.01754210252971527*I	-0.021229348563868416+0.05053548622662167*I	-0.07708287628745958+0.01058855558540773*I	-0.07038384370871123-0.11543765366657052*I	0.07808993796229717-0.2576701063492152*I	0.42243219890114975-0.3169370748878454*I	0.07253463247882903-0.25155756243170563*I	-0.07473591244430344-0.11241759147354231*I	-0.07461847516138209+0.005637146358479776*I	-0.014492230557220813+0.0446808592277435*I	0.02523352007574797+0.01997087135331986*I	0.019642763361176808-0.013225682239343539*I	-0.004622290417267552-0.018081474500406904*I	-0.014322919196182326-0.0009376219520896114*I	-0.004321100231305454+0.01143415663146278*I	0.007397505265311122+0.006625587350439351*I	0.006862847200157823-0.004668052381726455*I	-0.001654769570617377-0.0073838500480140155*I	-0.005868567150155257-0.00046207608069049743*I	-0.0019061381971968373+0.005459275035304517*I	0.0033807416491411046+0.0033644268309684353*I	0.003266772714129969-0.002524641111501068*I	-0.0008202644556395739-0.004155681559022561*I	-0.0029564884441918445-0.00023804753928034303*I	-0.0009657370494585326+0.003359126794245535*I	0.0017691866590458399+0.002105722010176885*I	0.0017103659207742443-0.0017031132813393945*I	-0.00043584155930959193-0.002821977370789323*I	-0.0015436598842041422-0.00012493158824573462*I	-0.0004949165239084534+0.0024487655157078895*I	0.0008948557149660084+0.0015350084256006216*I	0.0008382376682755477-0.0013476350883365486*I	-0.00020037452070983863-0.002217926676708274*I	-0.0006775847082712811-0.00005273837495288999*I	-0.00021155584042318131+0.0020671000005333577*I	0.0002916407416710028+0.001286177863483116*I	0.00023334691581934497-0.0012265586733142106*I	-3.732791336096175*^-6-0.0019983622232685534*I
