0.5264945039048231-0.27730467735485376*I	0.10254097693162638-0.3200467624658076*I	-0.13513956005305597-0.14233152250498884*I	-0.11374473819857553+0.04108316189502882*I	0.01743396236976005+0.07474265933433712*I	0.06500598995919456+0.003773547309152503*I	0.005684737556115359-0.04027478412115727*I	-0.04289074163672754-0.014350960935776563*I	-0.014690529322935755+0.021317614067098756*I	0.02953908495642639+0.016351018632674824*I	0.019091770657029185-0.009026008004449774*I	-0.02006891339017321-0.014524329231900545*I	-0.021458855795785693+0.0008029651911445328*I	0.012560377083215262+0.01063738545807609*I	0.0227326565447565+0.0043611271116417065*I	-0.006055974431066343-0.005592421571053812*I	-0.023287020871447572-0.006878408759176911*I
0.10254097693162681-0.3200467624658082*I	0.3913549438517675-0.41963619985984385*I	-0.01120376126694907-0.2789636005707802*I	-0.11770559768329598-0.06758886317065316*I	-0.04873874823938134+0.04485670920418031*I	0.023118699925874984+0.034467875213179185*I	0.02211524832246679-0.010577413626624503*I	-0.009005791766819761-0.018957170054058562*I	-0.013351656680299296+0.002000057696898525*I	0.004401241334095984+0.012291606062649202*I	0.009470171566255304+0.001826689400774011*I	-0.0023670851387553172-0.008223042813306089*I	-0.007508536306957079-0.0038869437738255934*I	0.0012738007489721443+0.005164092302785196*I	0.006504402652150839+0.0050449638870213726*I	-0.0005543643266892645-0.002517281647535982*I	-0.006055974431065311-0.005592421571054317*I
-0.13513956005305555-0.1423315225049904*I	-0.011203761266948865-0.2789636005707815*I	0.4087889062215273-0.34489354052550897*I	0.05380222869224529-0.27519005326162965*I	-0.11202086012718052-0.10786364729181194*I	-0.0916294898761086+0.030505748268402626*I	0.008428170602940344+0.0557854892802774*I	0.051654333278896125+0.005773605006050481*I	0.010085978890214335-0.02798317805850794*I	-0.033420570070467295-0.012524271535002142*I	-0.017057614461685872+0.01309457125379263*I	0.02203054864947312+0.012464074858848312*I	0.020365571406003827-0.0038619157016661536*I	-0.01356451073801998-0.00947936534488085*I	-0.02201322012247207-0.0017143164563928567*I	0.006504402652152829+0.005044963887020559*I	0.022732656544758603+0.004361127111640712*I
-0.11374473819857696+0.041083161895026823*I	-0.11770559768329736-0.06758886317065517*I	0.053802228692244956-0.27519005326163043*I	0.41447364377764345-0.3851683246466672*I	0.010911487055519772-0.2895410141974074*I	-0.12671138945011348-0.08654603322471399*I	-0.062090404919678176+0.04685676690107741*I	0.02751994125997506+0.046759481275828026*I	0.031585419888728976-0.008750724225850227*I	-0.011372876905566464-0.02718021286736461*I	-0.020860192987248463-0.0018868860769278824*I	0.005675042083074041+0.017455698365432815*I	0.015974574218410763+0.006871653287793581*I	-0.002921449465440258-0.010740324460843642*I	-0.0135645107380187-0.009479365344881124*I	0.0012738007489743273+0.005164092302784298*I	0.012560377083216882+0.01063738545807517*I
0.01743396236975716+0.07474265933433562*I	-0.04873874823938451+0.04485670920417875*I	-0.11202086012718196-0.10786364729181248*I	0.010911487055519562-0.28954101419740713*I	0.39978311445471165-0.36385071057956897*I	0.04045057201195171-0.2731899955647324*I	-0.10761961879307802-0.09557204122916314*I	-0.08215931830984585+0.0323324376691769*I	0.0060610854641925975+0.04756244646697135*I	0.044145796971945796+0.0018866612322239761*I	0.011359779639192024-0.022819085755724267*I	-0.026916167418311678-0.007479307647982058*I	-0.017611978788371056+0.010577289606256016*I	0.01597457421841031+0.006871653287793732*I	0.020365571406003844-0.0038619157016663262*I	-0.007508536306956772-0.0038869437738264364*I	-0.021458855795785513+0.0008029651911436596*I
0.06500598995919243+0.0037735473091521097*I	0.023118699925872444+0.034467875213178734*I	-0.09162948987611019+0.030505748268402605*I	-0.12671138945011412-0.08654603322471326*I	0.04045057201195133-0.2731899955647315*I	0.4188748851117474-0.3728767185840177*I	0.020381658621783583-0.2877143247966325*I	-0.12907847458886212-0.09476907603801928*I	-0.069598941226632+0.042969823127251755*I	0.02879374200894805+0.051923573578612124*I	0.03808982254088049-0.003705760338830078*I	-0.011927241232254419-0.02969749451490117*I	-0.026916167418313635-0.007479307647982146*I	0.005675042083071221+0.017455698365432887*I	0.022030548649470967+0.012464074858847686*I	-0.002367085138756121-0.008223042813307843*I	-0.02006891339017321-0.01452432923190223*I
0.0056847375561161866-0.04027478412115684*I	0.022115248322467442-0.010577413626624281*I	0.008428170602939919+0.05578548928027735*I	-0.06209040491967936+0.04685676690107789*I	-0.1076196187930791-0.09557204122916176*I	0.02038165862178327-0.28771432479663106*I	0.3974160293159631-0.3720737533928734*I	0.03294203570499656-0.27707693933855726*I	-0.10634581804410842-0.09040794892637766*I	-0.07565491565769868+0.03737740155619844*I	0.0055067211375012335+0.04504516481943528*I	0.03808982254087882-0.003705760338830795*I	0.011359779639188139-0.022819085755724926*I	-0.020860192987252616-0.0018868860769284009*I	-0.01705761446168768+0.013094571253791171*I	0.00947017156625629+0.0018266894007712671*I	0.019091770657030847-0.009026008004452184*I
-0.04289074163672444-0.014350960935776088*I	-0.009005791766816462-0.018957170054058423*I	0.051654333278896854+0.005773605006050076*I	0.027519941259973313+0.0467594812758279*I	-0.08215931830984799+0.032332437669177955*I	-0.1290784745888628-0.09476907603801764*I	0.032942035704996854-0.27707693933855615*I	0.420148685860717-0.3677126262812319*I	0.026886061273929902-0.2826693609096096*I	-0.12963283891555435-0.09728635768555335*I	-0.07565491565769868+0.037377401556198044*I	0.02879374200894585+0.0519235735786111*I	0.044145796971942125+0.0018866612322229995*I	-0.01137287690556845-0.02718021286736547*I	-0.03342057007046549-0.01252427153500336*I	0.004401241334100182+0.012291606062647434*I	0.02953908495642972+0.01635101863267336*I
-0.014690529322932864+0.021317614067098745*I	-0.013351656680295974+0.0020000576968983654*I	0.010085978890215447-0.027983178058508213*I	0.03158541988872752-0.008750724225850328*I	0.006061085464190661+0.04756244646697169*I	-0.06959894122663231+0.042969823127252386*I	-0.10634581804410706-0.09040794892637681*I	0.026886061273931255-0.2826693609096089*I	0.39686166498927133-0.3745910350404069*I	0.026886061273930655-0.2826693609096091*I	-0.10634581804410866-0.09040794892637705*I	-0.06959894122663406+0.042969823127251755*I	0.0060610854641909295+0.047562446466971046*I	0.03158541988873065-0.00875072422585044*I	0.010085978890219331-0.027983178058507523*I	-0.013351656680293766+0.002000057696899508*I	-0.014690529322932435+0.021317614067099595*I
0.029539084956427736+0.01635101863267432*I	0.004401241334097984+0.012291606062648936*I	-0.03342057007046604-0.012524271535001791*I	-0.011372876905566936-0.02718021286736408*I	0.04414579697194461+0.001886661232223937*I	0.02879374200894815+0.051923573578611604*I	-0.07565491565769672+0.0373774015561984*I	-0.12963283891555236-0.09728635768555241*I	0.026886061273931307-0.2826693609096078*I	0.4201486858607163-0.3677126262812299*I	0.03294203570499424-0.27707693933855504*I	-0.12907847458886454-0.09476907603801747*I	-0.08215931830984642+0.03233243766917796*I	0.027519941259977386+0.04675948127582889*I	0.05165433327890007+0.0057736050060522084*I	-0.009005791766816092-0.0189571700540559*I	-0.042890741636725516-0.014350960935774405*I
0.019091770657029758-0.009026008004450525*I	0.009470171566256786+0.0018266894007738278*I	-0.017057614461684252+0.013094571253793721*I	-0.020860192987248238-0.001886886076926518*I	0.011359779639190923-0.0228190857557241*I	0.03808982254088006-0.0037057603388309913*I	0.005506721137502501+0.04504516481943497*I	-0.07565491565769748+0.03737740155619928*I	-0.10634581804410931-0.090407948926375*I	0.032942035704992746-0.2770769393385538*I	0.3974160293159585-0.37207375339287097*I	0.020381658621780582-0.2877143247966302*I	-0.1076196187930798-0.09557204122916133*I	-0.06209040491967941+0.04685676690107887*I	0.008428170602939733+0.0557854892802789*I	0.022115248322467265-0.010577413626622897*I	0.005684737556116207-0.040274784121156135*I
