0.1428104689711607-0.8227665430082541*I	-0.47752141227359635-0.12698899657645138*I	-0.029305918162618533+0.1879980556721971*I	0.03191633673607086-0.033274805601215346*I	-0.030180560033947368+0.02305455164170705*I	0.02479687054826784-0.00045815542869432095*I	-0.017084521053217592-0.006523632262803211*I	0.008665217965214701+0.011854430966832263*I	-0.0010562656707541233-0.011650306663596387*I	-0.004547838388126469+0.009287379195685208*I	0.007479891582840424-0.005119187940973137*I	-0.007736893833072949+0.0008678948669319249*I	0.005880550310606555+0.002645882200971156*I	-0.002818797831773086-0.004668364150525997*I	-0.0004226977173750321+0.005079333516731308*I	0.002951130416508491-0.004075967355162538*I	-0.0042090526671856995+0.002190664024291946*I	0.00405951772583728-0.00006841593924632305*I	-0.0027545505350431406-0.0017079050376390033*I	0.0008280045421936676+0.002756537580824575*I	0.0010803402176940043-0.002911784535018168*I	-0.0024261487165514344+0.002258004470200532*I	0.002882762934159182-0.001106081064037574*I	-0.00240944858611234-0.0001686942894100526*I	0.0012629551929218548+0.0012425403452095878*I	0.0001482268600145702-0.001856485691576211*I	-0.0013995721689373437+0.001897930419836379*I	0.0021012163701779186-0.0014393097434739423*I	-0.002068745839245192+0.0006651090143802328*I	0.0014063290429031366+0.00019018564204988388*I	-0.0003522296491763027-0.0009148845893295848*I	-0.0007654310000295691+0.0013516486084578102*I	0.0015584344492169612-0.0013915014153422982*I	-0.0017966138718559475+0.0010623832377553112*I	0.001463897494449181-0.0005196029354345114*I	-0.0006652813320503033-0.00010449912381987187*I	-0.00033900169433626303+0.000690165121862722*I	0.0011882770154470193-0.0010743478852304738*I	-0.001615980236223937+0.0011590490128772668*I	0.0015135998926564516-0.0009662657466980853*I	-0.0009120860974834999+0.0005537958864316739*I
-0.4775214122735732-0.1269889965765008*I	0.113504550808515-0.634768487336066*I	-0.4456050755375235-0.16026380217764735*I	-0.05948647819654109+0.21105260731398787*I	0.05671320728434676-0.033732961029854486*I	-0.047265081087175385+0.01653091937891768*I	0.03346208851345852+0.011396275538169775*I	-0.018140786723989936-0.018173938926416316*I	0.004117379577040202+0.021141810162512927*I	0.006423625912053882-0.01676949460460009*I	-0.0122847322212189+0.010155274062567754*I	0.013360441893399447-0.002473305739979288*I	-0.010555691664883553-0.00380046928358137*I	0.005457852593195177+0.007725215717658589*I	0.00013233258471241787-0.008744331505771034*I	-0.004631750384576012+0.007269997540984682*I	0.007010648142352193-0.0041443832943727325*I	-0.006963603202172294+0.0004827589866795266*I	0.004887522268069217+0.002688121641594539*I	-0.0016742103173306064-0.004619689572672221*I	-0.0015981441743375849+0.005014542051030434*I	0.0039631031518618885-0.0040178655990085995*I	-0.004835597302667509+0.002089310180756654*I	0.004145718127072073+0.00013645928112753777*I	-0.0022612217260869864-0.0020251799809719254*I	-0.00013661697603069333+0.0031404707650438827*I	0.0022494432301826397-0.003295795435073154*I	-0.0034683180081559427+0.002563039434204253*I	0.00350754541308881-0.001249124101456754*I	-0.002420975488381662-0.00024977557497769657*I	0.0006408980429214849+0.0015418342505104407*I	0.0012062048000782836-0.002306386004724909*I	-0.002562044871808295+0.0024140318461446436*I	0.0030223319436904054-0.0019111043508139337*I	-0.0024618952039261485+0.0009578841138700342*I	0.001124895800127161+0.00017056218635693753*I	0.0005229956834073103-0.0011788470091138796*I	-0.001954981930563939+0.0018492141347417187*I	0.0027018769081065945-0.0020406136319028427*I	-0.0025280663336991324+0.0017128448992730634*I	0.0015135998926628647-0.0009662657466977809*I
-0.029305918162609718+0.18799805567218195*I	-0.4456050755374909-0.16026380217764802*I	0.08332399077461879-0.6117139356943068*I	-0.42080820498921057-0.1607219576063406*I	-0.0765709992497986+0.2045289750511182*I	0.06537842524950156-0.021878530063089555*I	-0.048321346757892805+0.004880612715300447*I	0.028914250125348005+0.020683654733887648*I	-0.010660895141178166-0.02329312686735606*I	-0.003619514256036226+0.022009705029424544*I	0.012304176222650145-0.014123612403596646*I	-0.015103530052980613+0.005486909912118558*I	0.012937744175982016+0.002606027776743162*I	-0.007604561248415327-0.007876436638813667*I	0.001248799926068531+0.009915879741959111*I	0.004191850310571648-0.008812747444895632*I	-0.007386300919603283+0.005562092503411031*I	0.007838652684565819-0.001387845713601682*I	-0.005883262984524005-0.0024290255483836102*I	0.0024613735514917015+0.0049461261117943285*I	0.001208552616828573-0.005725770636677597*I	-0.004007592760441395+0.004845847761621957*I	0.005226058344790691-0.002775325253880601*I	-0.004687370442636141+0.00023282448915884694*I	0.002746145958146879+0.0020343897010210573*I	-0.00016000535592017133-0.00346448972448182*I	-0.0022053628152350468+0.0038055797793848578*I	0.003655772273075944-0.0031056097929772703*I	-0.0038205476573792206+0.0016481548448633002*I	0.002742114413099955+0.00010252450698541404*I	-0.0008625410391437004-0.0016412769903163728*I	-0.0011557158289343661+0.0026042174881879374*I	0.0026701022945059805-0.0028259889402116453*I	-0.0032273262038786353+0.0023095327223078377*I	0.0026833302494174717-0.0012209392289907828*I	-0.0012736181884550712-0.00011646377136735943*I	-0.0004910844361219373+0.0013296111992581149*I	0.0020365955760469558-0.002145112755802133*I	-0.0028670680280397046+0.0024030100211397385*I	0.002701876908134765-0.002040613631914442*I	-0.0016159802362515352+0.0011590490128625675*I
0.03191633673608251-0.033274805601254606*I	-0.05948647819657626+0.21105260731394826*I	-0.4208082049891934-0.16072195760633126*I	0.06623946972140364-0.6182375679571468*I	-0.412142987024064-0.1488675266395522*I	-0.07762726492054038+0.19287866838747808*I	0.060830586861420344-0.01259115086731355*I	-0.0408414551750533-0.00023857522560654154*I	0.021177356292240254+0.021551549600741272*I	-0.004780344830609121-0.020647244666447823*I	-0.006438312087784336+0.017341340878903953*I	0.01188147850530229-0.009044278886856572*I	-0.012152399636510021+0.0014109425568965299*I	0.008728691508802807+0.004796691800986235*I	-0.0035450435224945527-0.007944852577975465*I	-0.00150575060894848+0.00820797470442281*I	0.005019854852744579-0.00605620986407138*I	-0.00630596070192499+0.002650307968319404*I	0.005412503967960903+0.0008701587565456034*I	-0.0030005000503855197-0.0035351066123884083*I	0.00005192496541609262+0.004777431822447437*I	0.0024715078097530155-0.004483230291455207*I	-0.0038593659004555175+0.0029893620700318256*I	0.00382648617582428-0.0008773948340190515*I	-0.0025861540724546814-0.0012064852542853382*I	0.0006774001189482613+0.002699498715412264*I	0.0012463236869853633-0.003274304082414111*I	-0.002557592464450147+0.0028906951900407657*I	0.0028903412730984057-0.0017539611845714016*I	-0.00226211320805602+0.00025665342949558203*I	0.0009455005412642235+0.001164907744696008*I	0.0006013564552535577-0.0021608799258429224*I	-0.0018209971609981295+0.0024997183643527634*I	0.0023311006002335356-0.0021358238183066596*I	-0.0020390491884101315+0.0012351848370784587*I	0.0010673500131651774-0.00006189021611977375*I	0.00023998170422089235-0.0010827295181096788*I	-0.0014031705335966888+0.0018834070856677515*I	0.00203659557607426-0.0021451127557413604*I	-0.001954981930530487+0.001849214134714314*I	0.0011882770154413858-0.0010743478852339727*I
-0.03018056003391281+0.023054551641673707*I	0.05671320728435916-0.03373296102988859*I	-0.07657099924978593+0.20452897505115897*I	-0.41214298702402047-0.1488675266395058*I	0.06518320405066261-0.6298878746207349*I	-0.41669082541218205-0.13958014744382008*I	-0.07014737333772854+0.18775948044655313*I	0.05309369302831902-0.011723256000402582*I	-0.0349609048645243+0.002407306975335196*I	0.018358558460496673+0.01688318545021033*I	-0.005203042547937809-0.015567911149707264*I	-0.0034871816713382036+0.013265373523739236*I	0.007672425838069414-0.0068536148625889205*I	-0.008092881910666141+0.001342526617669964*I	0.0059741409738350475+0.0030887867633831593*I	-0.002717038980312486-0.0051883149971604075*I	-0.00042541039135375825+0.0052961901693852325*I	0.002593706136217699-0.0037982053938976986*I	-0.003423197767698679+0.0015442269042696627*I	0.0030030553819115446+0.0007014644671740255*I	-0.0017375448574296721-0.002292566267167393*I	0.0002001518253832131+0.0029209461308468045*I	0.0010719356407800948-0.002585299871644537*I	-0.0017581495302435323+0.001550052326519737*I	0.0017577403366351343-0.0002122858196098922*I	-0.0011798250295752544-0.0010162996121820022*I	0.0003251704697432048+0.0017846141260564386*I	0.0004808926870210638-0.0019226554739998484*I	-0.0009991580151494325+0.0014991937746576024*I	0.0010937274012794592-0.000691577946846418*I	-0.0007982157136341389-0.0002629495059668628*I	0.0002802192092487062+0.001060408620817859*I	0.00026235476102353457-0.0014707148039979547*I	-0.0006327201455393307+0.0014253704791244803*I	0.0007151203639760172-0.0009767748054570144*I	-0.0005254492957581028+0.000268919090317054*I	0.0001552639156798261+0.0004919056702644443*I	0.00023998170421249044-0.0010827295180509521*I	-0.0004910844361221312+0.0013296111992671265*I	0.0005229956834304514-0.0011788470090930328*I	-0.00033900169427830695+0.0006901651218198523*I
0.024796870548305722-0.0004581554286926294*I	-0.047265081087100466+0.016530919378952888*I	0.06537842524957005-0.021878530063050204*I	-0.07762726492049492+0.19287866838750767*I	-0.4166908254121334-0.13958014744379*I	0.07266309563341888-0.6350070625617198*I	-0.42442771924527545-0.13871225257695438*I	-0.06426682302711235+0.19040536264752497*I	0.050274895196535024-0.016391620150922714*I	-0.03538360258189541+0.007486640492060675*I	0.021309688876987594+0.012807218095039086*I	-0.009412095215114309-0.013377247125426995*I	0.00057233605451308+0.013196957584528005*I	0.004917875303046394-0.00856151990016308*I	-0.007264877368413432+0.004099064198540671*I	0.007054481191509514+0.00017700222835671274*I	-0.005143187696890484-0.0029303105270136187*I	0.0024573525428784695+0.0041901091053015435*I	0.00018425755014612994-0.0039668996833172815*I	-0.002160242574812245+0.002786767249481677*I	0.003151282241880474-0.001155021224400013*I	-0.0031371170264029653-0.0003946358473333272*I	0.002301368195590121+0.0014816363873245337*I	-0.0009968101983805766-0.00192019085726076*I	-0.0003518204873376809+0.0017402379686120215*I	0.0014055106874313644-0.0011271704090029771*I	-0.0019452560295678653+0.00033534899620343356*I	0.0018836049189708856+0.00039311271068059655*I	-0.0013157211848087282-0.0008602722362699771*I	0.0004647394793093848+0.0009795908392029858*I	0.00042844606918920864-0.0007960770707333815*I	-0.001137217407952478+0.00042721561586833224*I	0.001468496224642851-0.000013939264370350854*I	-0.0013536254752547078-0.0003116657910877227*I	0.0008808797471869565+0.0004591047324056801*I	-0.00019696573351092253-0.0004229789190544708*I	-0.0005254492958050319+0.0002689190903671631*I	0.0010673500131546953-0.00006189021616416578*I	-0.0012736181884429045-0.00011646377138795621*I	0.0011248958001451553+0.00017056218641227879*I	-0.0006652813320190964-0.00010449912386578664*I
-0.017084521053241722-0.006523632262801401*I	0.03346208851346068+0.01139627553815851*I	-0.048321346757854454+0.004880612715308368*I	0.060830586861445594-0.012591150867356413*I	-0.07014737333771599+0.1877594804465428*I	-0.4244277192452896-0.13871225257689734*I	0.07854364594397974-0.6323611803606862*I	-0.4272465170770035-0.1433806167274319*I	-0.06468952074449584+0.19548469616420966*I	0.05322602561298028-0.020467587506152858*I	-0.039592655249045594+0.00967730451631157*I	0.02536920660287969+0.012738802155833402*I	-0.01216664575013646-0.015085152163005155*I	0.0014003405967163683+0.015953495165354957*I	0.005998215520723533-0.011473304435220542*I	-0.009691026084982799+0.0063570686686886604*I	0.009937244125671946-0.0009290788357009995*I	-0.007552636282966927-0.003099004816399921*I	0.0037203077357733636+0.005432649450499623*I	0.00033248441008262435-0.00582338537490883*I	-0.003559814743752105+0.00468469766939488*I	0.005252498612087037-0.0025943309678314245*I	-0.005205862865619559+0.00027047316705438787*I	0.0037076972384787145+0.0016718220294224435*I	-0.0013490398475864067-0.002835075446627678*I	-0.0011172514873067072+0.003091886577034658*I	0.00296394513667018-0.002518671824342245*I	-0.0037418699014206786+0.0013977322338941628*I	0.0033475024135165374-0.00012649022478726556*I	-0.001981002516822086-0.0009647713601258151*I	0.00012573778494709322+0.001669755961010159*I	0.0016167230846017566-0.0018704249559370878*I	-0.002753197644218004+0.0015862646287911034*I	0.002982096117342039-0.0009802050110555276*I	-0.0022657115726886033+0.0002421300953299706*I	0.0008808797471425901+0.00045910473238530074*I	0.0007151203639289763-0.0009767748055054374*I	-0.0020390491884215932+0.0012351848370755721*I	0.0026833302494359023-0.0012209392289622637*I	-0.002461895203892814+0.000957884113860046*I	0.001463897494456523-0.000519602935486585*I
0.008665217965187271+0.011854430966871736*I	-0.018140786723940445-0.018173938926425076*I	0.02891425012531655+0.02068365473384057*I	-0.040841455175112985-0.00023857522563855004*I	0.053093693028360985-0.011723256000439627*I	-0.0642668230271334+0.19040536264753946*I	-0.4272465170770836-0.14338061672741284*I	0.07812094822661078-0.6272818468439995*I	-0.42429538666054817-0.14745658408259063*I	-0.0688985734116394+0.19767536018856058*I	0.05728554333892633-0.02053600344532244*I	-0.04234720578409246+0.007969399478736825*I	0.026197211145032966+0.01549533973667468*I	-0.011086305532459794-0.017996936698050466*I	-0.0010258081198243033+0.018211499635531748*I	0.008880978454887473-0.012579385499258895*I	-0.01210047467114103+0.006188374379311609*I	0.011200199318585128+0.0003134615095701371*I	-0.007404409422947232-0.004955490507960947*I	0.0023207355668301943+0.007330579870334075*I	0.002433700780310298-0.007262695118371055*I	-0.005628560582981901+0.005349806683746319*I	0.006658827654978561-0.002404145325811763*I	-0.005558092514747806-0.0006444114223043325*I	0.002942266238475125+0.0030234706378501394*I	0.0002093946016214357-0.004226576861961639*I	-0.002913865359148923+0.004154269814749894*I	0.00442784263118306-0.0030382747598393794*I	-0.004407151233407839+0.0012932331100638439*I	0.0030085007191234074+0.0005636748970604181*I	-0.0007927255014530404-0.0020391192453238696*I	-0.0014902424512134769+0.0028288049739484834*I	0.0031303229773421465-0.0028366907026875503*I	-0.003665283741702867+0.002140060515163133*I	0.0029820961173275986-0.0009802050110550283*I	-0.0013536254752676412-0.0003116657911392723*I	-0.0006327201455891263+0.0014253704791029722*I	0.0023311006001995966-0.0021358238183179037*I	-0.0032273262038620913+0.002309532722290464*I	0.003022331943715273-0.001911104350847715*I	-0.0017966138718157332+0.001062383237693476*I
-0.0010562656707120846-0.011650306663570972*I	0.004117379577102796+0.021141810162533903*I	-0.010660895141164386-0.023293126867443094*I	0.0211773562922105+0.021551549600780928*I	-0.03496090486446274+0.002407306975378873*I	0.050274895196597565-0.016391620150967373*I	-0.06468952074456856+0.1954846961642023*I	-0.4242953866606075-0.1474565840826663*I	0.07391189555944463-0.6250911828196747*I	-0.42023586893467085-0.14752500002174368*I	-0.07165312394664336+0.19596745515091668*I	0.05811354788110583-0.01777946586454605*I	-0.041266865566412944+0.0050576149436799035*I	0.02377106242849143+0.017753344206882588*I	-0.008203542598298075-0.019103017762033676*I	-0.0034352567059149092+0.018042805346107017*I	0.010143933647841726-0.011336845154121988*I	-0.01195224781109313+0.004331888687761128*I	0.009800627149629737+0.0022113919294565196*I	-0.005303193052794888-0.006394800251475008*I	0.0002519897276031085+0.007995688884708226*I	0.003840029823168413-0.00707250947633447*I	-0.005980790232135089+0.00443492209439848*I	0.005893396655028797-0.0010524967173201386*I	-0.003999658065576716-0.0020359128377172545*I	0.001145652366628126+0.004085853875497842*I	0.0016732920960975128-0.004746179797467359*I	-0.00357914669124185+0.004049770690885586*I	0.004088840936873751-0.002348109637968188*I	-0.003218874217996318+0.00021888522479537255*I	0.0013925204828400765+0.0017227239099176022*I	0.0007208743912390608-0.0030053849920421176*I	-0.0024023285487319935+0.003382600860339804*I	0.003130322977296716-0.002836690702651173*I	-0.0027531976442207178+0.0015862646287213827*I	0.0014684962246312033-0.000013939264350993898*I	0.0002623547609771284-0.0014707148039843608*I	-0.0018209971609711836+0.0024997183642622937*I	0.0026701022945338497-0.0028259889402098646*I	-0.0025620448718197053+0.0024140318461726997*I	0.0015584344492598629-0.0013915014153131622*I
-0.004547838388140098+0.009287379195711107*I	0.0064236259120462325-0.016769494604585423*I	-0.003619514256017372+0.022009705029426844*I	-0.0047803448305959-0.020647244666419456*I	0.018358558460468823+0.016883185450239094*I	-0.035383602581881106+0.007486640492059875*I	0.05322602561297342-0.020467587506146735*I	-0.06889857341171696+0.19767536018852827*I	-0.4202358689346978-0.14752500002180147*I	0.07115734502444532-0.6267990878573102*I	-0.41940786439244154-0.14476846244098945*I	-0.07057278372900372+0.19305567061591047*I	0.055687399164544585-0.015521461394326752*I	-0.038384102632236294+0.003951533879628719*I	0.021361613842358216+0.017584649917444024*I	-0.00694058740538706-0.0178604774168934*I	-0.003287029845915648+0.016186319654509486*I	0.008744361478893556-0.009438914734208938*I	-0.009851031440920258+0.00289257894427533*I	0.007731881310405731+0.0028765009437879308*I	-0.0038968640098912496-0.006204614609393946*I	-0.00010023992158301364+0.007080804295383358*I	0.0030745988232059153-0.005720860867823892*I	-0.004422355782922051+0.003043420679051285*I	0.004096782783127476+9.886520307677192*^-6*I	-0.0025357605710814033-0.002555515773166653*I	0.00048037103460153024+0.003981354751712085*I	0.0013342904017938542-0.004056014675572829*I	-0.002390869675763756+0.0029754228056595353*I	0.002472860700577586-0.0011890606251483589*I	-0.0017052743253650555-0.0007473805218943886*I	0.0004804343854065438+0.0022765197963409856*I	0.0007208743912306614-0.0030053849920629407*I	-0.001490242451272477+0.0028288049739282847*I	0.0016167230846445902-0.0018704249559536772*I	-0.0011372174079840895+0.00042721561583546725*I	0.0002802192092233951+0.0010604086208441125*I	0.0006013564553585744-0.002160879925811389*I	-0.0011557158289138643+0.002604217488188447*I	0.0012062048000634285-0.002306386004705274*I	-0.0007654309999832742+0.0013516486084472756*I
