0.2896783796650497-0.7428434637118304*I	-0.3861124679802654-0.2667459260842802*I	-0.11669503913236487+0.183839045914796*I	0.08370041627586616-0.0027841600125598012*I	-0.03478575052031546-0.03303226543847623*I	-0.006322410591922232+0.04249775361519791*I	0.024300530481533317-0.025302507536628577*I	-0.018677452289860806+0.0017195796958413044*I	0.0015072310096739157+0.016637360535810268*I	0.011490927425575174-0.02228295135462092*I	-0.01116981310080672+0.015089570237739536*I
-0.3861124679802693-0.2667459260842794*I	0.1729833405326842-0.5590044177970291*I	-0.30241205170439106-0.2695300860968347*I	-0.15148078965267586+0.1508067804763176*I	0.07737800568393648+0.03971359360262857*I	-0.010485220038786845-0.058334772975110194*I	-0.02499986288177942+0.04421733331104342*I	0.02580776149120899-0.008665147000811965*I	-0.007186524864284833-0.020563371658775025*I	-0.009662582091128975+0.03172693077355623*I	0.011490927425577328-0.02228295135461433*I
-0.116695039132372+0.18383904591479833*I	-0.3024120517043957-0.2695300860968338*I	0.13819759001238155-0.5920366832355088*I	-0.3087344622963185-0.22703233248164628*I	-0.1271802591711529+0.12550427293968863*I	0.058700553394078585+0.04143317329847649*I	-0.008977989029114479-0.041697412439294965*I	-0.013508935456213646+0.021934381956428474*I	0.014637948390403895+0.006424423236935414*I	-0.007186524864280222-0.020563371658770778*I	0.0015072310096729581+0.01663736053581492*I
0.08370041627586058-0.0027841600125601412*I	-0.15148078965268258+0.15080678047632362*I	-0.3087344622963219-0.22703233248164548*I	0.16249812049390314-0.6173391907721443*I	-0.3274119145861752-0.22531275278579188*I	-0.12567302816146975+0.14214163347551337*I	0.07019148081964621+0.01915022194386258*I	-0.020147802129928304-0.026607842201546876*I	-0.013508935456206461+0.02193438195642984*I	0.025807761491215612-0.008665147000812511*I	-0.01867745228985679+0.0017195796958423548*I
-0.03478575052032185-0.033032265438482956*I	0.07737800568393066+0.039713593602640436*I	-0.12718025917115675+0.12550427293969332*I	-0.32741191458617824-0.2253127527858076*I	0.16400535150358536-0.6007018302363231*I	-0.31592098716060685-0.24759570414039664*I	-0.1368428412622889+0.15723120371326135*I	0.07019148081964789+0.019150221943862913*I	-0.008977989029111691-0.04169741243929398*I	-0.024999862881774644+0.044217333311040996*I	0.024300530481545603-0.02530250753662818*I
-0.006322410591933274+0.042497753615189024*I	-0.010485220038787268-0.058334772975108085*I	0.05870055339408254+0.041433173298480654*I	-0.125673028161475+0.1421416334755023*I	-0.3159209871606099-0.2475957041404102*I	0.15283553840275935-0.5856122599985663*I	-0.3159209871606208-0.24759570414040788*I	-0.12567302816147932+0.1421416334755037*I	0.05870055339407793+0.04143317329848298*I	-0.010485220038786287-0.05833477297510386*I	-0.006322410591919108+0.04249775361519191*I
0.02430053048152539-0.025302507536637528*I	-0.024999862881775692+0.04421733331102909*I	-0.008977989029101872-0.041697412439292994*I	0.07019148081964764+0.019150221943874973*I	-0.13684284126228993+0.15723120371325944*I	-0.3159209871606104-0.24759570414041443*I	0.16400535150357426-0.6007018302363286*I	-0.32741191458618474-0.225312752785796*I	-0.12718025917115577+0.12550427293970307*I	0.0773780056839348+0.039713593602645245*I	-0.034785750520315656-0.033032265438477704*I
-0.018677452289856566+0.0017195796958324183*I	0.025807761491211445-0.008665147000821646*I	-0.013508935456208501+0.02193438195643313*I	-0.02014780212992276-0.02660784220153245*I	0.07019148081965171+0.019150221943866924*I	-0.12567302816146597+0.14214163347549735*I	-0.3274119145861677-0.2253127527858008*I	0.1624981204939038-0.617339190772131*I	-0.30873446229633184-0.2270323324816331*I	-0.15148078965268122+0.15080678047632845*I	0.08370041627587588-0.002784160012552911*I
0.001507231009680532+0.01663736053580822*I	-0.0071865248642844215-0.020563371658769203*I	0.014637948390397532+0.006424423236940757*I	-0.013508935456205906+0.021934381956432214*I	-0.00897798902910537-0.041697412439289136*I	0.058700553394078925+0.04143317329847673*I	-0.12718025917115355+0.1255042729396856*I	-0.30873446229632423-0.22703233248164123*I	0.1381975900123688-0.5920366832355046*I	-0.3024120517043969-0.26953008609683865*I	-0.11669503913236101+0.18383904591479344*I
0.011490927425569175-0.02228295135461339*I	-0.009662582091133687+0.031726930773562645*I	-0.007186524864279786-0.020563371658769397*I	0.025807761491219883-0.008665147000812501*I	-0.024999862881772944+0.044217333311042994*I	-0.010485220038794651-0.05833477297510775*I	0.07737800568392+0.03971359360262766*I	-0.15148078965268624+0.15080678047631554*I	-0.30241205170439106-0.2695300860968328*I	0.17298334053268768-0.5590044177970305*I	-0.386112467980267-0.266745926084285*I
-0.011169813100818549+0.015089570237747374*I	0.011490927425569675-0.02228295135461575*I	0.001507231009683363+0.016637360535815215*I	-0.018677452289844854+0.0017195796958450194*I	0.024300530481542154-0.02530250753663331*I	-0.006322410591926342+0.042497753615191175*I	-0.03478575052032362-0.0330322654384787*I	0.08370041627586515-0.0027841600125606963*I	-0.11669503913236001+0.18383904591480074*I	-0.38611246798025917-0.266745926084269*I	0.2896783796650547-0.7428434637118222*I
