0.48278584235716177-0.5073085642983945*I	-0.11579444654406551-0.3899168762493235*I	-0.21956018569025348+0.01718327456960521*I	0.005658368626858017+0.11304612719682693*I	0.07645027771197735-0.025446739447928038*I	-0.023684075764292278-0.04021480297210885*I	-0.03842934427330402+0.02954733356468204*I	0.027042511313163653+0.010550479920423135*I	0.01976781139641724-0.023022722355285845*I	-0.026908295990523294+0.005427207350852246*I	-0.008432094016278202+0.012374834222030735*I	0.026355660135610803-0.012708240044351133*I
-0.11579444654407164-0.38991687624932103*I	0.26322565666689957-0.49012528972879077*I	-0.11013607791721133-0.27687074905250675*I	-0.14310990797827247-0.00826346487834241*I	-0.018025707137431433+0.07283132422469063*I	0.03802093343866979+0.004100594116726756*I	0.0033584355488669292-0.029664323051704026*I	-0.018661532876887484+0.006524611209390182*I	0.00013421532263729625+0.015977687271275444*I	0.01133571738013006-0.010647888133254839*I	-0.0005526358549227169-0.007281032693497919*I	-0.008432094016283594+0.01237483422203238*I
-0.2195601856902645+0.01718327456959901*I	-0.1101360779172178-0.2768707490525137*I	0.3396759343788856-0.5155720291767479*I	-0.13382015368149291-0.3170855520246489*I	-0.18153925225157508+0.021283868686306256*I	0.009016804175727158+0.08338180414508724*I	0.05778874483508641-0.01892212823857018*I	-0.0235498604416568-0.024237115700849972*I	-0.02709362689317188+0.018899445431424647*I	0.026489875458238124+0.003269447226928148*I	0.0113357173801246-0.010647888133247747*I	-0.02690829599053339+0.00542720735085974*I
0.005658368626856116+0.11304612719680254*I	-0.14310990797827194-0.00826346487836234*I	-0.133820153681492-0.3170855520246505*I	0.301246590105586-0.4860246956120815*I	-0.10677764236833541-0.30653507210423053*I	-0.16177144085516024-0.0017388536689749018*I	-0.017891491814796275+0.0888090114959521*I	0.04935665081880333-0.006547294016527497*I	0.0028057996939496194-0.03694535574519432*I	-0.027093626893167633+0.018899445431429074*I	0.00013421532263720864+0.015977687271282633*I	0.01976781139641315-0.02302272235528037*I
0.07645027771199348-0.025446739447957528*I	-0.0180257071374173+0.07283132422467264*I	-0.18153925225157444+0.02128386868631541*I	-0.10677764236834096-0.306535072104219*I	0.32101440150199295-0.5090474179673538*I	-0.13368593835886627-0.3011078647533639*I	-0.17020353487145062+0.010635980553069845*I	0.008464168320803725+0.07610077145161259*I	0.04935665081880462-0.0065472940165230715*I	-0.02354986044165065-0.024237115700852296*I	-0.01866153287687873+0.0065246112093771715*I	0.027042511313169412+0.010550479920409172*I
-0.02368407576427448-0.040214802972130356*I	0.038020933438686344+0.004100594116717135*I	0.009016804175728449+0.08338180414509913*I	-0.16177144085516842-0.0017388536689630085*I	-0.13368593835887094-0.30110786475336093*I	0.3125823074857003-0.496672583745319*I	-0.10733027822327132-0.31381610479770833*I	-0.17020353487145307+0.010635980553075436*I	-0.017891491814800473+0.08880901149595491*I	0.05778874483508596-0.01892212823858261*I	0.0033584355488732037-0.029664323051737954*I	-0.03842934427329726+0.029547333564648615*I
-0.038429344273304585+0.02954733356466216*I	0.0033584355488727874-0.02966432305172348*I	0.057788744835096245-0.018922128238578126*I	-0.01789149181479091+0.08880901149595016*I	-0.1702035348714484+0.010635980553071484*I	-0.1073302782232676-0.31381610479770483*I	0.3125823074857031-0.4966725837453125*I	-0.13368593835887008-0.3011078647533626*I	-0.161771440855169-0.0017388536689782984*I	0.00901680417572101+0.08338180414507734*I	0.03802093343866572+0.004100594116699524*I	-0.023684075764296014-0.040214802972138565*I
0.027042511313149456+0.010550479920404518*I	-0.018661532876893372+0.00652461120936354*I	-0.023549860441646503-0.024237115700871337*I	0.049356650818816544-0.006547294016535352*I	0.008464168320813144+0.07610077145161506*I	-0.17020353487144446+0.010635980553079308*I	-0.13368593835886414-0.3011078647533617*I	0.32101440150199134-0.5090474179673647*I	-0.10677764236834358-0.30653507210423336*I	-0.18153925225158313+0.021283868686314086*I	-0.01802570713743948+0.07283132422468902*I	0.0764502777119706-0.02544673944793921*I
0.019767811396409957-0.023022722355284853*I	0.00013421532262661295+0.015977687271277435*I	-0.027093626893179623+0.018899445431426437*I	0.0028057996939477026-0.03694535574519363*I	0.0493566508188087-0.006547294016526074*I	-0.017891491814794575+0.08880901149594927*I	-0.16177144085516498-0.0017388536689831313*I	-0.10677764236834311-0.3065350721042366*I	0.301246590105576-0.486024695612073*I	-0.13382015368149996-0.3170855520246255*I	-0.14310990797827103-0.008263464878332821*I	0.005658368626862392+0.11304612719682117*I
-0.026908295990524883+0.005427207350876928*I	0.011335717380122845-0.010647888133217098*I	0.026489875458223455+0.0032694472269580444*I	-0.027093626893183564+0.018899445431436346*I	-0.023549860441659166-0.02423711570085886*I	0.05778874483508348-0.01892212823858752*I	0.009016804175718318+0.08338180414507423*I	-0.1815392522515869+0.021283868686305996*I	-0.13382015368150407-0.31708555202463357*I	0.3396759343788835-0.5155720291767264*I	-0.11013607791720281-0.2768707490525012*I	-0.21956018569024516+0.017183274569600837*I
