0.5182531955297954-0.2754572174028649*I	0.10240812016542263-0.31909133405592893*I	-0.12564119593959555-0.1430065544094159*I	-0.10959985451361522+0.04077593383746595*I	0.009553001306013444+0.07526841741041544*I	0.058185095492958125+0.003333126071486434*I	0.011398289121367708-0.04145991266104136*I	-0.03405693429924957-0.013671235218398142*I	-0.017706506614436283+0.02348476724436436*I	0.019386591773258122+0.016006500577068695*I	0.018955439417927888-0.012262784590603301*I	-0.009413529606821451-0.01517710065077289*I	-0.017859286542092942+0.004912814198035375*I	0.002316101304568442+0.012942272400209832*I	0.01549775946659859-0.00014865762631657554*I	0.0027340661226105257-0.01013792878512244*I	-0.01242962122280623-0.0027271310595586074*I	-0.006165041787114085+0.007258050881093607*I	0.009029368411403556+0.004184100088143464*I	0.008263816070994853-0.004623617471093186*I	-0.0055478225357695945-0.0046036802880637245*I	-0.009219928679747+0.0024184685132821715*I	0.0021999094386439774+0.004285655459129599*I	0.009209210730202843-0.0007727847574207134*I	0.0008571628221529296-0.003528935610795549*I	-0.008373153202101063-0.0002828977954836059*I	-0.003473226657513923+0.002589216024745477*I	0.00686889168513842+0.000785379169237898*I	0.005529946615199007-0.001674276604680951*I	-0.004865776309887466-0.0008118698050502035*I	-0.006952643759500829+0.0009622088899946113*I	0.0025203522201269683+0.0004931818923329562*I	0.0076805979257121085-0.0005789463971325375*I
0.10240812016542232-0.31909133405592893*I	0.3926119995902002-0.4184637718122805*I	-0.0071917343481920125-0.2783154002184627*I	-0.11608819463358198-0.06773813699900069*I	-0.05141475902065815+0.04410905990895147*I	0.020951290427379064+0.03380850474937343*I	0.024128161193707084-0.010338109146911304*I	-0.006308217493068601-0.01797514541667602*I	-0.014670342525990407+0.0023352653586709384*I	0.0012489328034921915+0.011221982653760693*I	0.009973062166436324+0.0008293999262953962*I	0.0010961528758339305-0.007349970392567946*I	-0.007097428302254218-0.0022348282505633924*I	-0.0023615270754956093+0.00476415657171756*I	0.005050167427177922+0.0028043436150858485*I	0.0030681382437922015-0.0028757886858760432*I	-0.003430975664502402-0.0028798779040290472*I	-0.00340025281140088+0.001456969028584323*I	0.0020987742838818805+0.0026344334099990987*I	0.003481545875633692-0.00041958019992177365*I	-0.0009561126087532482-0.0022051489578121847*I	-0.003347913097126555-0.00031802482893535664*I	-0.000010717949544677703+0.0016456837558596427*I	0.003057072260796292+0.0007567198483320738*I	0.0008360575281007239-0.001055682552905543*I	-0.0026160638353621164-0.0009397195860505024*I	-0.0015042615169632337+0.0005024813737536973*I	0.002056719957685075+0.0009149394200632312*I	0.0020031153752510214-0.000026490635813621386*I	-0.0014226971443020225-0.000712067714686691*I	-0.002345424089760798-0.0003186879127165804*I	0.0007279541662111713+0.00038326249286298983*I	0.0025203522201270212+0.000493181892333487*I
-0.12564119593959613-0.14300655440941584*I	-0.007191734348192594-0.27831540021846274*I	0.4021650008962142-0.3431953544018659*I	0.050993361144765215-0.2749822741469783*I	-0.10468990551221781-0.10919804966004414*I	-0.085471693319912+0.030437824690553093*I	0.0032447838129404933+0.05729327199373959*I	0.0435147529669657+0.005668391430159088*I	0.012647221924860378-0.030237930007279337*I	-0.02408387213281209-0.012841835292102866*I	-0.016610353738602278+0.016134796851796102*I	0.012289163471002838+0.013771672326506106*I	0.01659391234243036-0.0074986280188845626*I	-0.004363362179646242-0.012372757035687392*I	-0.014791148298303938+0.002037025512157331*I	-0.0011148743599362274+0.010062394496178987*I	0.012097506655197888+0.0013083114022672331*I	0.00483284040649483-0.007503495375123741*I	-0.008948075347169904-0.00314671125948217*I	-0.007121154395866261+0.005052901923278566*I	0.005681455314276606+0.0038660752592054913*I	0.008253098121449606-0.0029779337152358335*I	-0.002490750274973455-0.0038469604397346224*I	-0.008383871151646669+0.0013627859603730077*I	-0.0004161543967193835+0.0033459358730763217*I	0.007704949213238002-0.0002703033836680934*I	0.002913882779837034-0.0026139961907328626*I	-0.006370037826850162-0.00030938843129879227*I	-0.004895923801815964+0.0018771483100564795*I	0.004523467595377102+0.0004666912565198981*I	0.006257900781409496-0.0012910141118177454*I	-0.0023454240897606278-0.0003186879127156701*I	-0.006952643759500567+0.0009622088899955179*I
-0.10959985451361613+0.040775933837465785*I	-0.11608819463358293-0.06773813699900119*I	0.0509933611447651-0.2749822741469788*I	0.41356329001757947-0.3846552670629099*I	0.016936426845511443-0.2886535093653774*I	-0.12239641212665751-0.08571328241567801*I	-0.06608510154665471+0.04644432526762435*I	0.022200223230868624+0.04503048740313709*I	0.03410122336014328-0.009508709220614944*I	-0.005212064617234874-0.025325115809244708*I	-0.02176777082824589+0.00010043710810821556*I	-0.0011125942720053542+0.015986139225481623*I	0.015023229593611296+0.003633743541384865*I	0.004164291119621412-0.010225759078442906*I	-0.010528403966762063-0.005114706154593355*I	-0.00576177988689982+0.006221125600301388*I	0.007148941711060179+0.005438777025085296*I	0.006549684119428368-0.0032953688857985577*I	-0.004387088273253901-0.005085026861844217*I	-0.00674816590852705+0.001138944199644892*I	0.0020880563343379315+0.004280117165854857*I	0.006538618136432136+0.00033713964840618906*I	-0.00012005508065025804-0.0032608315107226405*I	-0.005963976932488184-0.0012577444149902647*I	-0.0015149794665090582+0.0021481651296112983*I	0.005113792218480513+0.001671659268395183*I	0.0028391729033522815-0.0010821731887197983*I	-0.004038760979663261-0.001651787300739462*I	-0.003849685606724392+0.0001837934610348105*I	0.0027846741238946957+0.0012982019129256996*I	0.004523467595376841+0.0004666912565207189*I	-0.0014226971443019043-0.0007120677146860758*I	-0.004865776309887122-0.0008118698050501067*I
0.009553001306012037+0.07526841741041576*I	-0.05141475902065974+0.04410905990895118*I	-0.10468990551221832-0.1091980496600452*I	0.016936426845511835-0.2886535093653783*I	0.39585678340314095-0.36117049981854393*I	0.036323018618769846-0.2726470087883055*I	-0.10344097270872858-0.09797606700628013*I	-0.07549863115347723+0.03126722461684976*I	0.004340936688772295+0.04994330160117029*I	0.03641732466470844+0.003433563179594713*I	0.010285694849362238-0.025473773435559538*I	-0.019033704705636163-0.010037491677012173*I	-0.013542215494813211+0.0132590081659247*I	0.008858187806495698+0.010891794422480018*I	0.013193659531025512-0.0060416589902983625*I	-0.0022645878957651927-0.009738323625686851*I	-0.011309602422668978+0.0016174453122360577*I	-0.002070986968689347+0.007857245538365833*I	0.008749593558069547+0.0009902865733298328*I	0.004822122456949406-0.005857811619266766*I	-0.005891003086370641-0.0023899914111537*I	-0.006285096867760263+0.00399721937036859*I	0.003065391478918304+0.002926355673151472*I	0.006748836604487313-0.0024754523414827877*I	-0.000434030317288155-0.0029320210196696*I	-0.006380755776393924+0.0013362953245609505*I	-0.0018388515410189517+0.002633868158389206*I	0.005359525123478021-0.000588991296386007*I	0.0036418369460467304-0.0022307336978700802*I	-0.003849685606725166+0.00018379346103571315*I	-0.004895923801816786+0.0018771483100570052*I	0.0020031153752503943-0.000026490635814562098*I	0.005529946615198639-0.0016742766046823393*I
0.05818509549295688+0.0033331260714872064*I	0.02095129042737745+0.033808504749374114*I	-0.0854716933199124+0.030437824690552995*I	-0.12239641212665617-0.0857132824156787*I	0.03632301861877151-0.2726470087883062*I	0.4148122228210719-0.3734332844091457*I	0.0269094890119494-0.2878241094390802*I	-0.12130025925082392-0.09306325280824784*I	-0.07318252984891192+0.044209497017057946*I	0.019838696155369564+0.049794643974853905*I	0.039151390787319114-0.006704365605527229*I	-0.0021439263734445344-0.028200904495118015*I	-0.025198746492751434-0.0027794407959185357*I	-0.004512847083408976+0.017443108254067717*I	0.017122003877493987+0.006268176951384855*I	0.007645836995259282-0.01064533927836536*I	-0.011484516575512081-0.007319855112407268*I	-0.009109692984027336+0.005903100771364902*I	0.007138223761512588+0.007084460780944812*I	0.009606756380224553-0.0025386490374673374*I	-0.003551030745149462-0.006140709414752499*I	-0.009364229743885379+0.00019922461359167504*I	0.000583794817375413+0.004782598539609047*I	0.00859533809411634+0.0012520790684734306*I	0.0018830602946015892-0.0032873221465319477*I	-0.0073866740767876485-0.0019698121296752836*I	-0.0038604035562686896+0.001829477216894157*I	0.005841746384689833+0.0020549217612577074*I	0.005359525123476476-0.0005889912963857578*I	-0.004038760979664444-0.0016517873007389759*I	-0.006370037826851179-0.0003093884312992642*I	0.002056719957683274+0.0009149394200613884*I	0.006868891685136634+0.0007853791692360868*I
0.01139828912136693-0.04145991266104054*I	0.024128161193705866-0.010338109146909698*I	0.0032447838129401195+0.05729327199374132*I	-0.06608510154665292+0.04644432526762519*I	-0.10344097270872515-0.09797606700628048*I	0.0269094890119519-0.2878241094390809*I	0.3969529362789776-0.36852047021111367*I	0.02922559031651497-0.27488183703887237*I	-0.10580249978422639-0.09321191043456455*I	-0.07044846372630048+0.034071568231935495*I	0.007409074932564221+0.04706751291529424*I	0.032986349000204626+0.0005536852755646099*I	0.0068854420379590746-0.024016804406976996*I	-0.016934930421754014-0.007403058267015642*I	-0.010060669619174576+0.012839427965998605*I	0.007902075197749417+0.008686645464662133*I	0.009845746433903268-0.006359683819238185*I	-0.0022753058453092927-0.00809263986982846*I	-0.008252530161872591+0.00237416516056876*I	-0.0012349294405865534+0.006801562985459957*I	0.006133529722709482+0.00005056698727786806*I	0.003317860939984829-0.00535533024551281*I	-0.0038342831286898283-0.0014750519910867294*I	-0.004281981492512423+0.003970728734560115*I	0.0016426943346161882+0.002214287958467816*I	0.004403412514726802-0.002794140254199464*I	0.0002939238489203506-0.002548758526808101*I	-0.003860403556271587+0.0018294772168931676*I	-0.0018388515410217758+0.0026338681583881955*I	0.0028391729033514102-0.0010821731887204588*I	0.0029138827798365057-0.002613996190733372*I	-0.001504261516965371+0.0005024813737531374*I	-0.003473226657516383+0.002589216024745048*I
-0.034056934299249844-0.013671235218397996*I	-0.006308217493069311-0.0179751454166748*I	0.04351475296696525+0.005668391430161329*I	0.02220022323086985+0.04503048740313871*I	-0.07549863115347417+0.03126722461684979*I	-0.12130025925082084-0.09306325280824887*I	0.02922559031651637-0.27488183703887303*I	0.4124506957455736-0.3686691278374296*I	0.03195965643912592-0.28501976582399347*I	-0.11823212100703104-0.09593904149412326*I	-0.07661350551341353+0.04132961911302769*I	0.016438443343968677+0.051251613003435635*I	0.041250165071201564-0.0040699321955315*I	0.0013376195021920958-0.028620484695044947*I	-0.026154859101499974-0.004984589753738078*I	-0.007860760180531546+0.017125083425125014*I	0.017111285927951473+0.007913860707240102*I	0.01070290925605754-0.009888619430034289*I	-0.010648459047408113-0.008375537665312573*I	-0.01172575681938631+0.0049633811853143075*I	0.005633962244549366+0.007586942154698936*I	0.011663476337905865-0.0016237096174017925*I	-0.0015479153699030428-0.00616720005056261*I	-0.010786926888189895-0.000512843101092549*I	-0.0017616292723863526+0.004463910626892503*I	0.009323292260325237+0.001635341561334496*I	0.004403412514724234-0.002794140254201167*I	-0.0073866740767915455-0.0019698121296779217*I	-0.0063807557763965635+0.001336295324558921*I	0.005113792218480103+0.0016716592683948507*I	0.007704949213238294-0.0002703033836668314*I	-0.0026160638353627304-0.0009397195860486987*I	-0.00837315320210211-0.0002828977954823813*I
-0.017706506614436287+0.023484767244363894*I	-0.014670342525990632+0.0023352653586708708*I	0.012647221924860072-0.0302379300072787*I	0.03410122336014352-0.009508709220614697*I	0.004340936688773523+0.04994330160116966*I	-0.07318252984891059+0.04420949701705705*I	-0.10580249978422578-0.09321191043456453*I	0.031959656439125794-0.28501976582399285*I	0.4000210745227676-0.371396258896987*I	0.025794614652011764-0.27776171494290075*I	-0.10920275259562705-0.09175494140598092*I	-0.06834968944241626+0.03670600164193369*I	0.010890620808202106+0.046647932715371244*I	0.03203023639145504-0.001651463682250138*I	0.003537528940833099-0.02433482923591608*I	-0.016945648371300796-0.005757374511159216*I	-0.007003597358379882+0.013596147814329223*I	0.008738132725851304+0.00763096291175665*I	0.0072296825985438485-0.007299403405287912*I	-0.003779567362271147-0.007590158496073508*I	-0.006195810204188249+0.003289104580633607*I	0.0007681859346635074+0.006775072349647683*I	0.004710832578407873-0.0006615007274084518*I	0.0009724368502248522-0.005674018158230065*I	-0.0031063289624793993-0.0010917894982252353*I	-0.0017616292723877504+0.004463910626891249*I	0.0016426943346143064+0.0022142879584648736*I	0.00188306029459992-0.0032873221465350494*I	-0.00043403031728931837-0.0029320210196705264*I	-0.0015149794665093236+0.0021481651296132416*I	-0.00041615439671832986+0.0033459358730795583*I	0.0008360575281027836-0.0010556825529030394*I	0.0008571628221546317-0.0035289356107944597*I
0.0193865917732582+0.016006500577068313*I	0.0012489328034923836+0.011221982653759958*I	-0.02408387213281178-0.012841835292104146*I	-0.0052120646172346685-0.025325115809246658*I	0.036417324664708456+0.0034335631795926933*I	0.019838696155369134+0.04979464397485297*I	-0.0704484637263012+0.034071568231936376*I	-0.11823212100703223-0.09593904149412164*I	0.02579461465201084-0.2777617149428993*I	0.40905044293417064-0.3672121588088443*I	0.034058430723008126-0.28238533241399455*I	-0.11475057513139345-0.09635862169404476*I	-0.0775696181221617+0.03912447015521709*I	0.013090530246844022+0.05093358817450276*I	0.04123944712165394-0.0024242484396695928*I	0.004394691762983642-0.027863764846711426*I	-0.025318801573401727-0.006040272306642529*I	-0.010476824015893624+0.016185363839076292*I	0.015607024410987989+0.008416342080996536*I	0.012759629213740789-0.008973680009968718*I	-0.008645343672158147-0.008402028301126055*I	-0.013148453963686186+0.004251313470625438*I	0.0032885381547926164+0.00726825424197966*I	0.012391430504119373-0.0012404471245405341*I	0.0009724368502233777-0.005674018158230285*I	-0.010786926888190817-0.0005128431010942017*I	-0.00428198149251192+0.003970728734557436*I	0.008595338094117184+0.0012520790684719821*I	0.006748836604487351-0.002475452341481215*I	-0.005963976932488174-0.0012577444149866387*I	-0.008383871151644826+0.0013627859603757952*I	0.003057072260800128+0.0007567198483324122*I	0.009209210730206157-0.0007727847574215905*I
