0.4413070976323991-0.08416176919720673*I	0.19146155606160256-0.13179152999612548*I	0.04654503383148207-0.12614013161192664*I	-0.032180397666414784-0.0780019287327576*I	-0.053463617876989084-0.017408924229762198*I	-0.03461977255449201+0.024877497566744452*I	-0.002535050686465232+0.03417884628895544*I	0.01899667174799566+0.017096621311134978*I	0.02030520154974174-0.006648451652090124*I	0.00714830621377063-0.018877343845144074*I	-0.007210379975074966-0.013934576634082624*I	-0.012516075603261569+0.0004818047730217718*I	-0.007462510901994765+0.011529487513045401*I	0.001740927942476469+0.011427829718108936*I	0.007520643765319962+0.0022441556601083077*I	0.006548396518336041-0.007308110635701587*I	0.0010683280819496915-0.009547021096759213*I	-0.003997470153165409-0.00364212140279444*I	-0.005151186531041965+0.00460189184917017*I	-0.0024453909734925227+0.008133631974032964*I	0.001400560411180494+0.004467438727543316*I	0.003526346957530247-0.0027105404090064732*I	0.002900316745268134-0.007068971001044359*I	0.0005170892149464267-0.005065074399371179*I	-0.0017876526277780416+0.0012578473223413586*I	-0.002670167741941969+0.0062598310129685095*I	-0.0018643565304965598+0.005622393297012898*I
0.19146155606160253-0.13179152999612553*I	0.4878521314638813-0.21030190080913327*I	0.15928115839518797-0.20979345872888305*I	-0.006918584045506938-0.14354905584168873*I	-0.06680017022090666-0.0531244311660129*I	-0.0559986685634542+0.016769922059193615*I	-0.015623100806496275+0.04197411887787984*I	0.017770150863276515+0.02753039463686578*I	0.026144977961766236-0.0017807225340087047*I	0.013094821574666682-0.020583028286172467*I	-0.005367769389491029-0.018395539072122144*I	-0.014672890877069765-0.0024050891210371486*I	-0.010775147660785031+0.011909634491130744*I	0.00005813286332537064+0.013773643173153764*I	0.008289324460812764+0.004119719082407424*I	0.008588971847269946-0.00730286543665087*I	0.00255092636517092-0.010950232038496108*I	-0.00408285844909203-0.004945129247589282*I	-0.0064428611266577306+0.004491510571238156*I	-0.003750626119861304+0.00906933057671307*I	0.0010809559840378792+0.005423091565026116*I	0.00430087715644879-0.0026015322735013233*I	0.00404343617247684-0.00777561480837782*I	0.0011126641174902517-0.005811123678703086*I	-0.002153078526995406+0.0011947566135972897*I	-0.003652009158274504+0.00688024061935423*I	-0.0026701677419419174+0.006259831012968495*I
0.04654503383148206-0.1261401316119264*I	0.15928115839518786-0.2097934587288828*I	0.43438851358689246-0.2277108250388953*I	0.12466138584069611-0.18491596116213826*I	-0.009453634731971933-0.10937020955273251*I	-0.047803498472910835-0.03602780985487695*I	-0.0356934670137124+0.010121470407104576*I	-0.008474794592725737+0.02309677503273684*I	0.010559770888201344+0.013595818002783996*I	0.013628902358504408-0.0012989177609864036*I	0.005632310672671721-0.009053540773126811*I	-0.003626841447014567-0.006967709354013103*I	-0.0071522471117495484-0.00016093346092874828*I	-0.004226751142448496+0.004601523855429304*I	0.0011264609452757088+0.004226622076394691*I	0.004291854307648041+0.0004775976796129484*I	0.003437785316228611-0.0027009735874810596*I	0.0001055353916789211-0.0028166000644638633*I	-0.002682298037911105-0.0004776905200469347*I	-0.0029165141691271028+0.001780970162230672*I	-0.0008503093745927943+0.0020003595756678512*I	0.001598045198984699+0.0003580171656543452*I	0.0025132245286711434-0.0013436849511602898*I	0.0013732684305352392-0.0015157837954094455*I	-0.0007516924130060074-0.0001887303816902232*I	-0.002153078526995206+0.0011947566135972957*I	-0.001787652627777865+0.00125784732234135*I
-0.03218039766641464-0.07800192873275721*I	-0.006918584045506748-0.14354905584168812*I	0.12466138584069635-0.18491596116213788*I	0.43185346290042775-0.193531978749939*I	0.14365805758869218-0.16781933985100211*I	0.010851566817769942-0.11601866120482118*I	-0.0406551922591403-0.054905153700019485*I	-0.04290384698878769-0.0038131062269766837*I	-0.020990870195987738+0.02357857980575957*I	0.003097259986206192+0.02512530551582992*I	0.015369830300980722+0.010128911957122724*I	0.01315295443799188-0.0068093851130184395*I	0.0029215550713220188-0.014275819989714594*I	-0.006083919029799069-0.009707954557687819*I	-0.008224221295613014+0.0009594024526349002*I	-0.004024725585765403+0.008828513925564555*I	0.0018464633341562678+0.008611229653645108*I	0.004838345727409742+0.001766465140061*I	0.0036318823492097313-0.005527140473471827*I	0.000218018707357568-0.007546661521092717*I	-0.0023994249541801323-0.0032841042371416157*I	-0.0026379620023702843+0.0032582068980085265*I	-0.0010721225429567354+0.006617848178622564*I	0.0006488679981750607+0.004278708345852593*I	0.0013732684305356082-0.0015157837954093251*I	0.0011126641174907684-0.005811123678702979*I	0.0005170892149467898-0.005065074399371122*I
-0.053463617876988875-0.01740892422976174*I	-0.06680017022090644-0.053124431166012204*I	-0.00945363473197176-0.10937020955273183*I	0.14365805758869218-0.16781933985100156*I	0.4521586644501694-0.20018043040202735*I	0.15080636380246248-0.1866966836961443*I	0.0036411868426945364-0.12995323783890214*I	-0.05317126786240247-0.0544233489269966*I	-0.05036635789078303+0.0077163812860692816*I	-0.019249942253511593+0.03500640952386863*I	0.010617903751526244+0.027369461175938116*I	0.02191822681931727+0.0028208013214210408*I	0.014221282519942341-0.016356406209777647*I	-0.0010759150818425369-0.01791794139250906*I	-0.011235105560840264-0.005106062708517939*I	-0.010669612269104897+0.009093034426667104*I	-0.002624165174584366+0.013295952653106619*I	0.005372810291687036+0.0059006892446370664*I	0.007738662472678415-0.005302505860984979*I	0.004148971564156724-0.010592214872844384*I	-0.001569633920419904-0.006288814198752307*I	-0.005069592696121557+0.0029757267758264427*I	-0.004502318532866345+0.008880600195021413*I	-0.0010721225429563077+0.006617848178622859*I	0.002513224528671932-0.001343684951159881*I	0.00404343617247771-0.00777561480837746*I	0.0029003167452687044-0.007068971001044149*I
-0.03461977255449184+0.024877497566744802*I	-0.055998668563453965+0.016769922059194222*I	-0.04780349847291065-0.036027809854876254*I	0.010851566817769992-0.11601866120482052*I	0.1508063638024625-0.18669668369614398*I	0.4449482844750939-0.21411500703610847*I	0.13829028819920017-0.1862148789231215*I	-0.0038213240593010095-0.11842375032585645*I	-0.051430339919926495-0.042995519208887854*I	-0.04284571412546307+0.009960536946177146*I	-0.012701545735175035+0.027698298888166627*I	0.011686231833476734+0.017822440079178672*I	0.017920756666152653-0.0008213200813735571*I	0.009070095988900944-0.011754514360607815*I	-0.0035213060553347685-0.009784309418476819*I	-0.009834545149659627-0.0006386239809757882*I	-0.007143265311574497+0.0063824940176591795*I	0.0002761515706840616+0.006226981652060768*I	0.0058898995066338925+0.0008356148452646011*I	0.005951009844900865-0.004044658538644525*I	0.0014788038222152194-0.004332383859876316*I	-0.0034339904509160715-0.0006664209017393784*I	-0.005069592696121229+0.0029757267758268877*I	-0.002637962002369519+0.003258206898009234*I	0.0015980451989858222+0.0003580171656551234*I	0.004300877156449943-0.0026015322735006663*I	0.0035263469575309812-0.002710540409006097*I
-0.0025350506864651205+0.03417884628895562*I	-0.015623100806496136+0.041974118877880176*I	-0.03569346701371233+0.01012147040710503*I	-0.04065519225914035-0.054905153700019034*I	0.0036411868426944436-0.12995323783890186*I	0.13829028819920014-0.18621487892312147*I	0.4374857735730985-0.20258551952306297*I	0.14003121614167616-0.1747870492050132*I	0.003699319706018935-0.11617959466574916*I	-0.0448819434015899-0.050303629844590456*I	-0.041777386043512436+0.0004135158494172404*I	-0.016699015888339542+0.024056177485371793*I	0.006535045302435292+0.022424331928348484*I	0.015475365692660179+0.007312311892658782*I	0.010470656400081161-0.007287075633065529*I	5.040902195161073*^-6-0.012494849827484604*I	-0.00693422840439162-0.00770759498202146*I	-0.0066261760966279185+0.0013174196182869548*I	-0.001511501057093637+0.007484828974401482*I	0.003219731764692306+0.007095445858232904*I	0.004086653314404614+0.0015777347583685736*I	0.0014788038222154378-0.0043323838598757335*I	-0.0015696339204193488-0.0062888141987513715*I	-0.002399424954179149-0.003284104237140552*I	-0.000850309374591479+0.002000359575668851*I	0.0010809559840391741+0.005423091565026891*I	0.0014005604111813042+0.00446743872754374*I
0.018996671747995686+0.01709662131113487*I	0.017770150863276504+0.02753039463686566*I	-0.008474794592725808+0.023096775032736827*I	-0.042903846988787846-0.00381310622697656*I	-0.05317126786240264-0.05442334892699636*I	-0.0038213240593011014-0.11842375032585625*I	0.14003121614167616-0.17478704920501306*I	0.4450064173384183-0.20034136386295595*I	0.14657961266001276-0.1820951598407164*I	0.004767647787969687-0.12572661576250962*I	-0.048879413554754204-0.053945751247385584*I	-0.0469285725745537+0.005015407698587038*I	-0.019144406861831966+0.03218980945940434*I	0.007935605713615393+0.02689177065589105*I	0.019001712650189833+0.004601771483651239*I	0.013370973145348854-0.014356046634111023*I	0.0005221301171414777-0.01755992422685667*I	-0.008721881032169454-0.006449747659680546*I	-0.00929634383856952+0.007577250631255485*I	-0.0033758575875898478+0.0131072222714148*I	0.0032197317646925484+0.0070954458582336314*I	0.00595100984490132-0.004044658538643339*I	0.00414897156415749-0.01059221487284308*I	0.00021801870735869736-0.007546661521091566*I	-0.0029165141691257284+0.0017809701622315168*I	-0.003750626119860015+0.009069330576713589*I	-0.002445390973491733+0.008133631974033204*I
0.020305201549741674-0.006648451652090528*I	0.02614497796176609-0.001780722534009311*I	0.01055977088820112+0.013595818002783458*I	-0.020990870195987995+0.023578579805759295*I	-0.05036635789078326+0.007716381286069309*I	-0.0514303399199266-0.042995519208887674*I	0.0036993197060189373-0.11617959466574897*I	0.1465796126600128-0.1820951598407162*I	0.4460747454203691-0.20988838495971682*I	0.1425821425068487-0.18573728124351188*I	-0.00038353874307131466-0.12112472391333998*I	-0.05132480452824635-0.04581211927335287*I	-0.045528012163373405+0.009482846426129996*I	-0.015618059904302206+0.029479269050397213*I	0.010835922458883096+0.019822799654845874*I	0.019518801865136146-0.00046330291572067633*I	0.011583320517571044-0.013098199311770064*I	-0.002148037624800042-0.01130009321388811*I	-0.010586237562665522-0.000827354362667178*I	-0.009296343838569116+0.007577250631256269*I	-0.001511501057093002+0.007484828974402891*I	0.005889899506634709+0.0008356148452662319*I	0.00773866247267945-0.005302505860983583*I	0.003631882349210988-0.005527140473470978*I	-0.002682298037909748-0.0004776905200466798*I	-0.0064428611266565475+0.004491510571238037*I	-0.005151186531041263+0.004601891849169993*I
0.007148306213770489-0.018877343845144664*I	0.013094821574666423-0.02058302828617339*I	0.013628902358504074-0.0012989177609873134*I	0.0030972599862058455+0.025125305515829286*I	-0.01924994225351185+0.035006409523868375*I	-0.04284571412546319+0.009960536946177177*I	-0.044881943401589824-0.0503036298445903*I	0.004767647787969845-0.12572661576250954*I	0.1425821425068488-0.18573728124351185*I	0.4409235588893284-0.20528649311054734*I	0.14013675153335678-0.1776036492694791*I	0.0010170216681092232-0.1166572851857967*I	-0.04779845757071634-0.04852265968235955*I	-0.042627695418105425+0.0024138754250852177*I	-0.015100970689355665+0.02441419465102554*I	0.009048269831105505+0.021080646977186868*I	0.016848634123194848+0.0057965280972477815*I	0.009718963987075193-0.007475806014756859*I	-0.002148037624799417-0.011300093213887473*I	-0.008721881032168472-0.006449747659679215*I	-0.006626176096626778+0.0013174196182887288*I	0.0002761515706852784+0.006226981652062485*I	0.00537281029168832+0.005900689244638189*I	0.004838345727411081+0.0017664651400612287*I	0.00010553539168021639-0.002816600064464433*I	-0.004082858449090972-0.004945129247590189*I	-0.003997470153164804-0.003642121402795096*I
