0.4438384610508844-0.5767061622738255*I	-0.1954988499500666-0.3798995513303018*I	-0.20992291796628945+0.07452949400783603*I	0.047920597140010915+0.09773120143240467*I	0.051584563281726996-0.055308675394203755*I	-0.045757525647921335-0.013703308329720942*I	-0.007935471755783883+0.03921515598058879*I	0.03234023388621521-0.015441757096638156*I	-0.009642519248256896-0.015983646807554812*I	-0.018968303602738067+0.02195988994997007*I	0.01600394726252596-0.0040165542661583595*I	0.008387186194257497-0.014476391585120426*I	-0.017679315873934308+0.015413525081226336*I
-0.1954988499500645-0.37989955133030684*I	0.2339155430845919-0.5021766682659956*I	-0.14757825281006506-0.2821683498979113*I	-0.15833835468457302+0.019220818613612405*I	0.0021630714920813313+0.08402789310267782*I	0.04364909152593979-0.01609351941360251*I	-0.013417291761701634-0.029145065426344506*I	-0.017577991004034777+0.02323150917304671*I	0.013371930283473575+0.006518132853348929*I	0.006361428014255828-0.020000201073703386*I	-0.01058111740849235+0.0074834983648432865*I	-0.0016753686114114336+0.011396970815062205*I	0.008387186194258394-0.014476391585116738*I
-0.2099229179662902+0.07452949400781983*I	-0.1475782528100641-0.28216834989791895*I	0.2855001063663074-0.5574853436602178*I	-0.19333577845799285-0.29587165822764216*I	-0.1662738264403627+0.05843597459421386*I	0.03450330537829141+0.06858613600606044*I	0.034006572277683576-0.03207716622114798*I	-0.03238559536444212-0.00718517547636662*I	-0.0015740437415232775+0.0192149549069003*I	0.02175911647771596-0.007958258731773285*I	-0.01131788785967965-0.004586675992486792*I	-0.010581117408486228+0.007483498364848563*I	0.016003947262524847-0.0040165542661526*I
0.047920597140007334+0.0977312014323817*I	-0.15833835468456817+0.019220818613605264*I	-0.19333577845798325-0.29587165822763056*I	0.27756463461052877-0.518270187679602*I	-0.16099554457178036-0.3113134153242512*I	-0.1759163456886274+0.042452327786670095*I	0.015535001775546307+0.09054602595602254*I	0.05001051954019843-0.036093720487318876*I	-0.023998409170196758-0.021661567061501026*I	-0.019253359615454407+0.03462847998811504*I	0.021759116477733015-0.00795825873176769*I	0.006361428014265834-0.02000020107369272*I	-0.018968303602743652+0.021959889949980743*I
0.051584563281730736-0.055308675394216744*I	0.002163071492094902+0.08402789310267354*I	-0.16627382644034305+0.058435974594225254*I	-0.16099554457176685-0.3113134153242401*I	0.2679221153622643-0.5342538344871427*I	-0.17996384817452654-0.28935352537428105*I	-0.1599123984261041+0.03843577352049859*I	0.023922187969803558+0.07606963437088103*I	0.032331203666266524-0.02068019540610514*I	-0.023998409170188-0.02166156706149437*I	-0.001574043741511386+0.019214954906905845*I	0.013371930283475629+0.006518132853367078*I	-0.009642519248262083-0.01598364680753034*I
-0.04575752564791014-0.013703308329719735*I	0.04364909152595342-0.016093519413608197*I	0.03450330537830614+0.06858613600605215*I	-0.17591634568861195+0.0424523277866703*I	-0.1799638481745185-0.28935352537427506*I	0.2839260626247832-0.5382703887533077*I	-0.17157666198026533-0.30382991695941763*I	-0.17759171430003104+0.05384929860171514*I	0.02392218796980533+0.07606963437089634*I	0.05001051954019756-0.03609372048730854*I	-0.03238559536445002-0.007185175476365095*I	-0.017577991004040616+0.023231509173065552*I	0.032340233886216214-0.015441757096607327*I
-0.00793547175577574+0.03921515598059627*I	-0.013417291761700584-0.029145065426348413*I	0.03400657227768278-0.03207716622116258*I	0.015535001775554702+0.09054602595601718*I	-0.15991239842609664+0.03843577352050685*I	-0.17157666198026633-0.3038299169594086*I	0.266246746750849-0.5228568636720953*I	-0.17157666198026778-0.3038299169594094*I	-0.15991239842610483+0.038435773520513264*I	0.015535001775543844+0.09054602595602826*I	0.03400657227767795-0.03207716622115307*I	-0.013417291761701363-0.02914506542633908*I	-0.007935471755776937+0.03921515598060464*I
0.03234023388621865-0.015441757096626787*I	-0.017577991004039173+0.02323150917305361*I	-0.03238559536444892-0.00718517547636567*I	0.05001051954020099-0.03609372048731227*I	0.023922187969808953+0.07606963437089403*I	-0.1775917143000308+0.05384929860172477*I	-0.1715766619802668-0.3038299169594059*I	0.28392606262478043-0.5382703887533062*I	-0.17996384817452477-0.2893535253742782*I	-0.17591634568862047+0.04245232778666891*I	0.03450330537829947+0.0685861360060489*I	0.04364909152594951-0.016093519413613824*I	-0.045757525647912495-0.013703308329723416*I
-0.009642519248254905-0.01598364680754008*I	0.01337193028347497+0.006518132853361253*I	-0.0015740437415242975+0.01921495490690693*I	-0.023998409170198205-0.021661567061489827*I	0.03233120366627036-0.02068019540609206*I	0.023922187969816808+0.07606963437090153*I	-0.1599123984260895+0.038435773520513083*I	-0.1799638481745155-0.28935352537427844*I	0.2679221153622664-0.5342538344871491*I	-0.16099554457177573-0.31131341532425677*I	-0.16627382644035574+0.058435974594204146*I	0.0021630714920892746+0.08402789310266506*I	0.051584563281732124-0.05530867539421219*I
-0.018968303602743958+0.02195988994997558*I	0.006361428014254433-0.02000020107370154*I	0.0217591164777165-0.007958258731776455*I	-0.01925335961545995+0.03462847998811288*I	-0.02399840917018825-0.021661567061492915*I	0.05001051954021321-0.036093720487308745*I	0.015535001775564522+0.09054602595602532*I	-0.17591634568861017+0.04245232778666628*I	-0.16099554457177423-0.3113134153242568*I	0.2775646346105221-0.5182701876796114*I	-0.19333577845799166-0.29587165822763906*I	-0.15833835468457114+0.01922081861360929*I	0.04792059714000768+0.09773120143239367*I
