0.4873819433825528-0.48108866633478287*I	-0.09988148542211195-0.39432125461280193*I	-0.21646135085356522-0.004885874980402252*I	-0.003354824389889836+0.12237260071441855*I	0.0750634128256322-0.010736640747006797*I	-0.01681643754167017-0.05553306668264117*I	-0.03731888082290277+0.022054193941748523*I	0.02068000848505136+0.029188697594796163*I	0.018387929626310293-0.023887545077003046*I	-0.019485876842335825-0.013663492015437475*I	-0.007208292507993344+0.02226630331246298*I	0.016284262202845273+0.0034756038036467575*I	0.00044128034016037687-0.018890951600743455*I	-0.012362146843755722+0.0033910671272920413*I	0.0033966347926156727+0.014630137353190645*I	0.008456885598887461-0.007800045963439583*I	-0.005146954413327544-0.009994107817719075*I	-0.005005504889849938+0.010225086862571812*I	0.005440420729022505+0.005327669487601801*I	0.002280729607535128-0.011044938620122933*I	-0.004795223747504803-0.0009783192121844899*I	-0.000402785153609201+0.010511894451131877*I	0.0036772353056581065-0.002797630236317527*I	-0.000617325682902743-0.008862386807872475*I	-0.0024787535906759255+0.0058228145317037175*I	0.0008676383563459944+0.0063797733727692894*I	0.0014814122883999152-0.007929768383950236*I	-0.0005727831519836788-0.003334291674902379*I	-0.0009167976370638709+0.009007451599764738*I
-0.09988148542210358-0.3943212546127923*I	0.2709205925290064-0.48597454131518203*I	-0.10323630981198093-0.27194865389839973*I	-0.14139793802792355-0.015622515727432437*I	-0.020171261931570143+0.06683953403177526*I	0.03774453200269965+0.011317553194767155*I	0.003863570943334387-0.026344369087811913*I	-0.01893095119663613-0.0018333511352308103*I	0.001194131642698859+0.015525205579371482*I	0.011179637118332541-0.0016212417645423772*I	-0.0032016146394531052-0.010187888211816648*I	-0.006767012167781032+0.003375351711675352*I	0.003922115359151173+0.006866670930896874*I	0.003837915132824619-0.004260814247587808*I	-0.003905261244857591-0.004408978836180672*I	-0.0017503196207327217+0.00463602953544569*I	0.0034513807090148407+0.0024250408991223853*I	0.00029346631568438546-0.004666438330116466*I	-0.0027247752823123363-0.0008198517575545866*I	0.0006451969815391818+0.004349350275410115*I	0.0018779444539747735-0.0005330441690006408*I	-0.0011179884417838-0.003775949448519408*I	-0.001020110836451635+0.0016495076432373572*I	0.0011984817150281282+0.003025184295370359*I	0.00025031267346216774-0.0024826134351121337*I	-0.0009973413022977514-0.0021069538522667883*I	0.0002948552043169334+0.0030454816978384156*I	0.0005646146513014773+0.0010776832157990488*I	-0.0005727831519937165-0.003334291674902512*I
-0.21646135085354548-0.004885874980402191*I	-0.10323630981197005-0.27194865389839584*I	0.3459840053546523-0.4967111820622208*I	-0.12005274735365795-0.3274817205810478*I	-0.17871681885085502+0.006431678214348775*I	0.000508746553427481+0.09602823162661678*I	0.05613246162894419-0.01256999188221042*I	-0.015622305899045459-0.040007861103246604*I	-0.02613924370462705+0.020432952177222984*I	0.017478393845587997+0.01900080938299308*I	0.011620917458561957-0.020512193365333227*I	-0.01556376148312878-0.006796821084576302*I	-0.0033703773750999363+0.018005489064820825*I	0.012379000958057603-0.0009333750325843253*I	-0.0013090392805302467-0.014254922065338281*I	-0.008910766134745089+0.005816108026386854*I	0.0036901011082651975+0.009963699023064567*I	0.005732110316539866-0.008619897720993749*I	-0.004501757431810903-0.005644757542311442*I	-0.0031275604358772103+0.00969204269356605*I	0.004322432287268659+0.00155172003908586*I	0.0012606187711466468-0.009395430976885567*I	-0.0035967420323991103+0.002046865083167477*I	-0.0001524724800729573+0.008029281015997697*I	0.002679894003413728-0.004904584088593284*I	-0.0003224704785760467-0.005816905110042815*I	-0.0019141389394198775+0.006900497747473537*I	0.0002948552042846322+0.003045481697836776*I	0.001481412288353745-0.007929768383958521*I
-0.003354824389874093+0.122372600714385*I	-0.14139793802791586-0.0156225157274504*I	-0.12005274735366257-0.3274817205810422*I	0.30866512453171524-0.4746569881204307*I	-0.09937273886864716-0.298293022986204*I	-0.16032888922458055-0.017455866862641486*I	-0.01897713028891614+0.0823647396111565*I	0.04892416912097719+0.009696311430216216*I	0.0006619563038462175-0.03653225729963979*I	-0.025697963364411807+0.0015420005764391134*I	0.005116247001886384+0.022391876510258528*I	0.015017552251201396-0.005882056012155294*I	-0.007106875884279604-0.014596867048027816*I	-0.008517331788504896+0.00801138124709804*I	0.0073734960681504135+0.009291711830014548*I	0.004131381448474517-0.008927252577684413*I	-0.0066300365272072975-0.0052288305937014876*I	-0.001105122639224162+0.00898537981088058*I	0.005329325162970476+0.0018919967301295713*I	-0.000824522126102851-0.0084423877786279*I	-0.003744886118745766+0.000829655885697249*I	0.001843678696606+0.007374534570788006*I	0.002128257127485509-0.003015657604117279*I	-0.0021153297440425693-0.005882903300784534*I	-0.000725255632123287+0.004694989341084931*I	0.0017630963663016047+0.0041028675111678525*I	-0.00032247047858389544-0.005816905110025807*I	-0.0009973413023461443-0.0021069538522647084*I	0.0008676383562855605+0.006379773372754305*I
0.07506341282562279-0.010736640747050252*I	-0.020171261931576857+0.06683953403173092*I	-0.17871681885086066+0.0064316782143265545*I	-0.09937273886865684-0.2982930229862117*I	0.3270530541579902-0.4985445331974244*I	-0.11885861571097872-0.31195651500165383*I	-0.16753718173252083+0.0048104364498019955*I	-0.0026928680859986394+0.08584034341477964*I	0.04936544946120005-0.00919464017055371*I	-0.011700190539866026-0.033141190172361494*I	-0.02230132857179059+0.01617213792962449*I	0.013573132600714265+0.014591830546806031*I	0.009870597837767467-0.015876163829880326*I	-0.012112380774209055-0.0043717801854245425*I	-0.0030769110594992648+0.01333905073476389*I	0.009654225675706932-0.001753226790062237*I	-0.0006638422989922948-0.009905571789866115*I	-0.007032821680754288+0.005283063857419668*I	0.002572112666504607+0.006187749574564737*I	0.004711999480106723-0.006970390077738434*I	-0.0033032757167836438-0.0026195732469400435*I	-0.002877247762427814+0.007209429258432404*I	0.003325090984956456-0.0005552338131987808*I	0.0015554739754313155-0.006349949279041936*I	-0.003032127381164752+0.0031245482989836625*I	-0.0007252556321329998+0.004694989341112212*I	0.002679894003395352-0.0049045840885600465*I	0.0002503126734467512-0.0024826134350882877*I	-0.002478753590682059+0.00582281453171371*I
-0.016816437541712876-0.055533066682652774*I	0.03774453200267115+0.011317553194723282*I	0.0005087465534271363+0.09602823162655044*I	-0.16032888922459318-0.017455866862677073*I	-0.1188586157110009-0.31195651500165483*I	0.31984476165004405-0.47627822988495677*I	-0.10257435350806043-0.3084809111979994*I	-0.16709590139229744-0.014080515150939948*I	-0.015055014929706201+0.0892314105420762*I	0.05276208425383882+0.005435497182634325*I	-0.003243304941011074-0.0409412361358348*I	-0.027448282985195607+0.00617803011185916*I	0.008567627710811968+0.02481691740936618*I	0.015311018566798718-0.010548494342248107*I	-0.00983165116663338-0.015416718805526211*I	-0.007872134806951734+0.012360731522562143*I	0.00925144052217701+0.008758667661041676*I	0.0030133930067569397-0.012703202026193213*I	-0.007650147363604491-0.003579322950455643*I	0.00009335907583050355+0.012010564106241814*I	0.005579637836437678-0.0005906167050281249*I	-0.0018218634284056835-0.010549341630964349*I	-0.003450030914449316+0.003875137583476016*I	0.0024082933478590026+0.008452217786557747*I	0.0015554739754314161-0.006349949279015509*I	-0.0021153297440739192-0.005882903300754699*I	-0.00015247248010649564+0.008029281016033597*I	0.0011984817150662705+0.003025184295415012*I	-0.0006173256828281293-0.008862386807836187*I
-0.03731888082296987+0.022054193941760964*I	0.003863570943279263-0.026344369087841116*I	0.056132461628935267-0.012569991882272622*I	-0.01897713028892512+0.08236473961112722*I	-0.1675371817325428+0.004810436449804381*I	-0.10257435350807173-0.3084809111980056*I	0.3202860419902705-0.49516918148571737*I	-0.11493650035178546-0.30508984407072476*I	-0.16369926659966572+0.0005496222022335547*I	-0.006598129330824089+0.08143136457859325*I	0.04761512984047199-0.004558610635142912*I	-0.008248809830889893-0.03071614927329022*I	-0.02200786225614667+0.011505699599470842*I	0.010848357318398515+0.013771978789242946*I	0.010515794819337081-0.011526813554465942*I	-0.010234436320178146-0.004904824354427249*I	-0.00419489950120267+0.00956310128623745*I	0.008634114839327491-0.00010371914683244437*I	0.0005346394160564259-0.00688038749451742*I	-0.006782509007304513+0.0028004504222562585*I	0.0015747713642083883+0.004080795722227445*I	0.005006854684434599-0.003924908379967867*I	-0.0027386610655009136-0.0015418900311867853*I	-0.0034500309144516626+0.0038751375835224164*I	0.003325090984960321-0.0005552338131683822*I	0.002128257127463999-0.003015657604096851*I	-0.003596742032416298+0.0020468650832074086*I	-0.0010201108363946429+0.0016495076432727082*I	0.003677235305747706-0.0027976302363054706*I
0.020680008484983838+0.02918869759479589*I	-0.01893095119670961-0.001833351135251708*I	-0.015622305899076405-0.04000786110326922*I	0.04892416912097682+0.009696311430215742*I	-0.0026928680859929287+0.085840343414779*I	-0.16709590139229327-0.014080515150970675*I	-0.11493650035178109-0.3050898440707557*I	0.3236826767828908-0.48053904413256765*I	-0.10647961475291846-0.3128898900342226*I	-0.16884622101303526-0.009444485615546968*I	-0.011603634220714192+0.09165645144114883*I	0.053055550569491884+0.0007690588524885102*I	-0.0059680802233295594-0.0417610878933959*I	-0.026803086003631526+0.010527380387267905*I	0.0104455721648227+0.02428387324036339*I	0.014193030125063595-0.014324443790761837*I	-0.010851762003022082-0.013767211162275108*I	-0.006673653091894788+0.01538591581793338*I	0.009501753195602676+0.006276054225900501*I	0.0020160517043999533-0.014810155878506724*I	-0.007355292159319936-0.0005338412526596586*I	0.0006579737271035687+0.013088247322024857*I	0.0050068546843962235-0.003924908379905429*I	-0.0018218634284371392-0.010549341630898455*I	-0.0028772477624287108+0.007209429258455522*I	0.0018436786966199979+0.007374534570810224*I	0.001260618771170469-0.009395430976842579*I	-0.001117988441736238-0.003775949448506004*I	-0.00040278515355796074+0.010511894451109588*I
0.018387929626266685-0.02388754507701902*I	0.001194131642638916+0.01552520557934802*I	-0.026139243704661815+0.02043295217720743*I	0.000661956303853034-0.036532257299642844*I	0.04936544946122305-0.009194640170566575*I	-0.015055014929698773+0.0892314105420436*I	-0.16369926659967146+0.0005496222022075758*I	-0.10647961475292372-0.3128898900342236*I	0.31853572236950456-0.4905331519503283*I	-0.11148511964282898-0.30266480317165445*I	-0.16340580028404825-0.004116816127906102*I	-0.009322904613192256+0.08061151282104873*I	0.04826032682198311-0.00020926035970838196*I	-0.006370865376913479-0.031249193442259928*I	-0.023125850697911135+0.007729750150998807*I	0.009828246481975934+0.015421486432539155*I	0.011714276534385096-0.008501629259054075*I	-0.009984123646725884-0.0073874377895281175*I	-0.005192240803542539+0.007456147433965935*I	0.008928970043591692+0.00294176255099643*I	0.0010992540673095087-0.005802704278728751*I	-0.0073552921593436635-0.0005338412526376636*I	0.0015747713641685302+0.004080795722275613*I	0.005579637836410706-0.0005906167049942045*I	-0.003303275716786482-0.0026195732469255924*I	-0.003744886118735068+0.0008296558857215655*I	0.0043224322872912465+0.0015517200391207751*I	0.0018779444540183094-0.0005330441689840714*I	-0.0047952237474631065-0.0009783192121906037*I
-0.019485876842335857-0.013663492015456014*I	0.011179637118327665-0.0016212417645700284*I	0.017478393845577266+0.01900080938296593*I	-0.025697963364418284+0.0015420005764216914*I	-0.011700190539862659-0.03314119017236992*I	0.052762084253835426+0.005435497182637589*I	-0.006598129330853458+0.08143136457861147*I	-0.16884622101307165-0.009444485615523492*I	-0.11148511964284112-0.30266480317164196*I	0.32397614309849904-0.4852054824626815*I	-0.10920439003529168-0.3137097417917533*I	-0.1682010240315418-0.005095135340114178*I	-0.009725689766757206+0.09112340727216235*I	0.05193756212773193-0.00300689059599568*I	-0.006988191059729702-0.040111580250090574*I	-0.025604604288568034+0.013552564682701189*I	0.010695884838283914+0.021801259805271787*I	0.013195688822744845-0.016431397643035875*I	-0.010556906798732056-0.01072172946444399*I	-0.006109038440624716+0.01646359903372505*I	0.008928970043584802+0.0029417625509835284*I	0.0020160517044010015-0.014810155878520186*I	-0.006782509007297632+0.0028004504222398905*I	0.00009335907584436171+0.012010564106225903*I	0.0047119994801134366-0.0069703900777418094*I	-0.0008245221261215946-0.008442387778619873*I	-0.0031275604358949687+0.009692042693583959*I	0.0006451969815677099+0.004349350275442482*I	0.0022807296075844086-0.011044938620091573*I
