0.1468127634905904-0.8200590284374081*I	-0.47579835836079165-0.1329495593293284*I	-0.03126740394749061+0.19077282375143015*I	0.03357452450455938-0.035225790230305115*I	-0.03113440631713139+0.02288830069560065*I	0.024900885181756694+0.0012567865237958272*I	-0.01645278166153417-0.009456391225499966*I	0.007628693752198116+0.014992371303791927*I	-0.00006749205798381203-0.01415910552234319*I	-0.005100017941290933+0.01039848938337965*I	0.007406272760840594-0.004488621189292113*I	-0.007096550139117366-0.0012940534843848253*I	0.004970093949397404+0.005661309503039949*I	-0.0020277861836191387-0.007659540823609498*I	-0.0007718140422596613+0.007117541400778383*I	0.0026728413744333806-0.00448586386286892*I	-0.003358392174269931+0.0008307082911998849*I	0.002974771073305165+0.0026597212356538826*I	-0.0018814618836231413-0.005001658786846112*I	0.0005316064234016426+0.005604567959195202*I	0.0006029189195728802-0.004396690237416241*I	-0.0012536730286204104+0.001861492290515484*I	0.0014070802961314035+0.0011225938411816465*I	-0.0011844644496395386-0.0035976741475104847*I	0.0007880552119321792+0.004831181051448122*I	-0.0004157649081244139-0.004479812009437799*I	0.00015998299367966928+0.0026729806162876235*I
-0.47579835836081485-0.13294955932933064*I	0.11554535954310169-0.6292862046859987*I	-0.44222383385622455-0.168175349559629*I	-0.06240181026463141+0.21366112444704233*I	0.05847540968629682-0.033969003706513276*I	-0.04758718797867347+0.013431909470104824*I	0.032529578933967955+0.01624915782758814*I	-0.01652027371951048-0.023615496747849223*I	0.002528675810897702+0.02539086068716377*I	0.007338780702840877-0.01864772671164674*I	-0.01219656808041929+0.009104435898983604*I	0.012376366710233105+0.0011726883137372923*I	-0.009124336322745072-0.008953594307984489*I	0.004198279907124901+0.012778850903838916*I	0.0006450551908052047-0.012145404686473859*I	-0.004130206216516772+0.007948249691977351*I	0.005647612447746329-0.0018261426272088346*I	-0.00523985405792564-0.004170950495632147*I	0.0035063774966865736+0.008264289194849877*I	-0.0012785429640401152-0.009398349024272022*I	-0.0007220666052096921+0.007466060249729034*I	0.002009999215710447-0.0032740963962080293*I	-0.0024381374782701665-0.0017361818569910494*I	0.0021951355080580648+0.005953774892621679*I	-0.0016002293577577192-0.00807748615696261*I	0.000948038205591844+0.007504161667727909*I	-0.0004157649081515391-0.004479812009432871*I
-0.031267403947497+0.19077282375141755*I	-0.442223833856222-0.16817534955962904*I	0.08441095322597363-0.6063979039903755*I	-0.4173229486744855-0.1669185630358391*I	-0.07885459192615811+0.20420473322151655*I	0.06610410343851796-0.018976632402728597*I	-0.047654680036656294-0.0007271960522265492*I	0.02742956099265063+0.026647647210964902*I	-0.009114000958683942-0.028104117937143753*I	-0.004567874328216568+0.024096807202787996*I	0.01230887465223698-0.012986417208609739*I	-0.014224354264036211+0.0014448950753887324*I	0.011604552667978822+0.008290229714547426*I	-0.006451494948312865-0.013439458170859078*I	0.0008398877328573582+0.013609559195007788*I	0.0036198262641117976-0.009485683450822244*I	-0.0060116681001646105+0.0029465909051574024*I	0.006179218871135293+0.003778425331986234*I	-0.004636935138311503-0.008567640733076618*I	0.0022527044680947478+0.010125781485373256*I	0.00012853733207488898-0.008275755183057372*I	-0.0019065310548617923+0.003868386102213193*I	0.0027980544276485207+0.001557084655209574*I	-0.002853902386382682-0.006215993866433049*I	0.002355118501736257+0.008626755508929*I	-0.0016002293577673276-0.008077486156945951*I	0.0007880552119247375+0.004831181051445199*I
0.03357452450455654-0.03522579023032011*I	-0.0624018102646313+0.21366112444702728*I	-0.41732294867447994-0.1669185630358274*I	0.06795817156444636-0.6158542952158783*I	-0.4096942549222738-0.15192619173205305*I	-0.07892208398414484+0.19004562769918257*I	0.06100408549721961-0.008578143019348365*I	-0.0402484072758205-0.005215817241543969*I	0.02033301085353986+0.0253535937265756*I	-0.004143907009281361-0.022442808434100712*I	-0.006595660511832068+0.01643726637917407*I	0.011537060609983633-0.005868875807816005*I	-0.011551512889615378-0.003040968787468558*I	0.008246160493711113+0.009120938005730288*I	-0.00347672387499224-0.010779736935219924*I	-0.0010415741507799315+0.008607900408182361*I	0.004151432687508757-0.0038811154916010846*I	-0.005408749180572692-0.0014500993322649357*I	0.004925545842529506+0.005639917622497222*I	-0.003229854842179507-0.007445046891882762*I	0.00106824001843135+0.006528107337865339*I	0.0009165925439901292-0.0034445741316165386*I	-0.0023222959629807137-0.0006114259072295547*I	0.00295803742132814+0.004230065271499144*I	-0.002853902386386362-0.006215993866434779*I	0.002195135508060426+0.005953774892630697*I	-0.0011844644496311063-0.003597674147517105*I
-0.031134406317149352+0.022888300695595064*I	0.058475409686312145-0.0339690037065212*I	-0.07885459192615256+0.20420473322153979*I	-0.4096942549222762-0.15192619173202954*I	0.0678906795064405-0.6300134007382189*I	-0.4147942728635794-0.14152770234867137*I	-0.07151581122329809+0.18555700650987633*I	0.05390753535809447-0.009872196503741567*I	-0.03527831332643779+0.00044549226150304185*I	0.018305224669916423+0.01769405290297218*I	-0.0049157210515283125-0.015325267033317757*I	-0.003922819137393764+0.011951402516307937*I	0.008178668435703518-0.005038167516616658*I	-0.00857674181630214-0.0003812475518181045*I	0.006364698610075999+0.004119279218887727*I	-0.002945117451606057-0.005175168976009911*I	-0.00043865523118185787+0.004211210170772738*I	0.002897759658886174-0.002019623201088009*I	-0.004001668884457361-0.0003275054910779744*I	0.003741081392892209+0.0020422434749930744*I	-0.0024417996302602807-0.0026138658404335035*I	0.0006524751103064377+0.0020482953284310414*I	0.001076575537681318-0.000771593515330178*I	-0.0023222959629819536-0.0006114259072396665*I	0.0027980544276520413+0.0015570846552030386*I	-0.0024381374782553047-0.0017361818569996842*I	0.0014070802961260315+0.0011225938411892067*I
0.0249008851817647+0.0012567865238050549*I	-0.047587187978651496+0.0134319094701109*I	0.06610410343850721-0.018976632402724482*I	-0.07892208398416316+0.19004562769918246*I	-0.4147942728635715-0.14152770234867199*I	0.07529695226730232-0.6345020219275274*I	-0.42189082300269753-0.14282175583305842*I	-0.06654571727394147+0.19121831601292286*I	0.051879749174455175-0.017531737327337517*I	-0.03605012736868105+0.007563033662298411*I	0.02097806604435719+0.013208189040113056*I	-0.008274113225810165-0.014494558742117013*I	-0.0009480480640983872+0.014611123751963646*I	0.006297206552082165-0.01003982630346178*I	-0.008045135392899897+0.005223320407367042*I	0.006967617529650749-0.0002774110185241603*I	-0.004198790480222196-0.0033136766854833643*I	0.0009684250649512952+0.005333804011938093*I	0.0017132952092624892-0.005617297348600537*I	-0.003213613672519918+0.004503675560392924*I	0.003325316484744261-0.002437568534445383*I	-0.002281816636579258+0.00005911477583558064*I	0.000652475110336903+0.002048295328419039*I	0.0009165925440151226-0.00344457413160704*I	-0.001906531054858414+0.0038683861022250324*I	0.002009999215727503-0.0032740963962270804*I	-0.0012536730286025338+0.0018614922905137443*I
-0.016452781661516754-0.009456391225491396*I	0.03252957893394601+0.016249157827580178*I	-0.047654680036667056-0.0007271960522434879*I	0.06100408549721758-0.008578143019350904*I	-0.07151581122330504+0.1855570065098817*I	-0.42189082300268754-0.1428217558330581*I	0.08026704621668222-0.6288407124244955*I	-0.42391860918632085-0.15048129665666532*I	-0.0673175313161775+0.19833585741370893*I	0.054552590548900416-0.022017601190214318*I	-0.03940851954295607+0.008393741953491098*I	0.023952837117646564+0.015867910275762197*I	-0.010155575109449913-0.019496217528958932*I	-0.00041644164068235605+0.020215691711160836*I	0.006900125471667814-0.014436516540876469*I	-0.009298808421522049+0.0070848126979046544*I	0.00837469782579791+0.0008451828226548934*I	-0.005383254929855331-0.0069113508330064894*I	0.0017564802768744116+0.010164985063412485*I	0.0012975303011253316-0.01009710935802872*I	-0.003053630678853009+0.007176656176653068*I	0.0033253164847578728-0.0024375685344523203*I	-0.0024417996302430324-0.002613865840427927*I	0.0010682400184538654+0.0065281073378729276*I	0.00012853733207194863-0.008275755183063626*I	-0.0007220666052223016+0.0074660602497175375*I	0.0006029189195999596-0.004396690237424283*I
0.007628693752195614+0.014992371303777827*I	-0.0165202737195221-0.02361549674785447*I	0.027429560992659762+0.026647647210967094*I	-0.04024840727580444-0.00521581724152362*I	0.05390753535809827-0.009872196503736731*I	-0.06654571727393135+0.1912183160129043*I	-0.4239186091863144-0.1504812966566621*I	0.07949523217443862-0.6217231710236819*I	-0.4212457678118813-0.15496716051952292*I	-0.07067592349045007+0.19916656570490024*I	0.05752736162220829-0.019357879954564564*I	-0.041289981426582446+0.0033920831666560533*I	0.02448444354107107+0.021472478234971136*I	-0.009552656189851292-0.023892907766381036*I	-0.0016701146693256484+0.022077184001685596*I	0.008307205767796843-0.013313922699683095*I	-0.010483272871144506+0.0034871385503757258*I	0.00916275303771076+0.0056763638741037245*I	-0.005799019837989279-0.01139116284242824*I	0.0019164632705522943+0.01283796567968688*I	0.001297530301122711-0.010097109358048568*I	-0.00321361367251045+0.00450367556036854*I	0.003741081392890236+0.0020422434749934*I	-0.003229854842189104-0.0074450468918827685*I	0.0022527044680871093+0.010125781485372135*I	-0.0012785429640499973-0.009398349024254522*I	0.000531606423398584+0.0056045679592024444*I
-0.00006749205797736179-0.014159105522351815*I	0.0025286758109167805+0.025390860687168997*I	-0.009114000958683487-0.028104117937142008*I	0.020333010853540348+0.025353593726575186*I	-0.03527831332641514+0.00044549226149386115*I	0.05187974917448082-0.017531737327350548*I	-0.06731753131616756+0.1983358574137195*I	-0.4212457678118932-0.15496716051951492*I	0.07613684000014567-0.6208924627324994*I	-0.41827099673857054-0.15230743928387544*I	-0.07255738537407906+0.19416490691806715*I	0.05805896804560798-0.013753311995351207*I	-0.04068706250700486-0.0010046070707556809*I	0.023230770512436646+0.02333397052548319*I	-0.008145575893710668-0.02277031392520021*I	-0.002854579118945642+0.0184795098541745*I	0.00909526097970887-0.008482741648235002*I	-0.010899037779287147-0.0009926734590620949*I	0.009322736031398982+0.008349344490392237*I	-0.005799019837993191-0.011391162842427433*I	0.0017564802768620903+0.01016498506339868*I	0.0017132952092522337-0.00561729734861292*I	-0.004001668884436445-0.0003275054910831185*I	0.00492554584253549+0.005639917622508449*I	-0.004636935138310356-0.00856764073305434*I	0.0035063774967060623+0.008264289194858254*I	-0.0018814618836355095-0.005001658786848329*I
-0.005100017941271043+0.010398489383388372*I	0.0073387807028579425-0.018647726711634414*I	-0.004567874328211798+0.024096807202780332*I	-0.004143907009283883-0.02244280843412151*I	0.01830522466991589+0.017694052902964698*I	-0.036050127368669416+0.0075630336623024545*I	0.054552590548918804-0.02201760119020611*I	-0.07067592349044695+0.19916656570490482*I	-0.4182709967385824-0.15230743928387752*I	0.07425537811651964-0.625894121519349*I	-0.41773939031517254-0.14670287132466936*I	-0.07195446645449197+0.18976821668066396*I	0.05680529501698275-0.011891819704831321*I	-0.039279982210869493+0.00011798677041454553*I	0.022046306062813662+0.019736296377961714*I	-0.007357520681797096-0.01793913287374529*I	-0.003270344027088368+0.013999697844738316*I	0.009255243973392982-0.00580976103195472*I	-0.010899037779288858-0.0009926734590540954*I	0.009162753037718628+0.005676363874117433*I	-0.005383254929859219-0.006911350832995019*I	0.0009684250649354161+0.005333804011949436*I	0.0028977596588889106-0.0020196232010896153*I	-0.0054087491805676615-0.001450099332267262*I	0.006179218871147576+0.003778425331984914*I	-0.005239854057911212-0.004170950495648812*I	0.00297477107329136+0.0026597212356426203*I
