0.28624601127107907-0.752837969452967*I	-0.40905118527444756-0.25340758744488495*I	-0.10133518596741797+0.18428251793694583*I	0.08463356746477896-0.006381274352367156*I	-0.04988869705191752-0.027101969681628178*I	0.0115437184490913+0.03705139945631561*I	0.016695394128092955-0.02176707895987301*I	-0.027220683991259903+0.0018306099640940585*I	0.0206774193947451+0.011925124851814878*I	-0.004591534590460078-0.01393701657324141*I	-0.010757182321592895+0.006980572779318572*I	0.01744525537480801+0.0021034452653187485*I	-0.013217317576030008-0.006945264283148782*I	0.001785495116795488+0.0055765693096091196*I	0.00966760658310728-0.0006292320796463247*I	-0.014560273026768267-0.0033790272293904577*I	0.010415499706314946+0.0034105872539189064*I
-0.4090511852744484-0.2534075874446486*I	0.18491082530382874-0.5685554515156492*I	-0.3244176178094894-0.25978886179706595*I	-0.15122388301932677+0.15718054825532524*I	0.09617728591381666+0.030670125103994483*I	-0.033193302923852475-0.048869048641570906*I	-0.015676965542195553+0.03888200942022334*I	0.03737281352287786-0.009841954107980388*I	-0.031812218581490526-0.012106406608977271*I	0.009920237073388655+0.018905697631203748*I	0.012853720784341771-0.01183357130779121*I	-0.02397449989769873+0.00003530849615021592*I	0.01923075049164666+0.007680014574805726*I	-0.003549710992936994-0.007574496362638905*I	-0.012774777910084634+0.0021975420803552054*I	0.020083106289338293+0.002781355174327982*I	-0.014560273026806292-0.00337902722915423*I
-0.10133518596748642+0.18428251793703704*I	-0.324417617809544-0.25978886179701394*I	0.1350221282519481-0.5956574211974522*I	-0.3128738993604731-0.22273746234086206*I	-0.13452848889125868+0.1354134692955145*I	0.06895660192259445+0.03250073506796465*I	-0.01251588352897215-0.036943923789892905*I	-0.020268500132475276+0.024944992847087823*I	0.026615631201444445-0.0028613813285224346*I	-0.014366963206727673-0.010002961343476693*I	-0.003297080502941585+0.011960433348146685*I	0.014639215901191105-0.006257001998305055*I	-0.01430689331419116-0.0005939235833213735*I	0.00467047746492899+0.004300987345750004*I	0.00686578871327756-0.004163909108817743*I	-0.012774777909952462+0.0021975420803038437*I	0.009667606583141142-0.000629232079460855*I
0.08463356746499034-0.006381274352534438*I	-0.1512238830192621+0.15718054825527467*I	-0.3128738993606106-0.22273746234084732*I	0.15171752237989444-0.6174245001573402*I	-0.34009458335175263-0.22090685237659446*I	-0.11385106949638178+0.1473385941474411*I	0.06436506733246591+0.018563718494777698*I	-0.023273065850393723-0.02996335101035992*I	-0.002823244757815535+0.027048438112663886*I	0.013398313625118265-0.009806645611728504*I	-0.012581468090054296-0.00442639203420872*I	0.006370526080430497+0.011331201268463598*I	0.00007894287454940016-0.009636029227348832*I	-0.0038913936082063394+0.0028166636706980497*I	0.004670477464775349+0.004300987345572327*I	-0.0035497109929460147-0.007574496362794614*I	0.0017854951167642769+0.005576569309629187*I
-0.049888697051648556-0.02710196968162637*I	0.09617728591399732+0.030670125104043516*I	-0.13452848889119745+0.13541346929550235*I	-0.3400945833516663-0.22090685237678254*I	0.17239494177469392-0.6054993753053254*I	-0.3446861179421642-0.23484386894974774*I	-0.12460825181778523+0.15431916692668446*I	0.08181032270722327+0.020667163760355295*I	-0.036490383426636686-0.03690861529339867*I	-0.0010377496409282316+0.03262500742186454*I	0.023065920208435453-0.010435877691416906*I	-0.027141741116834317-0.007805419263193392*I	0.016786025786644676+0.014741788522445731*I	0.00007894287452714366-0.009636029227509113*I	-0.014306893314545044-0.0005939235832823353*I	0.019230750491351645+0.007680014574984323*I	-0.013217317576283083-0.00694526428303327*I
0.011543718448970619+0.03705139945634699*I	-0.033193302923900436-0.04886904864148606*I	0.06895660192288705+0.0325007350680557*I	-0.11385106949601476+0.14733859414731318*I	-0.34468611794210696-0.23484386894989284*I	0.16163775945297698-0.5985188025259979*I	-0.32724086256732-0.23274042368450476*I	-0.13782556939395657+0.14737390264350214*I	0.08359581782407755+0.02624373306979433*I	-0.0268227768431743-0.03753784737299815*I	-0.015598022667856482+0.029245980193042004*I	0.03348141991456044-0.007025290437119497*I	-0.027141741116270796-0.007805419263245692*I	0.006370526080802241+0.011331201268470738*I	0.014639215901197655-0.006257001998210353*I	-0.02397449989784728+0.00003530849635792477*I	0.01744525537452224+0.002103445265506265*I
0.016695394128074414-0.021767078960017228*I	-0.01567696554223641+0.03888200942024811*I	-0.012515883528949723-0.036943923789574645*I	0.06436506733252456+0.0185637184950897*I	-0.12460825181782655+0.15431916692686534*I	-0.32724086256737384-0.23274042368440961*I	0.14842044187708625-0.6054640668092077*I	-0.3254553674504301-0.22716385437499573*I	-0.12815796281064956+0.14674467056414153*I	0.06903554479725149+0.022864705840810684*I	-0.01640727713723711-0.034127260119037106*I	-0.015598022667623057+0.0292459801928876*I	0.02306592020871727-0.010435877691079329*I	-0.012581468089810088-0.004426392033848647*I	-0.0032970805027902617+0.011960433348108035*I	0.012853720784272993-0.011833571307824864*I	-0.010757182321774195+0.006980572779413774*I
-0.027220683991016514+0.0018306099640388318*I	0.03737281352311819-0.00984195410802402*I	-0.02026850013247944+0.024944992847323766*I	-0.02327306585054756-0.02996335100999592*I	0.08181032270719509+0.02066716376049857*I	-0.13782556939391322+0.14737390264343042*I	-0.3254553674504891-0.22716385437514186*I	0.15808804846036478-0.6060932988885801*I	-0.34001564047724275-0.23054288160389869*I	-0.11774246310460972+0.1501552578179752*I	0.06903554479723958+0.02286470584050504*I	-0.026822776843350715-0.037537847373083966*I	-0.001037749641058655+0.03262500742214286*I	0.013398313625185898-0.00980664561146627*I	-0.014366963206711714-0.01000296134334222*I	0.009920237073239274+0.018905697631240226*I	-0.0045915345905651606-0.013937016573303262*I
0.02067741939479517+0.01192512485189856*I	-0.03181221858159855-0.01210640660910589*I	0.02661563120148014-0.0028613813286045287*I	-0.002823244757508503+0.02704843811275326*I	-0.03649038342653238-0.03690861529347707*I	0.08359581782381853+0.026243733069509*I	-0.12815796281089453+0.14674467056384438*I	-0.34001564047731186-0.23054288160404118*I	0.1685035481666317-0.6026827116345967*I	-0.3400156404771099-0.23054288160400663*I	-0.12815796281090697+0.14674467056411655*I	0.08359581782381043+0.02624373306986416*I	-0.036490383426423856-0.03690861529340528*I	-0.002823244757499399+0.027048438112735607*I	0.026615631201567402-0.002861381328321977*I	-0.03181221858150329-0.012106406608893117*I	0.020677419394665497+0.011925124851764557*I
-0.004591534590359769-0.013937016573134647*I	0.009920237073078764+0.018905697631168533*I	-0.014366963206971617-0.010002961343598099*I	0.013398313625417435-0.009806645611622256*I	-0.0010377496407732445+0.032625007422084344*I	-0.026822776843516527-0.03753784737301158*I	0.06903554479698948+0.022864705840719007*I	-0.11774246310460879+0.15015525781801237*I	-0.3400156404771071-0.23054288160398917*I	0.15808804846043822-0.6060932988884014*I	-0.3254553674506533-0.2271638543748553*I	-0.13782556939415036+0.147373902643547*I	0.08181032270721772+0.020667163760526852*I	-0.023273065850369257-0.029963351010054207*I	-0.020268500132418876+0.024944992847177813*I	0.0373728135229382-0.009841954107962847*I	-0.02722068399128097+0.0018306099642913798*I
