0.347905616162786-0.697156186970654*I	-0.3411270070825299-0.31322952092617945*I	-0.15050779157950694+0.16132228258754577*I	0.09200784440849925+0.030739257038434883*I	-0.021117477451059793-0.05657271718678711*I	-0.02586629678519289+0.03852474247130847*I	0.03419227548932094-0.0010197095400480667*I	-0.014577825006444561-0.02270887056440681*I	-0.009226266740906394+0.022182309082594828*I	0.01859666097791168-0.005195753113328668*I	-0.010741021069189335-0.01118633109953499*I	-0.003636758574528427+0.01495774034029743*I	0.011583227730800167-0.006249098918922163*I	-0.008232183726930666-0.005593590040888901*I	-0.001236449145786077+0.01077749880462677*I	0.007745892252444152-0.006442872674448801*I	-0.0064314294621122155-0.0023633166222369615*I	-0.0001222002539602755+0.00793166864149325*I	0.005416454264434016-0.0063039516958087495*I	-0.005124292843131943-0.00023906532146013727*I	0.00035543249488212734+0.0058061350003148155*I	0.004002448354361725-0.0060097840048738155*I	-0.0041037490070854055+0.001274449545732562*I	0.00047586460438168917+0.004091927495716474*I	0.0031057488876868296-0.0056369849376011446*I	-0.003368806606134259+0.0023950025667055595*I	0.00040830080580916484+0.0026112755159336297*I	0.0026387829648189063-0.005178984674507106*I	-0.002833413603646356+0.0032937593093401714*I	0.00023038591925930908+0.001278031524120555*I	0.0024500282400773837-0.0046391617025510175*I	-0.0025456926825016234+0.004036910123824435*I
-0.3411270070825268-0.31322952092619166*I	0.19739782458326105-0.5358339043831035*I	-0.24911916267405385-0.2824902638877456*I	-0.17162526903057027+0.10474956540073932*I	0.06614154762330673+0.06926399950973391*I	0.013074798038249834-0.05759242672684048*I	-0.040444121791655824+0.015815871906893632*I	0.02496600874839616+0.02116259954255587*I	0.004018835971451647-0.02790462367772737*I	-0.01996728781011168+0.010995977983048926*I	0.01495990240336198+0.009761987226966109*I	0.0008422066615859785-0.01743543001844503*I	-0.011868942301483772+0.009364150299414538*I	0.010346778584999864+0.00452839988570209*I	-0.000486291474479944-0.012036462715349673*I	-0.0076678786078837255+0.008414182182372054*I	0.007623691998489265+0.0014887959670392013*I	-0.001014975197681324-0.008667268318036166*I	-0.0052464930970965475+0.00769260332005203*I	0.005771886759319927-0.0004978166954666001*I	-0.0011218444887549557-0.0062488493263175415*I	-0.003748316512194054+0.0070805845460389415*I	0.004478312958741922-0.0019178565091720506*I	-0.0009980001193908075-0.004362535391871195*I	-0.002892942001737746+0.006486930062433456*I	0.0035140496935035744-0.0030257094216496667*I	-0.0007300236413087118-0.0027839821077941893*I	-0.002425112797835737+0.005905034825269692*I	0.002869168884067361-0.0039009531503850147*I	-0.0003833853635779199-0.0013454023932005113*I	-0.0023153067632474588+0.005314941647956346*I	0.002450028240068682-0.004639161702542531*I
-0.15050779157949679+0.1613222825875349*I	-0.2491191626740518-0.2824902638877524*I	0.17628034713218244-0.5924066215699089*I	-0.2749854594592387-0.24396552141645292*I	-0.13743299354124963+0.10372985586070471*I	0.05156372261684903+0.04655512894532794*I	0.0038485312973408612-0.03541011764425286*I	-0.02184746081373668+0.010620118793573014*I	0.014224987679208942+0.009976268443011194*I	0.0003820773969142515-0.012946883337447656*I	-0.008384060079324736+0.004746879064144239*I	0.006727718676425407+0.004168397186100394*I	-0.00039424248419412023-0.006657931213818622*I	-0.0041230500490231975+0.002921277624954915*I	0.003915349122901977+0.0021650832634471685*I	-0.0006084917284426483-0.0041047940738661685*I	-0.0022514243434598453+0.0021102304865804095*I	0.0024993991553590115+0.0012497306455996782*I	-0.0006595427027893074-0.0028611333177102983*I	-0.0012440447427240929+0.0016828193151886682*I	0.0016681377522400436+0.0007766328502645616*I	-0.0006459798843827652-0.0021569218306088183*I	-0.0006425676245164426+0.0014435996084456633*I	0.0011095063526202656+0.000477146057550049*I	-0.0005896993135627301-0.0017512598759251497*I	-0.0002541590369121364+0.001307945387930495*I	0.0006806360898485461+0.00026804988768039427*I	-0.0004996377220735405-0.0015059505836793098*I	0.000024915442223726037+0.0012658731227319655*I	0.000323476201569892+0.0001359569734501525*I	-0.00038338536357382277-0.0013454023932034011*I	0.0002303859192518016+0.0012780315241245185*I
0.09200784440850499+0.030739257038427305*I	-0.17162526903057415+0.10474956540074279*I	-0.2749854594592452-0.2439655214164528*I	0.21047262262152067-0.5934263311099501*I	-0.2895632844656816-0.2666743919808429*I	-0.14665926028216156+0.12591216494330223*I	0.07016038359476405+0.04135937583199758*I	-0.006892489771847173-0.04659644874379035*I	-0.025484219388267667+0.025577859133857215*I	0.025808215410012235+0.00372716952409367*I	-0.007850106330005413-0.018540473378307765*I	-0.009620509225089025+0.015524377868779768*I	0.014473610928896057-0.002274475488367111*I	-0.006825671946297693-0.009021247836074046*I	-0.004245250302996525+0.01085294626644314*I	0.009331803387324561-0.004138868432340988*I	-0.005732784571568898-0.0043438593952898905*I	-0.0018959918485658832+0.007916365486907162*I	0.006501847509723815-0.004760053359292979*I	-0.00476329170987825-0.001586683772004231*I	-0.0007681801383453093+0.005774746810886524*I	0.004773886639925295-0.0048603520873288725*I	-0.004014786490512255+0.00023808073612733324*I	-0.0002342668186918789+0.004054875124395983*I	0.003748289317449324-0.004701838616966182*I	-0.003423112917224751+0.0015424994333981146*I	-0.000023773117683220717+0.002585976912042013*I	0.0031306643299139902-0.004371111814860184*I	-0.0030453304045632208+0.002530959540166823*I	0.000024915442233724427+0.0012658731227354813*I	0.00286916888407128-0.003900953150394145*I	-0.0028334136036473525+0.0032937593093269463*I
-0.021117477451064487-0.05657271718680317*I	0.06614154762329594+0.06926399950973641*I	-0.13743299354125638+0.10372985586070499*I	-0.2895632844656806-0.26667439198085785*I	0.2012463558806138-0.5712440220273549*I	-0.27096662348778383-0.2718701450941724*I	-0.15740028135137657+0.11472583384376014*I	0.06652362502020495+0.05631711617229353*I	0.004690737958936569-0.05284554766269912*I	-0.033716403115196684+0.019984269092986912*I	0.024571766264234695+0.01450466832872494*I	-0.00010421407755679921-0.024983346052775253*I	-0.01605193868721759+0.013161061246518523*I	0.014351410674901826+0.0056571931531207405*I	-0.0014092176818773711-0.015325199531865796*I	-0.009369543146104317+0.01061388094501055*I	0.009687235882237289+0.001667266567990587*I	-0.0017303362172042271-0.010353643400174703*I	-0.005999740855672567+0.009190815032614754*I	0.006977712114095524-0.0006681258635846605*I	-0.0016575428221704167-0.007223668709589039*I	-0.004136986744453249+0.008169749377615604*I	0.0051821874457470204-0.0022490765713887935*I	-0.0013760035256849318-0.00494090393839931*I	-0.0030676804223471977+0.007348634433713911*I	0.00397867523667676-0.003423807092842144*I	-0.0009730846771548263-0.0030966622691320526*I	-0.0025694658001523428+0.006622887035880294*I	0.003130664329938201-0.004371111814859418*I	-0.0004996377220648979-0.0015059505836663048*I	-0.002425112797851392+0.005905034825273429*I	0.002638782964808228-0.00517898467451858*I
-0.025866296785191+0.03852474247129774*I	0.013074798038245272-0.05759242672684646*I	0.05156372261684005+0.04655512894532717*I	-0.14665926028216453+0.12591216494329716*I	-0.2709666234877808-0.2718701450941777*I	0.19050533481139878-0.5824303531268908*I	-0.27460338206232787-0.2569124047538871*I	-0.14581705362057162+0.10847673492484258*I	0.05829144129328569+0.050723526131423*I	0.003454288813158569-0.04206804885806956*I	-0.025970510862750682+0.013541396418517893*I	0.018140336802107842+0.012141351706465159*I	-0.00022641433154207575-0.017051677411282967*I	-0.01063548442278713+0.006857109550731445*I	0.009227117831798677+0.005418127831682262*I	-0.0010537851869644882-0.009519064531545073*I	-0.005367094791734725+0.004604096940128412*I	0.005583486875141206+0.0029417161137073136*I	-0.001254471612832163-0.006261715904462407*I	-0.002893991967973802+0.003553830095041631*I	0.003608905507987224+0.001726876703164697*I	-0.001249242016350755-0.004612393193637152*I	-0.0014982037796430585+0.0029907647030911616*I	0.002348773842082895+0.0010446827379267532*I	-0.0011456176064468476-0.0036628724142808437*I	-0.0006176521822726476+0.002709472731184562*I	0.0014329825541964621+0.000613103030998992*I	-0.000973084677142938-0.0030966622691423937*I	-0.000023773117654970264+0.0025859769120307368*I	0.0006806360898640911+0.0002680498876758461*I	-0.0007300236413185118-0.00278398210778829*I	0.00040830080579614634+0.0026112755159430935*I
0.03419227548932848-0.001019709540048504*I	-0.04044412179164762+0.01581587190688933*I	0.003848531297329665-0.03541011764425244*I	0.07016038359475271+0.04135937583200695*I	-0.15740028135136547+0.11472583384376829*I	-0.27460338206232277-0.25691240475388527*I	0.20208856254220692-0.5886794520458153*I	-0.2828355657892404-0.2625059947947681*I	-0.14705350276634147+0.11925423372947401*I	0.06603733354574591+0.044280653456960486*I	-0.0029771406489506338-0.0444313654803258*I	-0.026092711116719618+0.021473065060014056*I	0.023556791066548916+0.005837400010683021*I	-0.005350707174648956-0.017290742732721597*I	-0.010280051927886683+0.012663244551044658*I	0.013229566186161999-0.0005916561732028796*I	-0.005157534194058183-0.00824461498581695*I	-0.004891230187360077+0.008696024435848463*I	0.008689235762833845-0.0026952688238835267*I	-0.004623278218952872-0.003866713337741815*I	-0.002485691162156136+0.006165105610979968*I	0.006247688472805046-0.0034521079713528604*I	-0.004082655620014628-0.0013186338843023783*I	-0.0012678178604089351+0.004268796227225481*I	0.004798802082161823-0.0035944789646066852*I	-0.0036913102889265803+0.0003740377095484446*I	-0.0006176521822758613+0.0027094727311761796*I	0.003978675236677804-0.0034238070928409078*I	-0.0034231129172202805+0.0015424994333983577*I	-0.00025415903690548556+0.0013079453879130884*I	0.003514049693513134-0.0030257094216559316*I	-0.0033688066061265827+0.0023950025667218693*I
-0.014577825006459544-0.02270887056440617*I	0.0249660087484048+0.021162599542558554*I	-0.0218474608137382+0.010620118793576046*I	-0.0068924897718627975-0.04659644874378654*I	0.06652362502021585+0.05631711617230073*I	-0.14581705362057037+0.10847673492484781*I	-0.282835565789265-0.2625059947947704*I	0.20085211339640738-0.5779019532411845*I	-0.27508967353679437-0.2689488674692233*I	-0.15348493222845236+0.11689091710721691*I	0.06591513329177484+0.052212322098449025*I	0.00243931361548053-0.05073531717610919*I	-0.031217003959847483+0.021233999738578164*I	0.023912223561422512+0.01164353501099652*I	-0.0013482588202983763-0.023300526737608875*I	-0.014383800934971656+0.013937694096772422*I	0.013705430790550976+0.003500271322520518*I	-0.0020517853063656273-0.013881599923406476*I	-0.008260036793498864+0.011091027002561763*I	0.00909753656863644-0.00008399330795694425*I	-0.0019844952541236962-0.009045698012269116*I	-0.005319104765797507+0.00945886492030962*I	0.0064780743920496865-0.002174076447222026*I	-0.0016326273799320411-0.005957795586841565*I	-0.003813510542887878+0.008305706351049384*I	0.004798802082150358-0.0035944789646105784*I	-0.0011456176064472694-0.0036628724142785383*I	-0.0030676804223339882+0.007348634433728453*I	0.0037482893174462595-0.0047018386169493005*I	-0.0005896993135786867-0.0017512598759245174*I	-0.00289294200174046+0.006486930062428148*I	0.0031057488876952513-0.005636984937598321*I
-0.009226266740922688+0.022182309082608508*I	0.004018835971457752-0.027904623677719984*I	0.01422498767921234+0.00997626844301577*I	-0.025484219388289125+0.02557785913386695*I	0.004690737958922993-0.05284554766269171*I	0.05829144129327815+0.05072352613142265*I	-0.14705350276635756+0.11925423372946446*I	-0.27508967353680075-0.2689488674692343*I	0.19442068393430628-0.5802652698634372*I	-0.27521187379077516-0.26101719882773816*I	-0.14806847796403164+0.11058696541142307*I	0.06079084044864851+0.05197325677700985*I	0.0027947461103565675-0.04492918217579502*I	-0.027214555605493084+0.015224215733690817*I	0.019808474554344306+0.01291798455672704*I	-0.0008723942159086259-0.019208599241881775*I	-0.011278052047271338+0.008300709159182821*I	0.010336624184429778+0.005895273889235859*I	-0.001643484500563425-0.011270324407468052*I	-0.005621253828680835+0.005912042328049799*I	0.0062641229650020796+0.00320976600138593*I	-0.0017541093348760297-0.0077676664881262784*I	-0.002869076525726847+0.004819703217772121*I	0.003932381709572622+0.0018628336765833951*I	-0.0016326273799381278-0.005957795586864802*I	-0.0012678178604240975+0.004268796227218988*I	0.0023487738420810656+0.0010446827379405105*I	-0.0013760035256654669-0.004940903938394823*I	-0.0002342668186718147+0.004054875124397838*I	0.001109506352624338+0.0004771460575574008*I	-0.0009980001194032813-0.004362535391875107*I	0.0004758646043656737+0.004091927495703795*I
0.018596660977928725-0.005195753113309597*I	-0.0199672878100974+0.010995977983060914*I	0.0003820773969124771-0.01294688333744314*I	0.025808215409990017+0.003727169524103836*I	-0.03371640311522739+0.01998426909299457*I	0.003454288813149389-0.04206804885807408*I	0.06603733354576241+0.044280653456949856*I	-0.15348493222843687+0.11689091710720978*I	-0.2752118737907693-0.26101719882773894*I	0.19983713819872956-0.5865692215592228*I	-0.28033616663389127-0.26125626414917635*I	-0.14771304546913916+0.1163931004117386*I	0.06479328880301055+0.04596347277212371*I	-0.0013090028967168686-0.04365473263007314*I	-0.0267386910010997+0.01931614322940718*I	0.022914223442039836+0.0072809996191392405*I	-0.004241200822027034-0.016813596675156743*I	-0.010869751241459417+0.010911984675130503*I	0.012975407149240985+0.0007162892147287203*I	-0.004476898104207366-0.007976565098139085*I	-0.0053908679094242+0.0071900738521703976*I	0.008714151205074102-0.0014293957011456333*I	-0.004299802017361733-0.0037307563642898357*I	-0.0028690765257239218+0.004819703217760959*I	0.006478074392045086-0.0021740764472567295*I	-0.00408265562002186-0.0013186338843223387*I	-0.0014982037796573812+0.0029907647030962842*I	0.005182187445737899-0.0022490765713924243*I	-0.004014786490491187+0.00023808073611770046*I	-0.0006425676244884477+0.0014435996084466048*I	0.004478312958742672-0.001917856509175697*I	-0.004103749007098498+0.0012744495457197127*I
