0.08122570265164078-0.8394958086044003*I	-0.4927837205393901-0.07132906147170018*I	-0.009977618562785161+0.17933824660601452*I	0.011950270540316086-0.024559221186544456*I	-0.01291710432579699+0.028988780353063685*I	0.012869999161155643-0.009374536151347018*I	-0.01189276470070041+0.006954272386915979*I	0.010154950273306856-0.0003825481418610705*I	-0.007881933261345911-0.0017855326054801658*I	0.005343589829602168+0.004292080448067375*I	-0.0028053610538497083-0.004937778021377783*I	0.0005350930837008779+0.005171286151121342*I	0.0012595127223532575-0.00447587142244365*I	-0.0024782444884294853+0.0034230722770091475*I	0.0030939389614501054-0.0020258913614149675*I	-0.0031217768871954436+0.0006569965700630022*I	0.0026471917936747515+0.0005940624051846301*I	-0.0018417162417356026-0.0015594851327225382*I	0.0008964915911732779+0.002163436690870985*I	0.000044400363198857296-0.002348355927759458*I	-0.0008467284435548185+0.002162019399441323*I	0.0013822042169545621-0.001691435054177671*I	-0.0016081427909342414+0.0010320376218138517*I	0.0015477047636543925-0.00027489398762972514*I	-0.0012277371936765388-0.0004391337009717745*I	0.0007274364045598016+0.0009970669589669068*I	-0.00018017567588921648-0.0013635529766457656*I	-0.0003246889882821709+0.0014992578930163882*I	0.0007330366997766654-0.001378013751164703*I	-0.0009652080090439269+0.0010645316610917671*I	0.000980861605607997-0.0006311267604700307*I	-0.0008236014957806351+0.00011858632072423453*I	0.0005447990562034685+0.0003847888138417671*I	-0.00018555141178992545-0.0007825080041027485*I	-0.0001784299779445207+0.0010391215705340582*I	0.0004682440876788878-0.0011319685745619591*I	-0.00064149740304041+0.0010433757050497968*I	0.0006787581428664819-0.0008010877376077821*I	-0.0005818038919980209+0.00045129524348714694*I	0.0003748936808829464-0.00004087729745961935*I	-0.00010123164688405921-0.00036259365660526265*I	-0.00017149671985141577+0.0006921401379876605*I	0.0003851519903795215-0.000909459151839629*I	-0.0005180632547963468+0.0009895202510243448*I	0.0005442001329044016-0.0009141557260405961*I	-0.0004374869241069496+0.0006950711598060423*I	0.0002336753976245609-0.0003736841902942656*I
-0.492783720539414-0.07132906147169123*I	0.0712480840888569-0.660157561998364*I	-0.48083344999905553-0.09588828265828238*I	-0.022894722888573065+0.20832702695905564*I	0.024820269701469774-0.033933757337907815*I	-0.024809869026486964+0.03594305273995739*I	0.023024949434456335-0.009757084293215593*I	-0.01977469796204932+0.00516873978142156*I	0.015498540102914276+0.0039095323062098754*I	-0.010687294315203296-0.006723310626838674*I	0.005878682913332779+0.009463366599225507*I	-0.001545848331465288-0.009413649443823351*I	-0.0019431514047292917+0.008594358428118598*I	0.004353451683782254-0.006501762783828722*I	-0.005600021375657619+0.004080068847087238*I	0.005741130755123215-0.0014318289562122958*I	-0.004963493128934081-0.0009024885626566816*I	0.0035436833848297203+0.002757499096044564*I	-0.0017973158785235359-0.003907841060456487*I	0.0000497631476285095+0.004325456090360759*I	0.0014266045801339662-0.004039790981910093*I	-0.0024548712344809797+0.003194057021269702*I	0.0029299089806290196-0.001966329041780953*I	-0.0028358799845947186+0.0005929039208302895*I	0.0022751411682161086+0.0007221729713099042*I	-0.001407912869595245-0.0018026866776303847*I	0.00040274741629577683+0.0024963248519761245*I	0.000552861023920906-0.0027415667277820447*I	-0.00128989699732925+0.002563789554114426*I	0.0017138983053841426-0.002009140511661178*I	-0.0017888095048387482+0.0011831179818035714*I	0.0015256606617943813-0.0002463379466267818*I	-0.001009152907568641-0.0006639216833485538*I	0.00036636907825791145+0.0014239103843914729*I	0.00028269267587692655-0.0019144765787125666*I	-0.0008199273809937148+0.00208249727555578*I	0.0011470022305433345-0.00193305631213364*I	-0.0012233012950080698+0.0014946709485350008*I	0.0010536518237834885-0.0008419650350843874*I	-0.0006830355389003096+0.0000887015869103009*I	0.00020339696103238944+0.0006512628405508723*I	0.00028392034352626766-0.001272052808438751*I	-0.0006895599746318861+0.001681660388997097*I	0.0009293521232730168-0.0018236148778616734*I	-0.0009555501789155065+0.001684591410880234*I	0.0007778755305481239-0.0012878399163362845*I	-0.00043748692410981727+0.0006950711597999565*I
-0.009977618562781586+0.17933824660599032*I	-0.4808334499990677-0.09588828265827681*I	0.05833097976305588-0.6311687816453169*I	-0.4679634508379239-0.10526281880962099*I	-0.03478748758927292+0.2152812993459838*I	0.034975219974782555-0.03431630547975422*I	-0.03269180228784535+0.03415752013448623*I	0.028368539264056865-0.0054650038451384015*I	-0.022580059015875738+0.0002309617600244734*I	0.016033633186657986+0.009080818457324098*I	-0.009427781592840186-0.011199182049277057*I	0.003400438424863772+0.012886438876211728*I	0.001548090629965726-0.011439540805228146*I	-0.005064928291918954+0.009251354998192043*I	0.007000643477473844-0.005907700378663705*I	-0.007441737617370494+0.0025205837143538966*I	0.006637622346289525+0.0007316077346408866*I	-0.004919092765729576-0.003250844490412669*I	0.002696954941308291+0.004919518495527911*I	-0.0004151116615874335-0.00559927611462714*I	-0.0015583796433239708+0.005357493712149151*I	0.0029743093438154896-0.004314684969540082*I	-0.0036826084281672456+0.0027549233202811573*I	0.0036573453851661553-0.0009692620828435061*I	-0.003016055660501256-0.0007706490557892007*I	0.0019504521799344784+0.0022214308643726593*I	-0.0006748761697689579-0.003180700428798907*I	-0.0005624605927491222+0.0035608565130328573*I	0.0015337226294863055-0.0033726934882582276*I	-0.0021134984931038747+0.0026823758748662665*I	0.0022586973616147213-0.0016243516978023355*I	-0.001974360916603614+0.0004006099777039938*I	0.001347230683854977+0.0007927836239154085*I	-0.0005409088199136114-0.0017958902579341557*I	-0.00027512832478781294+0.0024672860894030526*I	0.0009614508187606311-0.002715564316282041*I	-0.0014017312729738267+0.0025337925190840995*I	0.0015218959114364934-0.001973933609635892*I	-0.0013245329419442906+0.0011320772919104123*I	0.0008821551038918448-0.00014982489708422782*I	-0.0002978835484752793-0.0008207575649283582*I	-0.00031466629376303263+0.0016407830915736975*I	0.0008281204763776175-0.002186208534498612*I	-0.0011270468987457044+0.0023767315488381385*I	0.0011630275209547761-0.002197299068114497*I	-0.000955550178895279+0.0016845914108516262*I	0.0005442001328651372-0.0009141557260552713*I
0.011950270540332401-0.02455922118652529*I	-0.02289472288857218+0.2083270269590829*I	-0.46796345083793206-0.1052628188096325*I	0.04643821506234875-0.6242145092584032*I	-0.4578085005646122-0.10564536695148596*I	-0.04266942085062358+0.21349576674048307*I	0.04031880980437695-0.030024225031680098*I	-0.03549716334168817+0.02921974211312319*I	0.028903632347798584-0.00029371769399380544*I	-0.021320546293517362-0.004244909662407244*I	0.013555388698186911+0.012503890734325165*I	-0.006333842631390112-0.013225073410696623*I	0.0002786615376746988+0.013543435446290695*I	0.004195282423638733-0.010845478400027551*I	-0.006906644533634175+0.007691869865454926*I	0.007897135068647504-0.003744263687774748*I	-0.007397337254188617+0.00017222778662782614*I	0.005790893902730995+0.002893627134092886*I	-0.0035368885487828726-0.004942279544596301*I	0.0010888121503504727+0.005951556117332192*I	0.0011325931020720295-0.005874170102233403*I	-0.0027861168369829425+0.004918360011180068*I	0.0037017457483484338-0.0033176180105966794*I	-0.00386278410405937+0.00139137034363693*I	0.003332656396895888+0.0005299958101979863*I	-0.002283018960721848-0.002148662806933587*I	0.000985244170919337+0.003285962525439559*I	0.00030598543583541045-0.003811827189274354*I	-0.001386062088534174+0.0036794428337974757*I	0.00207852168569319-0.0029879046744175517*I	-0.0022990499049046274+0.001899867870729543*I	0.002080267383682309-0.0005852301272708071*I	-0.001506116828935746-0.0007313585968529288*I	0.0007057332808035732+0.0018361593289609641*I	0.00013784932298151-0.0025969779955402456*I	-0.0008569322167481471+0.0029185813328897244*I	0.0013363444996455623-0.0027564416137233574*I	-0.0015029629198796076+0.002171198862486269*I	0.001350399191597292-0.0012817934716423504*I	-0.0009393809515250602+0.00022261814010918812*I	0.00036409184912864726+0.0008396953539430411*I	0.00024631658439534196-0.0017349132909859788*I	-0.0007521532178865375+0.0023358542513948147*I	0.0010617958740560295-0.002559892724757914*I	-0.0011270468987444665+0.0023767315488409267*I	0.0009293521232725011-0.0018236148778554041*I	-0.000518063254827332+0.0009895202510539214*I
-0.012917104325795044+0.02898878035305784*I	0.024820269701473725-0.03393375733791204*I	-0.03478748758928044+0.21528129934597517*I	-0.4578085005646162-0.10564536695148716*I	0.038556281801023315-0.6260000418638958*I	-0.4524649107350126-0.10135328650340011*I	-0.04547478190447651+0.2085579887191198*I	0.040853902888116654-0.024852938880557885*I	-0.03423765061930963+0.02474387069067669*I	0.026425387859344302+0.0031293545830025425*I	-0.01822660733209381-0.0062708010237939186*I	0.01043361181100339+0.013160887304408744*I	-0.003686650837689016-0.0126310110055041*I	-0.0015630547040516075+0.011983950313571776*I	0.005091774014792214-0.008682041709157148*I	-0.006862244170459828+0.005343513937731411*I	0.0070504066250859825-0.001582244288323545*I	-0.006015133037244394-0.0015192072675751127*I	0.004182751111796304+0.003925664755938754*I	-0.001989183785126922-0.0052171735321662836*I	-0.00013892504331086225+0.005512422416359141*I	0.0018600295066227394-0.00487710314329268*I	-0.0029662925129190416+0.0035548070345359723*I	0.0033770567601049844-0.0018183601175666858*I	-0.0031297474042375336+0.000013356592472791999*I	0.0023674483878421003+0.001594527471275002*I	-0.0013021573551113073-0.0027797895674171844*I	0.0001616426751338592+0.0034045488461605204*I	0.0008507844920482016-0.0034270383754214117*I	-0.0015716135003180556+0.0028969348296818617*I	0.001900091707754962-0.0019487831039014824*I	-0.0018308058172102205+0.0007678992961810483*I	0.0014387699806219785+0.00045814557777972155*I	-0.0008273586860739388-0.0015324463344460414*I	0.00012392938884244728+0.002287454572456268*I	0.0005127430038748827-0.0026378552930144458*I	-0.0009581638636733121+0.0025559876762816*I	0.0011648477798021123-0.002064301475745839*I	-0.0011178109294592276+0.0012617397106693675*I	0.000832335936783233-0.00029227322062542885*I	-0.00039518081865903755-0.0006915375859788438*I	-0.00007339507498846854+0.0015347665137739525*I	0.0004799919820679997-0.002108597481247722*I	-0.0007521532178656182+0.0023358542513853596*I	0.0008281204763826768-0.0021862085344877095*I	-0.0006895599746449509+0.0016816603890325332*I	0.00038515199042295223-0.0009094591517856687*I
0.012869999161138398-0.009374536151363997*I	-0.024809869026481853+0.03594305273992518*I	0.03497521997478387-0.03431630547976967*I	-0.04266942085062536+0.21349576674051854*I	-0.45246491073503686-0.10135328650338829*I	0.03575092074715509-0.6309378198852625*I	-0.45192981765125895-0.09618200035229194*I	-0.04421526918209423+0.2040821172966781*I	0.038375658399659646-0.021429866603555576*I	-0.0311437116578964+0.022717979329247923*I	0.023303610972144822+0.0037863511530580604*I	-0.015579415538385731-0.005676738618602547*I	0.008591895569262972+0.011601402171698685*I	-0.002790159246558299-0.010467574314641636*I	-0.0015186543408549226+0.009635594385798927*I	0.004245045571272234-0.006520022309704433*I	-0.005480039953506169+0.00365207888354115*I	0.005442263834148418-0.0005502066665130211*I	-0.004467428273581531-0.0017941012551569247*I	0.002955013918111334+0.003486531054940423*I	-0.0012617473805545448-0.004220106573247156*I	-0.00031910071920945594+0.004148869439722464*I	0.0015353405183359764-0.0033778452502692836*I	-0.002233255813092438+0.0021767932833860345*I	0.0024118487510655247-0.0007538284564743344*I	-0.002148885798659542-0.0006177701679909856*I	0.0015438468920777563+0.0017131137920003993*I	-0.00075735829889368-0.002395000753591731*I	-0.000023908736670922287+0.002622040842063719*I	0.0006723545140940972-0.0023879168048989334*I	-0.00110336941263584+0.0017649662551134598*I	0.001258594304739319-0.000905407398845633*I	-0.001152047674333232-0.00003318844142910563*I	0.0008569660886237378+0.0009094408212626161*I	-0.00045246500517834255-0.0015733236319173637*I	0.00002269774192930144+0.0019248609158448984*I	0.0003412462840219672-0.0019457151550331426*I	-0.0005730118732433068+0.0016465285244637246*I	0.0006467845249999279-0.0010747812247224112*I	-0.0005736107965930517+0.0003475839845831085*I	0.000394849012666943+0.0004027979391998719*I	-0.00016150542101212283-0.0010652217762279568*I	-0.00007339507498507431+0.0015347665137851482*I	0.0002463165843901783-0.0017349132909723884*I	-0.00031466629377823954+0.0016407830915612445*I	0.00028392034353186827-0.0012720528084234578*I	-0.00017149671983304055+0.0006921401379930275*I
-0.01189276470068888+0.00695427238693801*I	0.023024949434464616-0.009757084293209525*I	-0.032691802287850444+0.03415752013445921*I	0.04031880980436386-0.030024225031690454*I	-0.04547478190447027+0.20855798871913309*I	-0.45192981765127893-0.09618200035227235*I	0.037010433469520154-0.6354136913077075*I	-0.4544080621397428-0.09275892807526746*I	-0.041121330220652605+0.20205622593529377*I	0.03525388151248322-0.020772870033483475*I	-0.028496519864188916+0.023312041734448143*I	0.021461894730415713+0.0022268660203418225*I	-0.014682923947253634-0.0035133019277251458*I	0.008636295932463992+0.009253046243943245*I	-0.0036368876900782854-0.008305554915205621*I	-0.00013645012390655815+0.00794415933165588*I	0.0026369027803194714-0.005487984687866064*I	-0.003932335189834921+0.003377184895927209*I	0.00421452664049178-0.0009893403674985546*I	-0.0037399918690248857-0.0007970342962316634*I	0.002774838242226281+0.0021229780783191625*I	-0.0015864363688320733-0.002720848680211091*I	0.00041393598057991727+0.0027708556885549024*I	0.0005701325093248241-0.0023133135891822564*I	-0.001252394207496864+0.0015456665228983219*I	0.0015882472552588996-0.0006352421357364988*I	-0.0016040867424367295-0.00023298135412698018*I	0.001358295480298054+0.0009306057879180069*I	-0.000935788276842252-0.0013558791830658723*I	0.0004443353509911025+0.0014900722674797168*I	0.000030857111037088276-0.001344541099845373*I	-0.000424611269766228+0.000963878517513428*I	0.0006767904127373936-0.0004541121553519627*I	-0.0007771539934488508-0.00007406573889936929*I	0.0007557344417427928+0.0005468471646434638*I	-0.0006239617250199732-0.0008811834939406834*I	0.00040784973234283596+0.0010154017640215936*I	-0.00017681697076192887-0.0009561949039777663*I	-0.000028811740368658205+0.0007323727984232537*I	0.00020929760088268893-0.0003797100648912519*I	-0.00033993539894118887-0.00002610020570190512*I	0.00039484901267970333+0.0004027979391813228*I	-0.00039518081864414387-0.0006915375859403776*I	0.0003640918491138746+0.0008396953539531721*I	-0.00029788354847613716-0.0008207575649374859*I	0.0002033969610433851+0.0006512628405199506*I	-0.00010123164691086886-0.00036259365663582344*I
0.010154950273326845-0.00038254814188901125*I	-0.019774697962044636+0.005168739781422152*I	0.02836853926402587-0.00546500384512168*I	-0.035497163341688856+0.029219742113095633*I	0.04085390288814119-0.024852938880559845*I	-0.044215269182106304+0.20408211729670628*I	-0.45440806213976837-0.09275892807525823*I	0.04010437243096586-0.6374395826691154*I	-0.45752983902688604-0.09210193150520875*I	-0.038474138426965517+0.20265028834047955*I	0.03341216527071118-0.022332355166206644*I	-0.027600028273061936+0.025475478425317007*I	0.021506295093621022-0.00012148990740091399*I	-0.015529652390750074-0.0013512825282794008*I	0.010018500149408261+0.007561611189769378*I	-0.005245030481051156-0.007273517293363902*I	0.001411254639751705+0.007669265344031547*I	0.0014091655866574082-0.005927118388846178*I	-0.0032048987852571357+0.004374251854920334*I	0.004034350964600075-0.0023528933441304195*I	-0.00406468085728869+0.0007022235967697836*I	0.003507874942025202+0.0007449643271422671*I	-0.002551644377881178-0.001656317019127757*I	0.0013947975861977114+0.00213972892807165*I	-0.00025346898645510127-0.0021947272684615547*I	-0.0007075951512839795+0.001930455336770127*I	0.0014026958435002243-0.0014177501398160933*I	-0.001782516720373466+0.0008061402163774063*I	0.0018265395679572878-0.000201362786698475*I	-0.0015772856798766585-0.0003125034780145177*I	0.0011230934939037785+0.0006889845299077221*I	-0.0005509467809306945-0.0008932458563560741*I	-0.00004971758887555326+0.0009230012200536458*I	0.0005755587658432986-0.0008167058119569527*I	-0.0009486507133066741+0.0006180743991064384*I	0.0011408864321342446-0.00036261198716576486*I	-0.0011420249798048039+0.0001083367570744024*I	0.0009520498652350103+0.00010124603796073826*I	-0.0006143038949052597-0.0002611237441551867*I	0.00020486365725777604+0.0003586886081296767*I	0.00020929760089291374-0.0003797100649387379*I	-0.0005736107965744335+0.00034758398459734994*I	0.0008323359367906844-0.0002922732205970724*I	-0.0009393809515344611+0.00022261814008687746*I	0.0008821551039433363-0.00014982489709831619*I	-0.0006830355388563894+0.00008870158687491526*I	0.0003748936808700143-0.000040877297440011784*I
-0.00788193326137177-0.0017855326054788993*I	0.015498540102920103+0.003909532306209607*I	-0.022580059015879946+0.00023096176005966602*I	0.028903632347806896-0.00029371769400034773*I	-0.03423765061933781+0.02474387069067032*I	0.03837565839963437-0.02142986660355313*I	-0.04112133022065321+0.20205622593528139*I	-0.45752983902691563-0.0921019315052012*I	0.042751564224655696-0.6368455202639233*I	-0.45937155526869283-0.09366141663793849*I	-0.03757764683583015+0.20481372503132142*I	0.033456565633954306-0.02468071109395485*I	-0.028446756716594388+0.02763749782478631*I	0.022888499310555616-0.0018129249615787867*I	-0.017137795181709665-0.000319244906480834*I	0.011566204913089899+0.007286717202153087*I	-0.006472767674696111-0.007712650994319112*I	0.0021386910443003293+0.008666332302998729*I	0.0012289899107553995-0.007290671365503656*I	-0.003529587773541418+0.0058735097479034465*I	0.004767387664400517-0.003730907095283652*I	-0.005029888866330319+0.0017667552578777925*I	0.004488736547618655+0.0001138375666734407*I	-0.0033752458736254396-0.0015377306983818193*I	0.0019395966424139938+0.0025245177419258246*I	-0.00043902039825860533-0.0029772352725595283*I	-0.0008860251292094103+0.002969576907286577*I	0.0018709399311566772-0.0025497187144051065*I	-0.002424014123435074+0.0018495159214166508*I	0.0025052977108602588-0.0010024505242705762*I	-0.0021590895718683846+0.00013879176549209455*I	0.0014979871747721404+0.0006481072324221841*I	-0.0006521784278112783-0.0012558395129611253*I	-0.0002212143087227763+0.0016151413580488855*I	0.0009607107562212542-0.0017261649637689723*I	-0.0014667139681116637+0.001607594650116508*I	0.0016850865650380807-0.0012767677132175218*I	-0.0015795119038982417+0.0008034079169248611*I	0.0011857252628830323-0.00027243815234619226*I	-0.0006143038948926353-0.00026112374416265764*I	-0.00002881174037583725+0.0007323727984263778*I	0.0006467845249989488-0.001074781224724942*I	-0.001117810929467341+0.0012617397106639253*I	0.001350399191581916-0.0012817934716623182*I	-0.001324532941919675+0.0011320772918968743*I	0.0010536518237881489-0.0008419650350724687*I	-0.0005818038920022417+0.00045129524351131267*I
0.00534358982956266+0.0042920804480951575*I	-0.010687294315198688-0.006723310626838192*I	0.016033633186673547+0.009080818457340453*I	-0.021320546293514063-0.004244909662398955*I	0.026425387859330494+0.003129354583000884*I	-0.031143711657887974+0.02271797932927292*I	0.03525388151247301-0.020772870033476165*I	-0.03847413842697464+0.20265028834047402*I	-0.45937155526866325-0.09366141663793127*I	0.04364805581581816-0.6346820835730558*I	-0.45932715490545944-0.09600977256568033*I	-0.038424375279363356+0.20697574443078817*I	0.034838769850877506-0.026372146148117847*I	-0.030054899507522166+0.02866953544659776*I	0.024436204074232668-0.0020878189492105482*I	-0.018365532375380588-0.0007583786074300818*I	0.012293641317638302+0.008283784161139776*I	-0.006652943350597884-0.009076203970992637*I	0.0018140020560441742+0.010165590195980158*I	0.001962026610556337-0.00866868511665296*I	-0.004494795782579927+0.006938041409015616*I	0.005748249269971911-0.004362033855786488*I	-0.005853490362121913+0.00188534157859391*I	0.00503353560386257+0.0004986263805346409*I	-0.0035607972854396503-0.002320238702488012*I	0.0017611666644566058+0.003563639312464522*I	0.000029223689418707637-0.004109203847128768*I	-0.0015275225322793826+0.004012952612311358*I	0.0025496980740563977-0.0033508064520073747*I	-0.0030058180154100365+0.002300811164944998*I	0.0028801913917074836-0.001043327821736265*I	-0.002260321218784275-0.00022380189114484054*I	0.0013264904549211208+0.0013402473704256423*I	-0.00026702643743144335-0.002165298664774443*I	-0.0007392775635325892+0.0026046616090744713*I	0.0015049108891210697-0.002640320689847873*I	-0.0019042008922002549+0.002302665809945738*I	0.0019187619626899611-0.001650451903474298*I	-0.001579511903913484+0.0008034079169156605*I	0.0009520498652285954+0.00010124603795475945*I	-0.00017681697079048242-0.0009561949040031872*I	-0.0005730118732611819+0.0016465285244813082*I	0.0011648477798119608-0.0020643014757543024*I	-0.0015029629198536412+0.002171198862428281*I	0.0015218959114484713-0.0019739336096492445*I	-0.0012233012950380517+0.0014946709485171336*I	0.0006787581428883971-0.0008010877376064818*I
