0.15963085033477814-0.8167826421369808*I	-0.4718769800464385-0.14230731206731373*I	-0.036045987901841686+0.18982875258832863*I	0.03814779090124309-0.03373515621620544*I	-0.03459292908196587+0.019467673720645836*I	0.02663329963009302+0.0038723561756443606*I	-0.01626208199676351-0.010988870850410323*I	0.00581143977066776+0.01476534074179054*I	0.0026875816446198866-0.012554794983035984*I	-0.007931986237947162+0.008056800381950023*I	0.009503905851223706-0.002427255701174963*I	-0.007892459824715654-0.0023599613952369836*I	0.004283375777229557+0.005369294198825956*I	-0.00012015875169728535-0.006093301433859551*I	-0.0032829148886502966+0.004874678873598577*I	0.005037798872886164-0.0024645375574364106*I	-0.004896339108508883-0.00023288959106017824*I	0.003213857253541976+0.0023884344088639293*I	-0.0007351702861354971-0.003439771298235237*I	-0.0016399693793836476+0.0032663765679508128*I	0.0031531665045547446-0.002127804154298781*I	-0.0034355790405344753+0.0005275028974775104*I	0.0025468876781428464+0.0009855964103587514*I	-0.0009032660084176613-0.0019967089242914366*I	-0.0008750569828694351+0.0022661483603575645*I	0.0021881701517176295-0.0017933167395170146*I	-0.0026279895109621487+0.0008432019929754346*I	0.002119355297396386+0.0002200272308112898*I	-0.0009361283388378982-0.001084476426533093*I	-0.0004765152610277227+0.0015305492774834112*I	0.0016342201719261075-0.0014693164913271322*I	-0.002139050541580686+0.0009757946615480534*I	0.0018599271238450908-0.0002566766231001502*I	-0.000945806015222326-0.00044972616071207566*I	-0.0002563515650244128+0.0009543295390293629*I	0.0013062155307895296-0.0011399080709754098*I	-0.0018489588698493873+0.0009882487070065626*I	0.0017141689454444867-0.0005795706607245077*I	-0.0009606364382708735+0.000044301026860618826*I	-0.00011257889567098259+0.0004635658730222855*I	0.0011135102789456381-0.0008085358663867963*I	-0.0017011762750898248+0.0009215251344616921*I	0.0016604620767856437-0.0007899947888876046*I	-0.0010090257134499805+0.0004523225597571263*I
-0.4718769800466711-0.14230731206748423*I	0.12358486243294495-0.6269538895486115*I	-0.4337291891452137-0.176042468283489*I	-0.07063891698389102+0.2092964263091689*I	0.06478109053118816-0.02986280004024751*I	-0.0508550110789117+0.008478802870470389*I	0.032444739400666306+0.018637696917629024*I	-0.013574500352231463-0.023543665833419297*I	-0.0021205464673436855+0.022822141123751912*I	0.012191487495588006-0.014982050684345747*I	-0.015824446062864837+0.005696838986524377*I	0.013787281628448434+0.002942038497648589*I	-0.00801261857663364-0.008453262829191423*I	0.0010004608884069217+0.010243973072330926*I	0.004917640121057538-0.008557838991493106*I	-0.008179253997312395+0.004641789282222949*I	0.008251656126398261-0.00007610314864026145*I	-0.005631509394836166-0.00367266088934674*I	0.0015738878740521685+0.005654810976753388*I	0.0024179962184174785-0.005567575452482401*I	-0.005075548419968374+0.0037938794655131237*I	0.005700054182856327-0.0011422077437956868*I	-0.004338845048867364-0.001469206026823185*I	0.0016718306952277953+0.003251744770526829*I	0.0012849041434230945-0.0037900256639659367*I	-0.003503046493651533+0.0031093503534287276*I	0.004307525449224703-0.001573289508528975*I	-0.0035641178498232546-0.00024127443369088863*I	0.0016428400362958756+0.0017505765081669853*I	0.0006980918331670431-0.0025537929177429247*I	-0.002615565802295109+0.0025063439391468144*I	0.0034941472959376454-0.0017259931144360582*I	-0.0030848565569668984+0.0005260685007583924*I	0.0016035755587643316+0.0006976529158854181*I	0.0003604095155240822-0.0015896342317691505*I	-0.0021053104349519156+0.0019425782459629468*I	0.003020384476292844-0.0017194787317241765*I	-0.002809595308193128+0.0010325497338493435*I	0.0016015900496677733-0.00011600478771732546*I	0.00015287384057084783-0.0007642348396888232*I	-0.0018137551709529595+0.0013850910074026952*I	0.002773972355745344-0.0015985306553392288*I	-0.0027102019884237454+0.001373847693987447*I	0.0016604620767706893-0.0007899947888979307*I
-0.03604598790209156+0.18982875258833287*I	-0.43372918914532416-0.1760424682834659*I	0.08899193335093206-0.6074862158278744*I	-0.4070958895153232-0.1721701121078455*I	-0.08690099898090606+0.19830755545875814*I	0.07059253030178282-0.015097459298450248*I	-0.04816742943433909-0.00407599211275269*I	0.024512753162578924+0.026694497299415164*I	-0.004070594501036161-0.025970921534522632*I	-0.010013006292196562+0.02046217972853846*I	0.016474863272864886-0.009612756485409848*I	-0.015944604814517795-0.0003964624472571718*I	0.010504366739535313+0.007816717371126585*I	-0.0029748197037812365-0.010917800386688232*I	-0.0038958782202225383+0.010011083481173353*I	0.008131497374547042-0.00616940458263912*I	-0.008914424283261882+0.0012020179841349034*I	0.0066116867468946645+0.003190273419288237*I	-0.002478342890309998-0.0058004650436755826*I	-0.0018616911664130912+0.006182313874305191*I	0.004964883896692453-0.004581979042129321*I	-0.005978814428058924+0.001797170541109005*I	0.00482499719984991+0.0011239406164460673*I	-0.002150674897354195-0.0032625227662928776*I	-0.0009561588155229473+0.004094946763712241*I	0.003404259440894573-0.0035699984330640594*I	-0.004439174832688276+0.002024873926696372*I	0.003831010188014806-0.00004274023118778971*I	-0.001929897677789523-0.0017105909247797136*I	-0.0004962105049469063+0.0027263711699759678*I	0.0025580189571149116-0.0028104695409307207*I	-0.0035613718179668685+0.0020566177783248388*I	0.0032377957306250257-0.0007716635752946517*I	-0.001778641025731504-0.0006138395701880431*I	-0.0002453833108221229+0.0016859016229105392*I	0.0020745784607887605-0.002169204892270017*I	-0.0030659468733385004+0.001986879272939599*I	0.0029078055805553116-0.0012559128587883938*I	-0.0016960850291431017+0.00022401386724982286*I	-0.00009958622538718464+0.0008055203465997898*I	0.0018133359172370841-0.0015542296285266288*I	-0.002822780884202794+0.001837413567040425*I	0.0027739723558668494-0.0015985306552982418*I	-0.0017011762752112743+0.000921525134590759*I
0.03814779090106444-0.03373515621641377*I	-0.07063891698392814+0.20929642630891665*I	-0.4070958895151539-0.17217011210762076*I	0.07272985135411192-0.6184750866780786*I	-0.40128444974481997-0.15740477136622968*I	-0.08421341733634051+0.18575276047536793*I	0.06266054406392407-0.007040658916518071*I	-0.03866352358312425-0.006503247813719081*I	0.016620293337790255+0.0243345359042836*I	0.00021278127597595085-0.0206016273358811*I	-0.010133165043982777+0.014368878294588593*I	0.013191948384333706-0.004738077611584481*I	-0.01090680594166368-0.0028610000047067123*I	0.00560802763091856+0.00758382777984858*I	0.00023903754964919952-0.008529365977999408*I	-0.004631048506289679+0.006571312183042621*I	0.006491527995171584-0.0029030280141888205*I	-0.005761257779005416-0.0009257861700664068*I	0.003176107706306544+0.0037177763165359952*I	0.0000685447879988216-0.004814868633303008*I	-0.0027649571745629892+0.004185604950016374*I	0.00408982691385443-0.0023158306816984725*I	-0.0037906442767650177+3.853801525103943*^-6*I	0.0021970076888727+0.001967142609201546*I	-0.00003131959966042779-0.003042495535269083*I	-0.001892287154309815+0.003010470337507394*I	0.0029277441797903076-0.0020394491555931044*I	-0.002804954660932117+0.0005555574351640688*I	0.0016919596465186705+0.0009330544303233405*I	-0.0000699705537264122-0.001967267547718911*I	-0.0014420165202753295+0.00227664500924764*I	0.002301667391798203-0.0018561400020189862*I	-0.0022551562871891495+0.00091670970730196*I	0.0013888368611484638+0.00021658513174759297*I	-0.00006447208031827968-0.0011934102307232441*I	-0.0012060197494696125+0.0017302026497567717*I	0.001961999565079961-0.0017056390195283725*I	-0.001952436594313735+0.001178343406455157*I	0.001206629305610153-0.0003343877241165213*I	-0.000035622952278523525-0.0005659809214523531*I	-0.001108611938898558+0.001257842906221354*I	0.001813335917334902-0.001554229628709329*I	-0.0018137551708100577+0.001385091007455163*I	0.0011135102789287038-0.0008085358661479127*I
-0.03459292908215759+0.019467673720606603*I	0.06478109053112971-0.029862800040399012*I	-0.08690099898081165+0.19830755545898354*I	-0.40128444974465155-0.1574047713658105*I	0.07541743299850057-0.6310298816614*I	-0.40921643598278407-0.14934797098396488*I	-0.07470951148504425+0.18332550477455054*I	0.05476808423903065-0.009400620311920238*I	-0.034380147805989025-0.0011339536150564414*I	0.01650013458591505+0.018241234470302722*I	-0.003070133612868038-0.015726948462054344*I	-0.005095366171146198+0.011904340737204162*I	0.008295609275570482-0.004970967203222792*I	-0.007692948688319574-0.0004725655960342168*I	0.004872857344724299+0.0041440564816770005*I	-0.0014009318297506113-0.005262989409931515*I	-0.0014778820017642643+0.004443508028902705*I	0.0030559489544610776-0.0023755251169731814*I	-0.003214370100912396+0.00005981024032268445*I	0.002272841697986148+0.0017210673924658551*I	-0.0008065121947531835-0.002548720273045366*I	-0.0005767870228344347+0.002392288210516539*I	0.0014618374028473858-0.0014726286888154863*I	-0.001671288979134317+0.0002238810322619404*I	0.0012608793502054774+0.0008826661829060645*I	-0.0005078348607688947-0.0015119462577320513*I	-0.0002580669824300844+0.0015411538459763551*I	0.0007886936382875075-0.0010636544941342845*I	-0.0009450275369801458+0.0002988808123168642*I	0.0007461536311963743+0.00048332826989615983*I	-0.00032632211887518073-0.0010129380087684633*I	-0.0001358009894697836+0.0011367369381695834*I	0.0004527085220687345-0.0008678912947992359*I	-0.0005409873416572728+0.00033713904672823285*I	0.0004282004225671795+0.0002608861583946244*I	-0.0001770509762259981-0.0007298443579182009*I	-0.00009250947042001062+0.0009216667833695847*I	0.00026082329008286423-0.0007841138849470084*I	-0.00029197451737389456+0.0003883486175485598*I	0.0001976035921180284+0.00011793483531186545*I	-0.00003562295247827986-0.0005659809215651784*I	-0.00009958622545450015+0.0008055203466962933*I	0.0001528738406005166-0.0007642348396068321*I	-0.00011257889564289005+0.0004635658730596624*I
0.02663329963005704+0.003872356175899795*I	-0.050855011078952087+0.008478802870587797*I	0.07059253030177888-0.015097459298530055*I	-0.08421341733631327+0.185752760475409*I	-0.40921643598270685-0.14934797098396732*I	0.08492133884984307-0.6334571373621065*I	-0.4171088958076046-0.15170793237935615*I	-0.07042613570806677+0.188694798973*I	0.05464792548730424-0.015493921745713903*I	-0.03766306269465967+0.0037407252588339407*I	0.02153793345870261+0.01577669691302442*I	-0.007966472721548096-0.015959838053539607*I	-0.0018815089177240155+0.014292775145691428*I	0.007560438989486203-0.008410738501256078*I	-0.009332918067726409+0.0027938109721514287*I	0.00802602384927966+0.0020162523275128698*I	-0.004836510870133507-0.004735486512524912*I	0.0010690056765029154+0.005429104439035494*I	0.002152682946107288-0.004372234041199222*I	-0.004089427083801578+0.0023259586007726408*I	0.004461011849786941-0.00007224934714958819*I	-0.0034345017055977018-0.001705518280124684*I	0.0015425682744475175+0.002612315441315216*I	0.0005257090639703844-0.0025571051151249873*I	-0.002147804240157481+0.0017544303100072785*I	0.0028950995218880626-0.0005866503086599502*I	-0.002646885402380682-0.0005361515965194839*I	0.0016018601415912484+0.0012844772229809501*I	-0.00015711237702154554-0.0015133806544431856*I	-0.0012013791020120742+0.0012532103514795914*I	0.0020523691621596317-0.0006565798013974107*I	-0.0021752809887431064-0.000024689301734906748*I	0.001578367955886013+0.0005571662778151252*I	-0.0005079279161823895-0.0008235902680722284*I	-0.0006535662372606232+0.0008007049195185171*I	0.0015417107015344858-0.0005476497078354749*I	-0.001878227251346341+0.00019168077676059124*I	0.001567952606466384+0.0001316719944506397*I	-0.0007482024232305078-0.00033179132557001074*I	-0.00029197451752120825+0.0003883486174221254*I	0.0012066293053177024-0.0003343877240570677*I	-0.0016960850291821913+0.0002240138676129033*I	0.0016015900498225276-0.00011600478776919559*I	-0.0009606364384728979+0.0000443010266222663*I
-0.01626208199682041-0.010988870850503617*I	0.032444739400652144+0.01863769691745761*I	-0.04816742943423579-0.004075992112551923*I	0.06266054406382386-0.007040658916532428*I	-0.0747095114851394+0.18332550477431672*I	-0.4171088958075226-0.151707932379328*I	0.08920471462686447-0.6280878431634789*I	-0.4172290545593716-0.1578012338130234*I	-0.07370905059679071+0.19356947784691916*I	0.059685724360017005-0.01795845930338239*I	-0.04255940180332684+0.003507835667241891*I	0.024751790712302223+0.01816513132176136*I	-0.008701643007423068-0.019399609351516467*I	-0.0035214782970710784+0.017559151713757774*I	0.01071360549394251-0.010538542655789797*I	-0.012768497108235488+0.0033213138695970083*I	0.010572911527461025+0.0030018487381685303*I	-0.0057397768785648375-0.006732195436790625*I	0.00019394869350103697+0.007695252799303321*I	0.004340853097845151-0.006165550780659619*I	-0.0067174165945148995+0.003169160593787545*I	0.006580367147074976+0.00014777788374414815*I	-0.004370630044812651-0.0027899947066386613*I	0.0010660530134060332+0.004142864718709097*I	0.00215992923603525-0.004026421606496227*I	-0.004286854781757237+0.0027302249717520203*I	0.004755026645797404-0.0008433269314505875*I	-0.0035926914176684145-0.0009858777572659973*I	0.0013455085763361605+0.002238806761835839*I	0.0011491031539610937-0.002653288725472695*I	-0.003050337971514774+0.0022414590585242327*I	0.0037665381075561123-0.001236150461961428*I	-0.003135917427269819+0.000019611725007836643*I	0.001465789060069624+0.0010207321505733193*I	0.0006055823627606383-0.00163212613433054*I	-0.002354742512404856+0.0017222300540831635*I	0.0032021727783172636-0.001337644497014151*I	-0.0028872529646537344+0.0006440033362979299*I	0.0015679526065268273+0.0001316719948443437*I	0.0002608232900896226-0.0007841138846305922*I	-0.0019524365944759933+0.0011783434065464856*I	0.0029078055804832486-0.0012559128587640942*I	-0.002809595308085099+0.0010325497337689022*I	0.001714168945375711-0.000579570660662413*I
0.0058114397705126275+0.01476534074158645*I	-0.01357450035236893-0.023543665833468345*I	0.024512753162554683+0.026694497299938637*I	-0.03866352358318917-0.006503247813730117*I	0.05476808423898717-0.009400620312061759*I	-0.07042613570804679+0.18869479897327837*I	-0.41722905455938447-0.15780123381314215*I	0.08592179973815978-0.6232131642898178*I	-0.41219125568655784-0.1602657713706854*I	-0.07860538970533329+0.193336588255364*I	0.06289958161359271-0.01557002489436845*I	-0.043294572089491445+0.0000680643692308391*I	0.0231118213328734+0.02143150788968646*I	-0.005548476502923412-0.021527413505937384*I	-0.0069570573376429795+0.01808665461099798*I	0.013260493172114756-0.009552946245207777*I	-0.01367176311653037+0.0013246049454060265*I	0.009697854544573569+0.005267997098230802*I	-0.0035516067270602103-0.008525512176219564*I	-0.002434040817423217+0.008538454792442356*I	0.006460208395366992-0.0059455235498662*I	-0.007653544933457796+0.002084684167214643*I	0.006103851886042983+0.0016783271611920609*I	-0.002736409872621675-0.00425931119789259*I	-0.0010729975279503883+0.005118659380348156*I	0.004019856359717627-0.004283098229471727*I	-0.005232660797163964+0.0022804988110641817*I	0.004498675080848111+0.00011100260745490129*I	-0.0022864758868006013-0.002125785828111232*I	-0.0005034502934426943+0.003227055469080908*I	0.002863272099163518-0.003232859386087643*I	-0.00401097441019147+0.002285760085429478*I	0.0036539592118054734-0.0007725845889960355*I	-0.0020224071483960038-0.0007889241413619421*I	-0.00023538721506507218+0.0019422572851893727*I	0.002266044439569333-0.002422120923310356*I	-0.003363768225914089+0.0021745526135645505*I	0.003202172778419332-0.0013376444968223877*I	-0.0018782272511588512+0.00019168077698805837*I	-0.00009250947037135553+0.0009216667837540948*I	0.0019619995651901116-0.0017056390194017633*I	-0.0030659468733654494+0.001986879272722311*I	0.0030203844763140204-0.0017194787315712745*I	-0.0018489588694922039+0.0009882487072928794*I
0.002687581644609351-0.012554794983327561*I	-0.002120546467457316+0.0228221411237134*I	-0.004070594501191482-0.025970921534504855*I	0.016620293337756508+0.024334535904132842*I	-0.03438014780593066-0.0011339536150810868*I	0.054647925487245765-0.015493921745700906*I	-0.07370905059691901+0.19356947784685094*I	-0.41219125568650616-0.16026577137065873*I	0.08102546062967785-0.6234460538812313*I	-0.40897739843297004-0.15787733696190104*I	-0.07934055999139107+0.18989681695741337*I	0.06125961223394759-0.012303648326525467*I	-0.04014140558513848-0.0020597397851188325*I	0.019676242292489612+0.021959010787223905*I	-0.003001588824688689-0.020541817095534085*I	-0.007860323346007558+0.01608994568695893*I	0.012385436189222781-0.0072867978849252245*I	-0.011483592964953663-0.0004687117943661298*I	0.007069865033629651+0.0061111990912571116*I	-0.001432251429625218-0.008305484945314846*I	-0.003370169156313109+0.007453978366014394*I	0.00598369313431571-0.004414974272322691*I	-0.00601932476157802+0.0006153676758568064*I	0.0039648013446108256+0.002654121822928647*I	-0.0008764827487661392-0.004515987820773056*I	-0.0020188035435493613+0.004668933219605305*I	0.0037635047947115925-0.003328768690648261*I	-0.003926445266160844+0.0011405907399504713*I	0.002649716211035267+0.001099251314660649*I	-0.0005723069413267898-0.002705356488701569*I	-0.0014640867319423581+0.003271356495765037*I	0.002750693203449168-0.0027692935131749374*I	-0.0028974641311152816+0.0014772242189732589*I	0.0019527829366697623+0.0001489405455040502*I	-0.00036194507131287056-0.0015789189301708795*I	-0.0012444129283364243+0.002394579844670001*I	0.0022660444394362158-0.0024221209233233937*I	-0.002354742512439111+0.001722230054258147*I	0.001541710701529476-0.0005476497078287729*I	-0.0001770509761558068-0.00072984435774372*I	-0.0012060197493520175+0.001730202649889805*I	0.0020745784608240544-0.00216920489235911*I	-0.0021053104347630207+0.0019425782460154358*I	0.0013062155310228668-0.001139908071121209*I
-0.00793198623793096+0.0080568003818846*I	0.012191487495594407-0.014982050684603072*I	-0.010013006292279688+0.020462179728276433*I	0.00021278127597870213-0.020601627335773153*I	0.016500134585992376+0.018241234470334745*I	-0.03766306269484833+0.003740725258645696*I	0.0596857243597024-0.017958459303186784*I	-0.07860538970536805+0.1933365882556564*I	-0.40897739843292086-0.15787733696190076*I	0.0802902903433823-0.6268858251795842*I	-0.41061736781230923-0.1546109603940418*I	-0.07618739348694467+0.18776901280297686*I	0.05782403319352451-0.011776145429023352*I	-0.03759451790659055-0.0010741433746189288*I	0.018772976284079104+0.019962301862779665*I	-0.0038766458077420275-0.018275668735290518*I	-0.005672153194515046+0.0142966289475118*I	0.009757446678080867-0.00644359589184991*I	-0.00936423766747503-0.00024868456330506865*I	0.006133736694822734+0.00502672266490976*I	-0.001908766690654244-0.006774935667881556*I	-0.0017359489843565166+0.005984661874499437*I	0.003844642592756722-0.003439179610860419*I	-0.004159397637604355+0.0003586910528090819*I	0.0030189953293179818+0.0022043956621680583*I	-0.0011328343138510928-0.0035616582817146387*I	-0.0007125880125347792+0.003529025148770735*I	0.001914545924932998-0.0023405199836068996*I	-0.002212276320715213+0.0005610200791938553*I	0.0016890797727729273+0.0011435523414061138*I	-0.0006848858370837223-0.002241790615776479*I	-0.00035057645288974655+0.002462820629366132*I	0.0010495169284019388-0.001847768378658454*I	-0.00123700205439703+0.0006872294300342221*I	0.0009437572233599583+0.0006012631049318305*I	-0.0003619450713332894-0.0015789189302061442*I	-0.0002353872150281436+0.0019422572851783278*I	0.0006055823626305206-0.0016321261343517307*I	-0.0006535662373255047+0.0008007049199824686*I	0.0004282004226324899+0.00026088615872869067*I	-0.00006447208055279131-0.001193410230747609*I	-0.0002453833110526828+0.001685901623083784*I	0.00036040951553939233-0.0015896342317571705*I	-0.0002563515650618217+0.0009543295388965391*I
