0.3748934474264719-0.6797064707409485*I	0.32454300919755596+0.32691380210177207*I	-0.16400803458392707+0.15037651440466834*I	-0.09475164322417011-0.044028472235392566*I	-0.017565969081568863-0.06087708303016424*I	0.032829025472763486-0.029593755852770014*I	0.04057293323962064+0.006630792713501652*I	0.0146017992018539+0.026167434333976627*I	-0.016600310468581958+0.01816978331066683*I	-0.024501309181046593-0.004787952835782792*I	-0.011126052638252004-0.015077212518809082*I	0.006436612260016166-0.008390554080451272*I	0.019351508818056876+0.002767349433946388*I	0.011991854529702063+0.0067125987031692955*I	-0.005635736769321213+0.00597540771168743*I	-0.013581211497919438-0.0006594519343992161*I	-0.01309798256227742-0.006053547109144249*I	0.002605227534101348-0.002923825475913199*I	0.014981931337524207+0.00213597487821722*I	0.009153931129300893+0.004390216351609615*I
0.3245430091975333+0.32691380210175786*I	0.2108854128425614-0.5293299563362808*I	0.22979136597338717+0.2828853298663711*I	-0.18157400366549625+0.08949943137453069*I	-0.06192261775142013-0.07362222808816903*I	0.023006964158067564-0.05424629031667457*I	0.04743082467461636-0.003426321518784225*I	0.02397262277103125+0.024800576024153625*I	-0.009899509979186006+0.021379481498208203*I	-0.027726363106844815+0.0030925707918560575*I	-0.0180646969210239-0.01317850691622807*I	0.00822545617982299-0.012309863084882477*I	0.018428466789688208-0.0016779553772526632*I	0.013715772048745717+0.008742757145598513*I	-0.0015893569682103488+0.006053146768795465*I	-0.018733719331601506-0.00007813939746935741*I	-0.010975983963807473-0.0035832774102927956*I	0.001883948775209452-0.00391757223095573*I	0.011759158663450939+0.0014663908757162007*I	0.014981931337494904+0.002135974878210418*I
-0.16400803458391872+0.15037651440468194*I	0.22979136597335972+0.28288532986637716*I	0.19331944376100002-0.5902070393664378*I	0.26262039144614846+0.253291574013596*I	-0.1410010704258824+0.09613022408800079*I	-0.04732081854955544-0.047454793754176716*I	0.006406653689479422-0.03607650700600335*I	0.02292951549356919-0.008214274354557167*I	0.012846570132767424+0.00972336350534023*I	-0.003462897719145515+0.012988927417766395*I	-0.008374854288793272+0.005859920225766677*I	-0.006072842391340339-0.006465908213038501*I	0.0025897194105117313-0.006334455373197913*I	0.004847255291777746-0.0023374073116299507*I	0.000617789486456469+0.002689210036438605*I	0.0010158705659051217+0.003129321292885498*I	-0.003751787994100906+0.0020578354807283886*I	-0.001822052834480145+0.000806938941332264*I	0.001883948775194386-0.003917572230952024*I	0.0026052275341456113-0.0029238254758967765*I
-0.09475164322416717-0.044028472235398394*I	-0.18157400366546944+0.089499431374512*I	0.26262039144611926+0.2532915740136097*I	0.2338923770005899-0.5835762466529656*I	0.277222190648029+0.27945900834760884*I	-0.15760138089447098+0.11430000739868187*I	-0.07182212773060864-0.05224274658998809*I	-0.004719398948757572-0.051153719524816295*I	0.029366127753579788-0.016604828434990955*I	0.03219807895081862+0.01249071293925515*I	0.008528956810551255+0.019701526120961717*I	-0.01401059105810572+0.011835327937475534*I	-0.01965405388925299-0.007125360147465565*I	-0.010508263151780606-0.012388002482348049*I	0.007452482825902199-0.005261232787541707*I	0.01559972082394942+0.004825184914660094*I	0.010169801695222865+0.007519537644503936*I	-0.0037517879940863717+0.0020578354807350447*I	-0.01097598396381648-0.0035832774103017433*I	-0.013097982562282603-0.006053547109149824*I
-0.01756596908153693-0.06087708303015019*I	-0.06192261775143344-0.07362222808817595*I	-0.14100107042587745+0.0961302240880103*I	0.2772221906480123+0.27945900834759524*I	0.217292066532021-0.5654064633422947*I	0.2527208814669506+0.2746710555118008*I	-0.1687274335327106+0.09922279487988299*I	-0.06538551547060296-0.06063330067040782*I	0.014632109869310057-0.04838637009091633*I	0.041357982283281663-0.009892229731797491*I	0.026562342181502933+0.018466120650950393*I	-0.005052254687383739+0.019042074186545452*I	-0.027108573620374304+0.005781780828326493*I	-0.0170488263551382-0.01004918562335795*I	0.0044736681857114845-0.010252027604144261*I	0.016606413955229438-0.0008710164359225191*I	0.015599720823949899+0.004825184914647403*I	0.0010158705659021154+0.0031293212928950216*I	-0.0187337193315896-0.00007813939746263232*I	-0.01358121149793605-0.0006594519344136573*I
0.032829025472732115-0.029593755852778438*I	0.023006964158072622-0.054246290316661935*I	-0.04732081854955191-0.047454793754186965*I	-0.15760138089445325+0.1143000073986804*I	0.2527208814669345+0.2746710555118074*I	0.2061660138937861-0.5804836758611069*I	0.2591574937269741+0.2662805014313701*I	-0.14937592471467145+0.10199014431379654*I	-0.05339366094088231-0.05392070196721967*I	0.00899637309997578-0.0424109623792278*I	0.02777677078536133-0.010551681666193035*I	0.013464359619230046+0.012412573541792496*I	-0.0024470271532665705+0.016118248710648795*I	-0.01212664228288001+0.007917755706519168*I	-0.007894895225819376-0.005658969271720924*I	0.004473668185712026-0.010252027604160663*I	0.0074524828259061775-0.005261232787532481*I	0.0006177894864610595+0.0026892100364506524*I	-0.0015893569682037811+0.006053146768781843*I	-0.005635736769348044+0.005975407711685341*I
0.04057293323960568+0.006630792713476118*I	0.04743082467460831-0.0034263215187597743*I	0.006406653689491481-0.03607650700601228*I	-0.07182212773060004-0.05224274658997401*I	-0.16872743353271064+0.09922279487987032*I	0.259157493726958+0.2662805014313664*I	0.2255175227118253-0.5777163264271715*I	0.27114934825669434+0.27299310013454703*I	-0.15501166148399204+0.10796555202548204*I	-0.06697487243881052-0.05458015390161906*I	-0.004101609462302244-0.04846450948835951*I	0.030381998319487354-0.013475507142126567*I	0.02844629095671012+0.014548548419999197*I	0.006706903976058637+0.02050846506230007*I	-0.012126642282869549+0.007917755706496043*I	-0.01704882635514446-0.010049185623343532*I	-0.010508263151773278-0.012388002482340971*I	0.004847255291767553-0.0023374073116629937*I	0.013715772048721799+0.00874275714560447*I	0.011991854529752391+0.006712598703205841*I
0.014601799201889282+0.026167434334012692*I	0.023972622771017332+0.02480057602412088*I	0.022929515493569898-0.008214274354552808*I	-0.00471939894877392-0.05115371952479388*I	-0.06538551547059754-0.06063330067043794*I	-0.14937592471464473+0.1019901443138041*I	0.271149348256676+0.2729931001345604*I	0.2198817859425112-0.5717409187155087*I	0.257568136758738+0.27233364820016764*I	-0.16810964404624967+0.1019120049163466*I	-0.06436964490469538-0.05750397937757612*I	0.010880321875187185-0.046328534610129236*I	0.03953592944881516-0.00908529079045927*I	0.02844629095672424+0.014548548419948133*I	-0.0024470271532822767+0.016118248710665032*I	-0.027108573620364992+0.005781780828340452*I	-0.019654053889258317-0.00712536014747211*I	0.0025897194104914506-0.006334455373192947*I	0.018428466789724554-0.0016779553772316132*I	0.019351508818039598+0.0027673494339001212*I
-0.016600310468620705+0.018169783310648557*I	-0.009899509979148104+0.021379481498221962*I	0.012846570132771577+0.009723363505337078*I	0.029366127753560296-0.016604828435028737*I	0.014632109869311856-0.04838637009085294*I	-0.053393660940891374-0.05392070196721558*I	-0.15501166148397905+0.1079655520254269*I	0.2575681367587458+0.2723336482001897*I	0.20678380338023633-0.5777944658246441*I	0.26017336429286464+0.2694098227242304*I	-0.1531277127087554+0.10404797979456326*I	-0.05521571377536642-0.053113763025904634*I	0.010880321875179767-0.046328534610205495*I	0.030381998319475828-0.01347550714207351*I	0.013464359619247116+0.01241257354180828*I	-0.005052254687389041+0.019042074186521082*I	-0.014010591058105523+0.011835327937483191*I	-0.006072842391326926-0.006465908213040616*I	0.008225456179803761-0.01230986308490628*I	0.006436612260021117-0.00839055408041122*I
-0.024501309181022855-0.004787952835771159*I	-0.02772636310683685+0.003092570791837404*I	-0.0034628977191802947+0.012988927417767249*I	0.03219807895083644+0.012490712939278212*I	0.041357982283279915-0.009892229731825075*I	0.00899637309997092-0.04241096237921828*I	-0.06697487243880178-0.05458015390159034*I	-0.16810964404625944+0.10191200491630578*I	0.2601733642928796+0.2694098227242416*I	0.2217657347177088-0.5756584909464249*I	0.26932729542219375+0.2738000390758767*I	-0.15312771270876036+0.10404797979451838*I	-0.0643696449046858-0.05750397937750869*I	-0.0041016094623026675-0.048464509488375856*I	0.027776770785360387-0.01055168166620818*I	0.026562342181502482+0.01846612065095027*I	0.008528956810526282+0.019701526120951017*I	-0.008374854288752037+0.0058599202257851035*I	-0.018064696921038875-0.013178506916220259*I	-0.011126052638262482-0.01507721251883009*I
-0.011126052638233144-0.015077212518819025*I	-0.0180646969210706-0.013178506916212238*I	-0.00837485428877354+0.005859920225779659*I	0.008528956810564259+0.019701526120947204*I	0.026562342181509033+0.0184661206509459*I	0.027776770785354392-0.010551681666224966*I	-0.004101609462312666-0.04846450948834001*I	-0.06436964490470037-0.057503979377516876*I	-0.15312771270875544+0.10404797979451778*I	0.2693272954222158+0.27380003907586414*I	0.22176573471771194-0.5756584909464293*I	0.260173364292856+0.26940982272424613*I	-0.16810964404624468+0.10191200491633455*I	-0.06697487243881106-0.054580153901613984*I	0.008996373099963383-0.04241096237922999*I	0.04135798228329568-0.00989222973179914*I	0.03219807895083794+0.0124907129392599*I	-0.0034628977191842394+0.012988927417763977*I	-0.0277263631068303+0.0030925707918590785*I	-0.024501309181042208-0.004787952835788153*I
0.006436612259998684-0.008390554080450599*I	0.008225456179808799-0.012309863084876513*I	-0.006072842391325788-0.006465908213037504*I	-0.014010591058091632+0.01183532793746049*I	-0.005052254687389145+0.019042074186548116*I	0.013464359619226058+0.012412573541803034*I	0.030381998319478867-0.013475507142111334*I	0.010880321875200133-0.04632853461016445*I	-0.05521571377537614-0.053113763025895995*I	-0.15312771270876363+0.10404797979452807*I	0.26017336429287274+0.2694098227242494*I	0.20678380338023192-0.5777944658246419*I	0.2575681367587467+0.2723336482001579*I	-0.15501166148396667+0.10796555202548001*I	-0.053393660940901644-0.05392070196723273*I	0.014632109869286522-0.048386370090887434*I	0.029366127753603605-0.016604828435001558*I	0.012846570132764159+0.009723363505346083*I	-0.009899509979177205+0.021379481498203026*I	-0.016600310468596516+0.018169783310658244*I
0.019351508818036767+0.002767349433930838*I	0.01842846678972966-0.0016779553772612033*I	0.002589719410501146-0.006334455373209847*I	-0.01965405388927112-0.007125360147423848*I	-0.027108573620385268+0.0057817808283139455*I	-0.0024470271532461736+0.016118248710661424*I	0.028446290956715692+0.014548548419969332*I	0.03953592944881136-0.009085290790483938*I	0.01088032187518112-0.04632853461014176*I	-0.06436964490470279-0.05750397937752441*I	-0.16810964404623818+0.1019120049163121*I	0.25756813675876006+0.2723336482001698*I	0.2198817859424863-0.5717409187155038*I	0.27114934825666487+0.27299310013454653*I	-0.14937592471462724+0.10199014431381423*I	-0.06538551547060263-0.06063330067042208*I	-0.004719398948769132-0.05115371952480341*I	0.02292951549356928-0.008214274354580053*I	0.023972622771016056+0.024800576024141915*I	0.014601799201882523+0.0261674343340218*I
0.011991854529716517+0.0067125987032028815*I	0.013715772048754848+0.008742757145601097*I	0.0048472552917753-0.0023374073116511143*I	-0.010508263151797342-0.012388002482361764*I	-0.01704882635513394-0.01004918562333244*I	-0.012126642282884117+0.007917755706518466*I	0.006706903976072903+0.02050846506227743*I	0.028446290956711084+0.014548548419987362*I	0.03038199831949437-0.013475507142116042*I	-0.004101609462308281-0.0484645094883481*I	-0.06697487243883167-0.054580153901622463*I	-0.15501166148396722+0.10796555202547466*I	0.271149348256686+0.27299310013455136*I	0.22551752271182507-0.5777163264271821*I	0.25915749372696056+0.26628050143137827*I	-0.16872743353269226+0.09922279487987136*I	-0.07182212773063543-0.05224274658998453*I	0.006406653689492267-0.03607650700600278*I	0.047430824674630306-0.0034263215187638526*I	0.0405729332396029+0.006630792713473709*I
-0.005635736769306315+0.005975407711667602*I	-0.0015893569682212672+0.006053146768792234*I	0.0006177894864555344+0.002689210036461137*I	0.007452482825897361-0.005261232787548364*I	0.004473668185725893-0.010252027604152975*I	-0.007894895225826122-0.005658969271725003*I	-0.012126642282875966+0.00791775570651329*I	-0.0024470271532570226+0.01611824871066339*I	0.013464359619208284+0.01241257354179279*I	0.027776770785370636-0.010551681666211565*I	0.00899637309998498-0.042410962379213435*I	-0.053393660940899805-0.05392070196722806*I	-0.14937592471465297+0.10199014431380563*I	0.2591574937269684+0.2662805014313707*I	0.20616601389377504-0.5804836758611117*I	0.2527208814669438+0.2746710555118025*I	-0.15760138089444586+0.11430000739868054*I	-0.047320818549561425-0.047454793754170485*I	0.02300696415805889-0.05424629031667441*I	0.032829025472757595-0.029593755852779402*I
-0.013581211497943502-0.0006594519343926519*I	-0.01873371933160517-0.00007813939747630672*I	0.001015870565915268+0.0031293212929037854*I	0.015599720823959995+0.004825184914644454*I	0.016606413955226856-0.0008710164359282402*I	0.0044736681857085805-0.010252027604157984*I	-0.017048826355143626-0.010049185623327628*I	-0.02710857362038427+0.005781780828313932*I	-0.005052254687368363+0.019042074186552488*I	0.026562342181516152+0.018466120650934115*I	0.041357982283273115-0.009892229731798818*I	0.014632109869279479-0.048386370090901465*I	-0.06538551547057744-0.06063330067041006*I	-0.1687274335327051+0.09922279487988617*I	0.25272088146694016+0.27467105551179266*I	0.21729206653203675-0.5654064633422964*I	0.27722219064798614+0.2794590083475973*I	-0.14100107042586607+0.09613022408801486*I	-0.06192261775142782-0.07362222808817159*I	-0.017565969081539512-0.06087708303016173*I
