-0.37183781378883857-0.6826952651033656*I	0.31586080359257607-0.32387157480728945*I	0.16894728124624225+0.14885113639288694*I	-0.09430573914925891+0.04180547351628337*I	0.006834327921537854-0.05292629305311157*I	0.041934716543473395+0.027792145292002853*I	-0.039789442741173006-0.0006395482034899508*I	0.0023846085371733786-0.01699724870662031*I	0.029499395938633877+0.016533119377372694*I	-0.02356105348464707-0.005188760250834531*I
0.31586080359258817-0.3238715748073032*I	-0.20289053254259054-0.533844128710485*I	0.22155506444331968-0.28206610129100923*I	0.1757816091677844+0.0959248433397761*I	-0.05237102260578895+0.06959761880830333*I	-0.03295511481964158-0.053565841256592375*I	0.04431932508065049+0.010794896585367024*I	-0.010290046802526438+0.015893571173868172*I	-0.021176444947457525-0.022186008957461638*I	0.029499395938647893+0.016533119377363455*I
0.16894728124625774+0.14885113639287068*I	0.22155506444332834-0.28206610129101434*I	-0.19605620462105336-0.5867704217635765*I	0.2634897809867952-0.25427395599898084*I	0.13599216642660705+0.09528529513629691*I	-0.04998641406861096+0.05260037010166137*I	-0.0034557188809882736-0.03703272187924168*I	0.020758271596016446+0.005606136334538249*I	-0.01029004680252705+0.01589357117388301*I	0.0023846085371804614-0.016997248706615512*I
-0.09430573914925527+0.04180547351628486*I	0.1757816091677852+0.09592484333977583*I	0.2634897809867957-0.2542739559989878*I	-0.2358456473622273-0.5874099699670581*I	0.26587438952397324-0.2712712047056268*I	0.16549156236526147+0.11181841451363929*I	-0.07354746755323904+0.047411609850827915*I	-0.0034557188809989092-0.037032721879218515*I	0.044319325080634644+0.01079489658539709*I	-0.03978944274118256-0.0006395482034749662*I
0.006834327921536293-0.05292629305309851*I	-0.05237102260579005+0.06959761880829776*I	0.13599216642660933+0.09528529513627483*I	0.2658743895239763-0.27127120470563776*I	-0.2063462514235808-0.5708768505897024*I	0.2423133360393388-0.2764599649564575*I	0.16549156236525742+0.11181841451364664*I	-0.049986414068617396+0.05260037010167183*I	-0.0329551148196492-0.05356584125658692*I	0.041934716543468704+0.02779214529200231*I
0.041934716543474575+0.027792145292013695*I	-0.03295511481963912-0.05356584125658889*I	-0.04998641406861011+0.0526003701016604*I	0.1654915623652608+0.1118184145136413*I	0.24231333603933863-0.2764599649564572*I	-0.20634625142358956-0.5708768505896956*I	0.26587438952396614-0.2712712047056239*I	0.13599216642661155+0.09528529513628187*I	-0.052371022605782296+0.06959761880829073*I	0.006834327921537764-0.05292629305310699*I
-0.03978944274117491-0.0006395482034861691*I	0.04431932508064698+0.010794896585384621*I	-0.0034557188809938226-0.03703272187921913*I	-0.0735474675532429+0.047411609850836076*I	0.16549156236525758+0.11181841451364416*I	0.2658743895239675-0.2712712047056227*I	-0.2358456473622324-0.5874099699670563*I	0.263489780986799-0.25427395599899477*I	0.17578160916778762+0.09592484333977452*I	-0.09430573914926135+0.041805473516296245*I
0.0023846085371719145-0.016997248706621837*I	-0.010290046802531948+0.01589357117387269*I	0.020758271596012633+0.005606136334532762*I	-0.003455718880995287-0.037032721879237285*I	-0.04998641406861251+0.05260037010166624*I	0.1359921664266118+0.09528529513629336*I	0.2634897809867987-0.2542739559989867*I	-0.19605620462105433-0.5867704217635759*I	0.2215550644433205-0.28206610129100923*I	0.16894728124624742+0.1488511363928734*I
0.029499395938647144+0.016533119377368982*I	-0.02117644494745352-0.022186008957465225*I	-0.010290046802527025+0.01589357117385953*I	0.04431932508064251+0.010794896585365948*I	-0.03295511481964608-0.05356584125658917*I	-0.0523710226057902+0.06959761880830356*I	0.17578160916778474+0.0959248433397758*I	0.2215550644433253-0.28206610129100756*I	-0.20289053254259196-0.5338441287104825*I	0.31586080359257596-0.32387157480730144*I
-0.023561053484628225-0.005188760250836644*I	0.029499395938657025+0.016533119377370176*I	0.0023846085371793755-0.01699724870661896*I	-0.03978944274118068-0.000639548203487772*I	0.041934716543466144+0.02779214529200391*I	0.006834327921527425-0.05292629305310467*I	-0.09430573914926454+0.04180547351628611*I	0.16894728124625402+0.14885113639287542*I	0.31586080359258073-0.32387157480729045*I	-0.3718378137888528-0.6826952651033482*I
