0.5213108362892327-0.40110403400882316*I	-0.007720206742295545-0.37652270991434345*I	-0.20505811438789345-0.06685329597512464*I	-0.058934549193340395+0.10266515200246781*I	0.07822726851030667+0.03246554430846353*I	0.026943953050127714-0.0462624477250789*I	-0.05058653844674406-0.013598428876728278*I	-0.014444414584426399+0.026358212397812303*I	0.03922562040036363+0.0057637989024740665*I	0.0078079381406573715-0.015015168781130558*I	-0.03384581698356063-0.002016071819306153*I	-0.003489412660865703+0.006914091796972135*I	0.03157437644529479+0.00045683718433457525*I
-0.007720206742267453-0.37652270991434394*I	0.31625272190138576-0.46795732998394673*I	-0.06665475593559116-0.27385755791187494*I	-0.1268308458775618-0.03438775166666526*I	-0.031990596143205784+0.05640270427737839*I	0.027640730063563913+0.018867115431721596*I	0.01249953846570384-0.019904235327281923*I	-0.011360918046378284-0.007834629974272398*I	-0.006636476443759504+0.011343043616658223*I	0.005379803416823356+0.0037477270831398103*I	0.004318525479815178-0.008101076984183588*I	-0.0022714405382547546-0.0015592346349909978*I	-0.0034894126608655124+0.00691409179696194*I
-0.2050581143878439-0.06685329597512321*I	-0.06665475593555932-0.27385755791187305*I	0.3944799904117194-0.43549178567548397*I	-0.03971080288545656-0.3201200056369634*I	-0.1774173843243029-0.04798618054340961*I	-0.04643501072762307+0.08276091667517244*I	0.06686635046393834+0.02463091433417537*I	0.020307476606375885-0.03491940410844093*I	-0.04520673502991652-0.009850701793615087*I	-0.01012588910459851+0.0182571354135954*I	0.03695417986213392+0.004204564267447689*I	0.004318525479818151-0.0081010769842*I	-0.03384581698354945-0.0020160718193293903*I
-0.058934549193316435+0.10266515200247153*I	-0.1268308458775579-0.03438775166665747*I	-0.03971080288547759-0.3201200056369546*I	0.34389345196494514-0.449090214552217*I	-0.0541552174698842-0.29376179323915336*I	-0.13819176392393206-0.04222238164093741*I	-0.03862707258696012+0.06774574789403223*I	0.033020533480388664+0.022614842514849742*I	0.01681806394551618-0.02800531231148586*I	-0.013632358584639447-0.009393864609286505*I	-0.010125889104630904+0.018257135413599346*I	0.005379803416822999+0.003747727083125185*I	0.007807938140684048-0.01501516878115352*I
0.07822726851028511+0.032465544308464635*I	-0.03199059614324602+0.05640270427739308*I	-0.1774173843243511-0.0479861805433807*I	-0.0541552174699184-0.29376179323913276*I	0.38311907236530685-0.44332641564973535*I	-0.046347279329238975-0.30877696202028393*I	-0.17203758090750992-0.04423845346025147*I	-0.04211648524784467+0.07465983969099871*I	0.06459490992564718+0.023071679699188975*I	0.016818063945461384-0.028005312311469223*I	-0.045206735029971495-0.009850701793597854*I	-0.006636476443771806+0.011343043616653302*I	0.03922562040037747+0.005763798902457105*I
0.026943953050097426-0.0462624477250824*I	0.027640730063536227+0.018867115431742618*I	-0.04643501072764322+0.0827609166752217*I	-0.1381917639239623-0.042222381640897644*I	-0.04634727932926709-0.30877696202027327*I	0.34927325538172155-0.4453424874690633*I	-0.04983669199013255-0.30186287022332775*I	-0.14046320446225408-0.04378161627591902*I	-0.04211648524788804+0.07465983969100809*I	0.033020533480335464+0.022614842514869*I	0.020307476606344067-0.034919404108424645*I	-0.011360918046400645-0.00783462997427474*I	-0.014444414584449101+0.026358212397800136*I
-0.05058653844674896-0.013598428876729785*I	0.012499538465718218-0.019904235327257987*I	0.06686635046395757+0.024630914334225963*I	-0.03862707258696693+0.06774574789407395*I	-0.1720375809075325-0.04423845346024434*I	-0.04983669199013424-0.30186287022333624*I	0.380847631827018-0.4448856502847397*I	-0.0498366919901396-0.30186287022332203*I	-0.17203758090753712-0.04423845346024329*I	-0.03862707258697064+0.06774574789404655*I	0.06686635046393997+0.02463091433418942*I	0.012499538465683038-0.019904235327279148*I	-0.05058653844677907-0.013598428876733721*I
-0.01444441458441382+0.02635821239781313*I	-0.011360918046361766-0.007834629974254576*I	0.02030747660637837-0.034919404108407534*I	0.03302053348038209+0.022614842514873848*I	-0.042116485247828774+0.07465983969099887*I	-0.14046320446220595-0.04378161627593155*I	-0.049836691990094696-0.301862870223329*I	0.34927325538176823-0.44534248746905725*I	-0.046347279329213155-0.3087769620202753*I	-0.13819176392392518-0.04222238164091405*I	-0.046435010727623544+0.08276091667520291*I	0.02764073006355925+0.018867115431736345*I	0.026943953050121427-0.04626244772507866*I
0.03922562040037045+0.005763798902461909*I	-0.006636476443773548+0.011343043616657323*I	-0.045206735029954176-0.009850701793600408*I	0.0168180639455017-0.02800531231147834*I	0.06459490992569489+0.02307167969918103*I	-0.042116485247797486+0.07465983969100003*I	-0.17203758090746424-0.0442384534602466*I	-0.04634727932918806-0.30877696202028065*I	0.3831190723653527-0.44332641564972985*I	-0.05415521746988641-0.29376179323912077*I	-0.17741738432431856-0.04798618054336852*I	-0.03199059614319891+0.05640270427739564*I	0.07822726851032602+0.032465544308460444*I
0.007807938140659124-0.015015168781162935*I	0.005379803416803625+0.0037477270831204335*I	-0.010125889104634344+0.018257135413602493*I	-0.013632358584644406-0.009393864609284541*I	0.01681806394551053-0.028005312311483566*I	0.033020533480400946+0.022614842514859734*I	-0.03862707258693274+0.06774574789404769*I	-0.13819176392391988-0.04222238164092679*I	-0.0541552174698926-0.29376179323914386*I	0.34389345196494175-0.4490902145522008*I	-0.03971080288546924-0.32012000563694143*I	-0.12683084587755614-0.03438775166666254*I	-0.05893454919332356+0.10266515200245718*I
