0.44059677729992713-0.5877943509433556*I	-0.21696286021035133-0.3771543483960973*I	-0.20830819602684122+0.08356136874365001*I	0.062462490020553145+0.09539897208991338*I	0.04157391475142509-0.058501681963592414*I	-0.052728293382749446-0.011050423576282333*I	0.006252222340101629+0.03966790112336662*I	0.02964742236201454-0.016258010190129308*I	-0.022174881292526923-0.016320121706311027*I	-0.007454175526450831+0.021233915117510736*I	0.021094268660984312-0.0015013485762267267*I	-0.007695698678689663-0.014736123483642128*I	-0.011644379114654779+0.010494711788136525*I	0.013717427338737537+0.00461711001988108*I	0.0005948671328205791-0.011179358326704322*I	-0.011791388696007809+0.0036187282190556927*I	0.0072970058671394744+0.006592638769241419*I	0.005238343715942162-0.007256194003274092*I	-0.00981836719407244-0.0005919171382925259*I	0.0019957502253671634+0.006324033530744224*I	0.007329214859446304-0.0037125409940084457*I	-0.006726152663834531-0.002738438519781857*I	-0.0020237927611443662+0.004912503197274667*I	0.007464351347414159-0.0010158655217426872*I	-0.0032521992109570846-0.0033909580297882326*I	-0.004631748734942472+0.003118337421106203*I	0.006192904098684213+0.0006919789557061593*I	0.00005753023693718797-0.0030335137271846253*I	-0.005837750836526871+0.0015080798993285674*I	0.003971376617823549+0.0014562717734364098*I	0.002762888244868059-0.002222938946368174*I	-0.005703950533196588+0.0003456379731585888*I	0.001333507654711292+0.001503520169686119*I	0.004564288640086944-0.0013187418839321525*I	-0.00448198585194628-0.0001905378030517904*I	-0.0013008447600297783+0.0011400908990064646*I	0.005283892062921765-0.00072096114467799*I	-0.0024429655817115674-0.00025478885344517763*I	-0.003476353579330343+0.000711836885605785*I	0.004889925550387173-0.0005114539721866109*I
-0.2169628602103554-0.3771543483960967*I	0.23228858127306798-0.5042329821997011*I	-0.15450037018982452-0.2817553763061767*I	-0.16673428127543347+0.025059686780068213*I	0.00973419663779775+0.08434854851364353*I	0.0478261370915192-0.01883378084021887*I	-0.023080871020752295-0.027308433766415452*I	-0.015922658952446923+0.02334777941704425*I	0.022193246835547988+0.004975904927362404*I	-0.0010806126315492572-0.01782147028256592*I	-0.015149874205142935+0.0064977916338408975*I	0.009449889546328378+0.008993363211889873*I	0.0060217286600504-0.010119013463777622*I	-0.01104951198183053-0.0006846465385839973*I	0.00192603864272983+0.008235838238921286*I	0.007891872999956473-0.004586719557484207*I	-0.0065530449800695325-0.0036374657842441756*I	-0.002521361326931335+0.006000721630928536*I	0.007234093941323383-0.0009321604725449376*I	-0.002489152334609205-0.004304458132314139*I	-0.004730402438465818+0.00358559501096077*I	0.00530542209828821+0.001199962203280359*I	0.000738198683565966-0.0037543040415084316*I	-0.0052759919721132595+0.0015215451674980614*I	0.002832602612455829+0.0021024718993712635*I	0.002940704887709989-0.0026989790740849936*I	-0.0045742184980179955+0.00008482369391081632*I	0.0003551532621528898+0.0022000588550333314*I	0.004028906854770732-0.0015772419537374495*I	-0.0030748625916398823-0.0007148590470240544*I	-0.0017325739153607356+0.0018019097466104004*I	0.004096395899583414-0.0007194187766723862*I	-0.0011396618931051254-0.0009731039107745572*I	-0.0031484781972323734+0.0013129823666310988*I	0.0032634438800546992-0.00017865098492606565*I	0.0008019062109707323-0.0009114989477366615*I	-0.003743810341754014+0.0008853020455507335*I	0.0018075384835690327-9.124259072948291*^-6*I	0.0024469599686600136-0.000766242825626266*I	-0.0034763535793312936+0.0007118368856074286*I
-0.20830819602685724+0.08356136874365029*I	-0.15450037018983023-0.2817553763061786*I	0.273862496024478-0.5627346641632871*I	-0.20722866357256725-0.2928057998824543*I	-0.16048205893532577+0.0647275879034359*I	0.039381618999802415+0.06809053832350986*I	0.025651255798976362-0.03515390254653688*I	-0.030535046547212112-0.006074518648914501*I	0.005171609708534159+0.021846430840795596*I	0.014497548156856404-0.009760218556309578*I	-0.0127249917462032-0.007326758494450303*I	-0.0014324468663966302+0.01111490165371043*I	0.01004475667916082-0.002185995114829269*I	-0.0057696600359536-0.006500285244738674*I	-0.003752506114695593+0.005907992230640918*I	0.0071643823586706856+0.0009796442356247085*I	-0.0019264941941087414-0.005178636695799133*I	-0.004557294754690749+0.0026865677464881846*I	0.004807853532521754+0.0022881806369134208*I	0.0005079412774837607-0.0036705989923306584*I	-0.004512945095768757+0.0006080450649691265*I	0.0027339489089319457+0.0025697294892328853*I	0.0020532228873133725-0.0021909958265002097*I	-0.0038935500513999684-0.0006359666203995494*I	0.0009169121265491248+0.0022135241232049004*I	0.002890132849384656-0.0009310418278147281*I	-0.0028970459488158145-0.0011908991747464316*I	-0.0006028418801884551+0.0015410954673711254*I	0.0031180415070322814-0.00002288009131472444*I	-0.0016750436784171688-0.001231603980568554*I	-0.001741354936929025+0.0007886611226732853*I	0.0028317147247250577+0.0004831678626857445*I	-0.00038558995235857724-0.0009099565797291593*I	-0.002440506653131962+0.0001669869882258051*I	0.0021354138656859076+0.0005920212219500188*I	0.0008204782983331016-0.00043343983838041764*I	-0.002674447368372411-0.00019966206214268631*I	0.0011461152086264304+0.00037384807336049485*I	0.0018075384835712209-9.124259071294839*^-6*I	-0.0024429655817265494-0.00025478885343791603*I
0.06246249002054188+0.09539897208991369*I	-0.16673428127543047+0.025059686780058203*I	-0.2072286635725576-0.29280579988246647*I	0.28011471836460156-0.5230667630399364*I	-0.17758124121055285-0.3090638100726064*I	-0.18265694022786155+0.04840746619710511*I	0.03192744347336163+0.08932445344101245*I	0.046745524459984235-0.036655251122765964*I	-0.038230745225886244-0.020810642132561834*I	-0.0064727694061154865+0.032341142628928024*I	0.028214975495599398-0.00514310853642613*I	-0.012130124613376397-0.018506116821152198*I	-0.01322383556240206+0.014733629872760397*I	0.017341762546297945+0.004406643654399291*I	-0.0005313163200120403-0.01375647924802237*I	-0.013570873308758082+0.005316075092349021*I	0.00916013258405605+0.0073036777663761645*I	0.005402720665341743-0.008891177689800847*I	-0.011283447418547664-0.000051870773285191824*I	0.0027840607713488894+0.007200683834200707*I	0.007972292624884284-0.004686464514069019*I	-0.0077651443067346185-0.0027829129648267734*I	-0.0018977998260271615+0.005688066910333084*I	0.008246126985983256-0.0014990168707975729*I	-0.003836019814460269-0.0036694803475906847*I	-0.004920838709961856+0.003721604022541802*I	0.006861509467227495+0.0005252299456509757*I	-0.0001341577039331465-0.0034138381210913915*I	-0.006306792413382883+0.001886733440528064*I	0.004451549161734335+0.0014806400783629083*I	0.0028892449616588216-0.0025503458645018103*I	-0.006223340788882953+0.0005981233196198106*I	0.0015308699646907498+0.001623258761684368*I	0.0048983021105598115-0.0016309177244168453*I	-0.004883472234850176-0.00008780186522700163*I	-0.0013409397136491445+0.001303858107553198*I	0.0057104038487317535-0.0009448938105678657*I	-0.0026744473683517553-0.00019966206214362757*I	-0.0037438103417554176+0.00088530204555106*I	0.005283892062897193-0.0007209611446728036*I
0.041573914751438956-0.05850168196358266*I	0.00973419663780974+0.08434854851363688*I	-0.1604820589353282+0.06472758790342072*I	-0.1775812412105618-0.3090638100726051*I	0.2579398370720528-0.5393868847462594*I	-0.1850354167370059-0.2878298949551117*I	-0.16156267156686072+0.04690611762086146*I	0.02423174479468282+0.07458832995736062*I	0.035101145345329335-0.02616053933462985*I	-0.024513317887146353-0.016193532112680216*I	-0.005877902273297306+0.02116178430221906*I	0.016423586799574758-0.0015243803173803313*I	-0.0048331187462510175-0.01191347805193088*I	-0.007985491846457003+0.007477435869460522*I	0.007523395352236341+0.0038147265160975636*I	0.0014644339053642593-0.007432445717266209*I	-0.006241658449312776+0.001603534098350606*I	0.0024339799202019743+0.004565239246597624*I	0.0033789279041752164-0.003978674492514997*I	-0.0038190960711363404-0.0010677362950221936*I	-0.0004681384396068931+0.003809725804396331*I	0.0033405438899270644-0.0015681270929750913*I	-0.001572240208062503-0.002090934009110898*I	-0.0018402695890791488+0.002654553183158269*I	0.0024083761494755546+9.063028533981033*^-6*I	0.0001353568033753557-0.0022132085741439554*I	-0.002157950465083637+0.001498665076180304*I	0.001157558934039452+0.0008708679187946232*I	0.0011993499507815925-0.001910317951427537*I	-0.0017425037732947026+0.0005679915565875278*I	-0.00003043669021363995+0.0012901022753091793*I	0.0015884002016229755-0.0014102549655018717*I	-0.0009394487259679472-0.0001228378250690057*I	-0.0009120956170286363+0.0013684699082269164*I	0.0014219485312261704-0.0009190808388193687*I	6.453315550430418*^-6-0.0005992558374141181*I	-0.0013409397136333338+0.0013038581075590764*I	0.0008204782983337306-0.0004334398383674803*I	0.0008019062109555161-0.0009114989477333105*I	-0.0013008447600394814+0.001140090898998946*I
-0.05272829338274064-0.011050423576259063*I	0.0478261370915164-0.0188337808401996*I	0.039381618999780786+0.06809053832351325*I	-0.18265694022788412+0.04840746619711449*I	-0.18503541673701357-0.28782989495509065*I	0.27903410573304976-0.5408882333224975*I	-0.1927311154156958-0.3025660184387779*I	-0.17320705068153502+0.05740082940898119*I	0.03794917213340043+0.07920543997723391*I	0.0356960124781375-0.03733989766134711*I	-0.03630470658317212-0.01257480389364286*I	0.0014191035938274118+0.027754423071437613*I	0.02166193051552786-0.008780574320684143*I	-0.014651485940298482-0.012505395190243558*I	-0.005989741621080965+0.013801469400205267*I	0.014852610211668792+0.00010218552208940968*I	-0.005261718758495293-0.010170884237056454*I	-0.00826545121047749+0.006516037295631181*I	0.009898331267615777+0.003549373724869299*I	0.00012672869322762965-0.007369632522308237*I	-0.00845084480608121+0.002050601126072694*I	0.005724765659069317+0.004501704760111104*I	0.003398074126872852-0.004601640820143319*I	-0.0074099910445731675-0.0005828541097708148*I	0.0021311070287489534+0.0041108249566079325*I	0.005171264394342402-0.0022138759178250917*I	-0.005568593729818525-0.001867570600992566*I	-0.0008244428103685021+0.0030021852458534*I	0.005721847574128855-0.0004478739651422399*I	-0.003282635901166211-0.0021008557544797755*I	-0.00304334853333167+0.0017080824555903565*I	0.005253455372701624+0.0005691411306221516*I	-0.0008545653800903156-0.001665043818958813*I	-0.004415802305293248+0.0005889990605313652*I	0.003977829933375707+0.0008570159360407522*I	0.0014219485312397162-0.0009190808388210074*I	-0.004883472234857647-0.00008780186522355877*I	0.0021354138656562048+0.0005920212219674519*I	0.0032634438800350743-0.00017865098491817065*I	-0.0044819858519465185-0.0001905378030617019*I
0.00625222234007422+0.039667901123383816*I	-0.02308087102077302-0.02730843376638922*I	0.025651255798970603-0.03515390254652423*I	0.031927443473353086+0.08932445344101064*I	-0.1615626715668671+0.04690611762087435*I	-0.19273111541569207-0.30256601843875214*I	0.26738972661838617-0.5303935215343749*I	-0.17901368807696835-0.2979489084188976*I	-0.17261218354872337+0.04622147108227416*I	0.02615778343738007+0.08282416819627324*I	0.042993018345273394-0.03074725889212905*I	-0.031066362867204766-0.019830997896936257*I	-0.008399263600205176+0.027162505933139625*I	0.02365768074091331-0.0024565407899291574*I	-0.007322271080868162-0.01621793618424438*I	-0.012715894284942342+0.011063030880418424*I	0.012828817450511096+0.005014688719368751*I	0.0022026325889178875-0.01118674975878052*I	-0.011517650421442883+0.003125079265849224*I	0.005266582532655533+0.006667711145970827*I	0.006319632791904826-0.006677653566596012*I	-0.0083933145691321-0.0009829126011030997*I	-0.00011298517744465218+0.006009784659442259*I	0.007369450744696106-0.003145369046696036*I	-0.00464710279970823-0.0028057930561216243*I	-0.0035728435044404495+0.004456462929773974*I	0.006504772049067369-0.0007103557481324128*I	-0.00100430508972458-0.003186312484908069*I	-0.0053064286623248046+0.0028116474428122817*I	0.004421002814077112+0.0006922169338612695*I	0.0020012561617387655-0.0028218168991634503*I	-0.005486314115047874+0.0014532936021390377*I	0.0017771017933801354+0.0012809780162248586*I	0.004035360170319892-0.0021764977911353685*I	-0.0044158023052777+0.0005889990605438834*I	-0.0009120956170316896+0.0013684699082296677*I	0.0048983021105380485-0.001630917724427457*I	-0.0024405066531415012+0.0001669869882167348*I	-0.0031484781972336696+0.0013129823666301406*I	0.004564288640079566-0.0013187418839303332*I
0.029647422361986506-0.016258010190142575*I	-0.015922658952455246+0.023347779417037435*I	-0.03053504654719506-0.006074518648918487*I	0.046745524459988246-0.036655251122784456*I	0.02423174479467322+0.07458832995734288*I	-0.17320705068153125+0.05740082940899217*I	-0.17901368807695686-0.29794890841887683*I	0.2679845937512147-0.5415728798610702*I	-0.19080507677297168-0.2943301801998344*I	-0.16531517768157697+0.05281410985149726*I	0.03139612715334624+0.07556797419296435*I	0.03317465115123064-0.03133917603043303*I	-0.029070612641830064-0.013506964366175532*I	-0.0010700487407811433+0.023449964939138965*I	0.016931528077047862-0.005194979309715959*I	-0.009346063842022903-0.011305432986952893*I	-0.005251542937518048+0.010047165358705697*I	0.009576618239553214+0.0016237306895830355*I	-0.002429116146047333-0.00806841233769236*I	-0.005324746322774664+0.0038170582215475246*I	0.005324112769597164+0.0036341974187815715*I	0.00048188195538040963-0.005169573667273067*I	-0.004421937951315982+0.00047335917234803766*I	0.002649903067424137+0.0037868457131025927*I	0.0016655002115116718-0.0027997310735279187*I	-0.0033135951449847624-0.0013022728864409809*I	0.0009914451356551235+0.0031377210458403268*I	0.0020227861971215196-0.0009008935511874766*I	-0.0023051498497666536-0.0020462215859101667*I	-0.000022536599414578715+0.002090686298133163*I	0.0019780372323653264+0.0004374280804199828*I	-0.001475097417583768-0.0021099800135550247*I	-0.0005963885646472088+0.0009418396299634775*I	0.001777101793386562+0.0012809780162430838*I	-0.0008545653800894631-0.0016650438189388182*I	-0.0009394487259781263-0.00012283782506158295*I	0.0015308699646884273+0.0016232587616725163*I	-0.00038558995234505534-0.000909956579752951*I	-0.0011396618930924114-0.0009731039107860628*I	0.0013335076547125665+0.001503520169690933*I
-0.02217488129252541-0.016320121706340153*I	0.022193246835556346+0.004975904927338415*I	0.005171609708541521+0.021846430840786597*I	-0.03823074522589323-0.020810642132574497*I	0.03510114534531546-0.026160539334650117*I	0.03794917213340213+0.07920543997721978*I	-0.17261218354871055+0.04622147108227626*I	-0.19080507677296699-0.2943301801998239*I	0.27528159961835547-0.5349802410918307*I	-0.1855667330570155-0.30158637420313295*I	-0.1751335448756383+0.05222219271317883*I	0.03339187737870203+0.08189200772371309*I	0.04050386601064616-0.035051717024437615*I	-0.03579676530569473-0.01624540288598087*I	-0.003093841501935655+0.028362468136408532*I	0.02439587942447217-0.00621084483142622*I	-0.012598263052974465-0.014696391016725879*I	-0.00988329167247433+0.013165502779791522*I	0.015769522338227728+0.0023157096452727567*I	-0.0023715859090998378-0.011101926064885055*I	-0.011162497159294089+0.005325138120863072*I	0.009295489387411928+0.005090469192225655*I	0.003244770200246695-0.007392512613606455*I	-0.010125888484496696+0.0008189971455263887*I	0.003983410722147702+0.005290365882781817*I	0.00622978885159421-0.004118472957471945*I	-0.00779558099694408-0.001492810689511816*I	-0.0003093996243865972+0.004277811944818649*I	0.007306678260039645-0.0016218546958787017*I	-0.004748115431471768-0.002301010439349474*I	-0.003498890178733574+0.0028025231837433594*I	0.006867962782763903-0.00007402589176303447*I	-0.0014750974175843114-0.0021099800135447114*I	-0.005486314115057049+0.001453293602154415*I	0.005253455372693993+0.0005691411306280071*I	0.0015884002016318818-0.0014102549655052*I	-0.0062233407888752776+0.0005981233196185109*I	0.0028317147247175593+0.0004831678626896908*I	0.004096395899586663-0.0007194187766682995*I	-0.005703950533179208+0.00034563797315942597*I
-0.007454175526452791+0.021233915117502493*I	-0.0010806126315553602-0.017821470282562032*I	0.014497548156848467-0.00976021855629974*I	-0.0064727694061185986+0.032341142628930716*I	-0.024513317887143844-0.016193532112683415*I	0.035696012478146515-0.037339897661362066*I	0.02615778343738678+0.0828241681962546*I	-0.16531517768158488+0.05281410985150419*I	-0.18556673305702853-0.3015863742031102*I	0.2654632324242801-0.5355721582301378*I	-0.18357098283166023-0.29526234067238377*I	-0.16780433001620476+0.04850965171918345*I	0.026665724714864444+0.07915356920392014*I	0.03848007324950692-0.030139213827173383*I	-0.028332413958273742-0.017261268407702625*I	-0.006346040712894868+0.024971510106636417*I	0.01976413068951731-0.003092507410335056*I	-0.006405358954299648-0.014004412061031904*I	-0.009825761435533825+0.010131989052613005*I	0.009931771501706831+0.0038237895446093092*I	0.001599790708728303-0.009645654291431226*I	-0.008399608914415182+0.003102199174525307*I	0.00359153885423015+0.00543610716539432*I	0.00457827785496727-0.005888992443934459*I	-0.005561599844408063-0.0004997447384133865*I	-0.0004985751298046104+0.005099828079726996*I	0.004928944091553341-0.0029783820584773366*I	-0.0025116889340312323-0.0022137718341951112*I	-0.002752365206106239+0.004023023091382264*I	0.003830324680699599-0.0009100178102686338*I	0.00014181011891220693-0.0028124644115398315*I	-0.0034988901787343326+0.002802523183740273*I	0.0019780372323635587+0.00043742808041579947*I	0.0020012561617386414-0.0028218168991671626*I	-0.003043348533319546+0.0017080824555804727*I	-0.000030436690198070305+0.0012901022752962728*I	0.0028892449616519946-0.002550345864498636*I	-0.0017413549369555369+0.0007886611226992763*I	-0.0017325739153739132+0.0018019097466357998*I	0.0027628882448743897-0.0022229389463594134*I
0.021094268660964952-0.0015013485762192273*I	-0.015149874205164584+0.006497791633856925*I	-0.012724991746209712-0.007326758494435763*I	0.028214975495615278-0.005143108536420903*I	-0.005877902273267965+0.021161784302215447*I	-0.036304706583148-0.01257480389365547*I	0.042993018345275164-0.030747258892140528*I	0.03139612715332803+0.07556797419297721*I	-0.17513354487565508+0.05222219271320868*I	-0.1835709828316663-0.2952623406723679*I	0.2727924472837288-0.5392846992241436*I	-0.19029713549547483-0.29800077919216844*I	-0.1698281227773259+0.053422154916464695*I	0.034130076062285776+0.07813770368220808*I	0.035227874038533946-0.03353017185693952*I	-0.03296416269324153-0.014142930986606694*I	-0.00015313661422285124+0.025663489062328022*I	0.019821660926455917-0.0061260211375194825*I	-0.01224310979083116-0.012496332161696912*I	-0.0058543848177132745+0.011588260826070583*I	0.012694659746590906+0.0016008505982776093*I	-0.004104159824450894-0.009300016318260123*I	-0.007066101259704913+0.004605719344192557*I	0.00815582749431401+0.0041173652814519455*I	0.00009629200302788773-0.006079530246982718*I	-0.006862444604432668+0.000640346160586347*I	0.004785316933117536+0.0043788669350415*I	0.0024859785098400792-0.003233170911914411*I	-0.005988042513371813-0.001501934948579781*I	0.0021375603442691576+0.0035115691191977107*I	0.0038303246806971458-0.000910017810267227*I	-0.004748115431478612-0.0023010104393575517*I	-0.00002253659940552403+0.0020906862981202308*I	0.004421002814100597+0.0006922169338487706*I	-0.0032826359011500278-0.0021008557544913505*I	-0.0017425037732932813+0.0005679915565841851*I	0.00445154916172597+0.0014806400783661672*I	-0.0016750436784332733-0.0012316039805625723*I	-0.0030748625916579495-0.0007148590470060618*I	0.003971376617812953+0.0014562717734601701*I
-0.007695698678693632-0.014736123483655517*I	0.00944988954632021+0.008993363211877036*I	-0.0014324468664069518+0.011114901653708846*I	-0.012130124613372869-0.018506116821149148*I	0.016423586799601916-0.0015243803173821784*I	0.0014191035938541949+0.027754423071432846*I	-0.031066362867207212-0.019830997896937437*I	0.033174651151215026-0.031339176030427844*I	0.03339187737870318+0.08189200772372388*I	-0.16780433001620107+0.04850965171919139*I	-0.19029713549548588-0.2980007791921694*I	0.27076865452259263-0.5343721960268732*I	-0.18283278414807147-0.299016644713883*I	-0.173080321988311+0.05003119688669911*I	0.029498327327311315+0.08125604110330259*I	0.0414207781372001-0.03283819290124856*I	-0.032906632456304125-0.017176444713790092*I	-0.00599088745074876+0.02717156896165549*I	0.023793037544278486-0.004669749364082689*I	-0.009480221545948395-0.014719271108044546*I	-0.011558335350890665+0.011933898799242799*I	0.014028167401299394+0.003104370767951771*I	0.0004601288156234144-0.010618758202198255*I	-0.01154808711164866+0.004415181541148704*I	0.006854982734291428+0.005257456180451811*I	0.005380184065943908-0.006800491391681074*I	-0.00930541018615582+0.0003855573071289759*I	0.0013089633537836333+0.005090703820641363*I	0.00737590406023642-0.0037446248841033493*I	-0.005988042513353221-0.0015019349485730475*I	-0.002752365206102573+0.00402302309138941*I	0.007306678260036646-0.001621854695878512*I	-0.0023051498497514357-0.002046221585914809*I	-0.005306428662314651+0.0028116474428079557*I	0.005721847574117948-0.000447873965140771*I	0.0011993499507768008-0.0019103179514205675*I	-0.0063067924133768695+0.0018867334405268967*I	0.003118041507025577-0.0000228800913266651*I	0.004028906854761115-0.0015772419537349383*I	-0.005837750836524328+0.0015080798993470854*I
