0.4904833430501252-0.47401613908430434*I	-0.08979544412273816-0.3931463847454473*I	-0.21541019451857432-0.010673015289190553*I	-0.009676753029212568+0.12093266262237434*I	0.07600199853965582-0.006791845177715035*I	-0.012005664908330332-0.05524978657277944*I	-0.03964033510263584+0.018818312297156088*I	0.017255615605786968+0.02967094488914519*I	0.021604961880691765-0.021241328603824206*I	-0.017474707443634253-0.014717373771399197*I	-0.010843626494095154+0.020176181658438416*I	0.015679104068705797+0.00492189159200563*I	0.0040408518183005435-0.01738522912887487*I	-0.013066583853039021+0.0016625796033603027*I	0.00022446297885214073+0.013676130694158337*I	0.010239897571839877-0.005938488907780318*I	-0.002754365402733742-0.009568723212456763*I	-0.007573315507542369+0.008383224907531052*I	0.004063178664189156+0.005434675811244019*I	0.005277111813519284-0.00930361578545826*I	-0.004534910817722858-0.0015419976415672037*I	-0.003431048472257176+0.00898575692822444*I	0.004510161269215434-0.0018451981545295536*I	0.0020577604392904235-0.00764810257495655*I	-0.004252088434712078+0.004545106001918758*I	-0.0011022881437628437+0.0055179519105392465*I	0.003972193996762712-0.006449127821034005*I	0.00047244338709471275-0.0028884961313803224*I	-0.003788363791214777+0.007424733623827465*I
-0.0897954441227313-0.39314638474544866*I	0.2750731485315621-0.48468915437349447*I	-0.09947219715193982-0.27221372212307365*I	-0.13940819597891244-0.017464860466912122*I	-0.021682417937546432+0.06568287604958618*I	0.036361663437006024+0.012026467119438007*I	0.005249950697438813-0.025578841683631903*I	-0.01803537322195592-0.002423016306666672*I	-0.00021909183784829403+0.01495357111774583*I	0.010761335386605762-0.001065146945386355*I	-0.0017956033749119077-0.009795482179397776*I	-0.006802774675776778+0.0027909525295550827*I	0.002612520215678218+0.00658447119535466*I	0.004265314797154543-0.0037090984347327906*I	-0.0028266862812010188-0.004275909304443751*I	-0.0025299024238809803+0.004107407481678197*I	0.002666582064297251+0.0024447359997396534*I	0.001308813261448298-0.004134047401210573*I	-0.002296203694034655-0.0009203908779230848*I	-0.00047173215354137134+0.0038926781696789394*I	0.0018460633412626893-0.0003178588572302559*I	-0.000024749548501369178-0.003387195796091523*I	-0.0013732880329573839+0.001337654353269458*I	0.00025807283451335054+0.0026999078473880344*I	0.0009554722955310547-0.0021301506644174116*I	-0.00027989443795958194-0.0019040218191132424*I	-0.0006298447566879657+0.0026294557791628472*I	0.00018383020553048625+0.0009756058027985913*I	0.00047244338708651856-0.0028884961313757063*I
-0.21541019451856044-0.010673015289192424*I	-0.09947219715192604-0.27221372212307515*I	0.35107514707123044-0.4914809995512155*I	-0.11147786206027381-0.3274635086958636*I	-0.17904853108157+0.0013534518302402696*I	-0.004426802331786936+0.09535382093873793*I	0.057966625317679786-0.009214861484380225*I	-0.01222475674619972-0.04029621545503248*I	-0.028878999716042887+0.017753165351766263*I	0.015460012230876098+0.019875462709742893*I	0.01480218720493004-0.018450376074275524*I	-0.014862187227931194-0.008132902576056264*I	-0.006578311696914201+0.016467083223692336*I	0.012852417787522885+0.0006459822875493792*I	0.0015109493944257368-0.013277821647213216*I	-0.01040000178873889+0.0041073156030786585*I	0.0015332762403039563+0.009542083292933082*I	0.007943693877802478-0.006858879785703788*I	-0.003226097556288836-0.005676045042771139*I	-0.005727252166294034+0.008065366050305348*I	0.004038429115682475+0.0020474800151578983*I	0.003903823780563561-0.007965961432179617*I	-0.004276837983205073+0.0011579102058286682*I	-0.002475576176716216+0.006855606263810048*I	0.004230266831268054-0.0037492199736412733*I	0.0014279156826031362-0.005018646795792252*I	-0.004068258229198798+0.005520711804719577*I	-0.000629844756698403+0.002629455779170005*I	0.003972193996748086-0.0064491278210245945*I
-0.009676753029200085+0.12093266262237337*I	-0.1394081959788949-0.017464860466912757*I	-0.11147786206026153-0.3274635086958638*I	0.3114348119685664-0.47266268725406024*I	-0.09422224645452044-0.2977925638067063*I	-0.15744356920089142-0.01988787677357013*I	-0.021901509775411818+0.08063644716734203*I	0.0471229988236006+0.010961320174051053*I	0.003454347322520859-0.035374323863041866*I	-0.02483814789772943+0.0003679362228708415*I	0.002393428377843722+0.02153804231308147*I	0.015026650183779678-0.00477424538013559*I	-0.004622289656093937-0.014071391483850936*I	-0.009332677099641331+0.0068983600112297785*I	0.005279102279992023+0.009029207195094827*I	0.0055741280586179215-0.007843145835933712*I	-0.005122889975229236-0.005196300182345066*I	-0.0030016345774303865+0.008000085651380285*I	0.004512645405546184+0.0021268771425219917*I	0.0012840637129419234-0.007521243197296287*I	-0.0036694917269864884+0.00041726347535585084*I	-0.00021365931902302677+0.006592586017078476*I	0.002801535636793965-0.002448009521639501*I	-0.0003046439864585215-0.0052912176151996716*I	-0.0020031327896429018+0.0039671101324377815*I	0.00044190304003653203+0.0036755136501912164*I	0.0014279156826041458-0.005018646795788125*I	-0.0002798944379645339-0.0019040218191037283*I	-0.0011022881437700582+0.005517951910548408*I
0.07600199853965929-0.006791845177718215*I	-0.0216824179375404+0.06568287604958752*I	-0.1790485310815592+0.0013534518302430727*I	-0.0942222464545069-0.29779256380670954*I	0.33303977384924993-0.4939040158578763*I	-0.11169695389813372-0.31250993757810586*I	-0.16828719569495915+0.00028830488486078504*I	-0.0062224057066902075+0.08555833875933427*I	0.05116385064190607-0.006423908954843119*I	-0.009612236530518707-0.033711744259700874*I	-0.024613684918884784+0.014044066917018686*I	0.012633325949671353+0.0155995534053014*I	0.012272284781039285-0.014342968592583398*I	-0.01219560516363432-0.005688166576297931*I	-0.005269498435451598+0.012333035822508833*I	0.010556214093502126-0.00027440859033362456*I	0.0010392172408831577-0.009385143477494529*I	-0.008553938447487475+0.0037894567458686247*I	0.001508526691800076+0.006154887496843066*I	0.006570405844857382-0.005521225432433327*I	-0.002968024721757271-0.0029761371953763104*I	-0.004771779870751512+0.0059352153858931445*I	0.0037585346777243237+0.00014345819604524266*I	0.0032739790238680757-0.005336505653015127*I	-0.00409300777768744+0.002133516008631048*I	-0.002003132789639646+0.003967110132435741*I	0.004230266831273203-0.003749219973640023*I	0.0009554722955379263-0.002130150664410714*I	-0.0042520884347062166+0.004545106001925467*I
-0.01200566490833636-0.05524978657278646*I	0.03636166343700214+0.012026467119439674*I	-0.00442680233177875+0.09535382093874431*I	-0.1574435692008719-0.01988787677357521*I	-0.11169695389811927-0.31250993757811585*I	0.3221961473551813-0.47372783419944964*I	-0.09601784982941716-0.3075880459861124*I	-0.16424634387666184-0.01709692424402931*I	-0.019288989559734543+0.08722091836268246*I	0.051388313620755494+0.007252221739316334*I	0.0006276610413197399-0.039650233167467706*I	-0.027368050321616752+0.004475343704582354*I	0.00506001044213231+0.02398277831285689*I	0.01633546344522472-0.008908292781314693*I	-0.0069184933501312265-0.014991782361749785*I	-0.009804409253194446+0.010791038180918797*I	0.007125165621235584+0.00871134833785492*I	0.005549378510104578-0.011230341632047985*I	-0.006496178008184686-0.0038586458290942906*I	-0.0027435617429061743+0.010699993498763128*I	0.005468117701088772-3.2735218935254423*^-6*I	0.0010041692749899142-0.00942526501641024*I	-0.004299336483673929+0.0030467192545132766*I	-0.000029829113499556984+0.007568191819871756*I	0.003273979023873647-0.005336505653020834*I	-0.00030464398645588936-0.005291217615206486*I	-0.0024755761767165977+0.006855606263807603*I	0.00025807283452165483+0.0026999078473909093*I	0.0020577604393030857-0.0076481025749530335*I
-0.03964033510264639+0.01881831229715287*I	0.005249950697438634-0.02557884168363128*I	0.05796662531769539-0.009214861484375997*I	-0.021901509775394297+0.0806364471673411*I	-0.16828719569494832+0.00028830488485660343*I	-0.0960178498294096-0.30758804598611394*I	0.3262369991734747-0.49111306332833465*I	-0.10908443368246251-0.3059254663827679*I	-0.16402188089780984-0.003420793549873358*I	-0.009049091987889937+0.08128242945491751*I	0.04863394821803089-0.002316501473122515*I	-0.006945654466209008-0.03126700825992357*I	-0.023304871657418413+0.009910019515837643*I	0.010337122255647582+0.014679162527398048*I	0.011800552627487342-0.010450290422907951*I	-0.01034954182239901-0.006006025433563442*I	-0.005294247983976566+0.00894584002636748*I	0.009182926060535659+0.001063245762898025*I	0.00129729007539601-0.006685235630121482*I	-0.007598466151956392+0.0016593060814527807*I	0.001228632253837052+0.004250865677738207*I	0.0059405610881600015-0.002891769653265651*I	-0.0027841945162406785-0.0020005313925802377*I	-0.004299336483672715+0.003046719254511049*I	0.0037585346777308693+0.00014345819603846753*I	0.002801535636795116-0.0024480095216491203*I	-0.004276837983211597+0.001157910205820313*I	-0.0013732880329544632+0.0013376543532655884*I	0.004510161269226987-0.0018451981545305057*I
0.017255615605777777+0.029670944889153165*I	-0.01803537322195135-0.0024230163066615183*I	-0.012224756746183275-0.040296215455031245*I	0.04712299882360514+0.010961320174057041*I	-0.0062224057066948+0.08555833875934542*I	-0.16424634387665407-0.01709692424402374*I	-0.10908443368244775-0.3059254663827705*I	0.3264614621523317-0.4774369326341925*I	-0.09884453611061597-0.31186395529054944*I	-0.16677624630053434-0.01298951676232387*I	-0.01662240749542265+0.0896656543624495*I	0.052697126882225685+0.0031181743381155248*I	-0.0016685426526891884-0.04057062404539398*I	-0.027839782475143297+0.008368021874249912*I	0.006906073783392028+0.023664919455603603*I	0.016310713896713284-0.012295488577437327*I	-0.008291781383091558-0.01365412800850063*I	-0.009546336418676747+0.013490946028308744*I	0.008080637916771227+0.0065811976734538495*I	0.005269484072146515-0.01313436345114022*I	-0.00712602276487781-0.0012291900499103797*I	-0.0025597315373907074+0.011675599301578325*I	0.00594056108815727-0.0028917696532593626*I	0.0010041692749856188-0.009425265016405256*I	-0.004771779870749475+0.005935215385890981*I	-0.00021365931901847334+0.006592586017068478*I	0.0039038237805644437-0.007965961432195058*I	-0.000024749548496791297-0.0033871957961055937*I	-0.0034310484722495094+0.008985756928217077*I
0.021604961880691696-0.02124132860381065*I	-0.00021909183784869763+0.01495357111775862*I	-0.0288789997160462+0.017753165351772855*I	0.0034543473225132812-0.03537432386303359*I	0.051163850641904-0.006423908954832137*I	-0.019288989559722053+0.08722091836268353*I	-0.1640218808977899-0.0034207935498868436*I	-0.09884453611060512-0.3118639552905634*I	0.3237070967495983-0.4870056558466539*I	-0.10641785161815412-0.30348073038302154*I	-0.1627130676363437-0.007554840951084838*I	-0.011345295681910944+0.08036203857697843*I	0.04816221606449208+0.001576176696528181*I	-0.005099591124949336-0.031584867117183314*I	-0.023329621205916654+0.006522823719728167*I	0.008963834222703408+0.016016816880671064*I	0.012058625462017917-0.007750382575496115*I	-0.00939406952685377-0.008136176097947343*I	-0.00557414242192695+0.007041818207285301*I	0.008553081303853266+0.0036927015420848783*I	0.0014811202809299274-0.005709629827303772*I	-0.007126022764866251-0.0012291900499050309*I	0.0012286322538452349+0.004250865677753859*I	0.005468117701085796-3.273521879139622*^-6*I	-0.0029680247217602727-0.0029761371953749218*I	-0.0036694917269785685+0.00041726347534518945*I	0.004038429115695216+0.002047480015142116*I	0.0018460633412691755-0.00031785885724466503*I	-0.004534910817722837-0.0015419976415758652*I
-0.01747470744362461-0.01471737377139147*I	0.010761335386601989-0.0010651469453726518*I	0.01546001223085612+0.019875462709757173*I	-0.0248381478977396+0.00036793622288131076*I	-0.009612236530507157-0.03371174425969771*I	0.05138831362077171+0.007252221739304143*I	-0.009049091987882776+0.08128242945488869*I	-0.16677624630053414-0.012989516762351976*I	-0.10641785161815541-0.30348073038303125*I	0.3277702754137833-0.4815709800353964*I	-0.10114073980464183-0.3127843461684671*I	-0.16724797845407716-0.009096838592653927*I	-0.014776344154174984+0.08934779550519528*I	0.052672377333711204-0.00026902145799475213*I	-0.0030418306856471494-0.03923296969212247*I	-0.02758170964062005+0.011067929721655956*I	0.007861546078934797+0.021534768791206364*I	0.01603081945876095-0.014199510396534862*I	-0.008921626139783251-0.011024672229326894*I	-0.009362506213157892+0.014466551831112956*I	0.008553081303854205+0.0036927015420811166*I	0.005269484072161024-0.013134363451137507*I	-0.007598466151939868+0.0016593060814669598*I	-0.002743561742903094+0.010699993498776284*I	0.0065704058448549174-0.005521225432432429*I	0.0012840637129514368-0.0075212431973056566*I	-0.005727252166280077+0.008065366050296483*I	-0.0004717321535409883+0.0038926781696756027*I	0.005277111813510094-0.009303615785458512*I
