0.3286037501115273-0.003953013050735205*I	0.12928609599246446-0.007519730639533073*I	0.061386206292477444-0.010389398626993587*I	0.03364152652117325-0.012319656912069118*I	0.01963779340731163-0.01317377774942014*I	0.011076072718336452-0.012935806239707687*I	0.005149324260819193-0.011708915787898667*I	0.0008545879910922644-0.00969872805847159*I	-0.002187094436906486-0.007184267411010314*I	-0.0041460582360294635-0.00448063969491211*I	-0.005141676841183802-0.0018985329736963324*I	-0.005302303890380831+0.0002940332179340628*I	-0.00478325667777814+0.0019026958097134213*I	-0.00376496232805907+0.0028265525973352034*I	-0.0024416275926102604+0.003064479422182992*I	-0.001006198407593171+0.002707567001336634*I	0.00036478071948538044+0.001919219071984945*I	0.0015240969139201973+0.0009061418416690939*I	0.0023632422507348792-0.00011533758154890801*I	0.002817658665969496-0.0009526240504094732*I	0.0028678871211384755-0.0014650353015266972*I	0.0025370749899076-0.0015828137758724823*I	0.0018855314613412464-0.0013143814208258376*I	0.001003091695516665-0.0007410164317459725*I
0.1292860959924644-0.007519730639533075*I	0.38998995640400447-0.014342411677728789*I	0.16292762251363768-0.019839387551602177*I	0.08102399969978906-0.023563176376413718*I	0.04471759923950968-0.025255463151776805*I	0.02478711766813082-0.024882693537318798*I	0.011930660709428718-0.022634534298179274*I	0.002962229823912711-0.018893183198908987*I	-0.0032914702449371963-0.014179367753383689*I	-0.007328771278090279-0.009082800384706637*I	-0.009448362126410285-0.004186606476978042*I	-0.009924933518961935+4.162836017094079*^-6*I	-0.009067266218439897+0.003120585815269274*I	-0.007224884270388398+0.004967175231896421*I	-0.00477116073565224+0.0055341195986718435*I	-0.0020768468731248804+0.004983698494167942*I	0.0005178985063270241+0.003613708843005734*I	0.002728022970220256+0.0018038814904360405*I	0.0043417555798896884-0.000046482208740376465*I	0.005231129371873347-0.0015803728830756033*I	0.005354733655877089-0.002535437826281954*I	0.004753418582479716-0.0027794167223525335*I	0.0035401666854242616-0.0023238302076184544*I	0.0018855314613412438-0.0013143814208258372*I
0.06138620629247742-0.01038939862699359*I	0.16292762251363774-0.01983938755160219*I	0.4096277498113162-0.027516189427148927*I	0.17400369523197418-0.03277519379130987*I	0.0861733239606082-0.03527209216431238*I	0.04557218723060196-0.03495419121024834*I	0.022600023231224346-0.032066960948329094*I	0.007784602473399267-0.027115173993091372*I	-0.0021794470172710723-0.020791716172605286*I	-0.008593774135318005-0.013885334535449599*I	-0.012112027955868401-0.007180104574993196*I	-0.013213324454469348-0.0013600538796428164*I	-0.012366561111572187+0.003068642258200111*I	-0.010073464626033063+0.005828152816605933*I	-0.006860103550903017+0.006886394303881388*I	-0.0032470638217320454+0.006440261440340956*I	0.000286395377609991+0.004868360912619051*I	0.003335557172296508+0.0026610847925962696*I	0.005595910091358717+0.0003388461889093505*I	0.0068788305697972734-0.001629295984612855*I	0.00711666083321458-0.0028947543039014394*I	0.006357825351393744-0.003276454258027927*I	0.00475341858247971-0.002779416722352535*I	0.002537074989907593-0.0015828137758724826*I
0.03364152652117324-0.01231965691206911*I	0.08102399969978898-0.02356317637641372*I	0.17400369523197418-0.03277519379130986*I	0.4147770740721353-0.039225105215047566*I	0.17485828322306626-0.04247392184978139*I	0.08398622952370167-0.04245635957532262*I	0.041426128994572486-0.03943483090516043*I	0.017458346390040562-0.033965493922025365*I	0.0024822985830184724-0.02682114077515723*I	-0.006962703695049164-0.018889020362891803*I	-0.012358736463377032-0.011058781938114342*I	-0.014553655548478624-0.004115625152810162*I	-0.014219522862062487+0.0013475131216938603*I	-0.012001780392086794+0.004987861330185096*I	-0.00854936771211286+0.006734294658275057*I	-0.004496861300168142+0.0067710567223325056*I	-0.00042940515576256495+0.005487637389931502*I	0.0031542824987484423+0.003403325611092365*I	0.005872632162204079+0.0010782710167237966*I	0.007481441552699931-0.0009755352319164829*I	0.007881922265313908-0.002370312416358826*I	0.007116660833214559-0.00289475430390144*I	0.005354733655877067-0.0025354378262819567*I	0.00286788712113846-0.001465035301526698*I
0.019637793407311643-0.013173777749420142*I	0.044717599239509714-0.025255463151776805*I	0.08617332396060821-0.03527209216431237*I	0.17485828322306643-0.04247392184978141*I	0.4125899796352289-0.04640937262605784*I	0.17071222498703686-0.04695456154469346*I	0.07884455268251793-0.044354892549018934*I	0.03612382510419172-0.039140797687226316*I	0.012675089712262487-0.03206279811231189*I	-0.0012826637450405367-0.023994588177821977*I	-0.009404331287659374-0.015824540940708762*I	-0.013364934870970164-0.008351214936777658*I	-0.014188874828993224-0.0021964060808251553*I	-0.012695425948142288+0.0022536549633630112*I	-0.009638538141351913+0.0048725237486362365*I	-0.005731709046143381+0.005781670607865623*I	-0.0016289741790296948+0.005306021420805836*I	0.002107669834144999+0.003904823614059037*I	0.005039813960089651+0.0020889441902665375*I	0.006875723857720707+0.00033725458497782415*I	0.007481441552699903-0.0009755352319164881*I	0.006878830569797226-0.0016292959846128613*I	0.005231129371873307-0.0015803728830756092*I	0.0028176586659694708-0.0009526240504094762*I
0.011076072718336449-0.012935806239707689*I	0.02478711766813082-0.024882693537318794*I	0.045572187230601954-0.034954191210248356*I	0.0839862295237017-0.04245635957532265*I	0.17071222498703686-0.04695456154469346*I	0.4074483027940451-0.0483079055997541*I	0.16540992109665614-0.04666052832675935*I	0.07406129600473989-0.04245219673930542*I	0.03235886277613272-0.036314245089891006*I	0.0102334621196523-0.028998318690128817*I	-0.0022888621526336458-0.021287021176485264*I	-0.009039550568173953-0.013905321868723735*I	-0.01184083795704995-0.007445073095108486*I	-0.011825632578258345-0.0023117436623739935*I	-0.009877767282172805+0.0013010309129535959*I	-0.0067706510202134714+0.0034074884471095804*I	-0.0031946340562358246+0.004198856831993169*I	0.0002565572823115022+0.003991639999980011*I	0.0031107615296616133+0.003163807182313066*I	0.005039813960089604+0.0020889441902665297*I	0.005872632162204006+0.0010782710167237853*I	0.005595910091358636+0.0003388461889093391*I	0.004341755579889621-0.00004648220874038528*I	0.00236324225073484-0.00011533758154891274*I
0.005149324260819188-0.011708915787898674*I	0.011930660709428715-0.022634534298179267*I	0.02260002323122434-0.03206696094832912*I	0.041426128994572466-0.03943483090516043*I	0.0788445526825179-0.044354892549018914*I	0.1654099210966561-0.046660528326759335*I	0.40266504611626697-0.04640520979004063*I	0.16164495876859722-0.04383397572942408*I	0.0716196684121297-0.039387717317122324*I	0.031352664368539646-0.03360667808855426*I	0.010598242839137744-0.02707909961814375*I	-0.0007647652387134046-0.020380879334816065*I	-0.006676308317439052-0.014020659450272548*I	-0.009023179291080452-0.00839769714551788*I	-0.008957745457119885-0.00377677896390063*I	-0.007340692292265239-0.00028178286291884625*I	-0.004885119558872272+0.002093107026283764*I	-0.002191542360719212+0.0034578404002471985*I	0.0002565572823114492+0.003991639999980001*I	0.0021076698341449037+0.0039048236140590198*I	0.0031542824987483274+0.0034033256110923456*I	0.0033355571722963923+0.002661084792596251*I	0.0027280229702201643+0.0018038814904360269*I	0.0015240969139201463+0.0009061418416690864*I
0.0008545879910922622-0.009698728058471592*I	0.002962229823912707-0.018893183198908974*I	0.007784602473399261-0.027115173993091362*I	0.017458346390040555-0.03396549392202538*I	0.03612382510419171-0.039140797687226316*I	0.07406129600473989-0.04245219673930543*I	0.16164495876859716-0.04383397572942405*I	0.40022341852365684-0.04334073036785751*I	0.16063876036100402-0.04112640872808729*I	0.07198444913161516-0.03746849824513724*I	0.03287676128245988-0.03270053624688505*I	0.012961485089872663-0.027194437199692566*I	0.002052893427256107-0.02133350338522545*I	-0.0038084211963005836-0.015485694751799173*I	-0.006486104301172879-0.009980510921390313*I	-0.007072213995778677-0.005091160384726441*I	-0.006337600596748623-0.0010227992946648173*I	-0.004885119558872325+0.002093107026283746*I	-0.0031946340562359265+0.004198856831993142*I	-0.0016289741790298342+0.005306021420805804*I	-0.0004294051557627174+0.005487637389931471*I	0.00028639537760984904+0.0048683609126190215*I	0.0005178985063269143+0.0036137088430057127*I	0.0003647807194853206+0.0019192190719849334*I
-0.002187094436906488-0.007184267411010316*I	-0.003291470244937201-0.01417936775338369*I	-0.0021794470172710775-0.020791716172605283*I	0.0024822985830184633-0.026821140775157234*I	0.012675089712262479-0.03206279811231188*I	0.0323588627761327-0.03631424508989101*I	0.07161966841212969-0.03938771731712233*I	0.16063876036100405-0.04112640872808731*I	0.40058819924314215-0.04142151129587241*I	0.16216285727492422-0.04022026688641801*I	0.07434769138235009-0.037583835826686014*I	0.03569441994842942-0.03365316029729445*I	0.015829372211011154-0.02865947250121919*I	0.004589968417163698-0.022916317161097884*I	-0.0019228897349593617-0.01680007617262499*I	-0.005483012605656251-0.010721527353136289*I	-0.007072213995778724-0.00509116038472647*I	-0.007340692292265334-0.00028178286291889043*I	-0.0067706510202136085+0.0034074884471095297*I	-0.005731709046143548+0.005781670607865569*I	-0.004496861300168316+0.006771056722332455*I	-0.0032470638217321993+0.006440261440340914*I	-0.002076846873124998+0.004983698494167916*I	-0.0010061984075932342+0.0027075670013366184*I
-0.004146058236029472-0.0044806396949121155*I	-0.007328771278090286-0.009082800384706644*I	-0.008593774135318016-0.013885334535449606*I	-0.006962703695049179-0.01888902036289181*I	-0.0012826637450405486-0.023994588177821973*I	0.010233462119652289-0.028998318690128817*I	0.031352664368539604-0.03360667808855426*I	0.07198444913161513-0.037468498245137274*I	0.16216285727492422-0.040220266886418055*I	0.40295144149387696-0.0415368488774212*I	0.16498051594089375-0.04117289093682742*I	0.07721557850348859-0.039048871128212655*I	0.03823149493833702-0.03523597407316686*I	0.017714903672352386-0.029973853922045015*I	0.00559306011268034-0.023657333592843863*I	-0.0019228897349593942-0.016800076172625033*I	-0.0064861043011729515-0.009980510921390377*I	-0.008957745457120003-0.003776778963900708*I	-0.00987776728217296+0.0013010309129535145*I	-0.009638538141352092+0.004872523748636157*I	-0.008549367712113034+0.006734294658274991*I	-0.0068601035509031644+0.006886394303881331*I	-0.004771160735652352+0.005534119598671808*I	-0.0024416275926103194+0.0030644794221829728*I
