0.364903444975892-0.674072004243681*I	0.31610262400254424+0.33189540029942394*I	-0.16469952659468232+0.14886171774311335*I	-0.0856217027234807-0.045515778766312236*I	-0.006765765386142492-0.06359261959583752*I	0.033045062823965854-0.03737030545654196*I	0.02920259642203764+0.01101756444117212*I	0.004326508161279182+0.03391118991105912*I	-0.015401739965415287+0.020275810020340738*I	-0.014592621803322797-0.004736217620271502*I	0.0009049396264976979-0.020600172435900548*I	0.006839732755867562-0.01748416731403398*I	0.004888462973508159+0.0010169408939587204*I	0.001713520108253137+0.018340536261546525*I	-0.007544980198128675+0.015650427032111437*I
0.3161026240025339+0.33189540029941866*I	0.2002039183812233-0.5252102865005776*I	0.23048092127905023+0.2863796215331269*I	-0.17146529198081498+0.08526909814727474*I	-0.052576639899516726-0.0828860842228586*I	0.022436831035894705-0.052575055154663194*I	0.03737157098524392-0.003459115545489517*I	0.013800856456615634+0.03129337446151989*I	-0.01026611364202904+0.02917497229079023*I	-0.014496800338922327-0.0003243624155701008*I	-0.007752889047466416-0.022220384934292806*I	0.005793402600014319-0.019583231541948656*I	0.008553252864128186+0.0008563689475058756*I	-0.0026565172246356262+0.016667367926082623*I	0.0017135201082634122+0.01834053626154057*I
-0.1646995265946718+0.14886171774311974*I	0.23048092127904463+0.28637962153312113*I	0.19343815299508768-0.5888029060964249*I	0.2635259841030147+0.24900931607657725*I	-0.14226269555877613+0.096286662588453*I	-0.04825013173824492-0.0489748943118015*I	0.007035091070481664-0.032299245134319136*I	0.022778949181930998-0.008195333165756432*I	0.01470579608311124+0.01069320202560988*I	-0.0034263808861798566+0.0116908049767601*I	-0.00960833736540136+0.0006925784783886632*I	-0.006039368939198974-0.0038798486727512254*I	-0.0017515775981348496-0.003932804509826593*I	0.008553252864127402+0.0008563689475031943*I	0.004888462973509735+0.001016940893963196*I
-0.08562170272347891-0.045515778766310896*I	-0.17146529198081842+0.08526909814727693*I	0.26352598410301664+0.24900931607657445*I	0.22264074941711942-0.5777853416552448*I	0.26785249226429225+0.2829205059876315*I	-0.15766443552419027+0.11656247260879514*I	-0.06284275354155963-0.053711111932061656*I	0.007940030696978365-0.0528994175702385*I	0.029618681937777263-0.025679500479786666*I	0.019594259056637288+0.011710142919580502*I	-0.0017128607779109042+0.030031341238295088*I	-0.017153317563560356+0.01634300551051038*I	-0.006039368939196382-0.003879848672757036*I	0.00579340260002375-0.019583231541949467*I	0.006839732755847212-0.01748416731402392*I
-0.006765765386146961-0.06359261959584331*I	-0.05257663989951321-0.08288608422285437*I	-0.14226269555877952+0.0962866625884505*I	0.2678524922642963+0.282920505987634*I	0.2072390094516965-0.5575095316348987*I	0.25325987046098536+0.27818428836736236*I	-0.1567594958977018+0.09596230017287545*I	-0.05600302078570043-0.07119527924608325*I	0.012828493670492503-0.05188247667627132*I	0.03133220204605046-0.00733896421824802*I	0.01204927885847999+0.027360569951687813*I	-0.0017128607779082956+0.030031341238297315*I	-0.009608337365407796+0.0006925784783993957*I	-0.00775288904746728-0.022220384934296063*I	0.000904939626506815-0.02060017243591417*I
0.033045062823965125-0.03737030545654044*I	0.022436831035900686-0.05257505515466936*I	-0.04825013173824216-0.04897489431179247*I	-0.15766443552420176+0.1165624726087901*I	0.25325987046098675+0.27818428836736253*I	0.20814394907819278-0.5781097040708107*I	0.26009960321684183+0.26070012105334434*I	-0.15187103292418863+0.09697924106683521*I	-0.05428950067743277-0.052854742984549355*I	0.005283513472342512-0.03623204964415709*I	0.03133220204605308-0.007338964218240717*I	0.019594259056627227+0.011710142919567536*I	-0.003426380886175223+0.011690804976760824*I	-0.014496800338924073-0.000324362415563155*I	-0.014592621803316505-0.00473621762027341*I
0.029202596422037864+0.011017564441171988*I	0.037371570985237364-0.0034591155454865644*I	0.007035091070480595-0.03229924513432359*I	-0.06284275354154809-0.0537111119320597*I	-0.15675949589770155+0.09596230017287695*I	0.26009960321683195+0.2607001210533423*I	0.21303241205171083-0.5770927631768578*I	0.261813123325103+0.2790406573148817*I	-0.15941601312232145+0.11262966809896284*I	-0.054289500677439415-0.05285474298456018*I	0.012828493670480823-0.05188247667626763*I	0.02961868193779529-0.0256795004797762*I	0.0147057960831162+0.01069320202559599*I	-0.01026611364203936+0.029174972290789664*I	-0.01540173996541894+0.020275810020352027*I
0.004326508161280426+0.03391118991105878*I	0.013800856456618903+0.031293374461522014*I	0.02277894918192486-0.008195333165757827*I	0.007940030696978795-0.052899417570239735*I	-0.056003020785697494-0.07119527924608307*I	-0.15187103292418924+0.09697924106683634*I	0.26181312332510376+0.27904065731488314*I	0.20548743185356927-0.5614423361447327*I	0.26181312332509593+0.27904065731486694*I	-0.15187103292418463+0.09697924106685152*I	-0.0560030207856887-0.0711952792460929*I	0.007940030696968189-0.052899417570237264*I	0.0227789491819231-0.008195333165749295*I	0.013800856456623706+0.031293374461516685*I	0.004326508161282395+0.033911189911053435*I
-0.015401739965418763+0.020275810020348027*I	-0.010266113642032969+0.02917497229078416*I	0.014705796083118585+0.010693202025606604*I	0.029618681937777024-0.02567950047977926*I	0.012828493670486399-0.05188247667627285*I	-0.05428950067742055-0.05285474298454938*I	-0.15941601312233786+0.11262966809895457*I	0.26181312332510476+0.27904065731487687*I	0.21303241205170778-0.5770927631768492*I	0.260099603216838+0.2607001210533427*I	-0.15675949589770005+0.09596230017287655*I	-0.06284275354155135-0.05371111193206529*I	0.007035091070476701-0.03229924513432133*I	0.03737157098524062-0.0034591155454874595*I	0.029202596422040275+0.011017564441176997*I
-0.014592621803322617-0.004736217620278482*I	-0.014496800338919848-0.0003243624155625652*I	-0.003426380886175009+0.011690804976766625*I	0.019594259056626567+0.011710142919567706*I	0.031332202046053054-0.007338964218249824*I	0.005283513472341414-0.036232049644153226*I	-0.05428950067743045-0.05285474298454637*I	-0.1518710329241897+0.0969792410668359*I	0.26009960321683656+0.2607001210533463*I	0.20814394907820669-0.5781097040708194*I	0.25325987046097514+0.27818428836736436*I	-0.1576644355242063+0.11656247260879363*I	-0.048250131738231-0.048974894311789016*I	0.022436831035904596-0.05257505515466898*I	0.03304506282395119-0.037370305456550394*I
