0.5132013186899084-0.24986963634991674*I	0.12100040083541574-0.30123997547652986*I	-0.10409647559578754-0.15266074538971655*I	-0.11122937259265685+0.02251392882503341*I	-0.007704172416296948+0.07508348300938249*I	0.05273141295171719+0.017702510435735428*I	0.024066664226273946-0.036337576034639475*I	-0.024441997562527115-0.024099089461764388*I	-0.025408726805426732+0.015538190052036122*I	0.007743604577593396+0.02244448959053416*I	0.021653112310609207-0.0031077816234102917*I	0.00242146679280635-0.01785848569533478*I	-0.015920460157890004-0.004145167952124546*I	-0.008118897130458401+0.012384687874957941*I	0.00970828417472858+0.007820894932906965*I	0.010500347028051601-0.007067602847086528*I	-0.003935915619704945-0.008947056837318362*I	-0.010434988646158758+0.0025152054504451603*I	-0.000822863770475489+0.008330843176440015*I	0.008665043347993458+0.0009484222984949475*I	0.004223860337793164-0.006661768555346531*I	-0.005883729475232062-0.003234245584118118*I	-0.006137247213511952+0.004492485781028733*I	0.002724006198939654+0.004394618504766653*I	0.00662943254073476-0.002271552931921582*I	0.00028920684708742383-0.004602003867172198*I	-0.0058966795844515325+0.0003276367405899973*I	-0.0027240236615473376+0.004114466123298915*I	0.0042736488857079286+0.0011620947706618664*I	0.004312071961997368-0.0031882743203151746*I	-0.002146218253880255-0.0021181691776080694*I	-0.004933311030628376+0.0020741018273154124*I	-0.00008975177259773979+0.0025592464908335798*I	0.004605753739003601-0.0009830356171954147*I	0.0020593088302007377-0.002585870811022035*I	-0.0034891251950754532+0.000044149010157757*I	-0.003469235865280187+0.0023189611808845756*I	0.0018438869412836774+0.000675806107029665*I	0.00414065155822972-0.00188070977939171*I	0.00001953419500932153-0.0011629402065998847*I	-0.004013915808284429+0.0013800172260680118*I	-0.0017792328667018478+0.0014509459535972692*I	0.0031477681893200015-0.0008899279496662993*I	0.0031350893165198574-0.0016004219853355415*I	-0.0017248384857600574+0.00043284197715203913*I	-0.0038724685155523703+0.0016613421818754885*I
0.12100040083541554-0.30123997547653014*I	0.40910484309412065-0.4025303817396333*I	0.009771028242758486-0.2787260466514966*I	-0.11180064801208472-0.07757726238033494*I	-0.05849795964093956+0.04021643926076743*I	0.01636249180997757+0.03874590697474125*I	0.028289415389191122-0.006396579026030295*I	-0.0013420625791514386-0.020799385982603738*I	-0.016698392984932513-0.0016545998712296098*I	-0.0037556144948167574+0.012430408428626766*I	0.010165071370400083+0.00458600389520003*I	0.00573265215271944-0.007252949575534715*I	-0.0056974303376516305-0.005473797820377063*I	-0.006212175983160885+0.0036757269807821628*I	0.0023814498975935853+0.005317085027871164*I	0.005772368555023711-0.001126161904411711*I	0.00006535838189281164-0.004552397396641753*I	-0.004758779390180331-0.0006162136608786279*I	-0.0017699452981650894+0.0034636277489401342*I	0.0034009965673176645+0.0016690746210937673*I	0.002781313872760855-0.0022858232856229413*I	-0.0019133868757198298-0.0021692827743179863*I	-0.0031597232762934986+0.0011603729206477909*I	0.000492185327222229+0.002220932849106039*I	0.0030132130460273237-0.00020738536240665306*I	0.0007327529562841092-0.0019439161913324232*I	-0.0024348168144589935-0.00048753774387385066*I	-0.0016230306987433242+0.0014897315112512976*I	0.0015880483004492953+0.0009261918029828881*I	0.002127430631826049-0.0009560744069474365*I	-0.0006212390686330015-0.0011141724930011203*I	-0.002235970026479792+0.0004410773132245049*I	-0.0003275572916260306+0.0010910662101197529*I	0.0019695570576023893-0.000026624320187910383*I	0.0011166285439281568-0.0009388866070367077*I	-0.0014099270350789294-0.0002669096301366199*I	-0.0016452382537910095+0.000719955117187873*I	0.0006714156929501179+0.00043825140149301414*I	0.0018634211362930013-0.00048713409957018317*I	0.0001267357499446079-0.0005006925533237844*I	-0.0017596986716936775+0.0002880057469969569*I	-0.000866147618965743+0.0004900892764008472*I	0.0013558564498166604-0.00014947603173930585*I	0.0014229297035585826-0.0004570859725150149*I	-0.00073737919903375+0.00006092019653967481*I	-0.001724838485760832+0.0004328419771520517*I
-0.10409647559578879-0.152660745389717*I	0.009771028242757338-0.2787260466514974*I	0.4014006706778225-0.3274468987302523*I	0.06250244119447551-0.2610235362157636*I	-0.08773398378581028-0.11391483841497735*I	-0.08293995720346546+0.016117349799000195*I	-0.009046234995447218+0.05428409702677577*I	0.03603301996678662+0.016047910564504282*I	0.020311049731459366-0.023907167606012185*I	-0.014276926192125325-0.01951308556656246*I	-0.019676074652706266+0.00828524047650322*I	0.0020461742399424574+0.016970691770157916*I	0.015440936327449126+0.0005679453573717915*I	0.0048029166904008935-0.012541400667463946*I	-0.010148091602865556-0.005271329856536479*I	-0.008053538748565367+0.007832290478315898*I	0.004949504784548129+0.007204681272027808*I	0.008730401729886456-0.0036039750981469664*I	-0.0005349190523871313-0.007277982216224766*I	-0.007653674773397862+0.00022938216482262048*I	-0.0027362506461958984+0.0061615604021226025*I	0.005505320071698516+0.0021087952191428537*I	0.004716045665013452-0.00444083570624115*I	-0.0028705164292062687-0.0034416309465260036*I	-0.005404494257228074+0.002548569589694999*I	0.0002891893844819183+0.003907080760891759*I	0.0050064018419933454-0.0007818214206710681*I	0.0018772551475378836-0.0036758120641901077*I	-0.003769248952626082-0.000628437666358592*I	-0.003345262730182694+0.003000293630296087*I	0.002037678859224895+0.0016031720838841962*I	0.003984514670368204-0.0020972081101975843*I	-0.0001766611962803343-0.002144793497797428*I	-0.003816682486701851+0.0011352152202784768*I	-0.0014996788076773395+0.0022923368606978323*I	0.0029605154852130064-0.0002630805000062627*I	0.0027307245231521673-0.0021476194095280637*I	-0.0016257040587809518-0.0004429850894120185*I	-0.0033425001153347847+0.0018182686275608746*I	0.00008418826958961001+0.0009638118540265208*I	0.003274503939262606-0.0013906205029914156*I	0.0013753906448241446-0.0013124162383405273*I	-0.002590986104727865+0.0009229312535510737*I	-0.00251661206573783+0.0015118661501351974*I	0.0014229297035568144-0.000457085972515169*I	0.0031350893165179223-0.0016004219853357074*I
-0.11122937259265823+0.022513928825032312*I	-0.11180064801208635-0.07757726238033619*I	0.06250244119447489-0.2610235362157641*I	0.4254673349040979-0.363784474764894*I	0.03806044363194987-0.2851226256775305*I	-0.11314271059123543-0.09837664836294308*I	-0.07519635262587049+0.03856183938953446*I	0.012606877315162995+0.05117631540336758*I	0.038454486759593155-0.0018105751308277354*I	0.004390589573569268-0.028052335558134644*I	-0.02239582332258323-0.007128397691603887*I	-0.009967790477976362+0.0161061354094098*I	0.012546521267995405+0.009903088923070893*I	0.011505020707744541-0.00837911147994674*I	-0.005632071955758481-0.01002619521701878*I	-0.01097095537334178+0.0030595133199034625*I	0.0006115045994278058+0.008780712776810867*I	0.00917336512234103+0.0005429127166817248*I	0.0028466722546534088-0.006838220682264295*I	-0.006672166265900956-0.0027854964351956032*I	-0.004929668574460266+0.004624000669588644*I	0.0038931818945375576+0.0038900074701994883*I	0.005794526918785953-0.0024932086480306923*I	-0.0011806339194367433-0.004113198965651278*I	-0.005594540090751512+0.0006728351767740074*I	-0.0011308453715184476+0.0037106643603580483*I	0.004601261346479206+0.0007188064405766329*I	0.0028601835881105916-0.0028999905982804827*I	-0.003056055883094518-0.001601710236876617*I	-0.0038590007252274528+0.0019308088244735981*I	0.001260491008819118+0.002017258013100345*I	0.004096987689425632-0.0009826987271373702*I	0.000495389475293515-0.002053059100039236*I	-0.0036458970615597303+0.00017416768308733407*I	-0.0019727955454172954+0.0018110213273078099*I	0.0026409727505535027+0.00041162708130553877*I	0.002980049680223238-0.0014260207066066552*I	-0.0012831912851323133-0.0007676021834604621*I	-0.0034049369254839754+0.0010079608641845501*I	-0.0001947319260164241+0.000928340677893158*I	0.0032192775861081065-0.0006366101313110617*I	0.0015496654535015729-0.0009577785258413155*I	-0.002497077870729179+0.0003489259435338926*I	-0.0025909861047288584+0.0009229312535509894*I	0.001355856449814077-0.00014947603173996748*I	0.003147768189317604-0.0008899279496670221*I
-0.007704172416297658+0.07508348300938078*I	-0.058497959640940476+0.04021643926076575*I	-0.08773398378581077-0.11391483841497786*I	0.03806044363194979-0.2851226256775304*I	0.4000586080986727-0.3482462847128593*I	0.04580404820954436-0.2626781360869957*I	-0.09148959828062608-0.10148442998635099*I	-0.07277488583306523+0.020703353694202557*I	-0.003313582842728608+0.04703114745124524*I	0.030335589629133956+0.010574112744131321*I	0.014098873748298496-0.020231440625227713*I	-0.011895476294530267-0.014196000538690986*I	-0.01390370609768076+0.007159078572090958*I	0.0021115326218357324+0.012418294373515975*I	0.010682156937267479-0.00004826830350646013*I	0.003032971392233748-0.009077772918523387*I	-0.0067470950355495145-0.003602255235442435*I	-0.005272224875805613+0.005546467192693585*I	0.0030361179088269413+0.005035398497711115*I	0.005570678453590961-0.0024436021774978767*I	-0.00004273372516704927-0.005057049367118521*I	-0.004640461727371936+0.00002199680241494306*I	-0.002003497689911831+0.004217644210789351*I	0.003070503257240979+0.0016212574752701079*I	0.0030930149662726737-0.002951104194986615*I	-0.0012824681287545222-0.0025154391435394377*I	-0.0032770636254014006+0.001592495182749609*I	-0.00033204968415333756+0.002792908267890439*I	0.0027704318155093227-0.0003407441074478758*I	0.0015496978559081873-0.002584745854071223*I	-0.0017996918950247108-0.0006550619865463595*I	-0.0022286341862530314+0.0020614070232598852*I	0.0006277518241481387+0.0013362624537474432*I	0.0023392764165785663-0.0013772529930109168*I	0.0004947544966705059-0.001706542096306313*I	-0.001953261350407846+0.0006480811207064708*I	-0.0013729430577313281+0.0017916443073728323*I	0.0012008168135202262+0.000024925246989968967*I	0.0018645769041861666-0.0016575301331281185*I	-0.0002698476089651497-0.0005924611211530158*I	-0.0019195704117765473+0.0013611826550434828*I	-0.0006531909294436313+0.0010247320505639918*I	0.0015496654535023956-0.0009577785258405017*I	0.001375390644824134-0.0013124162383404863*I	-0.0008661476189673639+0.0004900892763995597*I	-0.001779232866703646+0.0014509459535958626*I
0.052731412951717564+0.017702510435734235*I	0.01636249180997784+0.03874590697474023*I	-0.08293995720346525+0.016117349799000348*I	-0.11314271059123483-0.09837664836294208*I	0.04580404820954543-0.26267813608699475*I	0.42171172040928284-0.35135406633626715*I	0.04822551500234979-0.28053662178232824*I	-0.10741005843851822-0.10562959793847414*I	-0.08089378296352538+0.03308804156916123*I	0.006394701331999778+0.05485204238415254*I	0.04083593665718664+0.0035065098970447008*I	0.010162958128594246-0.02917849746254662*I	-0.022330464940689743-0.011680795088246492*I	-0.014726569868157994+0.01548992174853066*I	0.0107765759698274+0.013366716672011175*I	0.014906017275059079-0.006710036858852387*I	-0.002850758083000099-0.012312018502640836*I	-0.012884342249063662+0.0008902305455868269*I	-0.0025482186768678357+0.009941085697460337*I	0.009665550449561248+0.0027638455657888516*I	0.0058598853006797715-0.007045606044671318*I	-0.005939413309615959-0.0047294126265293515*I	-0.007364485388916613+0.004136462925714428*I	0.0022701511957975585+0.0053797389814529304*I	0.007382575219237635-0.0015670168450437638*I	0.0009467967123892815-0.005069273372595201*I	-0.0062157791593873924-0.00044133731622607064*I	-0.003366815398002749+0.0041517416735814714*I	0.004273704054849626+0.0018098726506953584*I	0.004829740645712758-0.0029266149184675578*I	-0.0019394273391628593-0.0025405968439107846*I	-0.005268927760301028+0.0016638991943393959*I	-0.0003847472449672846+0.002737213130288696*I	0.0047684033823782645-0.0005444473256461772*I	0.002358810611587334-0.0025401931996122977*I	-0.003519161311614975-0.00032652487023871265*I	-0.003732494217111107+0.002099027074303786*I	0.0017748251315870974+0.0009017163577058715*I	0.004335906130038768-0.001575496738347308*I	0.00013973841842548302-0.0012246881559778882*I	-0.0041423161245172846+0.0010688810607220405*I	-0.001919570411775578+0.0013611826550448114*I	0.0032192775861101855-0.000636610131309502*I	0.003274503939264194-0.0013906205029912322*I	-0.0017596986716937576+0.0002880057469955243*I	-0.0040139158082852875+0.001380017226066469*I
0.024066664226275222-0.03633757603463953*I	0.028289415389192073-0.0063965790260299*I	-0.00904623499544734+0.05428409702677678*I	-0.07519635262587038+0.038561839389535536*I	-0.09148959828062456-0.1014844299863506*I	0.04822551500235175-0.28053662178232847*I	0.40579126025139195-0.3554992342883915*I	0.04010661787189026-0.2681519339073709*I	-0.0977017742637896-0.0978087030055676*I	-0.07039343593547244+0.026020438722074695*I	0.0024587857122960032+0.04590498554683416*I	0.030400948011027638+0.0060217153474892435*I	0.009340094358117444-0.020847654286107582*I	-0.013665421592697725-0.010732372789752158*I	-0.010502709530366153+0.008828153193184219*I	0.004892846494593608+0.010132471087893512*I	0.008768770061545013-0.0022175510778233297*I	-0.00012675188406188902-0.007917399997874172*I	-0.006254909708328607-0.001381322386335016*I	-0.0022590118297784387+0.0053390818302876735*I	0.003768870865112287+0.0030914823063783454*I	0.0031358616391345398-0.002931139921372751*I	-0.001665764423907042-0.0035673178558677946*I	-0.003052413426920003+0.0009481886053983176*I	0.00012393294191429696+0.0032615698038426107*I	0.0024492641886046935+0.0005070849822683321*I	0.0008570449397877149-0.0025100268817645705*I	-0.0016100254203844674-0.0014243729334225072*I	-0.0013075065677991705+0.0015658708625606093*I	0.000784578859778454+0.0018540216608551212*I	0.001360504780435713-0.0006076537375819413*I	-0.00009554039787821477-0.0018647907368817584*I	-0.0011282762020718852-0.0002168105850537829*I	-0.00036521304995913137+0.0015742729236880198*I	0.0007544875740924586+0.0008355699004224598*I	0.0005795777448839891-0.001089247246013682*I	-0.0003713931222963481-0.0012164528199044016*I	-0.0005974049005922986+0.0004986050889673446*I	0.00004998664582620777+0.00133455833485623*I	0.000463437614485619+0.00008584544352728329*I	0.00013973841842496908-0.001224688155977161*I	-0.00026984760896476445-0.0005924611211517815*I	-0.00019473192601468457+0.0009283406778940297*I	0.00008418826959142624+0.0009638118540264215*I	0.00012673574994521362-0.0005006925533246237*I	0.00001953419500905835-0.0011629402066006477*I
-0.02444199756252557-0.024099089461763475*I	-0.0013420625791505734-0.0207993859826023*I	0.036033019966785644+0.0160479105645056*I	0.012606877315161741+0.05117631540336805*I	-0.0727748858330644+0.02070335369420209*I	-0.10741005843851549-0.10562959793847468*I	0.04010661787189211-0.268151933907371*I	0.4154995444261203-0.34767833935548503*I	0.05060696489994346-0.2752195367544573*I	-0.10163768988349223-0.10675575984288561*I	-0.08082842458163013+0.02853564417251977*I	0.0016359219418199805+0.054235828723273365*I	0.03906599135902012+0.006970137645983207*I	0.013563954695909914-0.02750942284145451*I	-0.019549151067930585-0.013966618373869992*I	-0.016639956743879473+0.013320638974213395*I	0.007616852693532234+0.014527089592660311*I	0.01539820260228051-0.004489104009745078*I	0.00016245496302817606-0.012519403865046599*I	-0.012151589292777187-0.0010536856457451216*I	-0.0049830354913241864+0.009453547953586411*I	0.008042519750820109+0.0042535770770394206*I	0.007447933601130569-0.006119414241689855*I	-0.0038119826777898115-0.0056854870334790125*I	-0.007985724457552057+0.003022290432710033*I	0.00003418116931303056+0.005820816294673157*I	0.007055017927607283-0.0004759506349284108*I	0.002916353769991041-0.0050958976927861395*I	-0.005099150615455558-0.0013802239232635228*I	-0.004776742433076477+0.003884832043445752*I	0.0026284658010618718+0.0025298277678839796*I	0.0055011563386630795-0.002488363516975225*I	-0.00007600620287134801-0.00302773094348255*I	-0.00514219201035802+0.0011632066410149663*I	-0.0021444459166622657+0.00302521887728718*I	0.0039022557634113483-0.00005435804924241331*I	0.0037146670614031613-0.0026896692313494773*I	-0.0020962316080566446-0.0007836108427539018*I	-0.004469873416144993+0.0021599472708415807*I	0.00004998664582544857+0.001334558334856326*I	0.0043359061300372185-0.0015754967383472711*I	0.0018645769041848953-0.0016575301331287356*I	-0.003404936925484118+0.001007960864183307*I	-0.003342500115334103+0.0018182686275598637*I	0.0018634211362936485-0.00048713409957032954*I	0.004140651558229971-0.0018807097793913919*I
-0.025408726805425406+0.015538190052037161*I	-0.016698392984931875-0.0016545998712281782*I	0.0203110497314581-0.023907167606011213*I	0.03845448675959112-0.0018105751308278377*I	-0.0033135828427292473+0.04703114745124435*I	-0.08089378296352392+0.033088041569160356*I	-0.09770177426378755-0.09780870300556757*I	0.050606964899944505-0.27521953675445693*I	0.4115636288064172-0.3566253961928024*I	0.040171976253786185-0.2727043313040119*I	-0.10246055365396756-0.09842491666644586*I	-0.07216338123363729+0.02948406647101416*I	0.005859782279612567+0.047574060167926535*I	0.03318226188378767+0.0037358920618653065*I	0.007426707482397447-0.02301693706042523*I	-0.01682514486899133-0.009571999869102869*I	-0.010010524203143975+0.01104908604229192*I	0.007906059540622033+0.00992508572548781*I	0.009501523017831952-0.004161467269155591*I	-0.002561568698517473-0.008404937741748247*I	-0.007877940407069744+0.00010840912491587173*I	-0.0006709635293288912+0.006265273633269634*I	0.00589630149693716+0.0021354078994290015*I	0.002514622570499365-0.0040453124143767895*I	-0.003901734450389948-0.003126240542646693*I	-0.0033799707185491606+0.002039254815514985*I	0.0020934899995157627+0.003234945483652645*I	0.0035658927325356634-0.0004318016247690621*I	-0.0005528820952860685-0.002776936511900844*I	-0.003255263674171665-0.0007044178162342893*I	-0.0006360908748491474+0.0020041222640529064*I	0.0026479999960681844+0.00136688756128317*I	0.0014872405303765824-0.0011083462909071235*I	-0.0018552390695742934-0.0015767849898842383*I	-0.0019944238210387742+0.00027327869134953004*I	0.0009906433998570165+0.0014247968919510643*I	0.0021774172776511435+0.0003784839279076188*I	-0.00015780145414898443-0.0010283270494759592*I	-0.002096231608056442-0.0007836108427543739*I	-0.0005974049005925506+0.0004986050889669537*I	0.0017748251315858232+0.0009017163577049466*I	0.0012008168135182425+0.00002492524698771762*I	-0.0012831912851338312-0.0007676021834635016*I	-0.0016257040587809865-0.0004429850894141708*I	0.0006714156929513815+0.0004382514014926749*I	0.0018438869412849318+0.0006758061070302219*I
0.007743604577594273+0.02244448959053481*I	-0.0037556144948160558+0.012430408428627545*I	-0.014276926192125687-0.019513085566562106*I	0.004390589573568038-0.02805233555813502*I	0.030335589629132798+0.010574112744130656*I	0.0063947013319993464+0.054852042384152096*I	-0.07039343593547233+0.02602043872207505*I	-0.10163768988349232-0.10675575984288466*I	0.0401719762537861-0.2727043313040111*I	0.4107407650359417-0.34829455301636286*I	0.04883701960177914-0.2717559090055174*I	-0.09823669331617532-0.10508668522179267*I	-0.07804711070887042+0.026249820886896272*I	-0.00027746493390010487+0.0520665459489558*I	0.03590626808272727+0.00813051056663239*I	0.014056140023133008-0.02528848999234675*I	-0.01653593802190236-0.014174003736275583*I	-0.01590720378759375+0.011376722782880834*I	0.005182035879075819+0.014039551848785282*I	0.013775171903539697-0.002999372498495358*I	0.0017505032634782985-0.011593212062065128*I	-0.010024158660952635-0.002009760052693782*I	-0.005604274559960181+0.008339375460584135*I	0.005806549724337334+0.004694654390263033*I	0.007120376309502815-0.005028348031570197*I	-0.001842425620187138-0.005712111353665884*I	-0.006869095913621401+0.0020834038256752345*I	-0.0013757458657619418+0.005553906664538517*I	0.005409779673819823+0.00024400448226065294*I	0.0035877694629423643-0.0046576462912932*I	-0.003235729479164187-0.0018673580228348084*I	-0.004650006683135007+0.003384139490120796*I	0.0008687671293654212+0.0028178335148808147*I	0.004635008719695871-0.0019982742405732844*I	0.0012798502469449468-0.0031772069752208773*I	-0.003719262306799187+0.0007061206684990235*I	-0.0028818251156953276+0.003086139073823734*I	0.002177417277651528+0.0003784839279062379*I	0.003714667061404138-0.0026896692313508022*I	-0.0003713931222951824-0.0012164528199048623*I	-0.0037324942171107554+0.00209902707430343*I	-0.001372943057732201+0.0017916443073713027*I	0.0029800496802222898-0.001426020706609438*I	0.002730724523152876-0.0021476194095307894*I	-0.0016452382537884642+0.0007199551171863854*I	-0.0034692358652778053+0.0023189611808842048*I
