0.516128560462017-0.29845853166422287*I	0.0800685458969226-0.33481679918934404*I	-0.1408985711485797-0.13388397594088688*I	-0.10128584057699484+0.057108140987954956*I	0.022626653894291134+0.07487325929740996*I	0.054878938240396864-0.00967440986765454*I	-0.00006054611352647396-0.04531324734043528*I	-0.03393961120139033-0.003754172471514701*I	-0.0077725162849086845+0.029991106576913944*I	0.0215962533197073+0.009220228486627556*I	0.01060289015396432-0.0202700674282366*I	-0.013347602295725845-0.011498173424236795*I	-0.01114195498611674+0.013442643911029652*I	0.007512024360125884+0.012202244544492835*I	0.010475568877886646-0.008356006055763926*I	-0.003304919347690244-0.012015150030334118*I	-0.00913274496868732+0.0044551501101232*I	0.00031190798490899366+0.011309721400536231*I	0.007414620733650011-0.0013970887256671194*I	0.0016920135658274834-0.010270247799349196*I	-0.005561138434889297-0.001013364975293964*I	-0.00290453020797894+0.00900935985010946*I	0.0037068592479414498+0.002889006972556402*I	0.003444737008978576-0.007629095143970651*I	-0.0019775061084436885-0.004345268521156958*I	-0.003420665642872612+0.006162861047194049*I	0.0004865424716080464+0.0054379130886061545*I	0.0029590533232044334-0.004649956556056836*I	0.0007024428996990528-0.006218972987658634*I	-0.002159627624455729+0.003108464735140463*I	-0.0015253349784737772+0.006718747979670668*I	0.001138114408249365-0.0015556367974317417*I	0.00194941451307896-0.006961766417157399*I
0.08006854589692206-0.33481679918934454*I	0.375229989313436-0.4323425076051108*I	-0.021217294680073613-0.27770865820139073*I	-0.11827191725428979-0.05901071664347792*I	-0.04640690233659836+0.04743373112030109*I	0.022566107780764785+0.0295600119569762*I	0.020939327039006514-0.013428582339167982*I	-0.00783306239843583-0.015322140763520958*I	-0.012343357881683746+0.00546605601511265*I	0.002830373869055837+0.009721039148677004*I	0.008248651023982957-0.002277944937609619*I	-0.0005390648321503527-0.0068274235172073395*I	-0.005835577935598265+0.000704071120255736*I	-0.0006663861082290189+0.005086637855265425*I	0.00420710501243628+0.0001870945141578448*I	0.0013428239091992202-0.003900855945642509*I	-0.0029930113627827963-0.0007054286298000917*I	-0.0017181242350402341+0.0030580613844543992*I	0.0020039215507337235+0.0010394736011862622*I	0.0018534822987597629-0.0024104537009612486*I	-0.0012125166421505323-0.0012608879492396077*I	-0.001854279186946544+0.0018756419972630553*I	0.0005402068010000225+0.001380264706140048*I	0.0017293531394973476-0.0014562615485992077*I	0.000024071366105546656-0.00146623409677585*I	-0.0014909636368359584+0.0010926445674492792*I	-0.00046161231966900863+0.0015129044911371772*I	0.0011889853713055734-0.0007810598990524192*I	0.0007994256987472139-0.0015414918209167535*I	-0.0008228920787754122+0.0004997749920106703*I	-0.0010215132162063013+0.0015528279377066212*I	0.0004240795346054269-0.00024301843748871703*I	0.0011381144082494613-0.001555636797432878*I
-0.14089857114858115-0.13388397594088788*I	-0.021217294680074755-0.2777086582013914*I	0.3978566432077253-0.35746924830770244*I	0.03366164356032195-0.2873830680690448*I	-0.11833246336781646-0.10432396398391058*I	-0.08034651353798854+0.043679558648789175*I	0.014793591495855511+0.05955111853389153*I	0.04253558035871255-0.004208353852540345*I	0.0027698277555279383-0.035592208191757534*I	-0.025690960177407966-0.006032117409123632*I	-0.008311581117057418+0.02316368305970719*I	0.01576067538411233+0.009924299606883302*I	0.0099365040457384-0.01518342957297155*I	-0.009140497283287623-0.011311078910079226*I	-0.009799131076916151+0.009541787965386633*I	0.004519012997344194+0.011496815914691004*I	0.008757444642845856-0.005297944671312576*I	-0.0013009977969601345-0.010975676429151012*I	-0.007279262669933009+0.002044696409159769*I	-0.0009006086572453481+0.0100488334512953*I	0.005560341546703338+0.0004785532715950654*I	0.0022322203668295407-0.008889983093209056*I	-0.003831785295390754-0.002469626523891329*I	-0.002880458841873967+0.00754312575333667*I	0.00221589561110468+0.003981651540008231*I	0.0029831246893097046-0.006116190652832409*I	-0.0007885207371379719-0.005126328420209119*I	-0.002621239944126763+0.00462136922627775*I	-0.0003363496071699992+0.005937688080617157*I	0.0019375401069959878-0.0030971286183511097*I	0.0011265224343039264-0.006461991425149688*I	-0.001021513216205745+0.0015528279377048071*I	-0.0015253349784732362+0.006718747979668492*I
-0.10128584057699597+0.057108140987954734*I	-0.1182719172542909-0.05901071664347788*I	0.03366164356032114-0.2873830680690446*I	0.3977960970941979-0.4027824956481342*I	-0.00027796764106893573-0.2911372405405554*I	-0.12610497965272585-0.07433285740699444*I	-0.058750260218282335+0.05289978713541651*I	0.025396481649819197+0.039281051105654316*I	0.029187978062987775-0.01570652727677604*I	-0.008372127230585717-0.022149564280725325*I	-0.018178935817278464+0.006170127135371394*I	0.0021639877608313554+0.014807677003943948*I	0.01245575603642197-0.002090850423451434*I	0.0008037590770495761-0.010728279462849783*I	-0.008828589298380528-1.3575095448581145*^-6*I	-0.0023845103432684534+0.00814469923971799*I	0.006211026563168775+0.001226568115341467*I	0.0031963062079540996-0.006311309646605863*I	-0.004205528004939566-0.0019663165790411866*I	-0.003572403421989975+0.004933703381715511*I	0.00254412835173492+0.0024197383073241347*I	0.0035828354382594213-0.0038667152495606124*I	-0.0011884452760451342-0.002727122046012121*I	-0.003345242823784765+0.002968286564717473*I	0.00007859448132980146+0.0028931691972810853*I	0.0029183385108041866-0.0022373214476499605*I	0.0008234970648545088-0.0030077259176915817*I	-0.0023138557156116247+0.0015924195594613595*I	-0.0014831255358774258+0.003065732428844574*I	0.0016130649059092137-0.0010240783365420881*I	0.0019375401069966782-0.0030971286183514766*I	-0.0008228920787741369+0.0004997749920095566*I	-0.002159627624454642+0.003108464735139357*I
0.02262665389429123+0.07487325929741138*I	-0.04640690233659817+0.0474337311203026*I	-0.11833246336781647-0.10432396398390982*I	-0.00027796764106886743-0.2911372405405559*I	0.39002358080928834-0.37279138907121834*I	0.02131828567863719-0.28191701205392894*I	-0.11550208949876185-0.09460292483523318*I	-0.07209786251400659+0.04140161371117888*I	0.01425452666370531+0.05272369501668565*I	0.03670000242311635-0.00350428273228056*I	0.002103441647302182-0.03050557033648797*I	-0.02148385516496959-0.0058450228949635695*I	-0.006968757207858887+0.01926282711406526*I	0.012767664021326886+0.009218870977083292*I	0.00821837981069568-0.012125368188517166*I	-0.007136575732555419-0.010271605308892779*I	-0.007945648778157932+0.007131334264426554*I	0.003306496355191382+0.010235927965453522*I	0.006903165455897545-0.003422302674048275*I	-0.0007607909959597927-0.00959541172301218*I	-0.005549909530433861+0.0005884348605582699*I	-0.0008765372911391338+0.00858259935451946*I	0.004069377909865403+0.0015711978390479913*I	0.0017706080471574888-0.007377078602066984*I	-0.0026427999240862645-0.0032506864229405025*I	-0.0020810331431246106+0.00600163393242141*I	0.0013930035323330933+0.004481426532020351*I	0.001961611473106454-0.004563362715124049*I	-0.00036444120253127497-0.005369346857696968*I	-0.0014831255358768785+0.0030657324288448635*I	-0.0003363496071689783+0.005937688080618184*I	0.0007994256987483784-0.0015414918209150374*I	0.0007024428996998545-0.006218972987657217*I
0.05487893824039785-0.009674409867651725*I	0.022566107780766505+0.02956001195697873*I	-0.08034651353798691+0.043679558648789314*I	-0.12610497965272516-0.07433285740699623*I	0.021318285678637104-0.2819170120539298*I	0.4006264709632523-0.3930614564994574*I	0.007970683382913308-0.2934151854781672*I	-0.12664404448487498-0.08116028092420377*I	-0.06458583815387799+0.053603858255672175*I	0.0247300955415921+0.04436768896092124*I	0.03339508307542424-0.015519432762617217*I	-0.0070293033213879984-0.02605042022636841*I	-0.021171947180064273+0.005464698505569922*I	0.0004458635257867473+0.017865738388397483*I	0.014459677587150787-0.0010513768222648804*I	0.0026572413758055276-0.013138733163809339*I	-0.010041105940532456-0.0012622454587812686*I	-0.004238789530214267+0.010020341236984908*I	0.006751233364170246+0.002606832821484231*I	0.004925659347452431-0.007767571195204525*I	-0.004181456638833646-0.0034325506758173183*I	-0.005063367058826069+0.006026347949166082*I	0.0020825160320650286+0.003932642798464722*I	0.004771820809563463-0.0046477751486094345*I	-0.0003890195772987865-0.004268613866926931*I	-0.004168134902558614+0.0034680615567286976*I	-0.0009429187348723706+0.004445997134988214*I	0.0033424180454141895-0.002480339885137921*I	0.001961611473106727-0.0045633627151240195*I	-0.0023138557156106836+0.0015924195594618717*I	-0.002621239944125936+0.004621369226279424*I	0.0011889853713055035-0.0007810598990496713*I	0.0029590533232039095-0.004649956556054581*I
-0.000060546113526036105-0.045313247340432884*I	0.020939327039008113-0.013428582339166445*I	0.014793591495858103+0.05955111853388989*I	-0.058750260218280455+0.052899787135412976*I	-0.11550208949876183-0.09460292483523566*I	0.007970683382912186-0.293415185478168*I	0.38948451597713873-0.37961881258842795*I	0.015482707743042997-0.28121294093367466*I	-0.11616847560698751-0.08951628697996954*I	-0.06789075750157081+0.04158870822533445*I	0.015597350572901313+0.04882283907103974*I	0.03370699106033058-0.004209711362084752*I	0.0003853174122598402-0.027447508952036966*I	-0.019479933614238935-0.004805549293778856*I	-0.005115274909103629+0.016852373413104093*I	0.011555147379172742+0.007957983027844312*I	0.006364100623748438-0.01024972619125342*I	-0.006596368931554487-0.008891340602751584*I	-0.006216295638661081+0.005675072715829227*I	0.0033305677212945735+0.008769693868679897*I	0.00541220181906003-0.0023296581065966977*I	-0.0012224033156276253-0.0080825072318723*I	-0.004360924159125937-0.00019262503849087705*I	-0.00007711159239113968+0.007041107533605664*I	0.0032464858310891362+0.00207097283105998*I	0.0007490948309511556-0.005824250664360864*I	-0.0022187203894788697-0.003493704860430375*I	-0.0009429187348730537+0.004445997134987885*I	0.0013930035323331204+0.004481426532020249*I	0.0008234970648555092-0.003007725917691326*I	-0.0007885207371374542-0.005126328420208767*I	-0.00046161231967004724+0.0015129044911373732*I	0.000486542471606569+0.005437913088606191*I
-0.03393961120139082-0.003754172471514092*I	-0.007833062398435378-0.015322140763521173*I	0.04253558035871441-0.004208353852542587*I	0.02539648164982103+0.03928105110565085*I	-0.07209786251400663+0.041401613711176316*I	-0.12664404448487654-0.08116028092420427*I	0.01548270774304156-0.28121294093367394*I	0.3999600848550273-0.3879748186441926*I	0.012177788395351141-0.29322809096401126*I	-0.1253012205756785-0.08506113686984902*I	-0.06757884951666498+0.05289842962586891*I	0.023011971306549684+0.04742575034537253*I	0.035399004626157506-0.014479959161432911*I	-0.00517582102262928-0.02846087392733012*I	-0.022384463822216896+0.00420381055633021*I	-0.0014084156611610147+0.01974138038565925*I	0.0149998843881511+0.00032888788387278674*I	0.004386594515302379-0.014594994712410072*I	-0.010017034574430267-0.002728479555556293*I	-0.005729753167054652+0.011112985804436789*I	0.006289621044499657+0.004119737312624227*I	0.006114644718760536-0.0085486310942544*I	-0.0033820309400827437-0.004974042496731308*I	-0.005886259137600061+0.00652612294117954*I	0.0010610028158577179+0.005485470736172815*I	0.005195900344167572-0.0048907935860988076*I	0.0007490948309499468-0.0058242506643616365*I	-0.004168134902560026+0.0034680615567274243*I	-0.0020810331431249138+0.006001633932420758*I	0.0029183385108051047-0.002237321447649943*I	0.002983124689310583-0.00611619065283322*I	-0.0014909636368361165+0.001092644567446842*I	-0.0034206656428732705+0.006162861047191639*I
-0.0077725162849094885+0.029991106576912844*I	-0.012343357881684416+0.005466056015111624*I	0.0027698277555278316-0.035592208191758075*I	0.029187978062987792-0.015706527276776946*I	0.014254526663704832+0.052723695016684356*I	-0.0645858381538788+0.05360385825567186*I	-0.11616847560698809-0.08951628697996797*I	0.012177788395351248-0.29322809096400926*I	0.3908273398863379-0.38351966853406994*I	0.012489696380257426-0.281918369563474*I	-0.1178865998420307-0.08645822559551335*I	-0.0658868359508385+0.04262818182652267*I	0.017450832871660403+0.04641238537008035*I	0.03249447441817921-0.005470599311322834*I	-0.001468961774687306-0.02557186695477327*I	-0.0189397268132384-0.0034252845876393302*I	-0.0033859217696053114+0.015396111864503891*I	0.011579218745278041+0.006491748931068354*I	0.0048731369869107-0.009157081623802943*I	-0.0070579812512250525-0.0073784361116128105*I	-0.005027310267355077+0.004894012816777807*I	0.004129993420043845+0.007228202047763826*I	0.004589309740286417-0.0018298831145846701*I	-0.002243916531833698-0.00652967929416357*I	-0.003936844624521622-0.00043564347597795956*I	0.0010610028158567282+0.0054854707361728*I	0.0032464858310874965+0.0020709728310587096*I	-0.00038901957730001974-0.004268613866929152*I	-0.002642799924086124-0.0032506864229418877*I	0.00007859448133139804+0.0028931691972813216*I	0.0022158956111069158+0.003981651540008662*I	0.000024071366107420473-0.0014662340967766742*I	-0.001977506108442711-0.004345268521158265*I
0.02159625331970733+0.009220228486626026*I	0.0028303738690550503+0.009721039148676553*I	-0.02569096017741003-0.006032117409121811*I	-0.00837212723058803-0.022149564280723337*I	0.03670000242311545-0.0035042827322802057*I	0.02473009554159318+0.044367688960921275*I	-0.06789075750156894+0.04158870822533627*I	-0.12530122057567733-0.08506113686984605*I	0.012489696380256985-0.2819183695634723*I	0.3982419606199852-0.38491675725973445*I	0.0141817099460832-0.2921886173628207*I	-0.12344773827692031-0.08747159057080638*I	-0.06879136615881735+0.051637541676632245*I	0.021157692119601414+0.0493013923426381*I	0.035939211427156725-0.013099694455290219*I	-0.0034464678831317517-0.029917135475926174*I	-0.022360392456110417+0.0027375764595578304*I	-0.002899379297995323+0.020834024953111673*I	0.014538272068484652+0.0018417923750119888*I	0.005575579886610878-0.015376054611462048*I	-0.00921760887568085-0.004269971376473851*I	-0.006552645245829271+0.011612760796446478*I	0.0052681078282931304+0.005672565250330791*I	0.006538724253365407-0.008791649531742073*I	-0.0022439165318340823-0.006529679294162895*I	-0.005886259137601161+0.006526122941179924*I	-0.0000771115923923974+0.007041107533604906*I	0.0047718208095631365-0.004647775148611139*I	0.0017706080471589526-0.007377078602068358*I	-0.0033452428237817334+0.0029682865647179726*I	-0.002880458841870571+0.007543125753339514*I	0.0017293531394998792-0.001456261548595201*I	0.0034447370089797855-0.007629095143967748*I
