0.5137489507501436-0.3483099899811113*I	0.03277027170228311-0.3622967896784674*I	-0.17220551536350337-0.10652910401547896*I	-0.0807459431752608+0.08799568057796535*I	0.04911555011087135+0.06251854377651832*I	0.04338301741976523-0.03677790889112253*I	-0.023240808120359627-0.03996628183415924*I	-0.027968082580256754+0.020807669079452057*I	0.012558560509499756+0.02963653658297013*I	0.019504271290326596-0.013107958521242228*I	-0.007002285577535884-0.023843575481302667*I	-0.014036428715318417+0.008699611528244423*I	0.0037797968248192786+0.020282527380754253*I	0.010123231507287021-0.005865611461024588*I	-0.0017777947879864073-0.017985776101568606*I	-0.007056310248176149+0.0038904154421848156*I	0.0005233088320891719+0.016521255802158102*I	0.0044660060803557175-0.0023835492318518598*I	0.00019556721976929373-0.01564519242168284*I	-0.0021731340145540205+0.0011274861391212664*I	-0.0005363404153544693+0.015222508123496615*I
0.03277027170228386-0.3622967896784673*I	0.3415434353866394-0.4548390939965918*I	-0.04797567147297973-0.2743011091005052*I	-0.12308996525263159-0.04401056023896354*I	-0.03736292575549039+0.05121777168684289*I	0.02587474199051676+0.02255226194236172*I	0.01541493483950926-0.015970239811666544*I	-0.010682247610862252-0.010329745251184755*I	-0.008463811289931374+0.0076997105582144645*I	0.005556274931964999+0.005792961101671761*I	0.005467842575009356-0.004408346992994446*I	-0.003222488752716291-0.003561048100545463*I	-0.003913197208030182+0.00283400006722297*I	0.002002002036835457+0.0022967512791872155*I	0.0030669212591125715-0.0019751960188425*I	-0.00125448595589737-0.0014645202994174207*I	-0.002590304167819528+0.001506866210326342*I	0.0007188760518627004+0.0008760633804733623*I	0.002292872065807144-0.0012560630927275272*I	-0.00034077319558228615-0.0004226842981815693*I	-0.0021731340145537915+0.0011274861391242503*I
-0.17220551536350281-0.10652910401547812*I	-0.04797567147298003-0.2743011091005039*I	0.3906589854975074-0.3923205502200785*I	-0.004592654053211064-0.31107901799163085*I	-0.14633077337298236-0.08397684207312091*I	-0.06533100833574143+0.07202544076630082*I	0.038433302500015164+0.052188798525339086*I	0.034919206129832965-0.02907819833290216*I	-0.01768453318839672-0.03417332073248196*I	-0.022500240005245854+0.01639932208646326*I	0.009336071756786326+0.026075488482430204*I	0.015591074082297714-0.010273958454014357*I	-0.005000283540698314-0.021546824202111178*I	-0.010969507456200133+0.006724415509404815*I	0.002525310868928178+0.018818007081335283*I	0.007532927339470141-0.004358745250706257*I	-0.0010589187361221622-0.017109712721106764*I	-0.004763438182362734+0.0026343523494489637*I	0.0001825356365171428+0.016098571503975413*I	0.0022928720658093897-0.0012560630927232464*I	0.00019556721977104924-0.015645192421677542*I
-0.08074594317526086+0.0879956805779669*I	-0.12308996525263322-0.04401056023895998*I	-0.004592654053213129-0.3110790179916273*I	0.36741817737715426-0.4322868320542366*I	-0.032560736633462796-0.290271348912175*I	-0.13377221286348326-0.05434030549014458*I	-0.04582673704541772+0.05891748224506507*I	0.03143101692248149+0.028345223044040038*I	0.02088277741452201-0.020378586804658174*I	-0.013904736363570895-0.013890793351728985*I	-0.012377008497955781+0.010533710625439846*I	0.007558276968803781+0.00808971238086286*I	0.008534763834128784-0.0063835430118344035*I	-0.004476974708601902-0.00502556839996548*I	-0.006503501375839443+0.004340866277540247*I	0.002720878088703937+0.003172814659647991*I	0.005359793324927331-0.003231259111580703*I	-0.0015952591514652211-0.0018872045976040344*I	-0.004763438182358129+0.002634352349450724*I	0.0007188760518697297+0.0008760633804756013*I	0.004466006080360827-0.0023835492318501333*I
0.0491155501108717+0.0625185437765199*I	-0.037362925755491994+0.05121777168684701*I	-0.14633077337298592-0.0839768420731152*I	-0.03256073663346594-0.29027134891217093*I	0.37997673788665104-0.40265029547126313*I	-0.013056465343142106-0.30337930743341357*I	-0.1407744984410202-0.07818388097144427*I	-0.05986316576072957+0.06761709377330855*I	0.0352108137473096+0.04862775042478957*I	0.031006008921815004-0.026244198265687232*I	-0.015682531151553124-0.031876569453300835*I	-0.019433318746126593+0.014424126067617967*I	0.00808158580089881+0.024610968183008144*I	0.013000769914489294-0.0087670922436988*I	-0.004281407488827149-0.020670760821650525*I	-0.008676635390385384+0.005468352416670899*I	0.0021845376733573615+0.018395322783156278*I	0.005359793324930084-0.0032312591115761635*I	-0.0010589187361133567-0.017109712721104207*I	-0.0025903041678079232+0.0015068662103225345*I	0.0005233088320972454+0.016521255802152447*I
0.043383017419767474-0.03677790889112226*I	0.025874741990517886+0.02255226194236339*I	-0.06533100833574362+0.07202544076630432*I	-0.13377221286348687-0.054340305490140975*I	-0.013056465343144584-0.30337930743341146*I	0.3729744523091111-0.42649387095256497*I	-0.027092894058459476-0.2946796959051685*I	-0.1369947016161962-0.0579013535906898*I	-0.049739934253437826+0.06175148231228328*I	0.03343301895932737+0.03064197432321767*I	0.023949698673643386-0.02235378282351066*I	-0.015159222319460342-0.015355313651154886*I	-0.014967312665768501+0.01204057683575768*I	0.008277153020670652+0.008965775761327862*I	0.010827635899938622-0.007639606104565335*I	-0.004817747904180409-0.005448252698141697*I	-0.008676635390388886+0.0054683524166756715*I	0.0027208780887057185+0.0031728146596578543*I	0.007532927339479678-0.004358745250700592*I	-0.0012544859558853163-0.0014645202994227908*I	-0.007056310248168354+0.0038904154421758484*I
-0.023240808120358017-0.03996628183415981*I	0.015414934839511634-0.01597023981166777*I	0.038433302500016656+0.05218879852533841*I	-0.045826737045418585+0.05891748224506589*I	-0.14077449844102238-0.0781838809714424*I	-0.027092894058461096-0.2946796959051671*I	0.37675424913393174-0.40621134357180866*I	-0.016969662551172063-0.30054530736618806*I	-0.1387724964041814-0.0758871296922555*I	-0.05679624450161146+0.06564189775446226*I	0.03395632779141867+0.047163230125363026*I	0.028415704754000053-0.024737332055370088*I	-0.014963655099689142-0.03100050607283049*I	-0.017140446680320217+0.013168062974895851*I	0.007740812605314351+0.024188283884836445*I	0.010827635899930462-0.007639606104565886*I	-0.004281407488835824-0.020670760821645498*I	-0.006503501375840209+0.004340866277550038*I	0.0025253108689350144+0.018818007081341827*I	0.003066921259120521-0.0019751960188442324*I	-0.0017777947879821353-0.01798577610157365*I
-0.027968082580259443+0.020807669079453073*I	-0.010682247610863302-0.010329745251185464*I	0.034919206129835345-0.02907819833290489*I	0.03143101692248279+0.028345223044037998*I	-0.05986316576073239+0.06761709377330938*I	-0.13699470161620023-0.057901353590688244*I	-0.016969662551173107-0.3005453073661878*I	0.37497645434594723-0.4241971196733734*I	-0.024025972799344597-0.29665489192400857*I	-0.13824918757208945-0.05936587389011224*I	-0.05233023842125392+0.06325834852259939*I	0.03415189501119154+0.03151803770368563*I	0.02624257073945106-0.02360984591623193*I	-0.01549999551504268-0.01577799794932301*I	-0.017140446680326524+0.01316806297489115*I	0.008277153020660474+0.008965775761327018*I	0.013000769914481394-0.008767092243695622*I	-0.004476974708603634-0.0050255683999633665*I	-0.010969507456197364+0.006724415509404424*I	0.0020020020368384725+0.0022967512791872576*I	0.010123231507288293-0.005865611461023499*I
0.01255856050949369+0.02963653658297399*I	-0.008463811289936568+0.007699710558216506*I	-0.017684533188397186-0.03417332073248476*I	0.020882777414521325-0.0203785868046622*I	0.035210813747304615+0.04862775042478831*I	-0.04973993425344394+0.06175148231228396*I	-0.13877249640418243-0.07588712969225649*I	-0.024025972799342293-0.2966548919240103*I	0.37549976317804257-0.4076758638712338*I	-0.019559966718983905-0.2990384411558765*I	-0.138053620352313-0.07501106631179447*I	-0.05450337243579927+0.06438583466173453*I	0.03361555459584058+0.04674054582719005*I	0.026242570739446677-0.02360984591624129*I	-0.014963655099693543-0.031000506072837167*I	-0.014967312665770687+0.012040576835759624*I	0.008081585800897908+0.02461096818301044*I	0.008534763834127611-0.006383543011839804*I	-0.005000283540699064-0.02154682420211946*I	-0.003913197208029426+0.002834000067221027*I	0.00377979682482071+0.0202825273807574*I
0.019504271290323706-0.013107958521237474*I	0.005556274931962047+0.005792961101674364*I	-0.02250024000524763+0.016399322086458987*I	-0.01390473636357399-0.01389079335173673*I	0.031006008921809415-0.026244198265692405*I	0.03343301895932245+0.03064197432321607*I	-0.056796244501611595+0.06564189775446055*I	-0.13824918757208562-0.05936587389011557*I	-0.01955996671898081-0.2990384411558789*I	0.3756953303978209-0.4233210562929181*I	-0.021733100733525072-0.29791095501674314*I	-0.1385899607676603-0.059788558188289105*I	-0.054503372435804255+0.06438583466172618*I	0.03415189501118573+0.031518037703674964*I	0.028415704754000275-0.02473733205537422*I	-0.015159222319454466-0.015355313651152875*I	-0.019433318746122058+0.014424126067618852*I	0.007558276968802513+0.00808971238085823*I	0.015591074082294652-0.010273958454020031*I	-0.003222488752715783-0.0035610481005466017*I	-0.014036428715315602+0.008699611528246432*I
