0.5176872515528311-0.3113168997950355*I	0.07050613632416561-0.34175973035016677*I	-0.14993066506052063-0.12665817542000218*I	-0.09842503622375261+0.06496297269923913*I	0.030360922314166258+0.07135374447207914*I	0.05468280669915087-0.01678238276374704*I	-0.006643331680542516-0.04369416354127495*I	-0.03549132213060031+0.002794443336032199*I	-0.0023622878462843467+0.02978908359882023*I	0.02440121591069952+0.0032427986261798483*I	0.0064366588762273915-0.021192460072934006*I	-0.017020076563164083-0.006118152213315618*I	-0.008288804143394318+0.015292409824831293*I	0.011684138344535033+0.0074577581580306486*I	0.008945515382468745-0.010981336253656042*I	-0.007643224353128345-0.007957880084105133*I	-0.008893885740908668+0.007703857633935059*I	0.004497432649814698+0.007961011653653188*I	0.008379036343864787-0.005151655030474529*I	-0.002041778656344026-0.007653636278923006*I	-0.007573445272016741+0.003146374836787671*I	0.00012973803220130015+0.007160022765682479*I	0.0065793543246743256-0.001562764567311642*I	0.0013344051261312006-0.006559901346751743*I	-0.0054597630428808745+0.0003043217066151242*I	-0.0023975268142348155+0.005888160128840627*I	0.0042893370999268+0.0006713890314375822*I	0.0031184304916611967-0.005204091062871412*I	-0.003113664920996112-0.0014349302117089924*I	-0.003542080904032351+0.0045197318567818875*I	0.0019627980152964438+0.002024240609961682*I	0.003690967302566917-0.003844617697349851*I	-0.0008821946054685596-0.0024584323016407536*I	-0.0036018922463918962+0.003207042714945212*I	-0.0000925894195873788+0.0027814717528595614*I	0.0033207124150289066-0.0026039664890806975*I	0.000953892733471586-0.0030174170742847542*I	-0.002861586306948538+0.002030576292136158*I	-0.0016657230684182032+0.003178232717567535*I	0.002265718449367397-0.0014922291421249944*I	0.0022127180738995018-0.0032869449091853897*I	-0.0015693104488121092+0.0009773959639431244*I	-0.0025864536555281446+0.0033498316306694443*I	0.0008022620717567611-0.0004844332590560698*I	0.0027756155707000336-0.003380576760598321*I
0.07050613632416576-0.3417597303501657*I	0.3677565864923105-0.4379750752150358*I	-0.02791889989958684-0.2767967576509246*I	-0.11956974274635428-0.05530443094791994*I	-0.04374222952460176+0.04818058993549492*I	0.02371759063362377+0.027659580930806067*I	0.01919148456855127-0.013987939427713971*I	-0.009005619526825246-0.013905079942454959*I	-0.011090106219898492+0.006037241962210861*I	0.004074371029945165+0.008596623525884538*I	0.007381139347536536-0.002875353587137094*I	-0.0018521452671669586-0.005900050248103044*I	-0.005335938218629833+0.0013396059447160528*I	0.0006567112390734806+0.004311073571177636*I	0.004040913991406051-0.0005001219260712389*I	0.000051629641560196864-0.003277478619717804*I	-0.0031457917033124675+3.1315695503844696*^-6*I	-0.0005148493970416744+0.0025522026034620806*I	0.002455653993473369+0.00030737537473158753*I	0.0008055910718503985-0.0020052801936852765*I	-0.001912040624141266-0.0004936135132390439*I	-0.0009940909473418753+0.001583610269477201*I	0.0014641431583323804+0.0006001214189318409*I	0.0011195912817929087-0.001258442860695343*I	-0.0010631216881042838-0.0006717412179103676*I	-0.0011704259429542584+0.0009757107380525811*I	0.0007209036774272395+0.0006840690659684782*I	0.0011756721789323592-0.0007635411802722234*I	-0.00042365041236979475-0.0006843592060906523*I	-0.0011508669056996264+0.0005893103982505481*I	0.0001488863985335628+0.0006751141594290829*I	0.0010806034098271105-0.0004341916916814881*I	0.0000890750561753124-0.0006375749824056285*I	-0.0009747840250550164+0.00032303945121859516*I	-0.0002811798313623237+0.0006030762258639474*I	0.0008613033138845593-0.0002359453214260842*I	0.00045912610808115033-0.0005733901969449302*I	-0.0007118303349450487+0.00016081564328285512*I	-0.0005958678575794349+0.0005383471500106168*I	0.0005469950054822509-0.0001087121916195267*I	0.0006964080005554807-0.0005148331781837354*I	-0.00037373558162833646+0.00006288672148307482*I	-0.0007670483770542075+0.0004929627048868152*I	0.00018916191517360392-0.000030745129929159226*I	0.0008022620717580462-0.0004844332590564726*I
-0.14993066506052027-0.12665817542000013*I	-0.02791889989958607-0.276796757650923*I	0.3981175088064774-0.36662133074295195*I	0.026763906799564738-0.29357914041466704*I	-0.1262130744268966-0.09899859448919139*I	-0.07923355165520166+0.05097503327152859*I	0.021355302787341365+0.05744866452962605*I	0.04359270047925428-0.010745140801535994*I	-0.0025689606505941587-0.0350975400153917*I	-0.028110182783060187-0.0000809102511071756*I	-0.004214433113448396+0.023889033350714753*I	0.01906527769207104+0.004582404570894493*I	0.007093370115300333-0.016881386501755878*I	-0.012979162571760008-0.006618274139384162*I	-0.008237174501836232+0.012014931205117806*I	0.008538346641221715+0.007460889727585728*I	0.008430665985428146-0.00842913365019*I	-0.005187570359652199-0.007650504709370577*I	-0.008088294669054355+0.0056985774402522425*I	0.002585392025677846+0.0074673981404163965*I	0.007384945396527033-0.0035680447609954024*I	-0.000577635498008706-0.0070535148599894714*I	-0.00645385399022269+0.0018879319760943224*I	-0.0009333836559035213+0.0064882815477744485*I	0.005408928381718746-0.0005870538292574027*I	0.0020553088035576445-0.005875832280783158*I	-0.004284090863947758-0.0004592194736577847*I	-0.002821177226602429+0.005203800922749895*I	0.0031384701942293006+0.0012606994296883189*I	0.0032673168901951595-0.004528976903444034*I	-0.002033061511170501-0.0018691219033949674*I	-0.0034530058478587948+0.003882156874371259*I	0.0009880139902410864+0.0023472800611777714*I	0.003409787471205587-0.0032415414714858644*I	-0.0000208912915830249-0.002694377623066788*I	-0.0031427661383103527+0.0026336525179989742*I	-0.0008044197545315757+0.002942287396141125*I	0.002724844557451845-0.0020656193390699937*I	0.001500887738957141-0.0031261292659039886*I	-0.0021651783063905286+0.0015157431139508554*I	-0.002039458650045619+0.0032411194390474167*I	0.00149867007231344-0.0009992664372406772*I	0.002401879989074198-0.0033176900391150483*I	-0.0007670483770516891+0.0004929627048871314*I	-0.002586453655525528+0.0033498316306695055*I
-0.09842503622375279+0.06496297269924207*I	-0.11956974274635379-0.055304430947917704*I	0.02676390679956543-0.2935791404146673*I	0.3914741771259356-0.41031549428422515*I	-0.008727415331035283-0.2907846970786347*I	-0.12857536227317967-0.06920951089037326*I	-0.05483233574449943+0.05421783189770452*I	0.027791961663571285+0.036256204456687716*I	0.026572623916090655-0.016863293014854192*I	-0.010857764793989678-0.019805130190560644*I	-0.016426044438526334+0.007376847906924947*I	0.004731082269019499+0.012907697097061624*I	0.011422053338941267-0.0033754755132064736*I	-0.0018005156256101931-0.009177528867816703*I	-0.008481729921945617+0.0013427375142711507*I	0.00014186184203121433+0.006863276174643145*I	0.006496567984881998-0.00019274655133754388*I	0.0008572207134146893-0.005282758813400979*I	-0.005057832327449469-0.0004904819436860712*I	-0.0015089403443788825+0.004135812872941253*I	0.003919797151811157+0.0009074967936641277*I	0.0019251823536482057-0.003263723054379873*I	-0.0029751623122432572-0.0011653547311471187*I	-0.002164516890296944+0.0025593210075325564*I	0.002185046835757796+0.0012841904849009477*I	0.0022952634607252345-0.0020219840409693083*I	-0.0014867721004716012-0.0013561004240019532*I	-0.0023212928486510513+0.0015650211363052613*I	0.0008697900759610766+0.0013591832254002808*I	0.002256275588756516-0.0011977328719548922*I	-0.00033457535619829773-0.0013219341885017453*I	-0.002125650930756352+0.0009123498494640523*I	-0.0001322934328279182+0.0012781903852922283*I	0.0019419067237128065-0.00067013701310549*I	0.0005482011642559926-0.001210965179349603*I	-0.0016866143600011401+0.0004838550945002391*I	-0.0008770476889407826+0.0011414233758736314*I	0.0014082983193706984-0.00034465751304482776*I	0.0011555341086412515-0.0010882233751280496*I	-0.0010855659165707509+0.000223702364764191*I	-0.001362916234633292+0.0010313098548942578*I	0.0007361569206559917-0.00013945732155039214*I	0.0014986700723152767-0.0009992664372391285*I	-0.00037373558162530406+0.00006288672148558901*I	-0.0015693104488098948+0.000977395963945127*I
0.03036092231416527+0.07135374447208126*I	-0.04374222952460181+0.04818058993549552*I	-0.12621307442689492-0.09899859448919344*I	-0.008727415331033361-0.29078469707863686*I	0.38911188927965257-0.3805264106854086*I	0.01567380057966577-0.2875418984524607*I	-0.12213870339695157-0.09040197096331347*I	-0.0718524123076657+0.04809967968438534*I	0.019503157520171722+0.051548614281519745*I	0.03825676226062043-0.009405534856820176*I	-0.0019122494115236088-0.030786466444212946*I	-0.02406926879165549-0.0005810321771770402*I	-0.0041628034718900085+0.020611554730998842*I	0.01591948598875538+0.0045855361404468446*I	0.006578520718256404-0.014329183898293525*I	-0.01052350857828536-0.006310898764654671*I	-0.0074315834299820294+0.010009651011430058*I	0.006626306017083266+0.006967276214346162*I	0.007436575038086807-0.006845523380711973*I	-0.0037234272013190943-0.007050383290438951*I	-0.006968703387258214+0.004440134579555292*I	0.001522270337577839+0.006795656922505271*I	0.0062145194535746795-0.002592334022941848*I	0.00014326817941744384-0.006369445794020797*I	-0.005278181811291305+0.0011243907958192695*I	-0.0013570340682715176+0.005803922341680086*I	0.004258061476022133+2.2565689929658597*^-6*I	0.0022041952020912746-0.005200718121349966*I	-0.003203487454125276-0.0008934111653351166*I	-0.002732102170433438+0.0045662259403446166*I	0.0021636861691709617+0.0015837388809046618*I	0.00298613705883394-0.0039259006775808096*I	-0.0011717581972835033-0.0021050672248186237*I	-0.002993879739777885+0.003308766677429697*I	0.00027618365529249116+0.002508095704462399*I	0.0028139196136224348-0.002703194321475012*I	0.0005261037138985775-0.0028030898146860364*I	-0.002446358137752459+0.0021188193398162633*I	-0.0011781553361572667+0.0030051741176253953*I	0.0019577961803981365-0.001572656634182381*I	0.0016900496541294423-0.0031568743958324554*I	-0.0013629162346334728+0.0010313098548959706*I	-0.0020394586500450465+0.003241119439050768*I	0.0006964080005565413-0.000514833178179551*I	0.0022127180739002846-0.0032869449091823518*I
0.05468280669914946-0.01678238276374694*I	0.02371759063362284+0.027659580930804437*I	-0.07923355165520064+0.050975033271525055*I	-0.1285753622731777-0.06920951089037658*I	0.01567380057966721-0.28754189845246164*I	0.3955485481558799-0.4017188707583476*I	-0.0013462759835004747-0.29366005066577955*I	-0.1304275075403511-0.07510956113848156*I	-0.0601682739631372+0.0555574378424201*I	0.028448672902635908+0.0405672780278685*I	0.03061353790749062-0.0173634149409218*I	-0.010806135152432013-0.023082608810276635*I	-0.01957183614184004+0.0073799794764752335*I	0.004216232871976812+0.015459899700521852*I	0.013877707332415513-0.0030681001384783896*I	-0.000994924553755903-0.011182809061505953*I	-0.010393770546082575+0.0008491240010296765*I	-0.0008522291053097144+0.008446886444120102*I	0.007960711143211978+0.00040737486759463796*I	0.001976811995205563-0.006541201674096722*I	-0.0061209540155530975-0.0011622231615968125*I	-0.00267936628733173+0.0051115236109944935*I	0.004640700829237772+0.0015915658596329326*I	0.0031008545325786328-0.00402726423465439*I	-0.003398812724613212-0.0018497139372421654*I	-0.0033153837959945262+0.003148631405780099*I	0.0023339332342920283+0.001959304644330602*I	0.0033758668705485577-0.0024561757326483358*I	-0.0013976970443026994-0.0019936754064061456*I	-0.003296076873709948+0.0018880605875238625*I	0.0005886102446002668+0.00196225945126458*I	0.0031175789026456624-0.0014336781933792957*I	0.00012455075188571522-0.001895324385444391*I	-0.0028374812657028944+0.0010731654927489947*I	-0.0007281612904119534+0.0018165375353046613*I	0.0024889017291905295-0.00077884920472364*I	0.0012446091648092286-0.0017257983575327193*I	-0.0020603499416295464+0.0005467418159838773*I	-0.0016440960659946902+0.0016343860807624172*I	0.0015974602345431802-0.0003754026429703635*I	0.001957796180396529-0.0015726566341806344*I	-0.0010855659165737476+0.00022370236476753494*I	-0.002165178306393128+0.0015157431139543385*I	0.0005469950054814943-0.00010871219161730229*I	0.002265718449367817-0.0014922291421241656*I
-0.006643331680542629-0.043694163541275734*I	0.019191484568550916-0.013987939427715647*I	0.021355302787340838+0.05744866452962383*I	-0.05483233574449982+0.05421783189770362*I	-0.12213870339695064-0.09040197096331222*I	-0.0013462759834984997-0.2936600506657779*I	0.38725974401248286-0.3864264609335144*I	0.01033786236103173-0.28620229250774437*I	-0.12148199215788404-0.08609089739213246*I	-0.06781149831626491+0.04759955775831911*I	0.01955478716172937+0.04827113566180576*I	0.03511097055730821-0.009402403287268657*I	-0.002427098808563565-0.028234263840752432*I	-0.021613614798179404-0.00027365680244831553*I	-0.003357212400035209+0.018606274537311274*I	0.01400744536461958+0.004091922627207515*I	0.0055844297709184716-0.012745573628814722*I	-0.009059365419952347-0.005710777345720698*I	-0.006311992148190477+0.008751208150736654*I	0.00556318432897813+0.0062955349964382784*I	0.006266149095132348-0.005869812642655724*I	-0.0030025235238933653-0.006366314224466948*I	-0.005793031208329169+0.003676593399284329*I	0.0010986199252050954+0.0061112977164135465*I	0.005063652547874085-0.0020030236246925234*I	0.0002921545779503442-0.005694331634591693*I	-0.00419757840146708+0.0006901991041379178*I	-0.0012679590121004803+0.005166347359273196*I	0.0032832774509654787+0.000325296020209527*I	0.0019230153707324733-0.004597641895487122*I	-0.0023421841402341014-0.0011293564867612415*I	-0.0022729760623469313+0.003992835743399479*I	0.001451855834227682+0.0017445545241871108*I	0.0023902692012535303-0.003387553527569321*I	-0.0006247631918030297-0.0022137794164356554*I	-0.002297471739223722+0.0027939334992482154*I	-0.00009755192633610273+0.002570982425946059*I	0.002046871236569054-0.00221023161658803*I	0.0007152656290730292-0.0028338349446133688*I	-0.0016440960659953314+0.0016343860807631187*I	-0.0011781553361606206+0.003005174117628314*I	0.001155534108635904-0.0010882233751242645*I	0.001500887738953145-0.0031261292659024247*I	-0.0005958678575799619+0.0005383471500088919*I	-0.0016657230684169696+0.00317823271756506*I
-0.035491322130597434+0.002794443336032908*I	-0.009005619526822928-0.013905079942454162*I	0.043592700479252997-0.010745140801535219*I	0.02779196166356799+0.03625620445668984*I	-0.07185241230766623+0.0480996796843892*I	-0.13042750754034727-0.07510956113847743*I	0.01033786236103624-0.2862022925077422*I	0.3962052593949536-0.3974077971871655*I	0.002694638007907079-0.29416017259184546*I	-0.13037587789878816-0.07838703975819379*I	-0.06331406566644517+0.055560569411974646*I	0.027933823505599906+0.04311948063133245*I	0.03306919190097012-0.017056039566190173*I	-0.010000544080575564-0.025087889003961982*I	-0.021483876765975587+0.006886365963237396*I	0.003222141924639517+0.017043509970001335*I	0.015341850490750632-0.0024679787195442194*I	0.00012466672803832247-0.012441251922199102*I	-0.011456892234185731+0.00017738278312243172*I	-0.002022655048262773+0.009422597182177124*I	0.008681614820639115+0.0010914439335675884*I	0.0031524841741355646-0.007304742854365886*I	-0.006544604427926511-0.0018465823676853826*I	-0.003830233193034681+0.0057008340092477025*I	0.004789587227768175+0.0022666800190652174*I	0.004181457942401677-0.004461455926334205*I	-0.003309737668441861-0.002487288919648785*I	-0.0042901678210499625+0.0034716708569967406*I	0.002052753402934847+0.0025623808701939776*I	0.00423717018444135-0.002692121054073898*I	-0.0009385709362151073-0.002567065603351686*I	-0.004007907208652777+0.0020488762308046135*I	-7.25761297949162*^-6+0.002500606601274304*I	0.003664573908128092-0.001542390384996202*I	0.0008209587524433144-0.0024101575636233056*I	-0.00321121684732738+0.0011360522142357002*I	-0.0014952096674612097+0.002309500240192432*I	0.0026780636443691093-0.000809594334653118*I	0.002046871236570373-0.0022102316165891135*I	-0.0020603499416298166+0.00054674181598424*I	-0.002446358137755633+0.0021188193398184846*I	0.001408298319366737-0.0003446575130428957*I	0.0027248445574500724-0.002065619339070412*I	-0.0007118303349440789+0.00016081564328040152*I	-0.0028615863069469363+0.0020305762921339265*I
-0.002362287846278757+0.029789083598822153*I	-0.011090106219893293+0.00603724196221311*I	-0.0025689606505946614-0.03509754001539007*I	0.026572623916086325-0.016863293014852183*I	0.019503157520170563+0.0515486142815228*I	-0.06016827396313171+0.05555743784242364*I	-0.12148199215787585-0.08609089739212994*I	0.002694638007911827-0.29416017259184457*I	0.38731137365404905-0.3897039395532275*I	0.007192070657726223-0.2861991609381887*I	-0.12199684155491738-0.08353869478866528*I	-0.06535584432278248+0.047906933133054476*I	0.02036037823358829+0.04626585546812303*I	0.033198929933173256-0.00989601680050553*I	-0.0034211897559018856-0.026650653571273587*I	-0.020149471639845356+0.00032646461648353116*I	-0.002237621118241431+0.017347831676614696*I	0.012944323676516167+0.0034201814092969397*I	0.0044140038279651935-0.011769862890760235*I	-0.008338461742524476-0.005026708279750109*I	-0.005136319969258342+0.007987666970464411*I	0.00513953391660716+0.005611175790346473*I	0.005115282189430704-0.005280502244404338*I	-0.002853637125362954-0.0056912000650344305*I	-0.0047124277985065586+0.0032424017076056575*I	0.001187694981375947+0.005473722734007573*I	0.0040888685228176675-0.001679984173475464*I	0.000010974746591666426-0.005091255408726485*I	-0.0033362750875756664+0.0004542537827163693*I	-0.0008088329040138728+0.004592957162332329*I	0.0025714471160213632+0.00048611166349303347*I	0.0013271475131503988-0.0040592947454775015*I	-0.0017951891347546315-0.0012380686783793156*I	-0.0015765680617917089+0.0034780025652209907*I	0.001078120252602312+0.0018074412456764262*I	0.0016232208242050147-0.002894590822678863*I	-0.0004356012766223754-0.002244524546364721*I	-0.0014952096674596593+0.0023095002401899785*I	-0.0000975519263334186+0.0025709824259443465*I	0.0012446091648103089-0.001725798357532952*I	0.0005261037138978845-0.0028030898146864432*I	-0.0008770476889408449+0.0011414233758723937*I	-0.0008044197545298207+0.0029422873961406255*I	0.0004591261080834614-0.0005733901969434985*I	0.0009538927334729515-0.003017417074282853*I
0.02440121591070493+0.0032427986261798023*I	0.004074371029950362+0.008596623525884198*I	-0.028110182783059857-0.00008091025110776264*I	-0.010857764793992596-0.019805130190561154*I	0.038256762260620227-0.009405534856820197*I	0.028448672902641328+0.040567278027869025*I	-0.06781149831625763+0.04759955775831953*I	-0.13037587789878385-0.07838703975819415*I	0.007192070657726421-0.2861991609381891*I	0.39569040999791555-0.39485559458369857*I	0.005150292001386338-0.2938527972171089*I	-0.12957028682693036-0.0803923199518765*I	-0.06522610629058062+0.055066955898736114*I	0.02693973255826043+0.04470309090080938*I	0.03453333505930215-0.016455918147259198*I	-0.008880952798783804-0.026346331864659123*I	-0.022546998454081053+0.006214624745324993*I	0.002051715981683877+0.018019220708053122*I	0.016062754168176298-0.0017839096535757397*I	0.0013003389069695778-0.013204793102472719*I	-0.01188054264655577-0.0005069764229718889*I	-0.0031735219539625508+0.01001190758042377*I	0.008830501219171377+0.0017665580929946442*I	0.0042330875839598795-0.007738934546048448*I	-0.006455529371754204-0.002484157350093502*I	-0.0048050172180907685+0.006023873460462644*I	0.004508407396407874+0.0028697562449276864*I	0.005042761256290188-0.004697401247757284*I	-0.0028506115603578294-0.003060679116588102*I	-0.005001998155995735+0.0036324865002838407*I	0.0014568855453510714+0.003100728020205875*I	0.004784165189918003-0.0028008332456930206*I	-0.00024216293566381078-0.003081898781533121*I	-0.004381642790282675+0.002111762952291949*I	-0.0007743059900330166+0.0029935693061645813*I	0.0038537358233034337-0.0015731355149253196*I	0.0016232208242027684-0.00289459082268288*I	-0.003211216847327393+0.001136052214232362*I	-0.0022974717392207494+0.00279393349924765*I	0.0024889017291938225-0.0007788492047240384*I	0.002813919613624472-0.0027031943214776153*I	-0.001686614359999309+0.0004838550944974081*I	-0.0031427661383075668+0.0026336525179997696*I	0.0008613033138876743-0.00023594532142126172*I	0.003320712415030903-0.002603966489076046*I
