0.3539778295855405-0.011563236722968048*I	0.15129673979098532-0.021371968200271128*I	0.0741784013765186-0.028029032829830908*I	0.036443408425880244-0.03070182629382946*I	0.013714919816246425-0.029269893302222696*I	-0.0009568098905724638-0.024321087662473186*I	-0.009583841446652494-0.017007501130271482*I	-0.01305961465702262-0.008796206907953468*I	-0.012355506995594243-0.0011701124358169427*I	-0.008785796204902378+0.004657162843346785*I	-0.003886622021554314+0.007953830431829588*I	0.0008562820670111854+0.008569286044769331*I	0.004290600176893948+0.006905875485418294*I	0.00579651490458581+0.0037770576279786082*I	0.005348797021627737+0.00019006573934580653*I	0.003432744581618297-0.0028942645872635873*I	0.0008452445311168045-0.004769760783344632*I	-0.001559181824400472-0.005116942696356061*I	-0.0031069583872662784-0.004034492789443905*I	-0.0034673972484106684-0.0019704347394896575*I	-0.0027019233582630023+0.0004234383976047736*I	-0.0011979558503138997+0.0024737726976569365*I	0.0004831375621640669+0.0036581266065150385*I	0.001792829990497223+0.0037264353112319935*I	0.002359868656223847+0.0027449490530612264*I	0.0020860193951660814+0.001056592095309166*I	0.0011502689750657736-0.0008273268430602419*I	-0.00007264061573314302-0.00237275464819058*I	-0.0011481671910114424-0.0031666796296169358*I	-0.0017266619116378856-0.0030220624148165104*I	-0.0016510588938909358-0.002018337021722998*I	-0.0009957679807046124-0.0004694082163460294*I	-0.000028069907535387784+0.0011699273835065493*I	0.0008918541397132391+0.002432546298023393*I	0.0014372597195895492+0.0029675297475346457*I	0.001425312656333243+0.002634441795363322*I	0.0008758221481131019+0.001538789757674005*I
0.15129673979098535-0.02137196820027113*I	0.4281562309620593-0.039592269552798966*I	0.18774014821686563-0.052073794494100614*I	0.08789332119276504-0.05729892613205365*I	0.03548659853530777-0.05502291395630263*I	0.004131078369593954-0.04627739443249415*I	-0.014016424547595056-0.03311729457042663*I	-0.021939348442246702-0.018177613566088442*I	-0.021845410861924958-0.004139044064606672*I	-0.016242129017148506+0.006783717996012644*I	-0.007929514137891152+0.013226448888116128*I	0.0004039781553396681+0.014859705917247881*I	0.006652796971597026+0.012346343672747947*I	0.009639397198521705+0.007095941224764097*I	0.00922925948620412+0.0008827930407150099*I	0.006194041552744543-0.004579695043998834*I	0.0018735627572178172-0.008011207283619651*I	-0.002261713856149489-0.008804253572788542*I	-0.005026579072811155-0.00708737743584572*I	-0.0058088817455292955-0.0036110543918391282*I	-0.00466535309872458+0.0005033379581672867*I	-0.0022187857960989433+0.004081565004119821*I	0.0005948741401833213+0.006200208008888943*I	0.002843006218387913+0.0064030756595762775*I	0.003878849385663306+0.004783027406541169*I	0.0035101376312896173+0.0019176222100009876*I	0.0020133787794329337-0.0013161625528814156*I	2.1017840543230464*^-6-0.003994006472677185*I	-0.0017993025273710392-0.0053948170630071*I	-0.002799226084902392-0.005185016651339947*I	-0.002722429892342511-0.0034914706311625515*I	-0.0016791288014263359-0.0008484096382164601*I	-0.0001039138409913821+0.0019631380816773547*I	0.0014091898120541548+0.004137457131041188*I	0.0023171667960464773+0.00506698809338671*I	0.002313081867702648+0.004506319505208647*I	0.0014253126563332414+0.0026344417953633207*I
0.07417840137651861-0.028029032829830915*I	0.18774014821686552-0.052073794494100614*I	0.4418711507783056-0.06886216285502168*I	0.18678333832629318-0.0763948821565738*I	0.07830947974611256-0.07430642726232516*I	0.02242698387828524-0.06381912086425613*I	-0.008224428626000202-0.047447506868311146*I	-0.02280222075249733-0.02846013172707985*I	-0.025825970463800915-0.010223783134258821*I	-0.02098912879491367+0.0044302419801626825*I	-0.011951528840254473+0.01368959348143095*I	-0.002132999233305265+0.01700350651609474*I	0.005752775176967461+0.01504977165659368*I	0.010085541553215345+0.00945207908548434*I	0.0104846417296385+0.002326180441419438*I	0.007670077661803618-0.004234149655641074*I	0.0030870831654782253-0.00861418783344276*I	-0.001593834491192895-0.009981642023109328*I	-0.00496363721441253-0.008380815175183772*I	-0.006224534923125088-0.004613604738188772*I	-0.005325744183365246+0.000047072214675931036*I	-0.0028725231082273634+0.004229773269399307*I	0.00014108286012490275+0.006826514057181079*I	0.002680893535349405+0.007256800104198136*I	0.0039932751934536855+0.005575748816516049*I	0.003806208769930153+0.002410272758350591*I	0.0023619704402781595-0.0012490574196159598*I	0.00028671686779502584-0.0043382249676979494*I	-0.0016489571098366423-0.006012343494400213*I	-0.0027950705080756837-0.005864225279353164*I	-0.002827295992437812-0.004015089267833431*I	-0.0018305757526293001-0.0010589243331391893*I	-0.00024186908183681038+0.002119120109318161*I	0.0013213988153418423+0.004597579877040658*I	0.0022850119601672434+0.005676246888715178*I	0.0023171667960464695+0.005066988093386701*I	0.001437259719589543+0.0029675297475346392*I
0.03644340842588024-0.030701826293829473*I	0.08789332119276498-0.05729892613205369*I	0.18678333832629315-0.07639488215657386*I	0.43228730933165327-0.08586966398529332*I	0.17372372366927066-0.08519108906452738*I	0.06595397275051851-0.07547653969814216*I	0.013641187673383029-0.05916195802090932*I	-0.012111050647554314-0.03949367643648152*I	-0.02194593868548595-0.019890845682310466*I	-0.021535370286906767-0.003317907648840498*I	-0.015192613890327684+0.008207299608141308*I	-0.0066027318186266+0.013879659220776764*I	0.0012997453483131133+0.01410924192883114*I	0.006598019708084291+0.010280010873249016*I	0.008526359728814848+0.004335136389128238*I	0.007377683342372172-0.0017083123480245066*I	0.004202680413392879-0.006204584395130764*I	0.00038515980721514666-0.008190749435838002*I	-0.002791790341506858-0.007507869325452382*I	-0.004480499652248507-0.004722688568668707*I	-0.004431704932627886-0.0008871694269567359*I	-0.0029658755271414075+0.0027920212677372065*I	-0.0007865037130612785+0.005286365364708522*I	0.0012913518351906808+0.0059991872141208725*I	0.0026082529196162583+0.0048840454560075686*I	0.0028451080024422246+0.0024090691868991075*I	0.002079546858292237-0.0006117896564659487*I	0.0007109115463871775-0.003267394441339005*I	-0.000709051112909642-0.004807633184044036*I	-0.0016770270173720899-0.004842416110893727*I	-0.0019032163683625012-0.0034316789813298313*I	-0.001390036272848312-0.0010475595202988363*I	-0.00040526309629609653+0.0015755174622240937*I	0.0006339530662762629+0.0036579098669921356*I	0.0013213988153418235+0.00459757987704064*I	0.0014091898120541318+0.0041374571310411655*I	0.0008918541397132248+0.0024325462980233784*I
0.013714919816246436-0.02926989330222275*I	0.03548659853530782-0.05502291395630272*I	0.07830947974611262-0.07430642726232527*I	0.17372372366927075-0.08519108906452738*I	0.4199318023360594-0.08703977642111023*I	0.1649379274643685-0.08053392622118058*I	0.06206735072896447-0.06752270926631257*I	0.01449746974039452-0.05059267197613994*I	-0.007820450470660077-0.03258780095106319*I	-0.01614942378089986-0.016113788054331824*I	-0.016186573265278805-0.003127841909494671*I	-0.011759869308709234+0.005313035020877724*I	-0.005757487287509725+0.009109898437432111*I	-0.00025943647608735795+0.00899229923247504*I	0.0034910613208179514+0.00624551808380506*I	0.005058962480404086+0.002364701649638537*I	0.004675759984109055-0.0012848739504197646*I	0.003004724563078876-0.0037308116974738336*I	0.0008682973693791332-0.00453262282932295*I	-0.000998960351009684-0.0037814340142203503*I	-0.0021206309960246804-0.0019777395156074236*I	-0.0023456855374618018+0.0001694226683524938*I	-0.0018156065520756224+0.001964694424677021*I	-0.0008591443287944143+0.0029136107165179787*I	0.00014318464417922985+0.002832507584503944*I	0.0008815910079783434+0.0018619830411910371*I	0.001194049108551239+0.000390732165176057*I	0.0010837788775875559-0.0010811978728120508*I	0.00068284163885171-0.002097467057832539*I	0.0001828030268035158-0.0023750868860207292*I	-0.00023976729778261483-0.0018748863633591582*I	-0.0004779037120293208-0.0007972371859665732*I	-0.0005142141247352568+0.0004912302373751185*I	-0.0004052630962961285+0.001575517462224058*I	-0.00024186908183685736+0.0021191201093181105*I	-0.00010391384099142593+0.001963138081677308*I	-0.000028069907535413517+0.0011699273835065222*I
-0.0009568098905724594-0.024321087662473224*I	0.004131078369593958-0.04627739443249429*I	0.022426983878285248-0.06381912086425623*I	0.06595397275051851-0.07547653969814222*I	0.16493792746436856-0.0805339262211806*I	0.4160451803145053-0.07908594598928066*I	0.16579420953138002-0.07196464017641113*I	0.06635795090585886-0.06061683378089415*I	0.02029398464498071-0.04681561434816129*I	-0.0024716534490320037-0.032397735211717335*I	-0.01271667919928131-0.019008052641595406*I	-0.015341328734161845-0.007897602692839314*I	-0.013319051133109676+0.00019609232452163047*I	-0.008864445674776055+0.005075405647988157*I	-0.0037268337244981426+0.00702186449298533*I	0.0007891379625547983+0.006668956481409794*I	0.0038610066300900367+0.004838474347295452*I	0.005158897546272995+0.0023732526560952816*I	0.00479755455357601-4.376386241805572*^-6*I	0.00322816602560294-0.0017876737762616641*I	0.0010870590441563964-0.0027248419189111156*I	-0.000970362020958885-0.0028050663586676014*I	-0.002418326153194918-0.0022033319798380395*I	-0.002963773743087052-0.0012019852049398989*I	-0.002585806240432312-0.00010845169829854949*I	-0.0015078742497117489+0.0008141705627808944*I	-0.00011417697272633944+0.0013925748248449286*I	0.001165979201015759+0.0015606595486825098*I	0.001975633017300694+0.0013513484252112387*I	0.002120101358441162+0.0008700626897020062*I	0.001608115683136674+0.00025935490934250586*I	0.0006360548503304214-0.00033609660568522564*I	-0.00047790371202936565-0.0007972371859666271*I	-0.0013900362728483844-0.001047559520298923*I	-0.0018305757526293808-0.0010589243331392848*I	-0.0016791288014264027-0.0008484096382165403*I	-0.0009957679807046504-0.00046940821634607456*I
-0.009583841446652488-0.017007501130271552*I	-0.014016424547595052-0.03311729457042679*I	-0.008224428626000186-0.04744750686831131*I	0.013641187673383062-0.05916195802090951*I	0.062067350728964535-0.06752270926631267*I	0.1657942095313802-0.07196464017641126*I	0.42033578049139997-0.07218007050386226*I	0.17159072443596643-0.0681875825484325*I	0.071706747927487-0.060426768041548326*I	0.023726729226599342-0.04970987893542485*I	-0.0016264089179149769-0.037167495995061944*I	-0.014275861023681693-0.02412499533795145*I	-0.018448287121428163-0.011932095482283247*I	-0.01678644838152046-0.001774342414968064*I	-0.011566369033039233+0.005498844045592897*I	-0.004924789574812243+0.009495637190642241*I	0.0012722755247186873+0.010327083087924835*I	0.005653836620587128+0.008564909658527471*I	0.007518766202496771+0.005118201709156557*I	0.006883573948742083+0.00105221570906742*I	0.004378435000668741-0.0026150006193218465*I	0.0010144184284233012-0.005097596567101651*I	-0.0021185292119702856-0.005971745988284518*I	-0.004144988064832788-0.005225394394654565*I	-0.004614832636978006-0.0032203222266629474*I	-0.0035815742211369795-0.0005778599146446607*I	-0.0015359441572472235+0.0019840979462873404*I	0.0007776771669867924+0.0038251211228682086*I	0.0026032389206051966+0.004528189296217042*I	0.003400945673633836+0.003985790220574459*I	0.0029959235065541816+0.002408852447375923*I	0.001608115683136619+0.0002593549093424372*I	-0.00023976729778271068-0.0018748863633592798*I	-0.0019032163683626161-0.0034316789813299805*I	-0.0028272959924379244-0.004015089267833581*I	-0.002722429892342599-0.0034914706311626725*I	-0.0016510588938909853-0.0020183370217230646*I
-0.013059614657022604-0.008796206907953524*I	-0.02193934844224668-0.01817761356608854*I	-0.022802220752497302-0.02846013172708001*I	-0.012111050647554291-0.039493676436481724*I	0.01449746974039455-0.05059267197614009*I	0.06635795090585882-0.06061683378089426*I	0.17159072443596635-0.0681875825484325*I	0.42568457751302785-0.07199000476451636*I	0.175023469017585-0.071081847135696*I	0.07255199245860408-0.0651965288248929*I	0.022167547402199023-0.05482682163178086*I	-0.004733367305181242-0.04120198878450586*I	-0.01774325827209247-0.02609543007744113*I	-0.021150210479691355-0.011508657084678487*I	-0.017984404231834585+0.000699430282688864*I	-0.011083231470875397+0.009156970652107936*I	-0.0031319595843152057+0.013222072501874257*I	0.0036321441809424103+0.013072032140986092*I	0.007739856015753161+0.00962150175383668*I	0.008669035177562555+0.004290874866096351*I	0.006810933333008993-0.0013205389391231339*I	0.00323026780965737-0.00578168024893878*I	-0.0007122434832145246-0.008119658981918186*I	-0.0037695881058611956-0.00799008301000758*I	-0.005140756045537417-0.005694802611000683*I	-0.004642902544513458-0.002050394843156506*I	-0.0026897200814238373+0.0018546863833786157*I	-0.00009868443765778903+0.00495162769382187*I	0.002202989823319922+0.006459562918231423*I	0.0034790610687182037+0.006066979053890954*I	0.003400945673633769+0.003985790220574384*I	0.0021201013584410486+0.0008700626897018627*I	0.00018280302680337356-0.002375086886020922*I	-0.0016770270173722373-0.004842416110893943*I	-0.0027950705080758177-0.005864225279353371*I	-0.002799226084902492-0.0051850166513401075*I	-0.0017266619116379396-0.003022062414816599*I
-0.012355506995594234-0.0011701124358170036*I	-0.021845410861924958-0.004139044064606792*I	-0.02582597046380089-0.010223783134258991*I	-0.02194593868548593-0.019890845682310657*I	-0.007820450470660045-0.03258780095106336*I	0.020293984644980726-0.04681561434816145*I	0.07170674792748694-0.060426768041548416*I	0.175023469017585-0.07108184713569606*I	0.42652982204414475-0.07675976554786094*I	0.1734642871931847-0.07619878983205199*I	0.0694450340713378-0.06923102161433671*I	0.01870015015378824-0.05679725637127047*I	-0.007435290663444441-0.04077855038690105*I	-0.018941214122406624-0.023621657379784163*I	-0.02066707291752755-0.007850530478163415*I	-0.01619157424133761+0.004425865593920891*I	-0.00872336281465172+0.01190191970516919*I	-0.0010459401891492115+0.014278664597183443*I	0.004782413156008179+0.012244705297925866*I	0.007667215400020078+0.007248747105646098*I	0.0075208679865512145+0.0011241952364793902*I	0.00508427142137121-0.004342601353939697*I	0.0015792089157665096-0.007800017270661861*I	-0.0017080114639191069-0.00858906719826432*I	-0.003797658013396605-0.006820155626501142*I	-0.004248901905824244-0.0032622563129774073*I	-0.0032056428249240053+0.0009171349043780284*I	-0.0012644074250907046+0.004489128178741839*I	0.0007771377104552124+0.006490417451495789*I	0.0022029898233198496+0.006459562918231354*I	0.0026032389206050673+0.004528189296216894*I	0.001975633017300531+0.0013513484252110218*I	0.0006828416388515353-0.002097467057832806*I	-0.0007090511129098068-0.0048076331840443175*I	-0.0016489571098367815-0.006012343494400477*I	-0.0017993025273711385-0.005394817063007303*I	-0.001148167191011495-0.0031666796296170472*I
-0.008785796204902368+0.004657162843346724*I	-0.016242129017148495+0.006783717996012535*I	-0.020989128794913655+0.004430241980162523*I	-0.021535370286906736-0.0033179076488406858*I	-0.01614942378089984-0.01611378805433202*I	-0.00247165344903198-0.032397735211717515*I	0.023726729226599356-0.049709878935425*I	0.07255199245860403-0.06519652882489294*I	0.17346428719318463-0.076198789832052*I	0.4234228636568787-0.08079425833730479*I	0.1699968899447739-0.07816922457154159*I	0.06674311071307457-0.0688075832167319*I	0.017502194303474085-0.05432348367361349*I	-0.006952153101280674-0.03712042378038594*I	-0.017148384131909677-0.019895222068552113*I	-0.01830720426130393-0.005105581425102142*I	-0.01410555484617166+0.005482457689230084*I	-0.00757309383958599+0.01107459286210895*I	-0.0011185808048823124+0.01190590994899284*I	0.0036342459649968393+0.009078025668308863*I	0.005940553488382319+0.004226684690829491*I	0.005869809092660398-0.0008941417852437295*I	0.00408850344066668-0.004812009570285865*I	0.001551139008231151-0.006630089887155452*I	-0.0008161573242058946-0.0061565209002410574*I	-0.0023603982938071285-0.003852625878966606*I	-0.0028235892494911023-0.00062781451761417*I	-0.002329820676811006+0.00245592466205197*I	-0.0012644074250907841+0.004489128178741793*I	-0.00009868443765793032+0.004951627693821753*I	0.0007776771669866122+0.003825121122868006*I	0.001165979201015566+0.0015606595486822306*I	0.0010837788775873718-0.001081197872812382*I	0.0007109115463870197-0.0032673944413393508*I	0.00028671686779490246-0.004338224967698266*I	2.101784054240571*^-6-0.003994006472677426*I	-0.0000726406157331845-0.002372754648190711*I
