0.35208536407943447-0.6815344506006935*I	0.33224560503468803+0.3269386277862374*I	-0.153312720918961+0.15646359570304233*I	-0.09186231366350756-0.04093398824633479*I	-0.01597640442647034-0.06781860571344168*I	0.02915697012528009-0.03894709329547469*I	0.031110979498978775+0.011029399447133312*I	0.01010117844930424+0.03076843420890986*I	-0.009527871179813765+0.025158357766361845*I	-0.014026086143042672-0.0006018947838333788*I	-0.008516495754986059-0.02604202753299144*I	0.0033212416984580964-0.020170443156132235*I	0.00661617954088735+0.0032714298618249024*I	0.003367572633523858+0.018762934704374304*I	0.002324365973534021+0.017663647487895485*I
0.33224560503469286+0.32693862778624133*I	0.19877264316045792-0.5250708548976543*I	0.24038329137118414+0.28600463953990835*I	-0.16928912534541743+0.08864498998958886*I	-0.06270534353822675-0.07988108154179988*I	0.015134575072487638-0.056789206266304265*I	0.039258148574600193-0.008178659086575602*I	0.021583108319159366+0.03618775721350046*I	-0.0039249076937397705+0.030166539425077334*I	-0.018044366934790643-0.0008836697666345025*I	-0.010704844444586201-0.020772337939957208*I	-0.001900316214110652-0.02277059767117014*I	0.006688814331988202-0.0014075084517633646*I	0.008940545514425906+0.020935077349722716*I	0.0033675726335213683+0.01876293470437929*I
-0.1533127209189627+0.15646359570303806*I	0.24038329137118924+0.2860046395399065*I	0.18279623873399972-0.5928894606111034*I	0.2695402614964514+0.24705754624444634*I	-0.1381781458464509+0.09967438943672646*I	-0.052604165088906286-0.049112647332904755*I	0.005606703892674552-0.031630848499940335*I	0.025232062431553907-0.008780553870402817*I	0.01306661256417264+0.010145729680504903*I	-0.0006036659952800057+0.009996096268949217*I	-0.011428187393906532+0.002387760095196063*I	-0.007337271811065538-0.002009403235601985*I	0.00042404975943440525-0.005106950183267886*I	0.006688814331987181-0.0014075084517475736*I	0.006616179540882865+0.003271429861814796*I
-0.09186231366351415-0.040933988246331474*I	-0.16928912534542193+0.08864498998959788*I	0.2695402614964606+0.24705754624443615*I	0.21390721823297237-0.5818600611639658*I	0.27964143994576757+0.2778259804533332*I	-0.14770601702626135+0.12483274720309859*I	-0.0666302512319638-0.04971454211672427*I	-0.0029097918623062014-0.057672876032942605*I	0.0285533041300223-0.028950997026531373*I	0.019682792105052745+0.013417159542332874*I	0.002763906638230228+0.02875903097329624*I	-0.009103821420350537+0.02005140758311769*I	-0.007337271811068269-0.00200940323558943*I	-0.00190031621411722-0.022770597671187016*I	0.003321241698477119-0.020170443156122618*I
-0.01597640442646646-0.0678186057134475*I	-0.06270534353822169-0.0798810815418008*I	-0.1381781458464599+0.09967438943672968*I	0.2796414399457683+0.27782598045333495*I	0.2043793470531599-0.5567017033975908*I	0.26561535380272594+0.27722408566950013*I	-0.156222512781249+0.09879071967010211*I	-0.06330900953349404-0.06988498527285536*I	0.0037063876785713963-0.05440144617111932*I	0.031920876763525535-0.01018806232216489*I	0.022007158078616924+0.03108080703024255*I	0.002763906638235114+0.0287590309733029*I	-0.011428187393916094+0.002387760095200392*I	-0.01070484444457077-0.020772337939959095*I	-0.008516495755003338-0.026042027533001687*I
0.02915697012528432-0.03894709329546879*I	0.015134575072485355-0.05678920626631831*I	-0.05260416508890755-0.04911264733289122*I	-0.14770601702625769+0.12483274720309138*I	0.265615353802722+0.27722408566950396*I	0.1958628512981627-0.5827437309305792*I	0.2689365955011963+0.2570536425133641*I	-0.14960633324037453+0.10206214953192368*I	-0.059941436899978204-0.05112205056848262*I	0.006030753652136348-0.03673779868321753*I	0.03192087676352015-0.01018806232215556*I	0.019682792105051524+0.013417159542330415*I	-0.0006036659952639578+0.009996096268932596*I	-0.01804436693480295-0.0008836697666260597*I	-0.01402608614304456-0.0006018947838225232*I
0.03111097949896991+0.011029399447136295*I	0.03925814857459745-0.008178659086567744*I	0.005606703892684487-0.031630848499953394*I	-0.06663025123196607-0.04971454211671929*I	-0.15622251278124885+0.09879071967010022*I	0.268936595501193+0.2570536425133675*I	0.2024790308390464-0.5794723010687596*I	0.2723041681347116+0.2758165772177434*I	-0.1472819672668246+0.11972579701982435*I	-0.05994143689998246-0.05112205056848263*I	0.003706387678585784-0.05440144617111725*I	0.02855330413001074-0.028950997026535776*I	0.013066612564170431+0.010145729680508302*I	-0.003924907693740438+0.030166539425074117*I	-0.009527871179802888+0.025158357766365835*I
0.010101178449313467+0.03076843420890052*I	0.021583108319158092+0.036187757213508656*I	0.025232062431545566-0.008780553870401506*I	-0.002909791862300528-0.057672876032947094*I	-0.0633090095334948-0.06988498527285594*I	-0.14960633324037317+0.10206214953192583*I	0.27230416813471026+0.27581657721774466*I	0.20480339681259352-0.5618086535808616*I	0.2723041681347125+0.275816577217745*I	-0.14960633324036637+0.10206214953192326*I	-0.06330900953350636-0.06988498527286326*I	-0.0029097918622990656-0.057672876032935756*I	0.025232062431549216-0.008780553870399256*I	0.021583108319164386+0.036187757213507914*I	0.010101178449301695+0.03076843420888858*I
-0.009527871179813456+0.025158357766367916*I	-0.003924907693730877+0.03016653942506932*I	0.013066612564168613+0.01014572968050771*I	0.028553304130010115-0.028950997026529087*I	0.0037063876785820155-0.054401446171116065*I	-0.05994143689997594-0.05112205056849305*I	-0.14728196726682913+0.11972579701982823*I	0.2723041681347142+0.2758165772177507*I	0.20247903083904514-0.5794723010687693*I	0.2689365955011885+0.25705364251337354*I	-0.15622251278124114+0.09879071967010045*I	-0.06663025123196503-0.049714542116727635*I	0.005606703892673648-0.031630848499939614*I	0.03925814857460289-0.008178659086580425*I	0.031110979498973332+0.011029399447142988*I
-0.014026086143047858-0.0006018947838313804*I	-0.018044366934800028-0.0008836697666338295*I	-0.000603665995268129+0.009996096268948103*I	0.01968279210505699+0.013417159542331483*I	0.03192087676352093-0.010188062322168595*I	0.006030753652128999-0.036737798683205404*I	-0.05994143689997567-0.05112205056848772*I	-0.14960633324037031+0.10206214953191381*I	0.2689365955011956+0.25705364251338186*I	0.19586285129815784-0.5827437309305874*I	0.2656153538027244+0.2772240856695025*I	-0.1477060170262556+0.1248327472030981*I	-0.052604165088908215-0.049112647332902395*I	0.015134575072480314-0.056789206266313196*I	0.029156970125290452-0.03894709329546386*I
