0.44731349994439523-0.08500494146353715*I	0.19318135958220375-0.13378818980407228*I	0.04190699622665845-0.1291990660545795*I	-0.03946222115317009-0.08104315745242748*I	-0.05762893008644648-0.01873925058572271*I	-0.03262590887564458+0.026288199947772997*I	0.0035098669500765317+0.03757017653219133*I	0.023700133401565807+0.020095605553704463*I	0.019612173692169384-0.00639121037164139*I	0.001798130342967976-0.021766222585354437*I	-0.012377988630918813-0.017858583061469927*I	-0.012840011082790828-0.0013265101106318157*I	-0.0026136305389590124+0.013501424679677694*I	0.007407661496945268+0.01581462020720899*I	0.008809754796363095+0.005518264601569057*I	0.0021290160250067493-0.008038594090042797*I	-0.005173738323704551-0.014002678432027503*I	-0.006314978670275947-0.008302302796752276*I	-0.001154115557832199+0.003782240238447725*I	0.004491595956432614+0.012264628674275706*I	0.0049132101116062254+0.01043424737815863*I
0.1931813595822038-0.1337881898040722*I	0.48922049617105373-0.21420400751811652*I	0.1537191384290338-0.21483134725649974*I	-0.01572193385978783-0.14793831664030221*I	-0.07208813002881445-0.05475495750465458*I	-0.05411906313636974+0.018830925946468513*I	-0.008925775474078492+0.04638380550147738*I	0.02312204064224622+0.031178966160549916*I	0.025498263744534077-0.001670617031649967*I	0.007234185061250791-0.024249793433111257*I	-0.011041880739822717-0.023092732695986152*I	-0.014991619169877806-0.0043571583817921125*I	-0.005432349585845606+0.014488110096577295*I	0.00619612425740403+0.019019689281246862*I	0.009536677521952011+0.007776026117166272*I	0.0036360164726585856-0.008484413830458408*I	-0.004185962645269128-0.016340896886795075*I	-0.006327853881536687-0.010220438193579817*I	-0.0018233827138433036+0.00396232587752337*I	0.0037590945537740246+0.014216487616606295*I	0.004491595956432605+0.01226462867427567*I
0.04190699622665868-0.12919906605457945*I	0.15371913842903404-0.21483134725649963*I	0.43159156608460747-0.23294325810383917*I	0.12109322955338969-0.18854314730872687*I	-0.012212066909710769-0.11036814010811107*I	-0.04838799662724799-0.03465935195095033*I	-0.03450688944419956+0.012439715574826968*I	-0.007127645131109703+0.024617582916122913*I	0.010744052011328125+0.013320383099080084*I	0.012658252661743743-0.0029971271422815442*I	0.004620554522291992-0.010748368753433254*I	-0.0036342192428774865-0.007278112488776836*I	-0.006181864373514862+0.001161106219777251*I	-0.0033033335608389607+0.006449516006534764*I	0.0010223859336994942+0.005017010849219548*I	0.003221698851676186-0.0005262766795859081*I	0.0024819009148265344-0.0047021735920106805*I	0.0003056333111635762-0.00407626821251945*I	-0.001414643769930462+0.0002138091845786895*I	-0.0018233827138433556+0.003962325877523256*I	-0.0011541155578322394+0.003782240238447616*I
-0.039462221153169746-0.08104315745242738*I	-0.01572193385978731-0.14793831664030194*I	0.12109322955338998-0.1885431473087267*I	0.43510143303468496-0.19537308157164818*I	0.14479336295495637-0.1684475417550227*I	0.007400106782459749-0.11675935047975272*I	-0.046589866284278726-0.05642557453630483*I	-0.04688487807511711-0.005418867486642832*I	-0.019967656213899516+0.02329107280549143*I	0.00813042147236968+0.02682180777875823*I	0.020065914158689118+0.012817493064927944*I	0.013430309318654868-0.005230104151863704*I	-0.0015052032178710197-0.015316706578819185*I	-0.011355602697219557-0.012841572212249868*I	-0.009618312231114852-0.0018527867902172108*I	-0.00013172962413252954+0.008799251087667468*I	0.007713294808108944+0.011738351994689864*I	0.007395111026432755+0.005732073786147892*I	0.0003056333111634329-0.004076268212519576*I	-0.006327853881536863-0.010220438193580048*I	-0.006314978670276061-0.008302302796752462*I
-0.05762893008644595-0.01873925058572258*I	-0.07208813002881362-0.054754957504654325*I	-0.01221206690971001-0.11036814010811086*I	0.14479336295495676-0.1684475417550225*I	0.4547136067268555-0.20176429194328976*I	0.1465914932979259-0.19021376434037715*I	-0.004977881848457456-0.13461793354122248*I	-0.0594298773670681-0.057752084646936284*I	-0.049498508614075135+0.008082557193035435*I	-0.012559994716953873+0.03910569301270104*I	0.01694017626873259+0.03234007238032787*I	0.022194930183695408+0.004778898974885675*I	0.008256570994949924-0.019232782583890745*I	-0.00782018188814711-0.02361900937557103*I	-0.01250971825505166-0.009059331973801748*I	-0.005126716274682079+0.0104118418840588*I	0.004781480487473711+0.01923349846582626*I	0.007713294808108719+0.011738351994689889*I	0.002481900914826154-0.00470217359201079*I	-0.004185962645269516-0.01634089688679531*I	-0.005173738323704792-0.014002678432027692*I
-0.032625908875643955+0.02628819994777305*I	-0.05411906313636875+0.01883092594646859*I	-0.04838799662724704-0.03465935195095021*I	0.007400106782460382-0.11675935047975264*I	0.146591493297926-0.19021376434037723*I	0.44233561809593797-0.21962287500475983*I	0.13375148221513652-0.1915402744510087*I	-0.00759151238741529-0.12111650886154421*I	-0.052022215870122256-0.041937464439726534*I	-0.04068875381771207+0.013600821794605193*I	-0.010430978691947644+0.031067098922658784*I	0.011766437945027424+0.018337393948300793*I	0.01587995151341906-0.0035234038218662496*I	0.007102455437117641-0.015450542345442634*I	-0.003328585931714377-0.011354380701294903*I	-0.007596508143445366+0.001374915404357266*I	-0.005126716274682271+0.010411841884059064*I	-0.00013172962413299756+0.00879925108766774*I	0.0032216988516755077-0.0005262766795857986*I	0.0036360164726579112-0.008484413830458469*I	0.0021290160250063295-0.008038594090042895*I
0.0035098669500771+0.03757017653219124*I	-0.008925775474077583+0.04638380550147716*I	-0.034506889444198656+0.012439715574826782*I	-0.04658986628427809-0.056425574536305*I	-0.004977881848457198-0.13461793354122256*I	0.13375148221513666-0.19154027445100863*I	0.4397219875569802-0.2061214503250813*I	0.14115914371208255-0.17572565424379874*I	0.0012182424089478576-0.1155982442599742*I	-0.04989319984511598-0.04997605852976863*I	-0.0458624921414174-0.00040185663742190586*I	-0.016745957362224253+0.022764796125906747*I	0.0106123223871949+0.022119634186748737*I	0.020371547469851686+0.008741224852409763*I	0.012015665548724-0.005016294967283629*I	-0.003328585931714404-0.011354380701294567*I	-0.012509718255051946-0.009059331973801167*I	-0.009618312231115509-0.001852786790216596*I	0.0010223859336985503+0.005017010849219998*I	0.009536677521951071+0.0077760261171665014*I	0.008809754796362503+0.005518264601569133*I
0.023700133401566226+0.020095605553704286*I	0.02312204064224685+0.031178966160549576*I	-0.007127645131109134+0.024617582916122538*I	-0.04688487807511683-0.005418867486643214*I	-0.059429877367068104-0.05775208464693661*I	-0.007591512387415437-0.12111650886154439*I	0.1411591437120824-0.1757256542437989*I	0.4485317423533437-0.20060318572351143*I	0.14328815973708883-0.18376424833384084*I	-0.003955495914757466-0.12960092269200119*I	-0.05620817851539275-0.05827836132652068*I	-0.047016607699250146+0.0033803836010259172*I	-0.012254361405791801+0.035029424800182535*I	0.015525532498801247+0.032553881564907516*I	0.020371547469851845+0.008741224852409949*I	0.007102455437117717-0.015450542345442155*I	-0.00782018188814739-0.02361900937557032*I	-0.011355602697220295-0.012841572212249056*I	-0.003303333560840036+0.006449516006535492*I	0.0061961242574029565+0.019019689281247375*I	0.007407661496944596+0.01581462020720925*I
0.019612173692169572-0.006391210371641478*I	0.025498263744534306-0.0016706170316501585*I	0.010744052011328211+0.013320383099079758*I	-0.019967656213899676+0.02329107280549097*I	-0.04949850861407549+0.008082557193034922*I	-0.052022215870122665-0.041937464439726964*I	0.0012182424089475544-0.11559824425997456*I	0.14328815973708867-0.183764248333841*I	0.44335800402963826-0.21460586415553826*I	0.13697318106681192-0.19206655113059268*I	-0.005109611472590371-0.1258186824535533*I	-0.05171658255896049-0.04601373265224491*I	-0.04210339758764393+0.013814630979184579*I	-0.012254361405791605+0.03502942480018255*I	0.010612322387195207+0.022119634186748807*I	0.01587995151341923-0.0035234038218659985*I	0.008256570994949709-0.01923278258389028*I	-0.001505203217871692-0.015316706578818513*I	-0.006181864373515839+0.0011611062197780034*I	-0.00543234958584657+0.014488110096577946*I	-0.002613630538959614+0.013501424679678065*I
0.0017981303429679136-0.021766222585354277*I	0.007234185061250611-0.02424979343311107*I	0.012658252661743396-0.0029971271422815355*I	0.008130421472369176+0.026821807778757922*I	-0.012559994716954459+0.03910569301270044*I	-0.04068875381771262+0.013600821794604525*I	-0.04989319984511638-0.049976058529769204*I	-0.0039554959147577165-0.12960092269200157*I	0.13697318106681186-0.19206655113059276*I	0.44220388847180503-0.2108236239170902*I	0.14146477702324403-0.17980192245631674*I	-0.00019640136098432928-0.11538443507539449*I	-0.0517165825589604-0.04601373265224487*I	-0.04701660769924995+0.003380383601025816*I	-0.01674595736222404+0.022764796125906508*I	0.011766437945027504+0.01833739394830056*I	0.02219493018369523+0.004778898974885621*I	0.013430309318654398-0.005230104151863457*I	-0.003634219242878109-0.0072781124887763326*I	-0.014991619169878385-0.00435715838179156*I	-0.012840011082791175-0.0013265101106314581*I
