0.5143107306293215-0.4149346971797892*I	-0.019360403378251442-0.3801024660919603*I	-0.20494334833885383-0.05611484965657049*I	-0.052853418099933894+0.106641538245914*I	0.07672417992133282+0.024194999882377225*I	0.022716877457390913-0.04898779055548833*I	-0.048305508190953604-0.00609035753948611*I	-0.011490066177804613+0.028244541543389616*I	0.03646147677727576-0.0013458846692613337*I	0.005933503311137523-0.016209592966566863*I	-0.030756763200472576+0.004878232103792825*I	-0.0025550085371692996+0.007479216656801749*I	0.028360233514879124-0.006365866786241878*I
-0.01936040337825213-0.3801024660919636*I	0.30936738229046756-0.4710495468363584*I	-0.07221382147818681-0.27346092784603854*I	-0.12821916841752756-0.03191984977418497*I	-0.030136540642551755+0.05765374769042838*I	0.028418671730373272+0.018104642342889526*I	0.011226811279581953-0.020743249012098605*I	-0.011844031413687091-0.007436242208744301*I	-0.005556562866683305+0.01203494857682989*I	0.005704713576785098+0.00353234743454452*I	0.003378494773952298-0.008730376309746282*I	-0.0023965296856069207-0.0014876346824295415*I	-0.002555008537178291+0.007479216656814461*I
-0.20494334833885341-0.05611484965657988*I	-0.07221382147818557-0.27346092784605064*I	0.38609156221179386-0.446854546953975*I	-0.04949694402081061-0.3224487184015266*I	-0.17652467660849572-0.03801020731368134*I	-0.041626606820364974+0.08589828923380771*I	0.06488014850764029+0.0167587576736276*I	0.01716031459070054-0.036952841978655816*I	-0.042600794614185845-0.0025580101049339347*I	-0.00811157140387662+0.019514165233655328*I	0.03406494709164636-0.002833519351673027*I	0.003378494773940595-0.008730376309729827*I	-0.030756763200488833+0.004878232103814269*I
-0.05285341809993335+0.10664153824590143*I	-0.12821916841752604-0.03191984977420881*I	-0.049496944020809876-0.32244871840154504*I	0.3377860540208211-0.45294490449347546*I	-0.06098701019862959-0.2942041768581535*I	-0.1400631998312299-0.03935609198294991*I	-0.03569310350923995+0.06968869626724795*I	0.0341233853071505+0.021636989777439497*I	0.014605306053516126-0.029473625321829403*I	-0.014240561099315418-0.008923876891155993*I	-0.008111571403877447+0.019514165233660452*I	0.005704713576775111+0.003532347434557097*I	0.005933503311125205-0.01620959296655359*I
0.07672417992132718+0.024194999882371625*I	-0.030136540642556178+0.05765374769041117*I	-0.1765246766084968-0.03801020731369896*I	-0.06098701019862987-0.294204176858157*I	0.3742475307980835-0.45429078916272914*I	-0.055053506887504086-0.310413769824703*I	-0.1708199630317092-0.03447785987913194*I	-0.03824811204640891+0.07716791292407861*I	0.06248361882203311+0.015271122991220005*I	0.014605306053520672-0.029473625321823516*I	-0.0426007946141836-0.0025580101049264125*I	-0.0055565628666880695+0.01203494857683732*I	0.036461476777268485-0.0013458846692558611*I
0.022716877457375134-0.048987790555482816*I	0.028418671730356372+0.018104642342892177*I	-0.041626606820373585+0.0858982892338128*I	-0.14006319983123425-0.039356091982932564*I	-0.05505350688750896-0.3104137698246828*I	0.34349076759760006-0.449412557058894*I	-0.057608515424671866-0.30293455316786516*I	-0.14245972951682373-0.04084372666534984*I	-0.03824811204640868+0.07716791292408609*I	0.03412338530715101+0.021636989777454218*I	0.017160314590693525-0.03695284197863775*I	-0.011844031413700657-0.007436242208724825*I	-0.011490066177816621+0.028244541543403473*I
-0.04830550819097297-0.00609035753948062*I	0.01122681127955677-0.02074324901208798*I	0.06488014850762147+0.016758757673646887*I	-0.03569310350925016+0.06968869626727725*I	-0.17081996303171892-0.034477859879102436*I	-0.05760851542467996-0.3029345531678486*I	0.371851001112482-0.4557784238451155*I	-0.05760851542467672-0.3029345531678621*I	-0.17081996303171718-0.03447785987912194*I	-0.035693103509252325+0.0696886962672628*I	0.06488014850761824+0.016758757673646978*I	0.011226811279556603-0.02074324901207472*I	-0.048305508190970965-0.006090357539467295*I
-0.01149006617781798+0.02824454154338494*I	-0.01184403141370896-0.007436242208744212*I	0.017160314590678787-0.03695284197864754*I	0.034123385307136066+0.021636989777449142*I	-0.03824811204642223+0.07716791292408413*I	-0.14245972951683927-0.040843726665345484*I	-0.057608515424686424-0.3029345531678594*I	0.34349076759759084-0.44941255705889666*I	-0.05505350688751599-0.3104137698246948*I	-0.14006319983124552-0.03935609198294285*I	-0.041626606820383175+0.08589828923380902*I	0.028418671730358322+0.018104642342889207*I	0.0227168774573829-0.048987790555486965*I
0.036461476777264586-0.0013458846692688273*I	-0.005556562866698589+0.01203494857682256*I	-0.042600794614200216-0.0025580101049398306*I	0.014605306053503686-0.02947362532184216*I	0.06248361882201603+0.01527112299119857*I	-0.03824811204642675+0.07716791292406686*I	-0.1708199630317257-0.034477859879128395*I	-0.055053506887516174-0.3104137698246922*I	0.3742475307980742-0.45429078916271876*I	-0.060987010198638135-0.29420417685814665*I	-0.17652467660849755-0.03801020731369428*I	-0.03013654064254609+0.05765374769040342*I	0.07672417992133908+0.02419499988235966*I
0.005933503311124442-0.016209592966561506*I	0.00570471357677858+0.0035323474345478334*I	-0.008111571403872444+0.01951416523365232*I	-0.014240561099319638-0.008923876891166721*I	0.014605306053500924-0.02947362532184189*I	0.034123385307134366+0.02163698977743153*I	-0.035693103509248356+0.06968869626724988*I	-0.14006319983123333-0.03935609198293917*I	-0.06098701019863304-0.29420417685813716*I	0.3377860540208196-0.45294490449345676*I	-0.04949694402080605-0.3224487184015291*I	-0.1282191684175183-0.031919849774199094*I	-0.05285341809992706+0.10664153824590483*I
