0.3174639731126844-0.001997874093029656*I	0.11907763863077618-0.0038441074605111794*I	0.054018069752209366-0.005427254741568626*I	0.029342175892425073-0.006641472271612687*I	0.018323954836180358-0.007404086579509719*I	0.012507893159749433-0.0076629779607567325*I	0.008924547958384443-0.007400373396260119*I	0.006412726850957989-0.00663406143120092*I	0.004465814364872092-0.005416160978121342*I	0.0028347277560957585-0.003829557797942845*I	0.001378029147898881-0.001982252112960013*I
0.1190776386307762-0.0038441074605111815*I	0.37148204286489367-0.007425128834598285*I	0.14841981452320133-0.01048557973212387*I	0.07234202458838976-0.012831341321078353*I	0.041850069052174525-0.014304450232369426*I	0.02724850279456482-0.014804459975769846*I	0.018920620010707438-0.014297039391957658*I	0.013390362323256542-0.012816534374381471*I	0.009247454607053753-0.010463619229143767*I	0.005843843512770976-0.007398413091081358*I	0.00283472775609576-0.0038295577979428463*I
0.05401806975220938-0.005427254741568629*I	0.14841981452320127-0.010485579732123867*I	0.38980599770107416-0.014829215414108006*I	0.16092770768295078-0.018148557692880613*I	0.08126657254677422-0.02023171471733849*I	0.048262795903132545-0.02093851166357036*I	0.03171431715943693-0.020220620953891204*I	0.0217553477668032-0.01812659718990051*I	0.014768391471155426-0.014798786487341484*I	0.009247454607053751-0.010463619229143769*I	0.004465814364872094-0.005416160978121346*I
0.02934217589242507-0.006641472271612687*I	0.07234202458838976-0.01283134132107835*I	0.16092770768295075-0.018148557692880613*I	0.3987305456594587-0.02222958881036815*I	0.16734043453390884-0.024782619124081563*I	0.0857323869116464-0.025647875695459857*I	0.05109752365922833-0.024768069461513224*I	0.033092346307335825-0.022202873066851224*I	0.02175534776680321-0.018126597189900517*I	0.013390362323256546-0.012816534374381473*I	0.006412726850957994-0.006634061431200923*I
0.018323954836180358-0.007404086579509719*I	0.041850069052174504-0.014304450232369426*I	0.0812665725467742-0.02023171471733848*I	0.16734043453390882-0.024782619124081546*I	0.40319636002433085-0.027645749788489514*I	0.17017516229000462-0.028612176922024425*I	0.08711041605954524-0.02763012780841987*I	0.051097523659228324-0.02476806946151322*I	0.03171431715943693-0.020220620953891207*I	0.018920620010707438-0.014297039391957662*I	0.008924547958384448-0.007400373396260124*I
0.012507893159749433-0.007662977960756731*I	0.027248502794564818-0.01480445997576984*I	0.04826279590313253-0.02093851166357036*I	0.08573238691164636-0.02564787569545985*I	0.17017516229000462-0.028612176922024408*I	0.40457438917222976-0.02962800190144954*I	0.17017516229000462-0.028612176922024418*I	0.08573238691164638-0.025647875695459857*I	0.04826279590313256-0.02093851166357037*I	0.027248502794564824-0.014804459975769853*I	0.012507893159749442-0.007662977960756737*I
0.008924547958384441-0.007400373396260117*I	0.018920620010707424-0.014297039391957651*I	0.031714317159436914-0.02022062095389119*I	0.05109752365922832-0.024768069461513206*I	0.08711041605954523-0.02763012780841986*I	0.1701751622900046-0.028612176922024418*I	0.40319636002433085-0.027645749788489517*I	0.16734043453390884-0.02478261912408156*I	0.08126657254677425-0.020231714717338495*I	0.04185006905217453-0.014304450232369433*I	0.018323954836180368-0.007404086579509726*I
0.006412726850957987-0.006634061431200916*I	0.013390362323256534-0.01281653437438146*I	0.02175534776680319-0.0181265971899005*I	0.033092346307335804-0.022202873066851217*I	0.051097523659228296-0.024768069461513213*I	0.08573238691164636-0.02564787569545985*I	0.16734043453390884-0.02478261912408156*I	0.3987305456594587-0.02222958881036816*I	0.16092770768295078-0.018148557692880624*I	0.07234202458838976-0.012831341321078361*I	0.029342175892425083-0.006641472271612693*I
0.00446581436487209-0.005416160978121342*I	0.009247454607053746-0.010463619229143758*I	0.01476839147115542-0.014798786487341476*I	0.021755347766803206-0.018126597189900506*I	0.031714317159436914-0.0202206209538912*I	0.04826279590313253-0.020938511663570362*I	0.08126657254677423-0.02023171471733849*I	0.16092770768295078-0.01814855769288062*I	0.38980599770107416-0.014829215414108022*I	0.1484198145232013-0.010485579732123877*I	0.054018069752209394-0.005427254741568634*I
0.0028347277560957576-0.0038295577979428454*I	0.005843843512770971-0.0073984130910813555*I	0.009247454607053748-0.010463619229143765*I	0.013390362323256542-0.01281653437438147*I	0.01892062001070743-0.014297039391957657*I	0.02724850279456482-0.01480445997576985*I	0.04185006905217453-0.014304450232369433*I	0.07234202458838976-0.01283134132107836*I	0.14841981452320135-0.01048557973212388*I	0.37148204286489384-0.007425128834598295*I	0.11907763863077625-0.0038441074605111854*I
0.0013780291478988809-0.001982252112960014*I	0.002834727756095759-0.0038295577979428445*I	0.004465814364872093-0.005416160978121344*I	0.006412726850957992-0.006634061431200923*I	0.008924547958384446-0.0074003733962601246*I	0.012507893159749438-0.0076629779607567386*I	0.01832395483618037-0.007404086579509725*I	0.029342175892425097-0.006641472271612695*I	0.05401806975220941-0.005427254741568636*I	0.11907763863077628-0.0038441074605111867*I	0.3174639731126845-0.00199787409302966*I
