0.08690827824816581-0.8376978219972537*I	-0.49401893798021873-0.07693361786170747*I	-0.008411140213674312+0.18194723628138565*I	0.010344072287437644-0.027454190613464966*I	-0.011587439109053141+0.030436649441640106*I	0.012082723968194087-0.00998535823450134*I	-0.011849806511854305+0.006197106381234664*I	0.010945676319534038+0.0013513452456249482*I	-0.009421783746639087-0.00432718276395706*I	0.007443623410072976+0.00710350756373557*I	-0.005207785150998382-0.007596914319229219*I	0.002866828599374478+0.007122533419332788*I	-0.0006044990334377883-0.005336564812469451*I	-0.0013874831759053412+0.0030257573292730854*I	0.0029779133554773433-0.0004253949415727954*I	-0.004053122334952871-0.0019469104845192908*I	0.00455359580327988+0.003753479922800253*I	-0.004504623695672595-0.00466548917376301*I	0.003929931489082951+0.004625750693587107*I	-0.0028753785148760776-0.0036867000102946477*I	0.0015004702200757392+0.0020394353970449586*I
-0.4940189379802246-0.07693361786172107*I	0.07849713803447474-0.655750585715879*I	-0.4836748656927795-0.10438780847518664*I	-0.0199985793227247+0.2123838857230027*I	0.022426796255612547-0.03743954884797355*I	-0.0234372456209346+0.036633755822854476*I	0.023028400287714027-0.008634012988891602*I	-0.021271590258499746+0.0018699236172848343*I	0.018389299729590587+0.008454852809360418*I	-0.01462956889764687-0.011924097083180204*I	0.010310452009445215+0.014226040983064155*I	-0.0058122841844306964-0.01293347913170607*I	0.0014793454234760157+0.010148290748600646*I	0.0023734143220275512-0.0057619597540541165*I	-0.0054406055108614515+0.0010788468447483904*I	0.007531509158754244+0.0033280849812052362*I	-0.008557746030641184-0.0066123996582824526*I	0.008483527292352798+0.008379230616416022*I	-0.00738000221055488-0.008352189184053324*I	0.005430401709163012+0.006665186090630704*I	-0.00287537851486816-0.003686700010294988*I
-0.008411140213695928+0.1819472362813761*I	-0.4836748656928-0.10438780847518475*I	0.06690969892543994-0.6253139362742344*I	-0.47159214172458097-0.11437316670967591*I	-0.03184838583460524+0.2185809921042284*I	0.03337247257512032-0.03608820360236101*I	-0.03285902936755835+0.03230657305892391*I	0.03047202369781282-0.0015305054251392627*I	-0.026479375409510553-0.005726990701948002*I	0.02125612832895888+0.015577386228676824*I	-0.0152340679310744-0.01726066189565415*I	0.008922968833549424+0.017251798312359408*I	-0.002834370828961841-0.013358874073284333*I	-0.0025737769114980848+0.008201380264073629*I	0.006927010125313075-0.002008479831259071*I	-0.009945229206535275-0.0035866423290128817*I	0.011461440647834999+0.00795383567483208*I	-0.011433124545514753-0.0102990996685747*I	0.00998399751241704+0.010418666013427275*I	-0.00738000221055144-0.008352189184049974*I	0.003929931489082154+0.004625750693610597*I
0.010344072287424035-0.0274541906134743*I	-0.019998579322748247+0.21238388572300437*I	-0.47159214172460084-0.11437316670967952*I	0.055059892413578324-0.6191168298930103*I	-0.4606464654050641-0.11302182146407641*I	-0.04127016958124996+0.21425380934028207*I	0.040816095985209556-0.02898469603860407*I	-0.03806681451855853+0.02470965873970374*I	0.0333388522971684+0.005592027994183586*I	-0.02708387444294076-0.01106355551443281*I	0.01986864515306107+0.018603143557964236*I	-0.012256154575603-0.017686056837221853*I	0.004869846498586852+0.015304887827811076*I	0.0017192249743089103-0.009605394150499389*I	-0.0070784006071660365+0.003535891090324195*I	0.010856941614393443+0.0026172708623493535*I	-0.012820607721415585-0.00727334233930161*I	0.012961910867901747+0.009993271071850983*I	-0.011433124545510709-0.010299099668594798*I	0.008483527292370277+0.008379230616394784*I	-0.004504623695668076-0.004665489173766663*I
-0.011587439109048765+0.03043664944161982*I	0.022426796255624278-0.037439548847975346*I	-0.03184838583460946+0.21858099210424467*I	-0.4606464654050809-0.11302182146406711*I	0.04563810866693046-0.6234440126569771*I	-0.45320284199499494-0.10591831390033318*I	-0.04647795473225283+0.20665689502107404*I	0.04368292458457215-0.021862162619287945*I	-0.038671313552001374+0.019373093927204807*I	0.031951369121280916+0.008617785323447365*I	-0.02410596108745795-0.01148895045600568*I	0.015815522818094188+0.016656233073445235*I	-0.0077025587723343215-0.013932576914457952*I	0.0003652228029070751+0.010639398654049847*I	0.005649156463400784-0.00497964345686753*I	-0.009953779122039761-0.00015080891996608006*I	0.012357411834461771+0.004656706259383146*I	-0.012820607721416176-0.007273342339311262*I	0.011461440647832473+0.007953835674823136*I	-0.0085577460306281-0.006612399658283884*I	0.0045535958032739965+0.0037534799227920967*I
0.012082723968186845-0.009985358234494248*I	-0.023437245620903338+0.036633755822862185*I	0.033372472575143926-0.036088203602353375*I	-0.04127016958125773+0.21425380934029134*I	-0.45320284199499683-0.1059183139003296*I	0.040430323515926875-0.6310409269761779*I	-0.45033601339562-0.09879578048099748*I	-0.04708245376566583+0.20132033020857165*I	0.042295441408684-0.018836405290005995*I	-0.03569340019651643+0.01894769898564237*I	0.027898246786316135+0.0066708748389401416*I	-0.019552365284199485-0.007735470533203298*I	0.011310899122414952+0.011990743899666676*I	-0.0037726272832449095-0.009306826220833718*I	-0.002510155711958581+0.006952698643773543*I	0.007149626683460022-0.0029402080598433565*I	-0.009953779122038486-0.00015080891996954387*I	0.010856941614407584+0.00261727086234196*I	-0.009945229206540876-0.003586642329018783*I	0.007531509158744736+0.0033280849812213215*I	-0.004053122334965995-0.0019469104845254853*I
-0.011849806511874145+0.006197106381231857*I	0.02302840028771904-0.00863401298888073*I	-0.03285902936756146+0.03230657305890935*I	0.040816095985209744-0.028984696038628657*I	-0.04647795473224483+0.2066568950210697*I	-0.45033601339563323-0.09879578048098994*I	0.03982582448248675-0.636377491788674*I	-0.4517234965715213-0.09577002315171572*I	-0.044104540410200246+0.20089493526702137*I	0.03824231907372584-0.020783315774540487*I	-0.031139804393260487+0.02270117890842341*I	0.023393623090619573+0.002005385665178652*I	-0.015622433795106022-0.003109719839608191*I	0.008435520607551686+0.008304043889375966*I	-0.002272157063174693-0.007267390823794566*I	-0.002510155711973796+0.006952698643763516*I	0.005649156463391229-0.004979643456879851*I	-0.007078400607159388+0.0035358910903149072*I	0.00692701012531821-0.002008479831270524*I	-0.0054406055108571815+0.001078846844747869*I	0.0029779133554708945-0.0004253949415773395*I
0.010945676319536121+0.0013513452455916116*I	-0.021271590258500638+0.0018699236172835911*I	0.030472023697777264-0.0015305054251255762*I	-0.03806681451857101+0.024709658739693795*I	0.04368292458458893-0.02186216261930182*I	-0.04708245376568772+0.20132033020858064*I	-0.45172349657154004-0.09577002315170104*I	0.04280373783796888-0.6368028867302399*I	-0.45577661890648313-0.09771693363625908*I	-0.03955094460693826+0.20464841518978635*I	0.03373769537803579-0.025448804948299694*I	-0.027209872904167313+0.0273269296020502*I	0.02051824457577008-0.001681314345121827*I	-0.014121963575038832-0.0010702844425630486*I	0.008435520607538084+0.008304043889404108*I	-0.003772627283236036-0.009306826220824377*I	0.00036522280292273476+0.010639398654056548*I	0.0017192249743075414-0.009605394150489326*I	-0.0025737769114942514+0.008201380264078567*I	0.0023734143220392216-0.005761959754049833*I	-0.0013874831759108364+0.0030257573292843953*I
-0.009421783746639897-0.004327182763955064*I	0.0183892997296065+0.00845485280935005*I	-0.026479375409506446-0.005726990701933967*I	0.033338852297157134+0.005592027994195064*I	-0.03867131355199413+0.01937309392720479*I	0.042295441408683486-0.01883640529001043*I	-0.04410454041021545+0.2008949352670171*I	-0.45577661890648-0.09771693363624342*I	0.04735733364124664-0.6330494068074474*I	-0.4602812426021777-0.10238242280999674*I	-0.0356210131178588+0.2092741658834134*I	0.03086231686317554-0.029135504958593933*I	-0.025709402684081957+0.02936636499907298*I	0.020518244575753478-0.0016813143451042173*I	-0.015622433795121057-0.003109719839591453*I	0.011310899122431564+0.01199074389967146*I	-0.007702558772319251-0.013932576914433724*I	0.004869846498591424+0.015304887827828961*I	-0.0028343708289608827-0.013358874073283974*I	0.0014793454234702528+0.01014829074859594*I	-0.0006044990334245909-0.005336564812488814*I
0.007443623410070214+0.007103507563749636*I	-0.014629568897635078-0.011924097083170437*I	0.021256128328975967+0.015577386228676342*I	-0.02708387444294362-0.011063555514423257*I	0.031951369121256346+0.008617785323479435*I	-0.03569340019652617+0.018947698985637158*I	0.03824231907371898-0.02078331577453526*I	-0.03955094460694601+0.20464841518981003*I	-0.46028124260216663-0.10238242281000491*I	0.05128726513032526-0.6284236561138529*I	-0.4631566211170518-0.10606912282031478*I	-0.03412054289778447+0.21131360128043952*I	0.03086231686317192-0.029135504958591477*I	-0.02720987290417067+0.0273269296020389*I	0.023393623090627192+0.0020053856651659732*I	-0.019552365284195322-0.007735470533219316*I	0.01581552281809904+0.01665623307345009*I	-0.012256154575602573-0.017686056837224552*I	0.008922968833549203+0.01725179831234165*I	-0.005812284184429769-0.012933479131702187*I	0.002866828599378972+0.007122533419326005*I
