0.4485757971799307-0.5717509342259663*I	-0.18947604304527385-0.3807608051335041*I	-0.21215430184149245+0.07012045982516646*I	0.04588942163993861+0.09879767335772267*I	0.054445212039858366-0.05290568320977955*I	-0.04604572127208881-0.015771878289628963*I	-0.010089884890071883+0.03822809476439747*I	0.03407726943081411-0.01313514601894826*I	-0.008961430779530682-0.01630874360663353*I	-0.021052135074695486+0.02002405705956132*I	0.01686524941178604-0.0026748599308947588*I	0.009766968477591804-0.013402465068852055*I	-0.019484885685987482+0.013478691038313721*I
-0.1894760430452802-0.3807608051335098*I	0.23642149533843618-0.5016304744008125*I	-0.14358662140533004-0.28196313177579285*I	-0.15770908980162937+0.017214776615388026*I	-0.0001562996321488111+0.08302579506810487*I	0.044355327149787765-0.014677588445372796*I	-0.011968451841270607-0.02890702430857631*I	-0.019051315669593196+0.021919351157757495*I	0.013025134356134609+0.006888911040599587*I	0.007903818632271246-0.018983603537548695*I	-0.01128516659709832+0.006621591990687859*I	-0.00261963627420694+0.01080383110740414*I	0.009766968477584957-0.013402465068858366*I
-0.21215430184149803+0.07012045982515121*I	-0.14358662140534167-0.28196313177580695*I	0.2908667073782931-0.5545361576105995*I	-0.18963234267742377-0.29773501006541*I	-0.1677989746917022+0.05544287137980233*I	0.03392096979867103+0.0698906490491631*I	0.03539389637026526-0.030986332052010616*I	-0.03302058691595488-0.008882967249027422*I	-0.0021860662577928847+0.019244491226841125*I	0.022792102833737102-0.006513554028275824*I	-0.011581067053715076-0.005504912499247361*I	-0.011285166597101513+0.006621591990689815*I	0.016865249411781174-0.002674859930902114*I
0.04588942163994227+0.09879767335770445*I	-0.15770908980164036+0.01721477661536617*I	-0.1896323426774409-0.2977350100654233*I	0.28077682248821356-0.516308062846186*I	-0.15555507324660536-0.3108701560843537*I	-0.17676040547122301+0.039134127773162095*I	0.012868834723981915+0.0899147061087118*I	0.052259145782052915-0.03366119198292177*I	-0.023253618438363953-0.022285432317892175*I	-0.021670951943782275+0.0327231822651576*I	0.02279210283373531-0.006513554028255698*I	0.007903818632272474-0.01898360353753414*I	-0.02105213507468888+0.02002405705956171*I
0.054445212039859095-0.0529056832097867*I	-0.00015629963214859946+0.0830257950680903*I	-0.16779897469170751+0.05544287137978307*I	-0.15555507324661352-0.31087015608436747*I	0.27181539170869673-0.5326168064528269*I	-0.17660720832129373-0.290846099024804*I	-0.15989515605943946+0.03645926784224897*I	0.022635803201569667+0.07651224103984339*I	0.03277426009606948-0.020182500944606795*I	-0.02325361843835604-0.0222854323178754*I	-0.0021860662577972007+0.01924449122686188*I	0.013025134356130324+0.0068889110406091785*I	-0.008961430779525208-0.016308743606633057*I
-0.046045721272097356-0.015771878289620345*I	0.044355327149793164-0.014677588445371752*I	0.03392096979868654+0.06989064904914885*I	-0.17676040547121924+0.039134127773143776*I	-0.17660720832129845-0.29084609902481423*I	0.2886806411204842-0.5352916663837337*I	-0.16684023984370822-0.3042485640936716*I	-0.1793800417454266+0.04993795888055725*I	0.022635803201585106+0.07651224103985063*I	0.05225914578206804-0.0336611919829171*I	-0.03302058691595838-0.008882967249032942*I	-0.01905131566960283+0.021919351157742607*I	0.03407726943081276-0.013135146018962037*I
-0.010089884890074766+0.03822809476440962*I	-0.011968451841269124-0.028907024308566565*I	0.03539389637027648-0.030986332052012018*I	0.012868834723994993+0.08991470610870415*I	-0.15989515605943455+0.03645926784224087*I	-0.1668402398437116-0.3042485640936774*I	0.26919575543449137-0.5218129753454213*I	-0.16684023984370513-0.3042485640936618*I	-0.15989515605943308+0.03645926784224825*I	0.0128688347239878+0.08991470610869577*I	0.03539389637026982-0.030986332052031766*I	-0.011968451841267425-0.02890702430859899*I	-0.010089884890069171+0.03822809476437874*I
0.034077269430825854-0.013135146018945179*I	-0.01905131566958937+0.021919351157766907*I	-0.03302058691595337-0.008882967249016282*I	0.0522591457820673-0.03366119198291785*I	0.022635803201583427+0.07651224103983953*I	-0.17938004174543032+0.04993795888055198*I	-0.1668402398437161-0.3042485640936647*I	0.2886806411204764-0.5352916663837223*I	-0.176607208321305-0.2908460990248062*I	-0.17676040547122607+0.03913412777314729*I	0.03392096979868451+0.06989064904914619*I	0.04435532714980346-0.014677588445382035*I	-0.04604572127208291-0.01577187828963093*I
-0.00896143077951675-0.01630874360663606*I	0.013025134356145676+0.0068889110406115395*I	-0.002186066257783323+0.01924449122686167*I	-0.023253618438347765-0.02228543231788534*I	0.03277426009607616-0.020182500944612186*I	0.022635803201571048+0.0765122410398476*I	-0.1598951560594526+0.036459267842247636*I	-0.17660720832131402-0.2908460990248093*I	0.27181539170869207-0.5326168064528215*I	-0.15555507324659734-0.31087015608435764*I	-0.16779897469168947+0.05544287137978976*I	-0.00015629963214389836+0.08302579506810642*I	0.05444521203985553-0.052905683209765075*I
-0.021052135074686312+0.02002405705956288*I	0.007903818632282289-0.018983603537530286*I	0.02279210283374966-0.006513554028250809*I	-0.021670951943771728+0.03272318226516335*I	-0.023253618438361434-0.022285432317884213*I	0.052259145782046545-0.03366119198291884*I	0.012868834723965841+0.08991470610870142*I	-0.17676040547124078+0.03913412777314532*I	-0.15555507324660672-0.3108701560843642*I	0.28077682248823405-0.5163080628461885*I	-0.18963234267741969-0.2977350100654154*I	-0.15770908980164028+0.0172147766153909*I	0.0458894216399304+0.0987976733577314*I
