-0.3035551505036827-0.7247420006837967*I	0.37392687177123846-0.2874275612926867*I	0.121449458176636+0.18343452148271563*I	-0.08073415272535199+0.008470128246238315*I	0.03490865746881907-0.049137803594522494*I	0.007811968819707014+0.05368643040974644*I	-0.023912070335373552-0.021495704583296513*I	0.011297753583185775-0.01835800460372243*I	-0.0017903907586577458+0.03444319504116196*I	-0.0021161561785934826-0.023748616438559078*I
0.37392687177123113-0.2874275612926855*I	-0.18210569232704135-0.5413074792010745*I	0.29319271904587735-0.27895743304644094*I	0.1563581156454143+0.13429671788819383*I	-0.07292218390567363+0.06215655865597948*I	0.010996587133443241-0.07063350817781783*I	0.01910972240288556+0.03532842580603526*I	-0.02570246109404785+0.01294749045788331*I	0.00918159740458132-0.042106621042255946*I	-0.001790390758661841+0.03444319504118508*I
0.12144945817662506+0.18343452148272418*I	0.29319271904587996-0.2789574330464448*I	-0.14719703485824587-0.5904452827956027*I	0.3010046878655525-0.22527100263669775*I	0.13244604531004708+0.11280101330490344*I	-0.06162443032246763+0.043798554052270365*I	0.009206196374787187-0.03619031313664551*I	0.01699356622429125+0.011579809367483726*I	-0.02570246109404363+0.012947490457892535*I	0.01129775358317598-0.018358004603697207*I
-0.080734152725348+0.008470128246244796*I	0.15635811564544427+0.13429671788818764*I	0.3010046878655748-0.22527100263670263*I	-0.17110910519362071-0.6119409873788755*I	0.31230244144875796-0.24362900724039538*I	0.13065565455142003+0.14724420834607746*I	-0.06374058650103526+0.020049937613716165*I	0.009206196374790929-0.0361903131366507*I	0.019109722402874438+0.03532842580603074*I	-0.023912070335387926-0.021495704583288144*I
0.03490865746883065-0.04913780359453496*I	-0.07292218390564394+0.062156558655973415*I	0.13244604531006002+0.11280101330491568*I	0.3123024414487439-0.24362900724037906*I	-0.17289949595228515-0.577497792337699*I	0.31018628527018727-0.26737762367895596*I	0.1306556545514295+0.1472442083460814*I	-0.061624430322480654+0.04379855405227351*I	0.010996587133414214-0.07063350817781311*I	0.007811968819694226+0.05368643040975696*I
0.007811968819699949+0.053686430409728675*I	0.010996587133428243-0.07063350817782985*I	-0.06162443032248363+0.04379855405227766*I	0.13065565455140232+0.1472442083460946*I	0.3101862852701717-0.26737762367894446*I	-0.17289949595227708-0.5774977923377098*I	0.31230244144874775-0.24362900724040737*I	0.1324460453100491+0.11280101330490953*I	-0.07292218390565969+0.062156558655993954*I	0.03490865746881855-0.04913780359451714*I
-0.023912070335391222-0.021495704583283093*I	0.019109722402868234+0.03532842580602902*I	0.00920619637478079-0.03619031313665817*I	-0.06374058650103653+0.020049937613719482*I	0.13065565455142691+0.14724420834608518*I	0.3123024414487468-0.24362900724040795*I	-0.17110910519363715-0.6119409873788904*I	0.3010046878655842-0.225271002636691*I	0.15635811564545887+0.13429671788819547*I	-0.08073415272535256+0.008470128246229142*I
0.011297753583186243-0.01835800460368109*I	-0.025702461094017748+0.01294749045789223*I	0.016993566224312612+0.011579809367476712*I	0.009206196374782705-0.03619031313664256*I	-0.061624430322477275+0.04379855405226474*I	0.13244604531006188+0.11280101330489634*I	0.3010046878655819-0.2252710026366832*I	-0.14719703485822985-0.5904452827955824*I	0.293192719045876-0.27895743304644216*I	0.12144945817661668+0.183434521482718*I
-0.0017903907586451773+0.03444319504119131*I	0.009181597404611108-0.04210662104225715*I	-0.025702461094031848+0.01294749045788024*I	0.01910972240286757+0.03532842580603279*I	0.010996587133420055-0.07063350817782565*I	-0.07292218390566108+0.06215655865598124*I	0.15635811564544366+0.13429671788820718*I	0.29319271904588234-0.27895743304643605*I	-0.18210569232705565-0.5413074792010721*I	0.37392687177122286-0.28742756129267366*I
-0.002116156178589401-0.02374861643855397*I	-0.0017903907586698242+0.0344431950411655*I	0.011297753583166537-0.018358004603725664*I	-0.02391207033537679-0.0214957045833013*I	0.007811968819706028+0.05368643040974805*I	0.034908657468797344-0.04913780359451986*I	-0.08073415272537332+0.008470128246233055*I	0.12144945817663913+0.18343452148270817*I	0.37392687177125095-0.28742756129268776*I	-0.30355515050368-0.7247420006837937*I
