0.4096955568041676-0.04843153600481714*I	0.18942582743751937-0.08047377995476454*I	0.07685481436275364-0.08682914657937689*I	0.007566512213965972-0.0688425165509077*I	-0.03049226382065924-0.03704551518477784*I	-0.04022048816489916-0.005609283117654081*I	-0.028217048290812254+0.014292022065738258*I	-0.006058376630989109+0.018863765354316685*I	0.013511709946397785+0.011909006273006426*I	0.021559520211476804+0.001313479853691176*I	0.01617409575645742-0.005852559996370582*I	0.0023531400542896918-0.006799422096200334*I	-0.011246375811793989-0.0033772376297858636*I	-0.017003011422462862+0.00035931252490977003*I	-0.012162936461094544+0.0014565249719905196*I
0.1894258274375195-0.08047377995476453*I	0.48655037116692146-0.13526068258419402*I	0.1969923396514854-0.1493162965056722*I	0.04636255054209449-0.12387466176415468*I	-0.03265397595093313-0.07445179966856164*I	-0.058709312111471484-0.0227534931190394*I	-0.04627886479588832+0.013254482236662798*I	-0.014705338344414579+0.026201028338744835*I	0.015501143580487537+0.02017724520800799*I	0.029685805702855044+0.006056446276635939*I	0.02391266026576638-0.005485942242509066*I	0.004927719944663401-0.009229797626156335*I	-0.01464987136817313-0.006440109571290438*I	-0.023409312272888456-0.0019207126577952289*I	-0.017003011422462806+0.0003593125249098393*I
0.07685481436275361-0.08682914657937686*I	0.19699233965148533-0.14931629650567216*I	0.45605810734626184-0.1723061977689717*I	0.15677185148658634-0.15492557962332595*I	0.018145502251282312-0.10958263969841595*I	-0.038712352581922224-0.05558803431424448*I	-0.04519760216507384-0.010844486846032536*I	-0.024719344584411825+0.014567962090354316*I	0.0014687574120424269+0.02034846834237452*I	0.01785428363477684+0.013377823111807883*I	0.018439429891060826+0.00267920864685034*I	0.00690964884330352-0.005126629717598978*I	-0.007235216516430971-0.00777327265416548*I	-0.014649871368172914-0.00644010957129017*I	-0.0112463758117938-0.003377237629785628*I
0.007566512213965864-0.06884251655090769*I	0.04636255054209431-0.12387466176415453*I	0.15677185148658618-0.1549255796233259*I	0.42784105905544983-0.15801417570323284*I	0.15071347485559738-0.13606181426900857*I	0.03165721219768007-0.0976736334254088*I	-0.017152832370445733-0.05427455446055265*I	-0.02902350640861698-0.01669704684240262*I	-0.02236620453012279+0.007768539994154384*I	-0.009777618399752077+0.016971230712589054*I	0.0008512722123137874+0.013737135636718125*I	0.006276493429966439+0.004135733618841399*I	0.006909648843303869-0.005126629717598465*I	0.004927719944663886-0.009229797626155651*I	0.002353140054290032-0.006799422096199872*I
-0.03049226382065944-0.03704551518477773*I	-0.03265397595093338-0.07445179966856148*I	0.01814550225128212-0.10958263969841578*I	0.15071347485559738-0.13606181426900837*I	0.4413527690018478-0.14610516943022542*I	0.17227299506707403-0.1347483344153165*I	0.04783130795413698-0.10352619342177867*I	-0.014799692316156752-0.0610739765567524*I	-0.04026988222041165-0.020074284472187964*I	-0.039369215952586016+0.00812785251906471*I	-0.021940554860846576+0.018427755684580223*I	0.000851272212314164+0.013737135636718792*I	0.01843942989106145+0.0026792086468514255*I	0.023912660265767015-0.005485942242507971*I	0.016174095756457823-0.005852559996369902*I
-0.04022048816489941-0.005609283117653832*I	-0.05870931211147185-0.02275349311903897*I	-0.03871235258192257-0.05558803431424396*I	0.03165721219767983-0.0976736334254083*I	0.17227299506707391-0.13474833441531617*I	0.45752686475830473-0.15195772942659513*I	0.17462613512136307-0.14154775651151608*I	0.03658493214234238-0.10690343105156386*I	-0.03180270373861999-0.06071466403184207*I	-0.052432818681506156-0.018617759500196836*I	-0.03936921595258563+0.008127852519065348*I	-0.009777618399751477+0.01697123071259028*I	0.01785428363477747+0.013377823111809376*I	0.029685805702855554+0.006056446276637292*I	0.02155952021147709+0.00131347985369198*I
-0.028217048290812508+0.01429202206573864*I	-0.04627886479588872+0.013254482236663461*I	-0.045197602165074256-0.010844486846031733*I	-0.01715283237044603-0.05427455446055187*I	0.04783130795413684-0.10352619342177796*I	0.17462613512136307-0.14154775651151574*I	0.4462804889465103-0.15533496705638042*I	0.15762312369889994-0.14118844398660574*I	0.024421995681247928-0.10544690607957287*I	-0.03180270373861954-0.060714664031841545*I	-0.04026988222041098-0.020074284472186895*I	-0.02236620453012221+0.007768539994155865*I	0.0014687574120427764+0.020348468342376125*I	0.01550114358048768+0.02017724520800935*I	0.013511709946397818+0.01190900627300722*I
-0.006058376630989359+0.018863765354317167*I	-0.014705338344414976+0.026201028338745658*I	-0.02471934458441223+0.014567962090355309*I	-0.029023506408617256-0.016697046842401624*I	-0.014799692316156842-0.061073976556751564*I	0.036584932142342416-0.10690343105156333*I	0.15762312369890005-0.1411884439866055*I	0.43411755248541584-0.1538784420843894*I	0.15762312369890052-0.14118844398660535*I	0.03658493214234328-0.10690343105156304*I	-0.014799692316155945-0.06107397655675123*I	-0.029023506408616586-0.01669704684240125*I	-0.024719344584411877+0.01456796209035566*I	-0.014705338344414886+0.026201028338745935*I	-0.0060583766309893735+0.018863765354317316*I
0.01351170994639759+0.011909006273006905*I	0.015501143580487218+0.02017724520800882*I	0.0014687574120421057+0.020348468342375532*I	-0.02236620453012297+0.007768539994155382*I	-0.04026988222041162-0.02007428447218716*I	-0.03180270373861985-0.06071466403184154*I	0.024421995681248143-0.1054469060795726*I	0.1576231236989007-0.14118844398660538*I	0.44628048894651146-0.15533496705637997*I	0.17462613512136424-0.1415477565115154*I	0.04783130795413777-0.10352619342177774*I	-0.017152832370445542-0.054274554460551724*I	-0.04519760216507421-0.010844486846031676*I	-0.04627886479588891+0.013254482236663477*I	-0.028217048290812695+0.014292022065738642*I
0.02155952021147667+0.0013134798536915586*I	0.029685805702854826+0.006056446276636609*I	0.017854283634776653+0.013377823111808688*I	-0.009777618399752103+0.01697123071258983*I	-0.03936921595258585+0.00812785251906531*I	-0.05243281868150587-0.018617759500196455*I	-0.031802703738619174-0.0607146640318414*I	0.03658493214234353-0.10690343105156308*I	0.17462613512136432-0.14154775651151538*I	0.45752686475830573-0.1519577294265947*I	0.1722729950670746-0.13474833441531597*I	0.031657212197680196-0.09767363342540833*I	-0.03871235258192252-0.05558803431424411*I	-0.05870931211147198-0.022753493119039153*I	-0.04022048816489951-0.005609283117653949*I
