0.5145759787964304-0.2779938863733555*I	-0.10064941589211872+0.32033520908476387*I	-0.12365576903773977-0.14121105620291527*I	0.10847985544706912-0.04259064418328793*I	0.007218537070640861+0.07409361346156398*I	-0.056535515749807266-0.0010021608504402022*I	0.013914603983314478-0.0411508501365022*I	0.031100941003002043+0.011239097431767852*I	-0.019075219357388876+0.02372184277552213*I	-0.016396152508029668-0.012988176769745776*I	0.020134932964780236-0.014009228851839528*I	0.005520278343007995+0.01247135592277218*I	-0.018071116446566112+0.008405786459043314*I	0.0024180647896822915-0.012223811169048974*I	0.013559384380377387-0.0030468762651074443*I	-0.006218536532521885+0.009113766184082776*I	-0.010619955835037853+0.0017874940281983262*I	0.010661045442724126-0.007800065700528732*I	0.005062974310579844-0.0014921678558809433*I	-0.012002763612658118+0.008274911189374432*I
-0.10064941589211958+0.3203352090847646*I	0.39092020975869207-0.4192049425762724*I	0.007830439554949154+0.2777445649014785*I	-0.11643723196709857-0.06711744274135405*I	0.05194433969726236-0.04359280503372615*I	0.021133141053954325+0.03294276332506101*I	-0.025434574746803763+0.010236936581327082*I	-0.005160615374076814-0.017429007360978417*I	0.014704788494976329-0.0017490793379803097*I	0.0010597136073865149+0.009712613923685031*I	-0.010875874165017257-0.0005168208469752373*I	0.0020638165182112183-0.0056034423927957145*I	0.00793834313269179+0.0002475447537234139*I	-0.004511732066189636+0.00535891019393582*I	-0.003800471742838922-0.003110044984966778*I	0.00293942854533936-0.0012593822369081666*I	0.0044425089102016835+0.0013137004835532542*I	-0.005556981524457081+0.00029532617231774335*I	-0.0013417181699347212+0.00047484548884564636*I	0.005062974310580156-0.0014921678558809759*I
-0.1236557690377376-0.14121105620291668*I	0.007830439554947388+0.27774456490147953*I	0.39813874682933337-0.34511132911471254*I	-0.048705076194856714+0.276742404051042*I	-0.10252262798378657-0.10826829287785807*I	0.08304528070026702-0.0323537076019585*I	0.002057921696562268+0.05666460610058497*I	-0.04183072725482826-0.0027512401884214953*I	0.014974317590695929-0.03143823621281479*I	0.02022506683799241+0.010722276584789187*I	-0.017011402839185903+0.018118400382729785*I	-0.008457809375331244-0.012740632016024383*I	0.015623200898586405-0.008650318657903411*I	0.0017198066001716647+0.009361310937805987*I	-0.015131687901228583+0.0071464042221348984*I	0.006860573699884863-0.010910110685496289*I	0.00800240285592076-0.002751550092788647*I	-0.007560254702457983+0.00958861167292737*I	-0.00555698152445644+0.00029532617231815307*I	0.010661045442723472-0.007800065700529159*I
0.10847985544706613-0.04259064418328574*I	-0.11643723196709568-0.0671174427413556*I	-0.048705076194857595+0.2767424040510419*I	0.41205335081264355-0.38626217925121537*I	-0.01760413519185023+0.2879815014828086*I	-0.12159784734117875-0.08454645010233368*I	0.06664912819224098-0.04534188437170632*I	0.022192854661337125+0.042655377248746545*I	-0.03631044891181382+0.009720115734350674*I	-0.003096798855875461-0.02303244975377217*I	0.022643131627677577-0.001501534584258975*I	-0.0034520184588100007+0.015071524117622036*I	-0.014676345907851659-0.0036268658319418804*I	0.005003245063547235-0.006862824629704878*I	0.012380852042895725+0.0015612452372777866*I	-0.010068713590647038+0.0056542363662528536*I	-0.005142189912775156-0.0026351994961211576*I	0.008002402855921315-0.0027515500927881944*I	0.0044425089102009705+0.0013137004835516973*I	-0.010619955835037382+0.0017874940281999464*I
0.007218537070642881+0.07409361346156199*I	0.051944339697260616-0.04359280503372508*I	-0.10252262798378649-0.10826829287785672*I	-0.017604135191849498+0.2879815014828069*I	0.39297813145525046-0.36254033647568973*I	-0.034000287699877216+0.2749933247130602*I	-0.10146291437640129-0.09855567895417239*I	0.07216940653525235-0.03287052844893277*I	0.004121738214768472+0.051061163707786884*I	-0.03389238412213092-0.0025036954346951998*I	0.010462585524502493-0.02607932601888121*I	0.016424595095155353+0.007612231599823513*I	-0.014071974293847723+0.016859018145821122*I	-0.004015300465128745-0.011426931532470078*I	0.01006621937412977-0.008354992485587864*I	0.00037808843023493075+0.009836156426654193*I	-0.010068713590646289+0.00565423636625257*I	0.00686057369988444-0.010910110685496972*I	0.002939428545339181-0.0012593822369057475*I	-0.006218536532521557+0.009113766184080323*I
-0.05653551574980701-0.0010021608504392715*I	0.02113314105395357+0.03294276332506106*I	0.08304528070026825-0.032353707601960394*I	-0.12159784734118015-0.08454645010233135*I	-0.034000287699876224+0.2749933247130592*I	0.41311306442002854-0.3765495653275288*I	-0.02848000935686736+0.28746468063583275*I	-0.11953403082296883-0.09014989249513024*I	0.07458747132493539-0.04509433961798018*I	0.017681122595145343+0.04801428744267857*I	-0.040110920654652125+0.0066100707493868946*I	-0.0001573703105352337-0.024291831990681377*I	0.027085640537877088-0.00018783410070570013*I	-0.009008999983263405+0.015366850289938873*I	-0.016018064077791157-0.0031520203430940048*I	0.010066219374131422-0.008354992485587812*I	0.012380852042894422+0.0015612452372778195*I	-0.015131687901228864+0.007146404222135384*I	-0.003800471742837524-0.0031100449849681506*I	0.013559384380376202-0.0030468762651061024*I
0.013914603983312143-0.0411508501365019*I	-0.025434574746801483+0.010236936581326576*I	0.002057921696561749+0.0566646061005854*I	0.06664912819224073-0.04534188437170662*I	-0.1014629143764019-0.09855567895417243*I	-0.028480009356866214+0.28746468063583314*I	0.3950419479734608-0.36814377886848576*I	-0.026061944567183547+0.27524086946678195*I	-0.10597464644259422-0.09319676876023474*I	0.06836893479241751-0.03598057343390078*I	0.007061166760104354+0.049801781470879866*I	-0.0294498752119286-0.0011899949511435122*I	0.004905604000049097-0.025783999846562416*I	0.015082876925213793+0.00808707708866954*I	-0.009008999983261061+0.015366850289939376*I	-0.0040153004651317-0.011426931532470923*I	0.005003245063548592-0.0068628246297042705*I	0.0017198066001725158+0.009361310937806483*I	-0.00451173206619158+0.005358910193934215*I	0.002418064789683746-0.012223811169047489*I
0.031100941003004697+0.011239097431766418*I	-0.0051606153740784-0.01742900736097778*I	-0.041830727254830044-0.002751240188419988*I	0.02219285466134033+0.04265537724874429*I	0.07216940653525104-0.03287052844893144*I	-0.1195340308229699-0.09014989249513083*I	-0.02606194456718256+0.2752408694667829*I	0.40860133235383583-0.3711906551335897*I	-0.03228048109970148+0.28435463565086083*I	-0.11659460227763606-0.09140927473203349*I	0.07902998023514239-0.04378063913443087*I	0.01212414107068768+0.0483096136149993*I	-0.04145263882459142+0.00708491623823079*I	0.004905604000051009-0.025783999846561784*I	0.027085640537874024-0.00018783410070636014*I	-0.014071974293844904+0.016859018145821632*I	-0.014676345907852916-0.0036268658319415807*I	0.015623200898585834-0.008650318657905718*I	0.007938343132693362+0.000247544753727587*I	-0.018071116446567385+0.00840578645903981*I
-0.01907521935739047+0.02372184277552418*I	0.014704788494976296-0.0017490793379813447*I	0.014974317590699362-0.031438236212816294*I	-0.036310448911818345+0.009720115734352648*I	0.004121738214770757+0.051061163707786524*I	0.0745874713249356-0.045094339617980386*I	-0.10597464644259456-0.09319676876023654*I	-0.03228048109970189+0.28435463565086355*I	0.3979813765187962-0.3694031611053909*I	-0.021619435656978898+0.27655456995033373*I	-0.11153162796705103-0.09290144258791647*I	0.06702721662247894-0.03550572794505584*I	0.012124141070689336+0.04830961361500041*I	-0.029449875211930567-0.0011899949511449506*I	-0.00015737031053360425-0.02429183199068119*I	0.016424595095153642+0.00761223159982527*I	-0.003452018458808319+0.015071524117618768*I	-0.008457809375331884-0.012740632016020421*I	0.002063816518210339-0.005603442392799458*I	0.00552027834300923+0.012471355922774551*I
-0.01639615250802831-0.012988176769747721*I	0.001059713607386541+0.009712613923686542*I	0.020225066837989646+0.010722276584789145*I	-0.003096798855872027-0.023032449753771868*I	-0.033892384122132406-0.002503695434697052*I	0.017681122595145215+0.04801428744268*I	0.06836893479241703-0.035980573433898606*I	-0.11659460227763432-0.09140927473203868*I	-0.02161943565698027+0.27655456995033767*I	0.40304435082938317-0.37089532896127597*I	-0.033622199269643833+0.28482948113971107*I	-0.11153162796704895-0.09290144258791673*I	0.07902998023513992-0.04378063913443172*I	0.007061166760105099+0.04980178147088159*I	-0.04011092065465177+0.006610070749386746*I	0.010462585524503434-0.026079326018884644*I	0.02264313162767488-0.0015015345842534097*I	-0.017011402839184012+0.0181184003827258*I	-0.010875874165016456-0.0005168208469747537*I	0.02013493296477838-0.014009228851838324*I
0.02013493296477781-0.01400922885183861*I	-0.010875874165015457-0.0005168208469762564*I	-0.017011402839185154+0.01811840038273059*I	0.02264313162767581-0.0015015345842601844*I	0.010462585524502898-0.026079326018879353*I	-0.04011092065465136+0.006610070749385755*I	0.007061166760104383+0.04980178147087841*I	0.07902998023514114-0.04378063913442683*I	-0.11153162796705021-0.0929014425879209*I	-0.03362219926964354+0.28482948113971335*I	0.403044350829384-0.3708953289612762*I	-0.02161943565698186+0.276554569950336*I	-0.11659460227763363-0.09140927473203563*I	0.06836893479241778-0.035980573433901195*I	0.01768112259514396+0.04801428744267987*I	-0.03389238412213172-0.002503695434693548*I	-0.003096798855872288-0.023032449753776392*I	0.020225066837990486+0.01072227658479137*I	0.0010597136073847522+0.009712613923687562*I	-0.01639615250802671-0.01298817676974965*I
0.005520278343011096+0.012471355922772804*I	0.0020638165182082697-0.005603442392796342*I	-0.008457809375330928-0.012740632016024076*I	-0.003452018458808633+0.015071524117621731*I	0.016424595095154773+0.007612231599824086*I	-0.0001573703105361963-0.024291831990681922*I	-0.029449875211927334-0.0011899949511432928*I	0.012124141070686765+0.04830961361499917*I	0.06702721662248018-0.035505727945055174*I	-0.11153162796705085-0.09290144258791777*I	-0.02161943565698026+0.2765545699503365*I	0.3979813765187981-0.36940316110539456*I	-0.03228048109970306+0.28435463565086616*I	-0.1059746464425948-0.09319676876023651*I	0.07458747132493718-0.04509433961798271*I	0.004121738214768497+0.051061163707789244*I	-0.03631044891181564+0.009720115734350674*I	0.014974317590696177-0.03143823621281487*I	0.014704788494979639-0.0017490793379827466*I	-0.019075219357392773+0.023721842775525234*I
-0.018071116446567833+0.008405786459041635*I	0.00793834313269327+0.00024754475372552686*I	0.015623200898586794-0.008650318657905123*I	-0.014676345907853532-0.0036268658319402146*I	-0.014071974293846119+0.016859018145819155*I	0.027085640537877036-0.00018783410070429896*I	0.004905604000047886-0.025783999846562024*I	-0.041452638824589765+0.007084916238228637*I	0.012124141070687608+0.048309613615002835*I	0.07902998023514156-0.043780639134433086*I	-0.11659460227763493-0.09140927473203514*I	-0.032280481099702454+0.2843546356508661*I	0.4086013323538366-0.37119065513359517*I	-0.026061944567182038+0.275240869466785*I	-0.11953403082297184-0.09014989249512778*I	0.07216940653525428-0.0328705284489375*I	0.02219285466133642+0.04265537724874945*I	-0.04183072725482635-0.0027512401884218097*I	-0.005160615374081284-0.017429007360978823*I	0.03110094100300626+0.01123909743176796*I
0.0024180647896815738-0.012223811169047468*I	-0.004511732066188471+0.005358910193933788*I	0.0017198066001701967+0.00936131093780747*I	0.005003245063549072-0.006862824629705505*I	-0.004015300465130756-0.011426931532469934*I	-0.00900899998326191+0.01536685028993892*I	0.015082876925213332+0.00808707708866915*I	0.004905604000050813-0.025783999846560685*I	-0.029449875211930664-0.0011899949511466432*I	0.007061166760105952+0.04980178147088315*I	0.06836893479241653-0.03598057343390216*I	-0.10597464644259395-0.09319676876023623*I	-0.02606194456718247+0.27524086946678494*I	0.3950419479734582-0.36814377886848726*I	-0.02848000935686296+0.2874646806358314*I	-0.10146291437640492-0.09855567895416883*I	0.06664912819224307-0.04534188437170892*I	0.0020579216965597763+0.056664606100584346*I	-0.025434574746799683+0.010236936581330208*I	0.01391460398331095-0.04115085013650505*I
0.013559384380378918-0.0030468762651078085*I	-0.0038004717428408007-0.0031100449849662238*I	-0.015131687901227276+0.0071464042221349435*I	0.012380852042894758+0.0015612452372762448*I	0.010066219374131033-0.00835499248558515*I	-0.016018064077792642-0.0031520203430961875*I	-0.009008999983259876+0.01536685028993965*I	0.02708564053787296-0.00018783410070532071*I	-0.00015737031053173492-0.024291831990681866*I	-0.04011092065465485+0.006610070749386516*I	0.017681122595147414+0.048014287442679986*I	0.0745874713249348-0.045094339617982135*I	-0.1195340308229708-0.09014989249512842*I	-0.02848000935686305+0.2874646806358313*I	0.4131130644200244-0.37654956532752787*I	-0.03400028769987473+0.2749933247130589*I	-0.12159784734117926-0.08454645010233257*I	0.08304528070026776-0.03235370760195751*I	0.021133141053952184+0.03294276332505773*I	-0.05653551574980515-0.0010021608504370422*I
-0.006218536532521948+0.009113766184082139*I	0.002939428545339405-0.0012593822369074117*I	0.006860573699884811-0.010910110685497312*I	-0.010068713590646903+0.0056542363662549396*I	0.0003780884302348018+0.009836156426651185*I	0.010066219374131248-0.00835499248558555*I	-0.0040153004651312186-0.011426931532471114*I	-0.014071974293845043+0.01685901814582054*I	0.01642459509515262+0.00761223159982593*I	0.01046258552450577-0.026079326018884817*I	-0.03389238412213453-0.002503695434692282*I	0.004121738214770743+0.05106116370778667*I	0.07216940653525304-0.03287052844893558*I	-0.10146291437640426-0.0985556789541682*I	-0.03400028769987503+0.27499332471305715*I	0.39297813145525134-0.3625403364756893*I	-0.01760413519185236+0.28798150148280754*I	-0.10252262798378518-0.10826829287785757*I	0.05194433969726228-0.04359280503372484*I	0.007218537070640484+0.07409361346156215*I
-0.010619955835039054+0.001787494028198923*I	0.004442508910203148+0.0013137004835525432*I	0.008002402855919976-0.0027515500927880626*I	-0.005142189912775083-0.002635199496121721*I	-0.010068713590646618+0.005654236366252973*I	0.012380852042895943+0.001561245237277976*I	0.005003245063546092-0.006862824629704724*I	-0.014676345907850637-0.0036268658319419593*I	-0.0034520184588093653+0.015071524117620316*I	0.022643131627674794-0.0015015345842544431*I	-0.0030967988558719115-0.02303244975377803*I	-0.036310448911815986+0.009720115734354693*I	0.022192854661337028+0.04265537724874644*I	0.06664912819224184-0.045341884371709565*I	-0.12159784734117798-0.08454645010232933*I	-0.017604135191853044+0.287981501482805*I	0.41205335081264644-0.3862621792512129*I	-0.04870507619485805+0.2767424040510396*I	-0.11643723196709793-0.06711744274135337*I	0.10847985544706867-0.04259064418328727*I
0.010661045442724087-0.007800065700528361*I	-0.005556981524457219+0.0002953261723173578*I	-0.00756025470245773+0.009588611672927703*I	0.008002402855921272-0.0027515500927891316*I	0.006860573699884483-0.010910110685494794*I	-0.015131687901229696+0.007146404222132489*I	0.0017198066001744626+0.009361310937808297*I	0.01562320089858368-0.008650318657904912*I	-0.008457809375330631-0.012740632016023205*I	-0.01701140283918442+0.018118400382727898*I	0.020225066837991128+0.010722276584792143*I	0.014974317590695018-0.031438236212818035*I	-0.041830727254825874-0.0027512401884191655*I	0.002057921696561084+0.05666460610058441*I	0.08304528070026557-0.032353707601959984*I	-0.10252262798378381-0.10826829287785505*I	-0.04870507619485796+0.2767424040510385*I	0.39813874682933215-0.3451113291147096*I	0.007830439554950011+0.2777445649014778*I	-0.12365576903773971-0.14121105620291594*I
0.005062974310582318-0.0014921678558821902*I	-0.00134171816993726+0.0004748454888469248*I	-0.0055569815244556064+0.0002953261723174861*I	0.004442508910201153+0.0013137004835527051*I	0.0029394285453395157-0.001259382236908337*I	-0.0038004717428384697-0.0031100449849643897*I	-0.004511732066191016+0.005358910193931341*I	0.00793834313269326+0.000247544753727942*I	0.0020638165182108904-0.0056034423927977806*I	-0.010875874165017535-0.0005168208469764965*I	0.001059713607385081+0.009712613923687928*I	0.014704788494980761-0.0017490793379818475*I	-0.005160615374082361-0.017429007360979982*I	-0.025434574746800456+0.010236936581330864*I	0.021133141053954488+0.03294276332505762*I	0.05194433969726084-0.043592805033725014*I	-0.11643723196709839-0.0671174427413532*I	0.00783043955495107+0.27774456490147775*I	0.39092020975868963-0.41920494257627267*I	-0.10064941589211812+0.3203352090847653*I
