0.35051000692085343-0.012982109642757008*I	0.1485840153561936-0.023692453467439915*I	0.0733528038441026-0.03036910232904269*I	0.03773769959037593-0.03208027169971613*I	0.016752937625708904-0.028913672802507832*I	0.002919441718316964-0.02193043418375112*I	-0.006109786990600306-0.012902819818000484*I	-0.011234917900469484-0.003898283665231212*I	-0.01304894906416103+0.00319404925752922*I	-0.012158470793944208+0.007085990911010368*I	-0.009228325145536084+0.0073657857216484655*I	-0.004948157282911225+0.0045645405041169354*I
0.14858401535619364-0.023692453467439915*I	0.4238628107649561-0.04335121197179969*I	0.1863217149465695-0.055772725167156055*I	0.09010574146981153-0.05928277513155052*I	0.0406571413086929-0.054010705883467264*I	0.0106431506351086-0.041816492620508336*I	-0.008315476182152514-0.025828717848982354*I	-0.019158736054761323-0.009708770560471286*I	-0.02339338869441369+0.0031877072457791346*I	-0.02227727420969711+0.01055983497917767*I	-0.017106628076855427+0.011650531415127289*I	-0.009228325145536082+0.007365785721648459*I
0.07335280384410262-0.0303691023290427*I	0.1863217149465694-0.05577272516715602*I	0.44061574839066464-0.07226488477430752*I	0.18924115666488642-0.07770315935090717*I	0.08399595447921121-0.07218559494955107*I	0.029422223408223418-0.05790898954869853*I	-0.002405798429052424-0.03862244336297916*I	-0.020473946976096724-0.018742726937972038*I	-0.02838706120029742-0.0023429848388228642*I	-0.028341545977324918+0.007752247749896038*I	-0.022277274209697107+0.010559834979177648*I	-0.012158470793944207+0.007085990911010347*I
0.03773769959037594-0.03208027169971614*I	0.09010574146981153-0.05928277513155054*I	0.18924115666488653-0.0777031593509072*I	0.43450596140006464-0.08516770459230805*I	0.17800623876441704-0.08160144301613849*I	0.07094700541505022-0.06899154569202191*I	0.017263752614279232-0.05082299863768825*I	-0.011634123574588496-0.03125665764133078*I	-0.025422104259007944-0.014178186433855183*I	-0.028387061200297405-0.0023429848388229215*I	-0.023393388694413687+0.003187707245779068*I	-0.013048949064161024+0.003194049257529175*I
0.01675293762570891-0.028913672802507846*I	0.040657141308692905-0.054010705883467285*I	0.08399595447921122-0.07218559494955107*I	0.17800623876441696-0.0816014430161385*I	0.4214570123359036-0.081973655334779*I	0.16584776797047282-0.07451545210512826*I	0.06171868026951413-0.06162575997037358*I	0.012315595331367994-0.04625845813357144*I	-0.011634123574588512-0.03125665764133089*I	-0.02047394697609673-0.018742726937972187*I	-0.01915873605476133-0.00970877056047142*I	-0.01123491790046949-0.0038982836652312917*I
0.0029194417183169737-0.021930434183751145*I	0.01064315063510861-0.04181649262050836*I	0.02942222340822343-0.05790898954869857*I	0.07094700541505018-0.06899154569202195*I	0.16584776797047276-0.07451545210512825*I	0.4122286871903674-0.07460786961313064*I	0.16089961068756156-0.06995091160101144*I	0.06171868026951412-0.061625759970373714*I	0.017263752614279225-0.05082299863768848*I	-0.0024057984290524258-0.038622443362979424*I	-0.008315476182152521-0.025828717848982566*I	-0.006109786990600307-0.012902819818000606*I
-0.0061097869906002866-0.01290281981800053*I	-0.008315476182152486-0.02582871784898243*I	-0.0024057984290523802-0.03862244336297925*I	0.017263752614279263-0.050822998637688334*I	0.06171868026951417-0.06162575997037365*I	0.16089961068756162-0.06995091160101148*I	0.4122286871903675-0.07460786961313079*I	0.1658477679704728-0.07451545210512853*I	0.07094700541505021-0.06899154569202232*I	0.02942222340822343-0.057908989548698935*I	0.010643150635108595-0.04181649262050864*I	0.002919441718316963-0.021930434183751298*I
-0.011234917900469467-0.0038982836652312627*I	-0.019158736054761292-0.009708770560471371*I	-0.020473946976096676-0.018742726937972146*I	-0.011634123574588455-0.03125665764133089*I	0.012315595331368038-0.04625845813357154*I	0.06171868026951415-0.06162575997037379*I	0.1658477679704728-0.07451545210512855*I	0.4214570123359036-0.08197365533477943*I	0.17800623876441704-0.08160144301613902*I	0.08399595447921125-0.0721855949495516*I	0.04065714130869292-0.05401070588346768*I	0.01675293762570891-0.028913672802508054*I
-0.013048949064161004+0.003194049257529168*I	-0.02339338869441365+0.0031877072457790426*I	-0.028387061200297367-0.002342984838822983*I	-0.025422104259007892-0.014178186433855303*I	-0.011634123574588458-0.03125665764133099*I	0.017263752614279253-0.05082299863768856*I	0.07094700541505024-0.06899154569202234*I	0.17800623876441704-0.08160144301613902*I	0.43450596140006476-0.08516770459230869*I	0.18924115666488656-0.07770315935090777*I	0.09010574146981157-0.059282775131550974*I	0.037737699590375956-0.03208027169971638*I
-0.012158470793944191+0.007085990911010321*I	-0.02227727420969707+0.010559834979177585*I	-0.028341545977324873+0.007752247749895926*I	-0.028387061200297364-0.002342984838823037*I	-0.020473946976096682-0.018742726937972288*I	-0.0024057984290523885-0.03862244336297951*I	0.02942222340822346-0.057908989548698976*I	0.08399595447921127-0.0721855949495516*I	0.18924115666488653-0.0777031593509078*I	0.44061574839066503-0.07226488477430809*I	0.18632171494656957-0.05577272516715648*I	0.07335280384410266-0.030369102329042927*I
